years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2081.0,44.0,50.0,47.0,nan,37.0,37.0,32.0,50.0,38.0,42.0,46.0,38.0,58.0,20.0,39.0,41.0,25.0,25.0,51.0,46.0,42.0,57.0,41.19047619047619,42.0,37.0,47.0
2082.0,22.0,41.0,43.0,nan,18.0,34.0,33.0,35.0,55.0,30.0,39.0,39.0,34.0,11.0,32.0,26.0,16.0,33.0,54.0,50.0,57.0,32.0,34.95238095238095,34.0,30.0,41.0
2083.0,27.0,52.0,50.0,nan,28.0,41.0,42.0,27.0,53.0,49.0,57.0,52.0,43.0,23.0,18.0,33.0,28.0,35.0,61.0,57.0,49.0,48.0,41.57142857142857,43.0,28.0,52.0
2084.0,26.0,51.0,41.0,nan,19.0,61.0,45.0,34.0,49.0,52.0,56.0,41.0,41.0,28.0,17.0,24.0,23.0,39.0,43.0,35.0,50.0,41.0,38.857142857142854,41.0,28.0,49.0
2085.0,22.0,32.0,47.0,nan,31.0,34.0,27.0,27.0,43.0,51.0,43.0,43.0,50.0,14.0,12.0,29.0,31.0,32.0,40.0,36.0,55.0,31.0,34.76190476190476,32.0,29.0,43.0
2086.0,55.0,57.0,41.0,nan,28.0,45.0,35.0,27.0,50.0,45.0,55.0,45.0,39.0,19.0,39.0,40.0,37.0,31.0,40.0,37.0,51.0,53.0,41.38095238095238,40.0,37.0,50.0
2087.0,26.0,46.0,43.0,nan,20.0,34.0,42.0,30.0,37.0,47.0,36.0,41.0,39.0,40.0,35.0,24.0,22.0,29.0,53.0,52.0,50.0,40.0,37.42857142857143,39.0,30.0,43.0
2088.0,39.0,32.0,14.0,nan,25.0,36.0,48.0,18.0,42.0,58.0,54.0,68.0,44.0,24.0,30.0,41.0,17.0,35.0,47.0,45.0,32.0,45.0,37.80952380952381,39.0,30.0,45.0
2089.0,33.0,52.0,37.0,nan,35.0,39.0,15.0,36.0,36.0,53.0,33.0,51.0,53.0,22.0,34.0,37.0,50.0,39.0,58.0,51.0,41.0,54.0,40.904761904761905,39.0,35.0,51.0
2090.0,29.0,45.0,50.0,nan,19.0,41.0,40.0,37.0,43.0,53.0,40.0,48.0,45.0,17.0,30.0,30.0,36.0,42.0,30.0,23.0,57.0,47.0,38.19047619047619,40.0,30.0,45.0
