years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1985.0,-14.855560302734375,-21.57147216796875,-20.50726318359375,nan,-18.953811645507812,-20.468215942382812,-17.96246337890625,-27.72601318359375,-14.454437255859375,-19.078842163085938,-14.449737548828125,-14.897979736328125,-25.036346435546875,-18.431991577148438,-17.11663818359375,-19.017074584960938,-18.71356201171875,-15.176971435546875,-14.609954833984375,-23.767547607421875,-19.679916381835938,-18.582138061523438,-18.81228274390811,-18.71356201171875,-20.468215942382812,-15.176971435546875
1986.0,-13.197723388671875,-16.0479736328125,-29.972457885742188,nan,-17.751113891601562,-21.641448974609375,-13.0362548828125,-26.3466796875,-14.356536865234375,-19.92095947265625,-15.815338134765625,-14.68218994140625,-15.381561279296875,-17.938461303710938,-10.34063720703125,-12.947235107421875,-9.79827880859375,-13.3084716796875,-12.316741943359375,-18.594284057617188,-15.186004638671875,-18.769927978515625,-16.540489560081845,-15.381561279296875,-18.594284057617188,-13.197723388671875
1987.0,-15.983245849609375,-15.501251220703125,-15.9273681640625,nan,-19.828414916992188,-16.936767578125,-15.97259521484375,-19.685867309570312,-14.598358154296875,-17.336471557617188,-13.01153564453125,-22.315231323242188,-19.732131958007812,-12.349853515625,-13.9122314453125,-15.337799072265625,-20.852569580078125,-16.834930419921875,-13.17041015625,-17.6915283203125,-15.604461669921875,-19.327667236328125,-16.757651919410343,-15.983245849609375,-19.327667236328125,-15.337799072265625
1988.0,-15.444610595703125,-17.306503295898438,-19.516754150390625,nan,-15.273345947265625,-17.471710205078125,-14.55181884765625,-25.435928344726562,-18.725936889648438,-23.126190185546875,-15.56854248046875,-12.546051025390625,-15.3026123046875,-18.245132446289062,-13.811859130859375,-19.643524169921875,-15.792999267578125,-16.904022216796875,-16.034271240234375,-16.158477783203125,-19.966033935546875,-15.4847412109375,-17.25290788922991,-16.158477783203125,-18.725936889648438,-15.444610595703125
1989.0,-16.0418701171875,-18.6263427734375,-15.899749755859375,nan,-22.444931030273438,-20.708953857421875,-19.937454223632812,-21.011886596679688,-19.763946533203125,-19.977645874023438,-13.84356689453125,-16.093475341796875,-19.264480590820312,-16.02545166015625,-12.43768310546875,-12.85595703125,-19.170333862304688,-16.217071533203125,-17.873092651367188,-21.37139892578125,-18.560577392578125,-20.5179443359375,-18.030657813662575,-18.6263427734375,-19.977645874023438,-16.0418701171875
1990.0,-18.6702880859375,-15.0576171875,-17.81597900390625,nan,-14.6712646484375,-20.8387451171875,-19.169769287109375,-23.63299560546875,-13.864410400390625,-13.4581298828125,-13.335418701171875,-13.647125244140625,-22.884429931640625,-15.655548095703125,-13.411651611328125,-16.973907470703125,-16.606689453125,-15.294342041015625,-16.282379150390625,-20.247711181640625,-19.893539428710938,-13.315887451171875,-16.891801379975817,-16.282379150390625,-19.169769287109375,-13.864410400390625
1991.0,-15.92791748046875,-12.98065185546875,-25.233169555664062,nan,-18.388839721679688,-19.344375610351562,-16.189849853515625,-16.400054931640625,-15.98541259765625,-19.628753662109375,-17.697418212890625,-17.08416748046875,-17.490432739257812,-14.52081298828125,-11.348785400390625,-18.296768188476562,-12.312744140625,-17.331634521484375,-13.4613037109375,-17.289321899414062,-20.055648803710938,-24.578018188476562,-17.216480073474703,-17.289321899414062,-18.388839721679688,-15.92791748046875
1992.0,-13.398406982421875,-21.264801025390625,-20.67425537109375,nan,-10.90191650390625,-22.089935302734375,-14.807952880859375,-16.738372802734375,-17.260574340820312,-14.175048828125,-16.915679931640625,-14.569549560546875,-22.928070068359375,-15.9842529296875,-20.740554809570312,-20.424240112304688,-11.5008544921875,-20.84814453125,-11.995574951171875,-17.348464965820312,-12.28802490234375,-15.94598388671875,-16.800031389508927,-16.738372802734375,-20.67425537109375,-14.175048828125
1993.0,-17.941268920898438,-12.25164794921875,-19.47698974609375,nan,-18.263702392578125,-18.69146728515625,-17.614456176757812,-15.413116455078125,-13.079315185546875,-19.439956665039062,-14.272705078125,-14.2220458984375,-19.49432373046875,-13.54486083984375,-16.310577392578125,-15.625396728515625,-15.2427978515625,-14.784759521484375,-15.238128662109375,-19.115692138671875,-18.891510009765625,-16.342681884765625,-16.440828595842635,-16.310577392578125,-18.69146728515625,-14.784759521484375
1994.0,-14.941925048828125,-17.506271362304688,-16.877197265625,nan,-21.09454345703125,-23.277786254882812,-16.913726806640625,-15.891876220703125,-18.41668701171875,-20.755599975585938,-16.360321044921875,-21.130157470703125,-13.491363525390625,-19.2928466796875,-17.10986328125,-19.220123291015625,-13.34552001953125,-18.594085693359375,-13.446044921875,-21.247772216796875,-16.592254638671875,-24.292678833007812,-18.085649762834823,-17.506271362304688,-20.755599975585938,-16.360321044921875
