years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2053.0,76.0,61.0,5.0,16.0,33.0,26.0,39.0,53.0,10.0,43.0,55.0,17.0,2.0,58.0,84.0,34.0,24.0,7.0,28.0,59.0,6.0,44.0,35.45454545454545,33.5,16.25,54.5
2054.0,52.0,48.0,19.0,23.0,55.0,73.0,44.0,42.0,5.0,27.0,20.0,22.0,17.0,53.0,89.0,37.0,5.0,21.0,42.0,39.0,25.0,44.0,36.45454545454545,38.0,21.25,47.0
2055.0,93.0,49.0,10.0,29.0,40.0,48.0,87.0,48.0,7.0,52.0,63.0,23.0,19.0,11.0,88.0,39.0,21.0,17.0,37.0,40.0,23.0,39.0,40.13636363636363,39.0,21.5,48.75
2056.0,70.0,62.0,18.0,22.0,25.0,55.0,39.0,36.0,18.0,28.0,72.0,30.0,0.0,12.0,64.0,38.0,31.0,37.0,22.0,68.0,23.0,35.0,36.59090909090909,33.0,22.25,51.0
2057.0,87.0,63.0,29.0,21.0,31.0,42.0,39.0,62.0,15.0,51.0,43.0,16.0,24.0,39.0,59.0,42.0,37.0,55.0,24.0,67.0,13.0,31.0,40.45454545454545,39.0,25.25,54.0
2058.0,55.0,57.0,8.0,25.0,47.0,16.0,47.0,58.0,6.0,32.0,31.0,51.0,33.0,19.0,82.0,37.0,27.0,12.0,37.0,79.0,7.0,23.0,35.86363636363637,32.5,20.0,50.0
2059.0,50.0,74.0,9.0,39.0,43.0,55.0,16.0,63.0,8.0,60.0,37.0,22.0,11.0,26.0,89.0,28.0,28.0,26.0,21.0,85.0,47.0,26.0,39.22727272727273,32.5,23.0,53.75
2060.0,53.0,81.0,11.0,15.0,64.0,30.0,48.0,82.0,14.0,48.0,56.0,37.0,2.0,39.0,77.0,24.0,40.0,27.0,58.0,62.0,28.0,29.0,42.04545454545455,39.5,27.25,57.5
2061.0,75.0,69.0,27.0,45.0,11.0,37.0,67.0,76.0,9.0,46.0,52.0,35.0,13.0,23.0,64.0,28.0,49.0,2.0,65.0,65.0,42.0,60.0,43.63636363636363,45.5,27.25,64.75
2062.0,96.0,71.0,10.0,28.0,33.0,50.0,40.0,89.0,9.0,35.0,48.0,31.0,14.0,47.0,85.0,17.0,37.0,6.0,11.0,96.0,31.0,69.0,43.31818181818182,36.0,19.75,64.25
2063.0,45.0,87.0,5.0,34.0,77.0,62.0,47.0,97.0,12.0,42.0,70.0,43.0,19.0,52.0,96.0,1.0,23.0,21.0,21.0,43.0,30.0,33.0,43.63636363636363,42.5,21.5,59.5
2064.0,69.0,70.0,27.0,18.0,21.0,63.0,39.0,55.0,4.0,28.0,71.0,17.0,28.0,49.0,69.0,4.0,41.0,11.0,23.0,72.0,33.0,13.0,37.5,30.5,18.75,61.0
2065.0,92.0,80.0,17.0,29.0,5.0,60.0,27.0,74.0,7.0,35.0,90.0,30.0,10.0,25.0,76.0,57.0,48.0,15.0,60.0,65.0,23.0,16.0,42.77272727272727,32.5,18.5,63.75
2066.0,71.0,71.0,22.0,15.0,46.0,90.0,65.0,82.0,8.0,38.0,72.0,31.0,31.0,7.0,88.0,47.0,38.0,77.0,37.0,71.0,46.0,17.0,48.63636363636363,46.0,31.0,71.0
2067.0,77.0,70.0,21.0,50.0,43.0,79.0,77.0,86.0,21.0,49.0,39.0,29.0,29.0,77.0,74.0,37.0,23.0,24.0,38.0,75.0,75.0,5.0,49.90909090909091,46.0,29.0,75.0
2068.0,118.0,67.0,16.0,40.0,78.0,41.0,81.0,92.0,18.0,48.0,43.0,6.0,2.0,40.0,61.0,45.0,38.0,72.0,48.0,71.0,48.0,13.0,49.36363636363637,46.5,38.5,70.0
2069.0,83.0,54.0,16.0,34.0,49.0,97.0,27.0,55.0,13.0,31.0,54.0,27.0,12.0,12.0,86.0,52.0,45.0,51.0,38.0,60.0,40.0,65.0,45.5,47.0,28.0,54.75
2070.0,103.0,54.0,14.0,57.0,23.0,57.0,86.0,49.0,1.0,39.0,39.0,7.0,23.0,18.0,82.0,52.0,40.0,49.0,50.0,47.0,13.0,27.0,42.27272727272727,43.5,23.0,53.5
2071.0,108.0,58.0,30.0,22.0,21.0,68.0,60.0,55.0,5.0,40.0,49.0,24.0,10.0,42.0,72.0,50.0,26.0,31.0,43.0,68.0,27.0,40.0,43.13636363636363,41.0,26.25,57.25
2072.0,68.0,56.0,28.0,46.0,63.0,61.0,35.0,83.0,14.0,47.0,93.0,33.0,31.0,46.0,75.0,59.0,24.0,52.0,7.0,64.0,35.0,33.0,47.86363636363637,46.5,33.0,62.5
2073.0,105.0,43.0,2.0,44.0,81.0,73.0,92.0,64.0,30.0,48.0,56.0,19.0,9.0,81.0,86.0,70.0,79.0,25.0,58.0,62.0,55.0,52.0,56.09090909090909,57.0,43.25,77.5
2074.0,87.0,48.0,35.0,41.0,59.0,74.0,82.0,89.0,10.0,54.0,66.0,43.0,7.0,39.0,79.0,46.0,24.0,39.0,35.0,52.0,40.0,31.0,49.09090909090909,44.5,36.0,64.25
2075.0,73.0,66.0,30.0,37.0,57.0,48.0,58.0,78.0,10.0,46.0,68.0,3.0,15.0,12.0,85.0,27.0,32.0,49.0,4.0,70.0,11.0,48.0,42.13636363636363,47.0,18.0,64.0
2076.0,89.0,81.0,12.0,62.0,36.0,68.0,57.0,95.0,10.0,60.0,66.0,9.0,59.0,98.0,87.0,27.0,43.0,17.0,33.0,51.0,21.0,44.0,51.13636363636363,54.0,28.5,67.5
2077.0,71.0,69.0,6.0,58.0,55.0,70.0,74.0,98.0,22.0,46.0,77.0,45.0,36.0,71.0,79.0,76.0,21.0,65.0,59.0,87.0,41.0,30.0,57.09090909090909,62.0,42.0,73.25
2078.0,72.0,86.0,38.0,63.0,44.0,79.0,94.0,90.0,7.0,74.0,75.0,37.0,29.0,50.0,58.0,49.0,27.0,8.0,16.0,80.0,46.0,34.0,52.54545454545455,49.5,34.75,74.75
2079.0,94.0,95.0,16.0,52.0,45.0,73.0,51.0,90.0,20.0,60.0,47.0,54.0,37.0,17.0,80.0,66.0,13.0,27.0,98.0,82.0,27.0,69.0,55.13636363636363,53.0,29.5,78.25
2080.0,91.0,80.0,34.0,40.0,79.0,67.0,67.0,102.0,27.0,70.0,73.0,31.0,55.0,40.0,92.0,64.0,18.0,51.0,30.0,62.0,35.0,42.0,56.81818181818182,58.5,36.25,72.25
2081.0,92.0,77.0,18.0,30.0,81.0,40.0,61.0,58.0,30.0,43.0,89.0,52.0,27.0,34.0,85.0,60.0,71.0,15.0,53.0,59.0,39.0,53.0,53.04545454545455,53.0,35.25,68.5
