years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2087.0,48.0,34.0,56.0,nan,24.0,46.0,40.0,12.0,21.0,44.0,32.0,9.0,19.0,50.0,77.0,26.0,49.0,22.0,10.0,36.0,33.0,50.0,35.142857142857146,34.0,22.0,48.0
2088.0,36.0,7.0,52.0,nan,40.0,44.0,36.0,33.0,27.0,24.0,46.0,15.0,11.0,58.0,71.0,37.0,30.0,19.0,12.0,53.0,26.0,37.0,34.0,36.0,24.0,44.0
2089.0,66.0,22.0,51.0,nan,20.0,29.0,43.0,41.0,28.0,23.0,26.0,11.0,25.0,36.0,61.0,26.0,56.0,11.0,31.0,25.0,35.0,40.0,33.61904761904762,29.0,25.0,41.0
2090.0,82.0,45.0,49.0,nan,38.0,48.0,44.0,27.0,31.0,31.0,24.0,12.0,9.0,47.0,67.0,24.0,46.0,13.0,8.0,23.0,46.0,46.0,36.19047619047619,38.0,24.0,46.0
2091.0,65.0,50.0,51.0,nan,17.0,34.0,82.0,36.0,28.0,24.0,61.0,13.0,36.0,66.0,55.0,37.0,37.0,25.0,53.0,36.0,51.0,39.0,42.666666666666664,37.0,34.0,53.0
2092.0,71.0,49.0,55.0,nan,41.0,45.0,15.0,26.0,32.0,36.0,50.0,13.0,6.0,39.0,100.0,35.0,24.0,27.0,46.0,40.0,38.0,37.0,39.285714285714285,38.0,27.0,46.0
2093.0,71.0,56.0,59.0,nan,25.0,65.0,88.0,23.0,31.0,39.0,37.0,18.0,21.0,24.0,64.0,34.0,36.0,40.0,33.0,24.0,58.0,51.0,42.714285714285715,37.0,25.0,58.0
2094.0,42.0,21.0,66.0,nan,20.0,69.0,38.0,42.0,41.0,4.0,14.0,5.0,8.0,47.0,60.0,29.0,67.0,20.0,19.0,28.0,24.0,25.0,32.80952380952381,28.0,20.0,42.0
2095.0,66.0,39.0,86.0,nan,43.0,87.0,52.0,31.0,20.0,13.0,34.0,23.0,0.0,60.0,87.0,18.0,48.0,35.0,6.0,34.0,41.0,63.0,42.19047619047619,39.0,23.0,60.0
2096.0,75.0,56.0,80.0,nan,37.0,51.0,36.0,37.0,29.0,16.0,43.0,17.0,30.0,50.0,71.0,68.0,41.0,25.0,17.0,27.0,51.0,39.0,42.666666666666664,39.0,29.0,51.0
2097.0,92.0,52.0,74.0,nan,29.0,64.0,29.0,40.0,31.0,47.0,5.0,10.0,22.0,56.0,71.0,28.0,48.0,32.0,24.0,21.0,25.0,46.0,40.285714285714285,32.0,25.0,52.0
2098.0,81.0,53.0,73.0,nan,37.0,54.0,49.0,46.0,19.0,45.0,63.0,4.0,40.0,46.0,63.0,20.0,46.0,10.0,35.0,41.0,36.0,28.0,42.333333333333336,45.0,35.0,53.0
2099.0,66.0,40.0,47.0,nan,41.0,47.0,65.0,47.0,35.0,36.0,52.0,14.0,36.0,71.0,71.0,42.0,36.0,9.0,22.0,30.0,50.0,40.0,42.714285714285715,41.0,36.0,50.0
2100.0,71.0,51.0,54.0,nan,34.0,36.0,87.0,60.0,58.0,55.0,41.0,22.0,33.0,54.0,56.0,46.0,34.0,36.0,23.0,12.0,50.0,56.0,46.142857142857146,50.0,34.0,56.0
