years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2090.0,39.0,9.0,0.0,4.0,20.0,35.0,23.0,17.0,13.0,39.0,20.0,10.0,18.0,16.0,16.0,7.0,7.0,11.0,7.0,27.0,16.0,8.0,16.454545454545453,16.0,8.25,20.0
2091.0,34.0,3.0,0.0,0.0,35.0,27.0,16.0,33.0,1.0,22.0,31.0,18.0,6.0,21.0,6.0,0.0,5.0,14.0,12.0,9.0,17.0,11.0,14.590909090909092,13.0,5.25,21.75
2092.0,23.0,10.0,0.0,2.0,19.0,18.0,17.0,16.0,6.0,31.0,49.0,7.0,0.0,33.0,12.0,28.0,24.0,13.0,17.0,25.0,8.0,8.0,16.636363636363637,16.5,8.0,23.75
2093.0,28.0,34.0,3.0,0.0,39.0,18.0,33.0,38.0,3.0,19.0,65.0,3.0,5.0,5.0,24.0,25.0,3.0,20.0,10.0,12.0,27.0,8.0,19.181818181818183,18.5,5.0,27.75
2094.0,23.0,10.0,1.0,0.0,33.0,20.0,26.0,21.0,7.0,20.0,38.0,7.0,11.0,23.0,18.0,4.0,3.0,27.0,5.0,17.0,19.0,9.0,15.545454545454545,17.5,7.0,22.5
2095.0,32.0,13.0,2.0,11.0,36.0,17.0,29.0,5.0,1.0,21.0,31.0,7.0,1.0,4.0,5.0,8.0,7.0,13.0,20.0,4.0,16.0,7.0,13.181818181818182,9.5,5.0,19.25
2096.0,20.0,21.0,0.0,2.0,34.0,19.0,18.0,16.0,7.0,21.0,36.0,25.0,21.0,18.0,28.0,2.0,4.0,7.0,4.0,22.0,1.0,7.0,15.136363636363637,18.0,4.75,21.0
2097.0,30.0,30.0,0.0,1.0,29.0,23.0,8.0,21.0,6.0,15.0,24.0,3.0,19.0,8.0,18.0,2.0,12.0,11.0,26.0,24.0,8.0,5.0,14.681818181818182,13.5,6.5,23.75
2098.0,33.0,7.0,3.0,0.0,36.0,10.0,21.0,26.0,5.0,26.0,19.0,5.0,2.0,13.0,32.0,1.0,16.0,4.0,10.0,16.0,2.0,3.0,13.181818181818182,10.0,3.25,20.5
2099.0,26.0,27.0,2.0,3.0,32.0,21.0,18.0,30.0,14.0,25.0,26.0,8.0,21.0,28.0,25.0,17.0,4.0,5.0,16.0,10.0,16.0,3.0,17.136363636363637,17.5,8.5,25.75
2100.0,35.0,6.0,1.0,1.0,28.0,27.0,12.0,23.0,7.0,28.0,14.0,15.0,6.0,14.0,10.0,4.0,1.0,21.0,21.0,17.0,2.0,3.0,13.454545454545455,13.0,4.5,21.0
