years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2026.0,23.0,12.0,24.0,nan,8.0,28.0,13.0,19.0,7.0,17.0,2.0,4.0,8.0,8.0,27.0,3.0,7.0,20.0,12.0,12.0,10.0,13.0,13.19047619047619,12.0,8.0,19.0
2027.0,13.0,4.0,22.0,nan,11.0,14.0,9.0,22.0,30.0,17.0,13.0,1.0,19.0,21.0,26.0,23.0,6.0,11.0,3.0,12.0,21.0,11.0,14.714285714285714,13.0,11.0,21.0
2028.0,32.0,25.0,15.0,nan,4.0,1.0,16.0,15.0,20.0,14.0,16.0,1.0,11.0,15.0,26.0,24.0,23.0,0.0,13.0,16.0,18.0,18.0,15.380952380952381,16.0,13.0,20.0
2029.0,39.0,28.0,29.0,nan,18.0,8.0,30.0,49.0,4.0,8.0,29.0,22.0,12.0,20.0,27.0,10.0,14.0,10.0,15.0,10.0,24.0,23.0,20.428571428571427,20.0,10.0,28.0
2030.0,21.0,21.0,24.0,nan,9.0,30.0,4.0,11.0,10.0,19.0,17.0,10.0,18.0,19.0,16.0,11.0,6.0,19.0,13.0,9.0,7.0,36.0,15.714285714285714,16.0,10.0,19.0
2031.0,27.0,2.0,35.0,nan,20.0,32.0,30.0,35.0,17.0,19.0,18.0,6.0,9.0,17.0,33.0,31.0,2.0,51.0,29.0,8.0,16.0,15.0,21.523809523809526,19.0,15.0,31.0
2032.0,17.0,8.0,16.0,nan,23.0,28.0,17.0,31.0,14.0,23.0,6.0,8.0,23.0,14.0,29.0,14.0,18.0,0.0,8.0,12.0,9.0,22.0,16.19047619047619,16.0,9.0,23.0
2033.0,15.0,23.0,26.0,nan,9.0,27.0,41.0,11.0,13.0,14.0,3.0,8.0,15.0,24.0,29.0,16.0,28.0,0.0,28.0,19.0,6.0,21.0,17.904761904761905,16.0,11.0,26.0
2034.0,29.0,50.0,22.0,nan,10.0,25.0,6.0,12.0,10.0,15.0,1.0,26.0,0.0,7.0,38.0,18.0,13.0,15.0,9.0,20.0,12.0,27.0,17.38095238095238,15.0,10.0,25.0
2035.0,31.0,18.0,36.0,nan,15.0,36.0,10.0,42.0,8.0,46.0,11.0,2.0,10.0,14.0,23.0,18.0,17.0,21.0,0.0,17.0,24.0,27.0,20.285714285714285,18.0,11.0,27.0
2036.0,36.0,3.0,24.0,nan,13.0,18.0,9.0,8.0,14.0,2.0,51.0,23.0,19.0,12.0,28.0,6.0,33.0,2.0,5.0,26.0,18.0,20.0,17.61904761904762,18.0,8.0,24.0
2037.0,23.0,18.0,27.0,nan,24.0,31.0,30.0,12.0,15.0,12.0,25.0,0.0,3.0,16.0,25.0,10.0,33.0,4.0,12.0,24.0,13.0,12.0,17.571428571428573,16.0,12.0,25.0
2038.0,30.0,35.0,33.0,nan,5.0,4.0,7.0,34.0,16.0,9.0,16.0,4.0,42.0,12.0,32.0,12.0,5.0,27.0,32.0,23.0,18.0,35.0,20.523809523809526,18.0,9.0,32.0
2039.0,31.0,22.0,20.0,nan,5.0,6.0,17.0,9.0,14.0,7.0,31.0,4.0,5.0,42.0,17.0,22.0,5.0,6.0,4.0,7.0,17.0,19.0,14.761904761904763,14.0,6.0,20.0
2040.0,27.0,22.0,30.0,nan,25.0,13.0,29.0,37.0,21.0,26.0,15.0,0.0,16.0,12.0,24.0,29.0,8.0,15.0,17.0,23.0,24.0,21.0,20.666666666666668,22.0,15.0,26.0
2041.0,29.0,10.0,17.0,nan,16.0,48.0,31.0,15.0,15.0,15.0,5.0,10.0,6.0,18.0,14.0,33.0,12.0,51.0,2.0,20.0,16.0,27.0,19.523809523809526,16.0,12.0,27.0
2042.0,58.0,4.0,24.0,nan,39.0,35.0,12.0,10.0,14.0,25.0,2.0,42.0,6.0,17.0,39.0,35.0,22.0,11.0,6.0,14.0,19.0,11.0,21.19047619047619,17.0,11.0,35.0
2043.0,27.0,25.0,19.0,nan,13.0,27.0,17.0,25.0,8.0,23.0,20.0,5.0,20.0,21.0,46.0,20.0,31.0,34.0,6.0,21.0,19.0,26.0,21.571428571428573,21.0,19.0,26.0
2044.0,23.0,17.0,22.0,nan,25.0,23.0,18.0,36.0,15.0,27.0,21.0,4.0,19.0,26.0,47.0,12.0,17.0,15.0,3.0,13.0,33.0,38.0,21.61904761904762,21.0,15.0,26.0
2045.0,23.0,15.0,32.0,nan,11.0,17.0,9.0,28.0,4.0,23.0,25.0,0.0,3.0,20.0,54.0,8.0,20.0,26.0,17.0,39.0,30.0,20.0,20.19047619047619,20.0,11.0,26.0
2046.0,36.0,38.0,26.0,nan,20.0,20.0,38.0,37.0,11.0,7.0,5.0,13.0,19.0,18.0,33.0,30.0,31.0,9.0,11.0,13.0,24.0,21.0,21.904761904761905,20.0,13.0,31.0
2047.0,39.0,17.0,37.0,nan,13.0,26.0,26.0,23.0,12.0,30.0,15.0,22.0,0.0,22.0,45.0,26.0,22.0,20.0,12.0,26.0,23.0,24.0,22.857142857142858,23.0,17.0,26.0
2048.0,41.0,23.0,23.0,nan,9.0,33.0,34.0,16.0,10.0,39.0,42.0,2.0,34.0,34.0,36.0,28.0,4.0,8.0,8.0,23.0,16.0,32.0,23.571428571428573,23.0,10.0,34.0
2049.0,13.0,29.0,34.0,nan,13.0,52.0,20.0,22.0,18.0,11.0,24.0,13.0,8.0,34.0,43.0,11.0,7.0,34.0,25.0,20.0,18.0,27.0,22.666666666666668,20.0,13.0,29.0
2050.0,25.0,29.0,34.0,nan,16.0,43.0,30.0,15.0,19.0,12.0,19.0,8.0,3.0,30.0,43.0,23.0,29.0,7.0,20.0,15.0,26.0,21.0,22.238095238095237,21.0,15.0,29.0
2051.0,44.0,58.0,44.0,nan,27.0,52.0,33.0,39.0,29.0,12.0,19.0,6.0,15.0,21.0,37.0,26.0,25.0,36.0,6.0,21.0,36.0,30.0,29.333333333333332,29.0,21.0,37.0
2052.0,30.0,15.0,21.0,nan,20.0,8.0,12.0,29.0,18.0,48.0,2.0,18.0,10.0,21.0,56.0,20.0,15.0,18.0,13.0,23.0,46.0,25.0,22.285714285714285,20.0,15.0,25.0
2053.0,35.0,29.0,25.0,nan,12.0,36.0,13.0,18.0,28.0,8.0,1.0,6.0,11.0,32.0,68.0,25.0,16.0,19.0,7.0,26.0,10.0,21.0,21.238095238095237,19.0,11.0,28.0
2054.0,49.0,9.0,26.0,nan,30.0,54.0,20.0,20.0,15.0,35.0,21.0,36.0,6.0,22.0,66.0,17.0,20.0,12.0,6.0,24.0,26.0,25.0,25.666666666666668,22.0,17.0,30.0
2055.0,33.0,40.0,41.0,nan,26.0,42.0,22.0,16.0,16.0,33.0,27.0,6.0,42.0,27.0,58.0,18.0,31.0,19.0,14.0,24.0,22.0,18.0,27.38095238095238,26.0,18.0,33.0
2056.0,32.0,39.0,36.0,nan,29.0,38.0,22.0,23.0,13.0,21.0,30.0,3.0,2.0,27.0,44.0,39.0,42.0,15.0,15.0,31.0,35.0,27.0,26.80952380952381,29.0,21.0,36.0
