years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1999.0,12.0,5.0,1.0,6.0,4.0,4.0,9.0,1.0,7.0,3.0,2.0,10.0,6.0,9.0,3.0,8.0,1.0,0.0,7.0,5.0,10.0,1.0,5.181818181818182,5.0,2.25,7.75
2000.0,8.0,1.0,5.0,3.0,1.0,2.0,4.0,0.0,5.0,3.0,4.0,2.0,1.0,10.0,3.0,2.0,3.0,1.0,7.0,7.0,1.0,3.0,3.4545454545454546,3.0,1.25,4.75
2001.0,7.0,4.0,1.0,6.0,1.0,1.0,3.0,5.0,7.0,9.0,8.0,2.0,5.0,0.0,2.0,3.0,4.0,3.0,8.0,1.0,5.0,0.0,3.8636363636363638,3.5,1.25,5.75
2002.0,1.0,8.0,4.0,5.0,6.0,3.0,2.0,7.0,2.0,5.0,6.0,2.0,6.0,4.0,7.0,4.0,6.0,5.0,0.0,2.0,10.0,3.0,4.454545454545454,4.5,2.25,6.0
2003.0,6.0,6.0,7.0,8.0,3.0,3.0,3.0,3.0,8.0,3.0,8.0,3.0,4.0,4.0,11.0,5.0,9.0,6.0,4.0,8.0,2.0,6.0,5.454545454545454,5.5,3.0,7.75
2004.0,7.0,3.0,9.0,0.0,2.0,4.0,3.0,3.0,6.0,6.0,2.0,4.0,11.0,2.0,16.0,12.0,6.0,1.0,5.0,8.0,5.0,17.0,6.0,5.0,3.0,7.75
2005.0,5.0,3.0,12.0,6.0,0.0,2.0,3.0,3.0,3.0,8.0,5.0,4.0,3.0,6.0,1.0,2.0,5.0,11.0,0.0,6.0,2.0,5.0,4.318181818181818,3.5,2.25,5.75
2006.0,3.0,6.0,2.0,1.0,4.0,2.0,4.0,6.0,4.0,1.0,8.0,3.0,2.0,4.0,1.0,4.0,1.0,7.0,3.0,4.0,0.0,5.0,3.409090909090909,3.5,2.0,4.0
2007.0,0.0,6.0,4.0,6.0,5.0,3.0,5.0,8.0,7.0,7.0,8.0,4.0,3.0,2.0,7.0,8.0,5.0,3.0,6.0,5.0,6.0,3.0,5.045454545454546,5.0,3.25,6.75
2008.0,3.0,9.0,2.0,3.0,13.0,4.0,6.0,6.0,4.0,2.0,3.0,7.0,9.0,6.0,2.0,7.0,6.0,3.0,1.0,5.0,9.0,3.0,5.136363636363637,4.5,3.0,6.75
2009.0,3.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,7.0,5.0,8.0,8.0,9.0,5.0,1.0,11.0,6.0,6.0,4.0,4.0,0.0,4.7727272727272725,4.0,3.25,6.0
2010.0,5.0,4.0,1.0,3.0,6.0,5.0,0.0,2.0,7.0,3.0,9.0,2.0,5.0,10.0,4.0,2.0,5.0,7.0,7.0,2.0,6.0,0.0,4.318181818181818,4.5,2.0,6.0
2011.0,7.0,4.0,2.0,3.0,8.0,11.0,0.0,7.0,6.0,5.0,5.0,3.0,5.0,8.0,7.0,2.0,7.0,5.0,4.0,3.0,3.0,0.0,4.7727272727272725,5.0,3.0,7.0
2012.0,9.0,10.0,5.0,6.0,8.0,6.0,5.0,2.0,5.0,3.0,2.0,5.0,0.0,2.0,3.0,3.0,2.0,2.0,6.0,2.0,5.0,7.0,4.454545454545454,5.0,2.0,6.0
2013.0,1.0,2.0,3.0,2.0,1.0,2.0,5.0,3.0,2.0,4.0,1.0,9.0,2.0,5.0,5.0,3.0,3.0,5.0,10.0,3.0,5.0,6.0,3.727272727272727,3.0,2.0,5.0
2014.0,2.0,1.0,5.0,3.0,2.0,3.0,5.0,2.0,6.0,2.0,9.0,5.0,8.0,6.0,6.0,7.0,9.0,10.0,4.0,1.0,3.0,7.0,4.818181818181818,5.0,2.25,6.75
2015.0,13.0,4.0,3.0,3.0,1.0,5.0,3.0,13.0,4.0,4.0,2.0,7.0,2.0,4.0,5.0,2.0,5.0,8.0,11.0,3.0,5.0,10.0,5.318181818181818,4.0,3.0,6.5
2016.0,2.0,2.0,2.0,4.0,2.0,5.0,2.0,7.0,10.0,5.0,1.0,4.0,5.0,8.0,2.0,1.0,4.0,3.0,3.0,4.0,2.0,2.0,3.6363636363636362,3.0,2.0,4.75
