years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1991.0,1.0,5.0,4.0,nan,8.0,8.0,4.0,12.0,5.0,10.0,2.0,1.0,9.0,3.0,3.0,0.0,0.0,5.0,6.0,2.0,5.0,12.0,5.0,5.0,2.0,8.0
1992.0,0.0,0.0,6.0,nan,2.0,0.0,8.0,2.0,2.0,2.0,3.0,5.0,7.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,13.0,5.0,3.0952380952380953,2.0,0.0,5.0
1993.0,0.0,4.0,2.0,nan,11.0,6.0,0.0,3.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,9.0,6.0,2.9523809523809526,2.0,0.0,5.0
1994.0,0.0,11.0,6.0,nan,3.0,1.0,0.0,10.0,3.0,0.0,10.0,6.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0,3.238095238095238,2.0,0.0,5.0
1995.0,0.0,7.0,7.0,nan,3.0,1.0,6.0,10.0,11.0,3.0,1.0,6.0,4.0,7.0,0.0,1.0,0.0,19.0,6.0,3.0,19.0,1.0,5.476190476190476,4.0,1.0,7.0
1996.0,0.0,2.0,6.0,nan,12.0,4.0,2.0,24.0,12.0,18.0,7.0,5.0,3.0,0.0,0.0,1.0,0.0,10.0,9.0,10.0,0.0,0.0,5.9523809523809526,4.0,0.0,10.0
1997.0,1.0,2.0,13.0,nan,7.0,1.0,1.0,3.0,6.0,7.0,2.0,16.0,5.0,10.0,2.0,1.0,0.0,14.0,3.0,0.0,6.0,9.0,5.190476190476191,3.0,1.0,7.0
1998.0,1.0,13.0,5.0,nan,8.0,0.0,3.0,14.0,5.0,7.0,9.0,2.0,9.0,10.0,0.0,0.0,0.0,6.0,5.0,9.0,5.0,14.0,5.9523809523809526,5.0,2.0,9.0
1999.0,0.0,5.0,4.0,nan,13.0,0.0,0.0,5.0,11.0,9.0,3.0,3.0,5.0,8.0,6.0,0.0,3.0,16.0,11.0,12.0,6.0,5.0,5.9523809523809526,5.0,3.0,9.0
2000.0,6.0,11.0,6.0,nan,1.0,9.0,0.0,9.0,4.0,24.0,16.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,14.0,10.0,6.095238095238095,5.0,1.0,9.0
