years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2008.0,5.0,8.0,8.0,2.0,7.0,3.0,12.0,5.0,12.0,5.0,10.0,10.0,13.0,1.0,7.0,11.0,22.0,7.0,3.0,14.0,6.0,4.0,7.954545454545454,7.0,5.0,10.75
2009.0,6.0,5.0,9.0,5.0,9.0,8.0,6.0,7.0,9.0,1.0,4.0,9.0,5.0,11.0,13.0,5.0,12.0,0.0,20.0,4.0,13.0,8.0,7.681818181818182,7.5,5.0,9.0
2010.0,2.0,10.0,5.0,7.0,7.0,12.0,3.0,3.0,13.0,5.0,12.0,8.0,3.0,6.0,9.0,2.0,5.0,12.0,3.0,4.0,11.0,4.0,6.636363636363637,5.5,3.25,9.75
2011.0,15.0,11.0,12.0,14.0,8.0,16.0,3.0,9.0,16.0,11.0,10.0,6.0,5.0,7.0,9.0,6.0,17.0,8.0,11.0,0.0,12.0,8.0,9.727272727272727,9.5,7.25,12.0
2012.0,4.0,8.0,8.0,6.0,11.0,3.0,7.0,11.0,6.0,14.0,10.0,10.0,10.0,9.0,5.0,15.0,10.0,10.0,8.0,8.0,13.0,11.0,8.954545454545455,9.5,7.25,10.75
2013.0,5.0,7.0,8.0,7.0,7.0,13.0,2.0,12.0,20.0,8.0,14.0,13.0,12.0,5.0,7.0,6.0,20.0,8.0,3.0,11.0,21.0,5.0,9.727272727272727,8.0,6.25,12.75
2014.0,16.0,8.0,5.0,11.0,3.0,7.0,11.0,1.0,12.0,8.0,14.0,21.0,9.0,13.0,5.0,2.0,3.0,9.0,8.0,12.0,10.0,2.0,8.636363636363637,8.5,5.0,11.75
2015.0,12.0,12.0,8.0,11.0,2.0,2.0,2.0,9.0,19.0,6.0,9.0,19.0,11.0,18.0,11.0,8.0,1.0,4.0,5.0,4.0,6.0,11.0,8.636363636363637,8.5,4.25,11.0
2016.0,6.0,8.0,3.0,5.0,6.0,6.0,2.0,4.0,16.0,6.0,7.0,7.0,10.0,15.0,14.0,10.0,10.0,10.0,9.0,7.0,8.0,5.0,7.909090909090909,7.0,6.0,10.0
2017.0,2.0,8.0,3.0,5.0,5.0,12.0,8.0,16.0,13.0,8.0,11.0,11.0,21.0,12.0,8.0,8.0,12.0,8.0,5.0,5.0,3.0,10.0,8.818181818181818,8.0,5.0,11.75
