years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2016.0,17.0,18.0,12.0,nan,9.0,11.0,11.0,6.0,1.0,5.0,9.0,13.0,35.0,0.0,20.0,6.0,9.0,0.0,1.0,9.0,4.0,13.0,9.952380952380953,9.0,5.0,13.0
2017.0,31.0,10.0,12.0,nan,1.0,7.0,21.0,13.0,9.0,14.0,0.0,0.0,0.0,5.0,7.0,20.0,4.0,0.0,13.0,20.0,5.0,5.0,9.380952380952381,7.0,4.0,13.0
2018.0,16.0,9.0,27.0,nan,22.0,18.0,5.0,4.0,5.0,22.0,9.0,3.0,12.0,9.0,11.0,12.0,23.0,2.0,1.0,9.0,4.0,6.0,10.904761904761905,9.0,5.0,16.0
2019.0,20.0,34.0,11.0,nan,9.0,12.0,8.0,1.0,11.0,11.0,0.0,2.0,3.0,11.0,19.0,6.0,4.0,6.0,3.0,6.0,7.0,8.0,9.142857142857142,8.0,4.0,11.0
2020.0,12.0,4.0,15.0,nan,5.0,16.0,13.0,22.0,9.0,2.0,8.0,7.0,0.0,22.0,19.0,16.0,17.0,13.0,3.0,13.0,30.0,15.0,12.428571428571429,13.0,7.0,16.0
2021.0,15.0,6.0,13.0,nan,2.0,25.0,18.0,13.0,11.0,2.0,4.0,13.0,2.0,2.0,21.0,13.0,3.0,20.0,6.0,2.0,13.0,18.0,10.571428571428571,13.0,3.0,15.0
2022.0,8.0,28.0,11.0,nan,11.0,17.0,13.0,7.0,2.0,2.0,14.0,5.0,1.0,16.0,25.0,10.0,12.0,2.0,1.0,11.0,6.0,14.0,10.285714285714286,11.0,5.0,14.0
2023.0,18.0,5.0,8.0,nan,7.0,4.0,15.0,17.0,3.0,5.0,22.0,11.0,10.0,2.0,5.0,18.0,16.0,0.0,19.0,13.0,8.0,14.0,10.476190476190476,10.0,5.0,16.0
2024.0,11.0,22.0,20.0,nan,5.0,24.0,20.0,4.0,13.0,8.0,31.0,8.0,10.0,12.0,21.0,9.0,30.0,11.0,7.0,22.0,8.0,9.0,14.523809523809524,11.0,8.0,21.0
2025.0,33.0,6.0,20.0,nan,13.0,20.0,8.0,10.0,8.0,22.0,0.0,4.0,0.0,14.0,27.0,16.0,21.0,3.0,27.0,8.0,10.0,15.0,13.571428571428571,13.0,8.0,20.0
2026.0,25.0,13.0,14.0,nan,7.0,25.0,16.0,16.0,7.0,15.0,1.0,3.0,4.0,5.0,22.0,6.0,5.0,24.0,7.0,11.0,5.0,12.0,11.571428571428571,11.0,5.0,16.0
2027.0,13.0,3.0,17.0,nan,7.0,11.0,7.0,21.0,29.0,11.0,7.0,0.0,15.0,19.0,18.0,19.0,4.0,10.0,3.0,12.0,14.0,8.0,11.80952380952381,11.0,7.0,17.0
2028.0,31.0,21.0,12.0,nan,0.0,0.0,8.0,5.0,18.0,13.0,8.0,0.0,4.0,15.0,23.0,19.0,25.0,0.0,8.0,13.0,12.0,17.0,12.0,12.0,5.0,18.0
