years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2004.0,41.0,44.0,52.0,nan,35.0,29.0,23.0,21.0,51.0,40.0,74.0,37.0,38.0,27.0,18.0,36.0,21.0,17.0,9.0,52.0,28.0,39.0,34.857142857142854,36.0,23.0,41.0
2005.0,32.0,24.0,72.0,nan,18.0,16.0,25.0,14.0,17.0,31.0,46.0,35.0,24.0,70.0,37.0,46.0,41.0,42.0,59.0,16.0,8.0,31.0,33.523809523809526,31.0,18.0,42.0
2006.0,18.0,19.0,60.0,nan,23.0,44.0,33.0,63.0,26.0,28.0,6.0,29.0,10.0,57.0,47.0,62.0,24.0,58.0,14.0,37.0,19.0,17.0,33.04761904761905,28.0,19.0,47.0
2007.0,58.0,27.0,13.0,nan,84.0,27.0,55.0,34.0,20.0,41.0,28.0,29.0,43.0,32.0,34.0,15.0,48.0,71.0,11.0,51.0,33.0,39.0,37.76190476190476,34.0,27.0,48.0
2008.0,49.0,22.0,21.0,nan,45.0,45.0,102.0,20.0,50.0,43.0,60.0,56.0,58.0,25.0,35.0,24.0,24.0,81.0,43.0,48.0,35.0,51.0,44.61904761904762,45.0,25.0,51.0
2009.0,12.0,61.0,40.0,nan,59.0,16.0,60.0,40.0,42.0,6.0,30.0,41.0,85.0,20.0,55.0,6.0,66.0,58.0,35.0,33.0,34.0,53.0,40.57142857142857,40.0,30.0,58.0
2010.0,27.0,26.0,65.0,nan,48.0,45.0,28.0,37.0,27.0,39.0,15.0,18.0,57.0,73.0,41.0,34.0,35.0,70.0,51.0,47.0,53.0,50.0,42.19047619047619,41.0,28.0,51.0
2011.0,44.0,63.0,37.0,nan,33.0,59.0,26.0,20.0,20.0,43.0,38.0,60.0,25.0,54.0,44.0,37.0,34.0,11.0,64.0,49.0,47.0,46.0,40.666666666666664,43.0,33.0,49.0
2012.0,41.0,47.0,18.0,nan,23.0,45.0,47.0,84.0,37.0,50.0,59.0,67.0,15.0,58.0,46.0,19.0,40.0,27.0,31.0,32.0,38.0,30.0,40.666666666666664,40.0,30.0,47.0
2013.0,51.0,47.0,42.0,nan,52.0,49.0,32.0,44.0,48.0,36.0,76.0,45.0,15.0,51.0,58.0,20.0,49.0,34.0,26.0,30.0,38.0,43.0,42.19047619047619,44.0,34.0,49.0
2014.0,61.0,44.0,37.0,nan,67.0,52.0,31.0,66.0,60.0,49.0,64.0,72.0,39.0,25.0,38.0,21.0,31.0,26.0,27.0,74.0,79.0,67.0,49.04761904761905,49.0,31.0,66.0
2015.0,31.0,48.0,41.0,nan,43.0,48.0,38.0,33.0,57.0,64.0,56.0,53.0,56.0,62.0,82.0,32.0,33.0,6.0,36.0,27.0,40.0,50.0,44.57142857142857,43.0,33.0,56.0
2016.0,82.0,50.0,65.0,nan,53.0,41.0,38.0,59.0,48.0,53.0,19.0,62.0,30.0,37.0,27.0,47.0,30.0,89.0,29.0,22.0,54.0,26.0,45.76190476190476,47.0,30.0,54.0
2017.0,59.0,61.0,25.0,nan,61.0,27.0,35.0,38.0,33.0,23.0,69.0,35.0,48.0,60.0,70.0,44.0,44.0,59.0,51.0,42.0,26.0,41.0,45.285714285714285,44.0,35.0,59.0
2018.0,36.0,47.0,74.0,nan,51.0,39.0,89.0,45.0,23.0,80.0,32.0,63.0,25.0,60.0,30.0,43.0,67.0,77.0,96.0,66.0,55.0,14.0,52.95238095238095,51.0,36.0,67.0
2019.0,52.0,32.0,52.0,nan,9.0,54.0,59.0,21.0,52.0,41.0,28.0,44.0,54.0,15.0,41.0,32.0,52.0,37.0,13.0,58.0,77.0,50.0,41.57142857142857,44.0,32.0,52.0
2020.0,44.0,57.0,62.0,nan,27.0,58.0,34.0,50.0,44.0,67.0,13.0,51.0,37.0,62.0,82.0,35.0,57.0,30.0,35.0,51.0,88.0,59.0,49.666666666666664,51.0,35.0,59.0
2021.0,78.0,38.0,74.0,nan,62.0,30.0,63.0,33.0,29.0,36.0,82.0,35.0,78.0,29.0,91.0,54.0,75.0,32.0,81.0,57.0,44.0,38.0,54.23809523809524,54.0,35.0,75.0
2022.0,50.0,95.0,48.0,nan,46.0,48.0,44.0,74.0,34.0,40.0,59.0,10.0,57.0,48.0,68.0,32.0,103.0,58.0,28.0,45.0,67.0,51.0,52.61904761904762,48.0,44.0,59.0
2023.0,48.0,42.0,74.0,nan,39.0,60.0,41.0,58.0,26.0,42.0,39.0,15.0,24.0,31.0,55.0,86.0,71.0,42.0,56.0,45.0,41.0,27.0,45.80952380952381,42.0,39.0,56.0
2024.0,59.0,55.0,20.0,nan,43.0,59.0,53.0,50.0,69.0,70.0,70.0,34.0,38.0,79.0,79.0,67.0,58.0,79.0,64.0,58.0,54.0,91.0,59.476190476190474,59.0,53.0,70.0
2025.0,46.0,67.0,61.0,nan,86.0,29.0,81.0,35.0,26.0,60.0,59.0,75.0,39.0,46.0,58.0,77.0,91.0,33.0,12.0,31.0,63.0,44.0,53.285714285714285,58.0,35.0,67.0
2026.0,32.0,34.0,71.0,nan,37.0,31.0,31.0,40.0,64.0,23.0,80.0,49.0,84.0,71.0,94.0,77.0,85.0,34.0,7.0,59.0,50.0,47.0,52.38095238095238,49.0,34.0,71.0
2027.0,66.0,42.0,79.0,nan,51.0,37.0,82.0,59.0,51.0,43.0,32.0,12.0,35.0,41.0,54.0,70.0,98.0,24.0,53.0,48.0,61.0,70.0,52.76190476190476,51.0,41.0,66.0
2028.0,75.0,81.0,40.0,nan,35.0,47.0,94.0,52.0,62.0,59.0,40.0,93.0,54.0,74.0,66.0,79.0,90.0,57.0,26.0,77.0,40.0,45.0,61.23809523809524,59.0,45.0,77.0
2029.0,89.0,49.0,55.0,nan,21.0,64.0,95.0,29.0,67.0,80.0,110.0,49.0,12.0,72.0,71.0,55.0,75.0,52.0,69.0,59.0,48.0,51.0,60.57142857142857,59.0,49.0,72.0
2030.0,82.0,74.0,90.0,nan,31.0,85.0,86.0,68.0,27.0,53.0,78.0,26.0,56.0,54.0,61.0,45.0,47.0,40.0,78.0,51.0,76.0,39.0,59.38095238095238,56.0,45.0,78.0
2031.0,53.0,43.0,50.0,nan,38.0,42.0,39.0,79.0,48.0,94.0,29.0,39.0,59.0,40.0,104.0,63.0,48.0,47.0,54.0,51.0,58.0,64.0,54.38095238095238,50.0,42.0,59.0
2032.0,86.0,49.0,91.0,nan,87.0,55.0,74.0,53.0,46.0,83.0,42.0,41.0,65.0,57.0,42.0,82.0,70.0,17.0,19.0,46.0,70.0,50.0,58.333333333333336,55.0,46.0,74.0
2033.0,100.0,97.0,43.0,nan,80.0,57.0,71.0,27.0,27.0,74.0,62.0,72.0,7.0,39.0,66.0,74.0,79.0,45.0,76.0,77.0,65.0,25.0,60.142857142857146,66.0,43.0,76.0
2034.0,74.0,72.0,63.0,nan,76.0,55.0,89.0,43.0,61.0,62.0,94.0,48.0,44.0,57.0,93.0,42.0,74.0,40.0,52.0,57.0,40.0,58.0,61.61904761904762,58.0,48.0,74.0
2035.0,76.0,103.0,68.0,nan,40.0,82.0,48.0,24.0,67.0,13.0,35.0,52.0,37.0,66.0,88.0,57.0,83.0,58.0,38.0,68.0,44.0,45.0,56.76190476190476,57.0,40.0,68.0
2036.0,108.0,90.0,76.0,nan,60.0,65.0,41.0,82.0,38.0,66.0,53.0,40.0,39.0,42.0,80.0,75.0,54.0,42.0,62.0,68.0,69.0,29.0,60.904761904761905,62.0,42.0,75.0
2037.0,78.0,25.0,90.0,nan,27.0,94.0,59.0,63.0,107.0,45.0,60.0,15.0,38.0,84.0,109.0,92.0,55.0,43.0,43.0,53.0,61.0,60.0,61.95238095238095,60.0,43.0,84.0
2038.0,68.0,30.0,64.0,nan,63.0,60.0,91.0,44.0,62.0,61.0,75.0,53.0,61.0,40.0,69.0,91.0,77.0,55.0,36.0,56.0,47.0,69.0,60.57142857142857,61.0,53.0,69.0
2039.0,63.0,83.0,67.0,nan,28.0,51.0,79.0,52.0,34.0,67.0,61.0,66.0,44.0,54.0,105.0,65.0,72.0,60.0,45.0,53.0,85.0,55.0,61.38095238095238,61.0,52.0,67.0
2040.0,61.0,93.0,81.0,nan,91.0,50.0,56.0,55.0,42.0,71.0,109.0,52.0,33.0,55.0,68.0,82.0,73.0,46.0,68.0,51.0,59.0,37.0,63.476190476190474,59.0,51.0,73.0
2041.0,84.0,94.0,86.0,nan,51.0,40.0,93.0,95.0,36.0,30.0,85.0,29.0,86.0,42.0,92.0,46.0,51.0,76.0,78.0,75.0,84.0,66.0,67.57142857142857,76.0,46.0,86.0
2042.0,65.0,37.0,60.0,nan,59.0,60.0,62.0,65.0,62.0,42.0,60.0,43.0,47.0,44.0,85.0,67.0,72.0,49.0,112.0,78.0,77.0,46.0,61.523809523809526,60.0,47.0,67.0
2043.0,73.0,64.0,28.0,nan,33.0,36.0,77.0,75.0,33.0,73.0,61.0,70.0,64.0,72.0,96.0,57.0,62.0,40.0,7.0,61.0,82.0,63.0,58.42857142857143,63.0,40.0,73.0
2044.0,83.0,61.0,58.0,nan,17.0,66.0,43.0,91.0,70.0,79.0,62.0,75.0,50.0,52.0,108.0,85.0,76.0,95.0,39.0,34.0,67.0,68.0,65.66666666666667,67.0,52.0,79.0
2045.0,118.0,66.0,40.0,nan,48.0,92.0,42.0,51.0,72.0,57.0,54.0,36.0,55.0,48.0,33.0,68.0,74.0,31.0,44.0,42.0,49.0,53.0,55.857142857142854,51.0,42.0,66.0
2046.0,68.0,38.0,59.0,nan,49.0,63.0,38.0,66.0,59.0,42.0,111.0,27.0,59.0,92.0,96.0,57.0,69.0,86.0,90.0,70.0,60.0,60.0,64.71428571428571,60.0,57.0,70.0
2047.0,62.0,90.0,66.0,nan,86.0,66.0,44.0,62.0,83.0,74.0,101.0,31.0,19.0,40.0,96.0,65.0,91.0,35.0,98.0,42.0,76.0,24.0,64.33333333333333,66.0,42.0,86.0
2048.0,31.0,38.0,67.0,nan,69.0,65.0,72.0,42.0,32.0,44.0,110.0,23.0,30.0,72.0,75.0,75.0,23.0,73.0,101.0,59.0,85.0,51.0,58.904761904761905,65.0,38.0,73.0
2049.0,65.0,50.0,90.0,nan,82.0,60.0,55.0,61.0,28.0,92.0,78.0,45.0,47.0,60.0,106.0,99.0,49.0,8.0,51.0,55.0,88.0,72.0,63.857142857142854,60.0,50.0,82.0
2050.0,81.0,33.0,39.0,nan,58.0,31.0,139.0,62.0,78.0,78.0,52.0,56.0,60.0,78.0,95.0,87.0,44.0,50.0,23.0,79.0,70.0,63.0,64.57142857142857,62.0,50.0,78.0
2051.0,90.0,121.0,52.0,nan,36.0,59.0,90.0,54.0,36.0,74.0,52.0,26.0,48.0,78.0,104.0,43.0,55.0,48.0,33.0,51.0,65.0,71.0,61.23809523809524,54.0,48.0,74.0
2052.0,93.0,63.0,63.0,nan,34.0,80.0,70.0,57.0,54.0,37.0,91.0,59.0,60.0,30.0,106.0,69.0,22.0,75.0,42.0,110.0,20.0,45.0,60.95238095238095,60.0,42.0,75.0
2053.0,67.0,62.0,77.0,nan,71.0,76.0,99.0,52.0,36.0,89.0,110.0,53.0,65.0,40.0,98.0,45.0,48.0,74.0,73.0,42.0,93.0,30.0,66.66666666666667,67.0,48.0,77.0
2054.0,49.0,84.0,83.0,nan,80.0,81.0,62.0,51.0,37.0,69.0,91.0,49.0,57.0,85.0,118.0,74.0,49.0,57.0,97.0,49.0,69.0,37.0,68.0,69.0,49.0,83.0
2055.0,87.0,47.0,93.0,nan,46.0,48.0,37.0,43.0,91.0,85.0,45.0,62.0,50.0,95.0,92.0,78.0,62.0,55.0,33.0,57.0,71.0,69.0,64.0952380952381,62.0,47.0,85.0
2056.0,89.0,57.0,78.0,nan,70.0,56.0,72.0,33.0,78.0,82.0,88.0,40.0,62.0,58.0,61.0,94.0,73.0,65.0,28.0,47.0,81.0,67.0,65.66666666666667,67.0,57.0,78.0
2057.0,88.0,42.0,75.0,nan,101.0,50.0,77.0,60.0,56.0,76.0,69.0,78.0,40.0,47.0,101.0,101.0,59.0,43.0,88.0,64.0,32.0,63.0,67.14285714285714,64.0,50.0,78.0
2058.0,125.0,71.0,79.0,nan,59.0,122.0,73.0,51.0,69.0,82.0,52.0,55.0,53.0,61.0,97.0,79.0,55.0,68.0,34.0,53.0,79.0,56.0,70.14285714285714,68.0,55.0,79.0
2059.0,81.0,65.0,59.0,nan,52.0,104.0,74.0,60.0,38.0,41.0,48.0,34.0,37.0,70.0,114.0,47.0,33.0,18.0,121.0,68.0,77.0,62.0,62.04761904761905,60.0,41.0,74.0
2060.0,100.0,72.0,45.0,nan,29.0,77.0,77.0,62.0,65.0,47.0,107.0,65.0,34.0,46.0,75.0,77.0,78.0,30.0,45.0,98.0,49.0,62.0,63.80952380952381,65.0,46.0,77.0
2061.0,88.0,71.0,48.0,nan,98.0,91.0,49.0,58.0,39.0,36.0,101.0,48.0,50.0,52.0,133.0,86.0,117.0,71.0,40.0,60.0,74.0,53.0,69.66666666666667,60.0,49.0,88.0
2062.0,69.0,51.0,64.0,nan,99.0,56.0,69.0,52.0,58.0,48.0,91.0,38.0,25.0,68.0,81.0,101.0,62.0,65.0,55.0,74.0,63.0,54.0,63.95238095238095,63.0,54.0,69.0
2063.0,79.0,34.0,101.0,nan,48.0,55.0,91.0,68.0,23.0,94.0,47.0,41.0,60.0,63.0,126.0,77.0,52.0,59.0,50.0,70.0,61.0,57.0,64.57142857142857,60.0,50.0,77.0
2064.0,75.0,59.0,71.0,nan,85.0,78.0,41.0,44.0,42.0,100.0,56.0,40.0,61.0,50.0,81.0,73.0,69.0,58.0,22.0,76.0,52.0,48.0,61.0,59.0,48.0,75.0
2065.0,98.0,100.0,73.0,nan,61.0,66.0,58.0,72.0,67.0,66.0,78.0,34.0,40.0,81.0,104.0,86.0,47.0,28.0,15.0,60.0,105.0,111.0,69.04761904761905,67.0,58.0,86.0
2066.0,64.0,39.0,38.0,nan,75.0,61.0,90.0,65.0,47.0,47.0,66.0,86.0,67.0,78.0,59.0,98.0,67.0,41.0,43.0,100.0,71.0,56.0,64.66666666666667,65.0,47.0,75.0
2067.0,98.0,88.0,60.0,nan,109.0,44.0,93.0,58.0,49.0,51.0,104.0,20.0,51.0,73.0,79.0,82.0,54.0,65.0,80.0,75.0,93.0,40.0,69.80952380952381,73.0,51.0,88.0
2068.0,92.0,97.0,75.0,nan,64.0,58.0,87.0,49.0,42.0,82.0,66.0,34.0,43.0,68.0,96.0,77.0,92.0,56.0,46.0,48.0,70.0,63.0,66.9047619047619,66.0,49.0,82.0
2069.0,58.0,101.0,60.0,nan,66.0,90.0,69.0,36.0,51.0,45.0,59.0,12.0,71.0,86.0,90.0,101.0,90.0,42.0,26.0,81.0,72.0,47.0,64.42857142857143,66.0,47.0,86.0
