years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2066.0,80.0,27.0,77.0,nan,61.0,85.0,84.0,72.0,63.0,38.0,72.0,90.0,67.0,49.0,81.0,80.0,35.0,54.0,74.0,73.0,50.0,68.0,65.71428571428571,72.0,54.0,80.0
2067.0,101.0,55.0,82.0,nan,71.0,62.0,94.0,57.0,31.0,95.0,43.0,82.0,72.0,62.0,82.0,81.0,42.0,32.0,63.0,67.0,46.0,73.0,66.33333333333333,67.0,55.0,82.0
2068.0,76.0,74.0,70.0,nan,77.0,57.0,39.0,88.0,51.0,28.0,49.0,34.0,62.0,57.0,59.0,81.0,56.0,41.0,73.0,49.0,77.0,53.0,59.57142857142857,57.0,49.0,74.0
2069.0,73.0,84.0,38.0,nan,76.0,70.0,88.0,68.0,81.0,49.0,74.0,57.0,64.0,56.0,61.0,62.0,66.0,59.0,32.0,59.0,72.0,80.0,65.19047619047619,66.0,59.0,74.0
2070.0,80.0,80.0,90.0,nan,48.0,107.0,46.0,69.0,52.0,69.0,71.0,78.0,88.0,70.0,50.0,73.0,82.0,46.0,18.0,69.0,60.0,43.0,66.14285714285714,69.0,50.0,80.0
2071.0,90.0,83.0,54.0,nan,74.0,100.0,87.0,76.0,35.0,50.0,70.0,41.0,84.0,55.0,61.0,75.0,25.0,57.0,48.0,52.0,46.0,59.0,62.95238095238095,59.0,50.0,76.0
2072.0,81.0,61.0,49.0,nan,57.0,82.0,52.0,68.0,53.0,48.0,86.0,51.0,66.0,77.0,82.0,83.0,62.0,43.0,65.0,55.0,49.0,42.0,62.476190476190474,61.0,51.0,77.0
2073.0,83.0,72.0,78.0,nan,56.0,85.0,66.0,70.0,18.0,49.0,77.0,67.0,47.0,80.0,62.0,60.0,97.0,51.0,67.0,76.0,61.0,27.0,64.23809523809524,67.0,56.0,77.0
2074.0,102.0,67.0,58.0,nan,63.0,109.0,56.0,64.0,60.0,64.0,67.0,64.0,94.0,56.0,76.0,64.0,100.0,45.0,25.0,36.0,70.0,63.0,66.80952380952381,64.0,58.0,70.0
2075.0,82.0,54.0,73.0,nan,97.0,49.0,124.0,90.0,63.0,34.0,72.0,56.0,61.0,78.0,60.0,74.0,58.0,44.0,65.0,28.0,56.0,57.0,65.47619047619048,61.0,56.0,74.0
