years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1994.0,11.0,5.0,7.0,nan,33.0,14.0,17.0,23.0,21.0,8.0,10.0,4.0,33.0,7.0,8.0,8.0,13.0,13.0,6.0,14.0,22.0,7.0,13.523809523809524,11.0,7.0,17.0
1995.0,7.0,2.0,3.0,nan,11.0,16.0,6.0,8.0,11.0,10.0,21.0,9.0,20.0,14.0,18.0,22.0,10.0,30.0,26.0,17.0,27.0,8.0,14.095238095238095,11.0,8.0,20.0
1996.0,13.0,6.0,9.0,nan,7.0,22.0,5.0,35.0,3.0,13.0,22.0,7.0,19.0,11.0,4.0,11.0,2.0,7.0,16.0,14.0,9.0,26.0,12.428571428571429,11.0,7.0,16.0
1997.0,13.0,8.0,13.0,nan,14.0,5.0,4.0,17.0,20.0,20.0,19.0,2.0,21.0,11.0,27.0,20.0,21.0,8.0,20.0,19.0,10.0,18.0,14.761904761904763,17.0,10.0,20.0
1998.0,20.0,9.0,10.0,nan,1.0,2.0,19.0,9.0,19.0,7.0,12.0,20.0,5.0,8.0,15.0,24.0,21.0,21.0,23.0,7.0,39.0,38.0,15.666666666666666,15.0,8.0,21.0
1999.0,1.0,4.0,17.0,nan,12.0,4.0,7.0,19.0,13.0,8.0,19.0,3.0,11.0,13.0,39.0,2.0,22.0,27.0,6.0,11.0,6.0,34.0,13.238095238095237,11.0,6.0,19.0
2000.0,3.0,18.0,31.0,nan,8.0,6.0,16.0,24.0,15.0,15.0,17.0,9.0,29.0,0.0,29.0,10.0,12.0,13.0,13.0,9.0,10.0,28.0,15.0,13.0,9.0,18.0
2001.0,0.0,6.0,4.0,nan,15.0,13.0,8.0,30.0,9.0,6.0,7.0,18.0,11.0,20.0,22.0,17.0,7.0,14.0,16.0,18.0,14.0,30.0,13.571428571428571,14.0,7.0,18.0
2002.0,10.0,0.0,14.0,nan,13.0,7.0,1.0,5.0,22.0,9.0,10.0,2.0,16.0,10.0,8.0,40.0,9.0,17.0,29.0,16.0,0.0,7.0,11.666666666666666,10.0,7.0,16.0
2003.0,0.0,3.0,20.0,nan,11.0,24.0,1.0,27.0,3.0,12.0,5.0,13.0,2.0,18.0,8.0,2.0,0.0,23.0,29.0,10.0,11.0,2.0,10.666666666666666,10.0,2.0,18.0
2004.0,1.0,3.0,6.0,nan,7.0,1.0,6.0,19.0,8.0,11.0,10.0,6.0,5.0,11.0,0.0,2.0,9.0,12.0,10.0,8.0,25.0,0.0,7.619047619047619,7.0,3.0,10.0
2005.0,5.0,1.0,6.0,nan,18.0,8.0,12.0,16.0,9.0,15.0,5.0,10.0,5.0,28.0,2.0,4.0,14.0,3.0,24.0,5.0,30.0,1.0,10.523809523809524,8.0,5.0,15.0
2006.0,4.0,3.0,15.0,nan,2.0,13.0,15.0,16.0,15.0,27.0,27.0,27.0,13.0,14.0,10.0,9.0,18.0,22.0,24.0,11.0,32.0,12.0,15.666666666666666,15.0,11.0,22.0
2007.0,15.0,0.0,11.0,nan,1.0,10.0,6.0,6.0,8.0,20.0,25.0,31.0,0.0,14.0,10.0,2.0,23.0,11.0,13.0,13.0,3.0,18.0,11.428571428571429,11.0,6.0,15.0
2008.0,6.0,3.0,7.0,nan,2.0,8.0,1.0,25.0,10.0,7.0,20.0,2.0,4.0,11.0,6.0,0.0,15.0,7.0,5.0,5.0,19.0,7.0,8.095238095238095,7.0,4.0,10.0
2009.0,18.0,2.0,14.0,nan,11.0,6.0,10.0,9.0,26.0,3.0,5.0,6.0,17.0,8.0,28.0,1.0,2.0,15.0,22.0,7.0,23.0,40.0,13.0,10.0,6.0,18.0
2010.0,0.0,9.0,17.0,nan,19.0,2.0,9.0,15.0,4.0,2.0,8.0,11.0,15.0,11.0,4.0,22.0,8.0,17.0,2.0,16.0,23.0,28.0,11.523809523809524,11.0,4.0,17.0
2011.0,0.0,1.0,13.0,nan,5.0,7.0,17.0,1.0,8.0,6.0,5.0,10.0,24.0,8.0,19.0,12.0,7.0,18.0,3.0,22.0,6.0,13.0,9.761904761904763,8.0,5.0,13.0
2012.0,1.0,2.0,22.0,nan,6.0,2.0,4.0,27.0,13.0,13.0,11.0,7.0,10.0,12.0,10.0,7.0,8.0,12.0,9.0,2.0,4.0,14.0,9.333333333333334,9.0,4.0,12.0
2013.0,4.0,10.0,10.0,nan,21.0,0.0,22.0,11.0,11.0,10.0,25.0,9.0,13.0,17.0,6.0,11.0,5.0,5.0,18.0,16.0,2.0,4.0,10.952380952380953,10.0,5.0,16.0
2014.0,4.0,19.0,8.0,nan,9.0,7.0,3.0,7.0,3.0,22.0,11.0,1.0,4.0,21.0,1.0,7.0,12.0,11.0,15.0,12.0,17.0,6.0,9.523809523809524,8.0,4.0,12.0
2015.0,1.0,10.0,6.0,nan,10.0,1.0,4.0,3.0,2.0,22.0,14.0,1.0,15.0,20.0,11.0,12.0,4.0,5.0,5.0,0.0,19.0,6.0,8.142857142857142,6.0,3.0,12.0
2016.0,1.0,11.0,12.0,nan,5.0,8.0,0.0,10.0,19.0,5.0,14.0,2.0,11.0,7.0,14.0,22.0,15.0,11.0,17.0,8.0,33.0,19.0,11.619047619047619,11.0,7.0,15.0
2017.0,6.0,5.0,23.0,nan,1.0,9.0,3.0,13.0,27.0,7.0,5.0,13.0,9.0,20.0,27.0,28.0,25.0,7.0,5.0,21.0,16.0,11.0,13.380952380952381,11.0,6.0,21.0
2018.0,8.0,5.0,12.0,nan,3.0,4.0,3.0,15.0,8.0,11.0,4.0,20.0,9.0,13.0,20.0,10.0,6.0,16.0,11.0,11.0,5.0,13.0,9.857142857142858,10.0,5.0,13.0
2019.0,3.0,1.0,13.0,nan,13.0,1.0,3.0,7.0,22.0,20.0,3.0,12.0,14.0,29.0,4.0,0.0,22.0,6.0,11.0,6.0,10.0,14.0,10.19047619047619,10.0,3.0,14.0
2020.0,0.0,3.0,6.0,nan,26.0,1.0,8.0,19.0,15.0,13.0,0.0,11.0,19.0,10.0,2.0,13.0,3.0,6.0,21.0,22.0,17.0,0.0,10.238095238095237,10.0,3.0,17.0
2021.0,0.0,5.0,30.0,nan,5.0,11.0,2.0,14.0,17.0,9.0,4.0,5.0,30.0,9.0,1.0,24.0,29.0,0.0,7.0,25.0,11.0,8.0,11.714285714285714,9.0,5.0,17.0
2022.0,10.0,16.0,3.0,nan,43.0,16.0,5.0,2.0,8.0,6.0,8.0,10.0,26.0,12.0,4.0,11.0,4.0,24.0,5.0,17.0,24.0,16.0,12.857142857142858,10.0,5.0,16.0
2023.0,3.0,1.0,7.0,nan,2.0,10.0,5.0,8.0,11.0,7.0,2.0,0.0,23.0,11.0,24.0,3.0,0.0,6.0,9.0,16.0,7.0,6.0,7.666666666666667,7.0,3.0,10.0
2024.0,5.0,0.0,5.0,nan,3.0,6.0,9.0,10.0,8.0,9.0,9.0,3.0,9.0,12.0,9.0,13.0,7.0,13.0,15.0,33.0,8.0,16.0,9.619047619047619,9.0,6.0,12.0
2025.0,3.0,3.0,3.0,nan,19.0,1.0,4.0,17.0,24.0,8.0,9.0,3.0,10.0,16.0,26.0,2.0,0.0,6.0,9.0,15.0,26.0,1.0,9.761904761904763,8.0,3.0,16.0
2026.0,3.0,8.0,6.0,nan,42.0,6.0,9.0,6.0,14.0,14.0,3.0,11.0,13.0,13.0,17.0,13.0,7.0,6.0,21.0,6.0,18.0,2.0,11.333333333333334,9.0,6.0,14.0
2027.0,2.0,1.0,9.0,nan,5.0,2.0,10.0,5.0,31.0,4.0,9.0,8.0,9.0,10.0,3.0,22.0,13.0,4.0,8.0,14.0,6.0,1.0,8.380952380952381,8.0,4.0,10.0
2028.0,7.0,0.0,7.0,nan,13.0,4.0,7.0,8.0,2.0,4.0,5.0,13.0,2.0,32.0,1.0,13.0,3.0,7.0,9.0,11.0,9.0,7.0,7.809523809523809,7.0,4.0,9.0
2029.0,1.0,2.0,16.0,nan,37.0,13.0,0.0,7.0,16.0,9.0,4.0,3.0,9.0,24.0,10.0,6.0,0.0,7.0,12.0,10.0,20.0,5.0,10.047619047619047,9.0,4.0,13.0
2030.0,0.0,6.0,3.0,nan,27.0,7.0,3.0,4.0,11.0,2.0,7.0,12.0,5.0,21.0,7.0,6.0,4.0,28.0,12.0,3.0,14.0,2.0,8.761904761904763,6.0,3.0,12.0
2031.0,0.0,1.0,7.0,nan,13.0,9.0,0.0,21.0,4.0,6.0,9.0,2.0,5.0,8.0,8.0,2.0,10.0,5.0,3.0,27.0,9.0,0.0,7.095238095238095,6.0,2.0,9.0
2032.0,13.0,2.0,3.0,nan,16.0,7.0,5.0,4.0,8.0,6.0,18.0,9.0,24.0,28.0,15.0,5.0,5.0,15.0,5.0,16.0,16.0,5.0,10.714285714285714,8.0,5.0,16.0
2033.0,3.0,0.0,7.0,nan,8.0,6.0,5.0,6.0,7.0,8.0,1.0,8.0,6.0,2.0,4.0,19.0,4.0,3.0,12.0,10.0,6.0,5.0,6.190476190476191,6.0,4.0,8.0
2034.0,4.0,5.0,0.0,nan,16.0,6.0,2.0,9.0,17.0,3.0,1.0,1.0,14.0,2.0,16.0,4.0,5.0,15.0,21.0,12.0,9.0,21.0,8.714285714285714,6.0,3.0,15.0
2035.0,1.0,0.0,7.0,nan,6.0,11.0,3.0,8.0,4.0,15.0,8.0,1.0,2.0,11.0,6.0,9.0,8.0,28.0,5.0,9.0,1.0,22.0,7.857142857142857,7.0,3.0,9.0
2036.0,6.0,3.0,2.0,nan,19.0,0.0,8.0,15.0,6.0,8.0,0.0,20.0,11.0,7.0,9.0,2.0,21.0,32.0,7.0,4.0,2.0,24.0,9.80952380952381,7.0,3.0,15.0
2037.0,7.0,0.0,15.0,nan,4.0,13.0,12.0,10.0,11.0,3.0,5.0,15.0,5.0,4.0,2.0,14.0,0.0,17.0,19.0,3.0,8.0,3.0,8.095238095238095,7.0,3.0,13.0
2038.0,9.0,9.0,11.0,nan,6.0,2.0,3.0,6.0,18.0,5.0,5.0,3.0,6.0,10.0,6.0,2.0,0.0,18.0,18.0,10.0,23.0,0.0,8.095238095238095,6.0,3.0,10.0
2039.0,9.0,3.0,15.0,nan,5.0,3.0,5.0,10.0,8.0,12.0,1.0,2.0,5.0,4.0,9.0,7.0,3.0,7.0,36.0,8.0,24.0,16.0,9.142857142857142,7.0,4.0,10.0
2040.0,1.0,3.0,19.0,nan,30.0,18.0,5.0,2.0,9.0,8.0,1.0,3.0,1.0,4.0,10.0,1.0,0.0,18.0,37.0,17.0,31.0,4.0,10.571428571428571,5.0,2.0,18.0
2041.0,10.0,4.0,9.0,nan,12.0,26.0,4.0,1.0,1.0,6.0,4.0,7.0,15.0,24.0,23.0,7.0,12.0,11.0,18.0,1.0,9.0,7.0,10.047619047619047,9.0,4.0,12.0
2042.0,3.0,0.0,3.0,nan,3.0,0.0,3.0,10.0,7.0,7.0,2.0,8.0,6.0,15.0,3.0,14.0,8.0,13.0,2.0,6.0,18.0,1.0,6.285714285714286,6.0,3.0,8.0
2043.0,0.0,2.0,12.0,nan,17.0,5.0,16.0,3.0,16.0,17.0,6.0,5.0,19.0,18.0,12.0,14.0,2.0,10.0,8.0,13.0,27.0,1.0,10.619047619047619,12.0,5.0,16.0
2044.0,0.0,2.0,7.0,nan,15.0,16.0,2.0,3.0,15.0,6.0,8.0,6.0,15.0,17.0,8.0,17.0,4.0,22.0,9.0,2.0,5.0,1.0,8.571428571428571,7.0,3.0,15.0
2045.0,0.0,2.0,7.0,nan,15.0,2.0,3.0,10.0,7.0,8.0,4.0,0.0,7.0,10.0,1.0,10.0,2.0,2.0,5.0,16.0,8.0,8.0,6.0476190476190474,7.0,2.0,8.0
2046.0,4.0,4.0,0.0,nan,1.0,5.0,8.0,5.0,14.0,5.0,2.0,14.0,6.0,7.0,6.0,2.0,4.0,13.0,0.0,29.0,1.0,2.0,6.285714285714286,5.0,2.0,7.0
2047.0,9.0,0.0,0.0,nan,7.0,2.0,10.0,9.0,0.0,5.0,3.0,7.0,8.0,3.0,8.0,9.0,4.0,2.0,3.0,27.0,9.0,1.0,6.0,5.0,2.0,9.0
2048.0,0.0,1.0,6.0,nan,24.0,2.0,2.0,11.0,3.0,3.0,5.0,4.0,2.0,8.0,5.0,6.0,6.0,36.0,14.0,4.0,13.0,4.0,7.571428571428571,5.0,3.0,8.0
2049.0,1.0,5.0,14.0,nan,0.0,8.0,5.0,0.0,2.0,7.0,11.0,8.0,5.0,8.0,8.0,6.0,7.0,20.0,8.0,19.0,9.0,2.0,7.285714285714286,7.0,5.0,8.0
2050.0,2.0,4.0,10.0,nan,12.0,0.0,3.0,8.0,12.0,3.0,1.0,10.0,2.0,26.0,4.0,12.0,9.0,14.0,14.0,2.0,19.0,6.0,8.238095238095237,8.0,3.0,12.0
2051.0,0.0,2.0,9.0,nan,6.0,2.0,5.0,8.0,4.0,5.0,0.0,4.0,10.0,6.0,13.0,8.0,19.0,15.0,7.0,7.0,13.0,7.0,7.142857142857143,7.0,4.0,9.0
2052.0,1.0,0.0,15.0,nan,7.0,5.0,3.0,7.0,5.0,9.0,1.0,2.0,5.0,12.0,4.0,10.0,9.0,12.0,4.0,13.0,3.0,7.0,6.380952380952381,5.0,3.0,9.0
2053.0,2.0,0.0,5.0,nan,2.0,5.0,17.0,7.0,1.0,6.0,11.0,6.0,16.0,12.0,6.0,19.0,7.0,5.0,21.0,6.0,11.0,9.0,8.285714285714286,6.0,5.0,11.0
2054.0,0.0,15.0,6.0,nan,6.0,7.0,0.0,11.0,8.0,8.0,5.0,1.0,8.0,9.0,0.0,17.0,18.0,3.0,7.0,8.0,1.0,4.0,6.761904761904762,7.0,3.0,8.0
2055.0,3.0,7.0,3.0,nan,18.0,4.0,3.0,7.0,11.0,11.0,2.0,2.0,10.0,9.0,1.0,2.0,0.0,8.0,12.0,3.0,7.0,5.0,6.095238095238095,5.0,3.0,9.0
2056.0,0.0,3.0,4.0,nan,8.0,4.0,1.0,6.0,2.0,7.0,7.0,13.0,17.0,15.0,14.0,3.0,7.0,6.0,6.0,16.0,7.0,7.0,7.285714285714286,7.0,4.0,8.0
2057.0,7.0,2.0,2.0,nan,18.0,0.0,3.0,3.0,5.0,15.0,12.0,11.0,12.0,5.0,2.0,6.0,19.0,21.0,3.0,23.0,16.0,10.0,9.285714285714286,7.0,3.0,15.0
2058.0,0.0,1.0,10.0,nan,11.0,2.0,4.0,4.0,5.0,14.0,2.0,7.0,11.0,6.0,6.0,3.0,8.0,29.0,5.0,35.0,6.0,7.0,8.380952380952381,6.0,4.0,10.0
2059.0,1.0,6.0,12.0,nan,7.0,2.0,8.0,7.0,10.0,5.0,10.0,12.0,5.0,0.0,1.0,23.0,7.0,1.0,13.0,21.0,3.0,7.0,7.666666666666667,7.0,3.0,10.0
2060.0,1.0,8.0,3.0,nan,6.0,17.0,4.0,6.0,4.0,4.0,8.0,8.0,10.0,6.0,4.0,9.0,8.0,7.0,9.0,10.0,19.0,12.0,7.761904761904762,8.0,4.0,9.0
2061.0,0.0,0.0,0.0,nan,4.0,0.0,3.0,11.0,9.0,11.0,1.0,3.0,10.0,19.0,4.0,15.0,10.0,9.0,15.0,15.0,1.0,17.0,7.476190476190476,9.0,1.0,11.0
2062.0,2.0,0.0,2.0,nan,16.0,26.0,11.0,10.0,2.0,2.0,2.0,1.0,12.0,7.0,0.0,0.0,6.0,11.0,15.0,7.0,9.0,5.0,6.9523809523809526,6.0,2.0,11.0
2063.0,0.0,0.0,7.0,nan,16.0,1.0,3.0,7.0,6.0,9.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,21.0,10.0,22.0,10.0,2.0,6.095238095238095,4.0,0.0,9.0
2064.0,2.0,4.0,22.0,nan,6.0,3.0,9.0,7.0,2.0,7.0,0.0,5.0,5.0,10.0,12.0,14.0,5.0,9.0,6.0,5.0,12.0,0.0,6.904761904761905,6.0,4.0,9.0
2065.0,0.0,7.0,1.0,nan,10.0,2.0,7.0,6.0,8.0,11.0,3.0,5.0,1.0,2.0,7.0,11.0,17.0,25.0,12.0,2.0,4.0,5.0,6.9523809523809526,6.0,2.0,10.0
2066.0,2.0,3.0,1.0,nan,2.0,6.0,1.0,1.0,13.0,4.0,1.0,6.0,1.0,4.0,10.0,2.0,14.0,9.0,15.0,27.0,19.0,17.0,7.523809523809524,4.0,2.0,13.0
2067.0,0.0,0.0,6.0,nan,2.0,3.0,5.0,1.0,7.0,3.0,4.0,0.0,6.0,14.0,4.0,1.0,3.0,1.0,15.0,9.0,7.0,14.0,5.0,4.0,1.0,7.0
2068.0,2.0,11.0,0.0,nan,4.0,14.0,1.0,4.0,10.0,7.0,2.0,4.0,0.0,11.0,12.0,14.0,11.0,8.0,10.0,6.0,6.0,4.0,6.714285714285714,6.0,4.0,11.0
2069.0,11.0,2.0,13.0,nan,8.0,15.0,9.0,2.0,9.0,3.0,0.0,9.0,4.0,3.0,10.0,4.0,1.0,14.0,3.0,6.0,18.0,8.0,7.238095238095238,8.0,3.0,10.0
