years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2012.0,5.0,4.0,4.0,nan,0.0,2.0,4.0,0.0,11.0,1.0,0.0,4.0,1.0,4.0,14.0,7.0,2.0,9.0,3.0,0.0,12.0,1.0,4.190476190476191,4.0,1.0,5.0
2013.0,13.0,3.0,2.0,nan,3.0,5.0,12.0,1.0,4.0,0.0,0.0,8.0,8.0,4.0,0.0,5.0,3.0,1.0,4.0,0.0,3.0,7.0,4.095238095238095,3.0,1.0,5.0
2014.0,6.0,0.0,2.0,nan,5.0,8.0,9.0,12.0,2.0,7.0,8.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,5.0,7.0,2.0,5.0,4.380952380952381,5.0,0.0,7.0
2015.0,7.0,9.0,6.0,nan,11.0,6.0,2.0,10.0,3.0,1.0,11.0,0.0,4.0,14.0,0.0,8.0,2.0,7.0,0.0,0.0,0.0,6.0,5.095238095238095,6.0,1.0,8.0
2016.0,8.0,5.0,0.0,nan,2.0,7.0,0.0,7.0,8.0,0.0,3.0,3.0,8.0,12.0,0.0,8.0,6.0,8.0,9.0,1.0,4.0,6.0,5.0,6.0,2.0,8.0
2017.0,1.0,5.0,10.0,nan,0.0,0.0,2.0,7.0,0.0,5.0,0.0,10.0,9.0,0.0,2.0,5.0,16.0,0.0,7.0,5.0,7.0,9.0,4.761904761904762,5.0,0.0,7.0
2018.0,11.0,13.0,0.0,nan,3.0,2.0,4.0,3.0,2.0,7.0,16.0,3.0,0.0,0.0,4.0,2.0,5.0,2.0,4.0,0.0,10.0,0.0,4.333333333333333,3.0,2.0,5.0
2019.0,8.0,14.0,5.0,nan,2.0,1.0,12.0,0.0,0.0,4.0,2.0,3.0,0.0,7.0,15.0,4.0,4.0,2.0,0.0,10.0,5.0,9.0,5.095238095238095,4.0,2.0,8.0
2020.0,9.0,7.0,5.0,nan,6.0,2.0,11.0,7.0,2.0,5.0,10.0,7.0,2.0,12.0,0.0,6.0,2.0,0.0,9.0,8.0,3.0,6.0,5.666666666666667,6.0,2.0,8.0
2021.0,17.0,8.0,7.0,nan,6.0,22.0,1.0,0.0,10.0,16.0,8.0,3.0,20.0,6.0,20.0,12.0,8.0,3.0,1.0,25.0,9.0,4.0,9.80952380952381,8.0,4.0,16.0
2022.0,11.0,6.0,4.0,nan,3.0,13.0,11.0,11.0,6.0,4.0,0.0,0.0,7.0,3.0,5.0,12.0,5.0,3.0,9.0,2.0,7.0,8.0,6.190476190476191,6.0,3.0,9.0
2023.0,8.0,7.0,5.0,nan,2.0,12.0,6.0,5.0,22.0,5.0,10.0,14.0,6.0,4.0,9.0,4.0,0.0,5.0,5.0,27.0,10.0,9.0,8.333333333333334,6.0,5.0,10.0
2024.0,0.0,10.0,14.0,nan,4.0,3.0,9.0,15.0,5.0,3.0,12.0,11.0,2.0,7.0,3.0,8.0,9.0,3.0,7.0,26.0,1.0,14.0,7.904761904761905,7.0,3.0,11.0
2025.0,0.0,7.0,7.0,nan,0.0,7.0,0.0,10.0,0.0,0.0,13.0,13.0,11.0,4.0,13.0,27.0,3.0,2.0,0.0,23.0,11.0,19.0,8.095238095238095,7.0,0.0,13.0
2026.0,2.0,0.0,8.0,nan,0.0,5.0,11.0,22.0,18.0,9.0,7.0,3.0,7.0,4.0,3.0,4.0,14.0,6.0,3.0,13.0,13.0,6.0,7.523809523809524,6.0,3.0,11.0
2027.0,16.0,8.0,12.0,nan,1.0,27.0,3.0,6.0,2.0,6.0,7.0,1.0,6.0,10.0,3.0,28.0,6.0,7.0,4.0,4.0,25.0,5.0,8.904761904761905,6.0,4.0,10.0
2028.0,2.0,5.0,22.0,nan,4.0,12.0,6.0,18.0,5.0,3.0,1.0,0.0,4.0,2.0,4.0,6.0,7.0,6.0,2.0,7.0,16.0,0.0,6.285714285714286,5.0,2.0,7.0
2029.0,10.0,7.0,14.0,nan,6.0,28.0,3.0,5.0,9.0,2.0,10.0,3.0,2.0,13.0,23.0,13.0,7.0,3.0,4.0,14.0,10.0,1.0,8.904761904761905,7.0,3.0,13.0
2030.0,12.0,8.0,5.0,nan,2.0,0.0,16.0,23.0,7.0,8.0,9.0,14.0,8.0,7.0,14.0,26.0,10.0,0.0,3.0,7.0,5.0,3.0,8.904761904761905,8.0,5.0,12.0
2031.0,29.0,0.0,7.0,nan,3.0,24.0,4.0,6.0,10.0,8.0,6.0,15.0,0.0,7.0,10.0,22.0,9.0,1.0,4.0,16.0,2.0,6.0,9.0,7.0,4.0,10.0
2032.0,10.0,11.0,4.0,nan,4.0,15.0,4.0,9.0,0.0,5.0,8.0,17.0,13.0,12.0,10.0,29.0,22.0,14.0,5.0,2.0,3.0,17.0,10.19047619047619,10.0,4.0,14.0
2033.0,33.0,11.0,2.0,nan,27.0,6.0,35.0,17.0,0.0,19.0,5.0,17.0,7.0,6.0,9.0,6.0,0.0,8.0,14.0,12.0,0.0,2.0,11.238095238095237,8.0,5.0,17.0
2034.0,9.0,6.0,5.0,nan,14.0,3.0,6.0,10.0,18.0,13.0,10.0,5.0,8.0,24.0,1.0,3.0,9.0,3.0,10.0,39.0,5.0,0.0,9.571428571428571,8.0,5.0,10.0
2035.0,23.0,10.0,23.0,nan,24.0,1.0,5.0,17.0,13.0,4.0,16.0,15.0,7.0,12.0,28.0,9.0,8.0,6.0,14.0,5.0,0.0,7.0,11.761904761904763,10.0,6.0,16.0
2036.0,27.0,18.0,8.0,nan,1.0,10.0,2.0,6.0,0.0,3.0,16.0,6.0,12.0,2.0,5.0,15.0,2.0,11.0,6.0,6.0,6.0,6.0,8.0,6.0,3.0,11.0
2037.0,4.0,11.0,6.0,nan,7.0,6.0,21.0,7.0,3.0,1.0,0.0,1.0,15.0,12.0,18.0,7.0,12.0,18.0,4.0,3.0,15.0,5.0,8.380952380952381,7.0,4.0,12.0
2038.0,22.0,12.0,2.0,nan,16.0,16.0,15.0,2.0,7.0,14.0,12.0,10.0,8.0,2.0,15.0,0.0,7.0,14.0,14.0,1.0,11.0,14.0,10.19047619047619,12.0,7.0,14.0
