years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1990.0,20.0,16.0,12.0,10.0,25.0,27.0,20.0,12.0,21.0,8.0,22.0,21.0,23.0,25.0,35.0,18.0,23.0,17.0,20.0,20.0,22.0,17.0,19.727272727272727,20.0,17.0,22.75
1991.0,23.0,19.0,12.0,25.0,22.0,14.0,13.0,16.0,25.0,9.0,25.0,16.0,21.0,30.0,21.0,22.0,24.0,17.0,20.0,14.0,22.0,19.0,19.5,20.5,16.0,22.75
1992.0,22.0,20.0,20.0,10.0,20.0,26.0,15.0,10.0,20.0,12.0,20.0,26.0,37.0,17.0,17.0,14.0,19.0,15.0,15.0,9.0,19.0,8.0,17.772727272727273,18.0,14.25,20.0
1993.0,19.0,26.0,19.0,12.0,11.0,18.0,14.0,16.0,25.0,15.0,33.0,19.0,20.0,24.0,17.0,23.0,17.0,15.0,22.0,14.0,12.0,9.0,18.181818181818183,17.5,14.25,21.5
1994.0,16.0,13.0,9.0,14.0,15.0,23.0,21.0,17.0,17.0,21.0,22.0,23.0,13.0,21.0,23.0,19.0,25.0,14.0,20.0,18.0,13.0,20.0,18.045454545454547,18.5,14.25,21.0
1995.0,20.0,13.0,23.0,15.0,14.0,24.0,21.0,17.0,20.0,12.0,23.0,17.0,15.0,16.0,19.0,19.0,23.0,17.0,22.0,15.0,24.0,15.0,18.363636363636363,18.0,15.0,21.75
1996.0,17.0,28.0,20.0,12.0,11.0,8.0,14.0,18.0,21.0,14.0,19.0,17.0,19.0,17.0,11.0,15.0,27.0,18.0,21.0,14.0,24.0,23.0,17.636363636363637,17.5,14.0,20.75
1997.0,20.0,21.0,16.0,13.0,20.0,19.0,11.0,16.0,24.0,8.0,25.0,19.0,21.0,21.0,27.0,22.0,33.0,10.0,25.0,20.0,18.0,18.0,19.40909090909091,20.0,16.5,21.75
1998.0,18.0,23.0,15.0,21.0,13.0,21.0,20.0,15.0,28.0,14.0,19.0,28.0,16.0,18.0,30.0,25.0,14.0,13.0,23.0,11.0,18.0,12.0,18.863636363636363,18.0,14.25,22.5
1999.0,15.0,17.0,12.0,6.0,9.0,17.0,22.0,17.0,15.0,14.0,15.0,23.0,18.0,21.0,18.0,14.0,18.0,15.0,11.0,18.0,18.0,16.0,15.863636363636363,16.5,14.25,18.0
2000.0,19.0,23.0,14.0,15.0,9.0,18.0,23.0,20.0,31.0,12.0,22.0,17.0,19.0,20.0,19.0,18.0,15.0,22.0,14.0,12.0,19.0,9.0,17.727272727272727,18.5,14.25,20.0
2001.0,9.0,17.0,12.0,18.0,17.0,21.0,10.0,21.0,17.0,25.0,23.0,19.0,15.0,23.0,22.0,15.0,22.0,18.0,9.0,20.0,23.0,13.0,17.681818181818183,18.0,15.0,21.75
2002.0,30.0,19.0,17.0,15.0,28.0,18.0,15.0,10.0,22.0,23.0,23.0,10.0,17.0,26.0,29.0,13.0,19.0,13.0,28.0,11.0,15.0,11.0,18.727272727272727,17.5,13.5,23.0
2003.0,17.0,22.0,12.0,16.0,16.0,19.0,15.0,13.0,21.0,20.0,24.0,25.0,25.0,16.0,20.0,22.0,33.0,22.0,19.0,19.0,20.0,19.0,19.772727272727273,19.5,16.25,22.0
2004.0,18.0,22.0,11.0,15.0,17.0,12.0,18.0,16.0,19.0,9.0,29.0,19.0,18.0,12.0,24.0,19.0,30.0,18.0,15.0,18.0,17.0,19.0,17.954545454545453,18.0,15.25,19.0
2005.0,15.0,18.0,17.0,21.0,14.0,15.0,14.0,17.0,16.0,31.0,18.0,18.0,25.0,29.0,18.0,18.0,19.0,16.0,16.0,15.0,20.0,21.0,18.681818181818183,18.0,16.0,19.75
2006.0,24.0,19.0,17.0,20.0,20.0,8.0,18.0,17.0,29.0,14.0,26.0,14.0,20.0,29.0,24.0,18.0,17.0,13.0,14.0,18.0,13.0,17.0,18.59090909090909,18.0,14.75,20.0
2007.0,20.0,19.0,23.0,18.0,20.0,16.0,19.0,9.0,30.0,10.0,23.0,16.0,26.0,13.0,24.0,15.0,21.0,15.0,19.0,14.0,25.0,16.0,18.681818181818183,19.0,15.25,22.5
2008.0,14.0,17.0,11.0,17.0,17.0,32.0,22.0,19.0,21.0,22.0,24.0,23.0,18.0,17.0,19.0,24.0,19.0,13.0,12.0,16.0,20.0,10.0,18.5,18.5,16.25,21.75
2009.0,25.0,11.0,14.0,16.0,23.0,18.0,18.0,12.0,25.0,15.0,16.0,22.0,25.0,23.0,21.0,22.0,27.0,13.0,22.0,11.0,25.0,19.0,19.227272727272727,20.0,15.25,23.0
2010.0,20.0,19.0,17.0,11.0,22.0,22.0,14.0,15.0,23.0,18.0,18.0,18.0,20.0,15.0,18.0,19.0,26.0,19.0,19.0,13.0,29.0,14.0,18.59090909090909,18.5,15.5,20.0
2011.0,24.0,19.0,18.0,23.0,16.0,14.0,19.0,12.0,24.0,22.0,15.0,26.0,25.0,21.0,21.0,13.0,19.0,18.0,17.0,17.0,22.0,11.0,18.90909090909091,19.0,16.25,22.0
2012.0,20.0,19.0,12.0,16.0,14.0,17.0,18.0,15.0,21.0,20.0,24.0,21.0,26.0,30.0,14.0,16.0,20.0,19.0,28.0,12.0,10.0,15.0,18.5,18.5,15.0,20.75
2013.0,15.0,24.0,17.0,10.0,19.0,19.0,26.0,13.0,19.0,9.0,20.0,23.0,16.0,25.0,17.0,19.0,18.0,12.0,23.0,18.0,29.0,13.0,18.363636363636363,18.5,15.25,22.25
2014.0,16.0,16.0,21.0,16.0,11.0,16.0,20.0,8.0,22.0,10.0,18.0,22.0,18.0,14.0,16.0,21.0,26.0,13.0,19.0,14.0,17.0,29.0,17.40909090909091,16.5,14.5,20.75
2015.0,12.0,13.0,12.0,15.0,14.0,18.0,15.0,21.0,24.0,14.0,28.0,16.0,25.0,17.0,14.0,13.0,18.0,11.0,15.0,15.0,24.0,16.0,16.818181818181817,15.0,14.0,18.0
2016.0,17.0,9.0,21.0,22.0,17.0,15.0,16.0,11.0,17.0,15.0,29.0,21.0,22.0,27.0,19.0,16.0,19.0,15.0,14.0,12.0,17.0,26.0,18.045454545454547,17.0,15.0,21.0
2017.0,25.0,20.0,11.0,15.0,23.0,21.0,19.0,10.0,28.0,20.0,16.0,27.0,21.0,29.0,12.0,28.0,30.0,20.0,21.0,15.0,14.0,15.0,20.0,20.0,15.0,24.5
2018.0,20.0,23.0,19.0,21.0,16.0,23.0,19.0,10.0,17.0,22.0,20.0,19.0,20.0,16.0,15.0,22.0,26.0,20.0,24.0,11.0,17.0,19.0,19.045454545454547,19.5,17.0,21.75
2019.0,20.0,26.0,14.0,19.0,11.0,16.0,13.0,13.0,26.0,21.0,28.0,18.0,25.0,30.0,16.0,15.0,21.0,20.0,13.0,13.0,29.0,18.0,19.318181818181817,18.5,14.25,24.0
2020.0,22.0,19.0,13.0,13.0,15.0,18.0,15.0,14.0,25.0,19.0,30.0,17.0,19.0,32.0,31.0,28.0,19.0,23.0,21.0,19.0,18.0,23.0,20.59090909090909,19.0,17.25,23.0
2021.0,18.0,26.0,10.0,17.0,17.0,16.0,16.0,13.0,23.0,16.0,27.0,13.0,20.0,16.0,18.0,21.0,23.0,10.0,26.0,16.0,13.0,21.0,18.0,17.0,16.0,21.0
2022.0,19.0,15.0,18.0,30.0,16.0,14.0,15.0,15.0,17.0,19.0,25.0,17.0,21.0,21.0,19.0,23.0,29.0,10.0,15.0,19.0,26.0,27.0,19.545454545454547,19.0,15.25,22.5
2023.0,19.0,19.0,11.0,23.0,18.0,22.0,12.0,18.0,21.0,15.0,24.0,22.0,15.0,24.0,25.0,25.0,29.0,17.0,29.0,18.0,31.0,23.0,20.90909090909091,21.5,18.0,24.0
2024.0,17.0,23.0,15.0,18.0,12.0,12.0,15.0,23.0,19.0,22.0,20.0,15.0,21.0,29.0,20.0,18.0,22.0,19.0,21.0,15.0,16.0,18.0,18.636363636363637,18.5,15.25,21.0
2025.0,21.0,17.0,17.0,7.0,18.0,13.0,18.0,9.0,16.0,14.0,18.0,25.0,15.0,29.0,17.0,19.0,21.0,18.0,18.0,14.0,17.0,14.0,17.045454545454547,17.0,14.25,18.0
2026.0,19.0,14.0,22.0,16.0,21.0,13.0,14.0,16.0,30.0,16.0,28.0,22.0,13.0,31.0,18.0,24.0,22.0,8.0,25.0,22.0,6.0,12.0,18.727272727272727,18.5,14.0,22.0
2027.0,12.0,10.0,21.0,21.0,18.0,25.0,15.0,10.0,28.0,21.0,27.0,23.0,19.0,26.0,22.0,14.0,18.0,7.0,19.0,12.0,13.0,12.0,17.863636363636363,18.5,12.25,21.75
2028.0,17.0,33.0,26.0,25.0,10.0,25.0,19.0,13.0,19.0,9.0,28.0,14.0,16.0,21.0,18.0,34.0,22.0,14.0,20.0,17.0,20.0,20.0,20.0,19.5,16.25,24.25
2029.0,14.0,28.0,16.0,27.0,13.0,16.0,25.0,14.0,13.0,13.0,17.0,27.0,11.0,21.0,29.0,18.0,23.0,15.0,23.0,18.0,27.0,20.0,19.454545454545453,18.0,14.25,24.5
2030.0,20.0,23.0,20.0,16.0,14.0,21.0,14.0,12.0,24.0,15.0,22.0,25.0,22.0,19.0,17.0,14.0,25.0,8.0,20.0,13.0,17.0,16.0,18.045454545454547,18.0,14.25,21.75
2031.0,28.0,22.0,13.0,12.0,21.0,13.0,26.0,16.0,20.0,15.0,30.0,25.0,16.0,22.0,15.0,16.0,19.0,14.0,18.0,10.0,28.0,9.0,18.545454545454547,17.0,14.25,22.0
2032.0,17.0,25.0,8.0,15.0,25.0,18.0,28.0,19.0,23.0,15.0,32.0,19.0,23.0,22.0,18.0,19.0,17.0,15.0,19.0,16.0,23.0,13.0,19.5,19.0,16.25,23.0
2033.0,23.0,23.0,13.0,21.0,14.0,11.0,29.0,18.0,17.0,11.0,26.0,17.0,18.0,22.0,23.0,22.0,24.0,13.0,30.0,17.0,27.0,18.0,19.863636363636363,19.5,17.0,23.0
2034.0,34.0,23.0,10.0,18.0,10.0,19.0,19.0,28.0,25.0,18.0,21.0,11.0,24.0,21.0,20.0,17.0,20.0,31.0,31.0,14.0,25.0,18.0,20.772727272727273,20.0,18.0,24.75
2035.0,22.0,16.0,14.0,17.0,15.0,31.0,17.0,9.0,23.0,16.0,16.0,17.0,32.0,23.0,16.0,20.0,20.0,13.0,14.0,20.0,21.0,14.0,18.454545454545453,17.0,15.25,20.75
2036.0,24.0,16.0,6.0,17.0,20.0,17.0,27.0,14.0,17.0,14.0,22.0,23.0,20.0,19.0,20.0,11.0,28.0,16.0,19.0,15.0,14.0,16.0,17.954545454545453,17.0,15.25,20.0
2037.0,22.0,18.0,20.0,22.0,18.0,18.0,20.0,16.0,20.0,17.0,31.0,21.0,22.0,22.0,21.0,20.0,27.0,23.0,21.0,15.0,13.0,19.0,20.272727272727273,20.0,18.0,22.0
2038.0,23.0,28.0,27.0,17.0,17.0,15.0,17.0,16.0,16.0,18.0,22.0,21.0,20.0,20.0,20.0,28.0,31.0,14.0,16.0,18.0,27.0,14.0,20.227272727272727,19.0,16.25,22.75
2039.0,18.0,28.0,14.0,11.0,14.0,11.0,19.0,17.0,16.0,15.0,29.0,26.0,27.0,27.0,18.0,32.0,34.0,11.0,19.0,19.0,25.0,18.0,20.363636363636363,18.5,15.25,26.75
2040.0,20.0,20.0,23.0,19.0,18.0,25.0,17.0,20.0,16.0,21.0,27.0,18.0,13.0,15.0,19.0,24.0,21.0,19.0,20.0,13.0,16.0,18.0,19.181818181818183,19.0,17.25,20.75
2041.0,19.0,20.0,13.0,21.0,16.0,28.0,16.0,11.0,20.0,12.0,28.0,21.0,22.0,16.0,19.0,14.0,21.0,24.0,30.0,19.0,17.0,18.0,19.318181818181817,19.0,16.0,21.0
2042.0,28.0,30.0,22.0,13.0,20.0,12.0,12.0,16.0,25.0,13.0,24.0,18.0,30.0,19.0,18.0,20.0,23.0,18.0,25.0,16.0,16.0,14.0,19.636363636363637,18.5,16.0,23.75
2043.0,16.0,22.0,19.0,14.0,15.0,23.0,20.0,12.0,23.0,27.0,31.0,25.0,19.0,38.0,26.0,21.0,28.0,17.0,24.0,11.0,24.0,17.0,21.454545454545453,21.5,17.0,24.75
2044.0,19.0,21.0,19.0,17.0,19.0,22.0,22.0,19.0,34.0,15.0,25.0,18.0,20.0,24.0,18.0,23.0,25.0,16.0,35.0,22.0,24.0,12.0,21.318181818181817,20.5,18.25,23.75
2045.0,30.0,30.0,21.0,17.0,15.0,20.0,19.0,17.0,17.0,22.0,24.0,24.0,30.0,20.0,18.0,11.0,22.0,19.0,18.0,23.0,10.0,16.0,20.136363636363637,19.5,17.0,22.75
2046.0,19.0,22.0,13.0,11.0,19.0,12.0,15.0,16.0,21.0,10.0,15.0,21.0,33.0,20.0,21.0,17.0,27.0,22.0,25.0,16.0,11.0,26.0,18.727272727272727,19.0,15.0,21.75
2047.0,18.0,21.0,14.0,11.0,22.0,24.0,23.0,16.0,20.0,18.0,25.0,18.0,23.0,26.0,21.0,13.0,22.0,17.0,19.0,22.0,19.0,19.0,19.59090909090909,19.5,18.0,22.0
2048.0,14.0,24.0,16.0,22.0,22.0,23.0,20.0,23.0,19.0,22.0,19.0,23.0,28.0,27.0,20.0,25.0,19.0,19.0,25.0,24.0,12.0,15.0,20.954545454545453,22.0,19.0,23.75
2049.0,25.0,25.0,13.0,20.0,15.0,26.0,15.0,16.0,24.0,14.0,23.0,24.0,24.0,22.0,17.0,17.0,17.0,23.0,25.0,19.0,11.0,12.0,19.40909090909091,19.5,15.25,24.0
2050.0,20.0,12.0,25.0,25.0,23.0,15.0,17.0,11.0,18.0,7.0,25.0,15.0,17.0,38.0,20.0,16.0,25.0,19.0,24.0,19.0,18.0,15.0,19.272727272727273,18.5,15.25,23.75
2051.0,18.0,20.0,14.0,24.0,11.0,23.0,21.0,13.0,25.0,8.0,27.0,21.0,23.0,19.0,12.0,9.0,35.0,22.0,25.0,25.0,33.0,14.0,20.09090909090909,21.0,14.0,24.75
2052.0,15.0,22.0,15.0,13.0,15.0,21.0,21.0,15.0,22.0,21.0,17.0,27.0,29.0,27.0,25.0,24.0,27.0,23.0,19.0,16.0,22.0,25.0,20.954545454545453,21.5,16.25,24.75
2053.0,23.0,26.0,20.0,22.0,17.0,20.0,16.0,19.0,19.0,16.0,12.0,19.0,25.0,25.0,20.0,19.0,24.0,22.0,16.0,20.0,6.0,24.0,19.545454545454547,20.0,17.5,22.75
2054.0,16.0,21.0,17.0,24.0,11.0,16.0,18.0,19.0,22.0,21.0,20.0,29.0,21.0,29.0,15.0,15.0,9.0,18.0,25.0,17.0,11.0,11.0,18.40909090909091,18.0,15.25,21.0
2055.0,20.0,17.0,16.0,20.0,10.0,18.0,23.0,8.0,22.0,16.0,24.0,27.0,17.0,23.0,16.0,23.0,24.0,26.0,18.0,15.0,16.0,21.0,19.09090909090909,19.0,16.0,23.0
2056.0,12.0,28.0,17.0,27.0,15.0,19.0,17.0,11.0,23.0,20.0,22.0,26.0,15.0,17.0,20.0,14.0,18.0,17.0,25.0,14.0,21.0,18.0,18.90909090909091,18.0,15.5,21.75
2057.0,24.0,16.0,22.0,30.0,24.0,25.0,14.0,11.0,30.0,17.0,23.0,22.0,24.0,23.0,24.0,21.0,25.0,14.0,20.0,12.0,23.0,15.0,20.863636363636363,22.5,16.25,24.0
2058.0,23.0,14.0,17.0,18.0,20.0,20.0,9.0,7.0,27.0,15.0,25.0,18.0,19.0,19.0,19.0,18.0,20.0,22.0,25.0,16.0,30.0,19.0,19.09090909090909,19.0,17.25,21.5
2059.0,19.0,22.0,10.0,19.0,24.0,21.0,19.0,25.0,19.0,15.0,22.0,18.0,27.0,27.0,20.0,15.0,32.0,18.0,14.0,22.0,22.0,16.0,20.272727272727273,19.5,18.0,22.0
2060.0,24.0,20.0,14.0,13.0,15.0,32.0,27.0,10.0,18.0,26.0,20.0,17.0,27.0,27.0,18.0,34.0,33.0,19.0,22.0,17.0,23.0,14.0,21.363636363636363,20.0,17.0,26.75
2061.0,28.0,19.0,14.0,15.0,14.0,15.0,17.0,9.0,25.0,19.0,23.0,21.0,20.0,28.0,24.0,18.0,22.0,30.0,21.0,12.0,18.0,18.0,19.545454545454547,19.0,15.5,22.75
2062.0,14.0,18.0,21.0,27.0,20.0,21.0,18.0,7.0,28.0,15.0,25.0,25.0,20.0,20.0,17.0,19.0,18.0,20.0,20.0,21.0,26.0,18.0,19.90909090909091,20.0,18.0,21.0
2063.0,24.0,21.0,11.0,11.0,25.0,21.0,24.0,13.0,25.0,22.0,21.0,22.0,12.0,21.0,11.0,18.0,23.0,32.0,24.0,17.0,14.0,8.0,19.09090909090909,21.0,13.25,23.75
2064.0,16.0,16.0,12.0,24.0,13.0,25.0,29.0,18.0,25.0,16.0,20.0,16.0,30.0,12.0,15.0,13.0,29.0,16.0,14.0,19.0,23.0,17.0,19.0,16.5,15.25,23.75
2065.0,20.0,22.0,13.0,23.0,14.0,31.0,13.0,13.0,23.0,27.0,24.0,15.0,26.0,13.0,23.0,21.0,23.0,20.0,12.0,27.0,23.0,8.0,19.727272727272727,21.5,13.25,23.0
2066.0,16.0,27.0,9.0,20.0,16.0,26.0,12.0,15.0,21.0,23.0,22.0,18.0,31.0,19.0,26.0,19.0,19.0,11.0,24.0,20.0,20.0,17.0,19.59090909090909,19.5,16.25,22.75
2067.0,21.0,31.0,10.0,30.0,15.0,18.0,14.0,11.0,20.0,16.0,24.0,23.0,13.0,34.0,18.0,14.0,28.0,16.0,27.0,17.0,18.0,16.0,19.727272727272727,18.0,15.25,23.75
2068.0,41.0,17.0,23.0,15.0,15.0,21.0,19.0,15.0,28.0,16.0,26.0,23.0,21.0,30.0,23.0,20.0,19.0,14.0,22.0,17.0,17.0,18.0,20.90909090909091,19.5,17.0,23.0
