years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1960.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,1.4545454545454546,1.0,0.25,2.0
1961.0,0.0,2.0,1.0,5.0,2.0,1.0,4.0,0.0,3.0,2.0,2.0,3.0,2.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.8636363636363635,2.0,1.0,2.0
1962.0,0.0,1.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,1.2727272727272727,1.0,0.0,2.0
1963.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.4545454545454546,1.0,0.0,2.75
1964.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0454545454545454,1.0,0.25,1.0
1965.0,2.0,0.0,2.0,2.0,6.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,1.7272727272727273,2.0,1.0,2.0
1966.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.3181818181818181,1.0,1.0,2.0
1967.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,1.6363636363636365,2.0,1.0,2.0
1968.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,2.0,1.0,1.4090909090909092,1.0,0.25,2.0
1969.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,1.4545454545454546,1.0,1.0,2.0
1970.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,0.0,1.3181818181818181,1.0,1.0,2.0
1971.0,1.0,1.0,4.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.5454545454545454,1.0,1.0,2.75
1972.0,2.0,1.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.2727272727272727,1.0,0.0,2.0
1973.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1974.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,1.5454545454545454,1.5,1.0,2.0
1975.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,4.0,1.4090909090909092,1.0,1.0,2.0
1976.0,2.0,1.0,3.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,1.5454545454545454,1.0,1.0,2.0
1977.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0909090909090908,1.0,0.0,2.0
1978.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,5.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3181818181818181,1.0,1.0,1.0
1979.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.4090909090909092,1.0,1.0,2.0
1980.0,0.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,3.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.5909090909090908,1.0,0.25,2.75
1981.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.3636363636363635,1.0,0.0,2.0
1982.0,2.0,1.0,3.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0
1983.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.3181818181818181,1.0,1.0,2.0
1984.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.3636363636363635,1.0,0.25,2.0
1985.0,6.0,0.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
1986.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.5909090909090908,1.5,0.0,3.0
1987.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,1.9545454545454546,2.0,1.0,2.0
1988.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6818181818181819,1.0,1.0,2.75
1989.0,0.0,2.0,1.0,5.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,4.0,2.0,3.0,8.0,1.0,2.0,1.0,1.0,3.0,0.0,2.1818181818181817,2.0,1.0,3.0
1990.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,3.0,1.6363636363636365,1.0,0.25,2.75
1991.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,1.5,1.0,1.0,2.0
1992.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.4545454545454546,1.0,0.25,2.0
1993.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.4090909090909092,1.5,1.0,2.0
1994.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.3636363636363635,1.0,0.0,2.0
1995.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.2727272727272727,1.0,0.0,2.0
1996.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0,1.4090909090909092,1.0,0.0,2.75
1997.0,4.0,1.0,4.0,5.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,6.0,2.0,0.0,3.0,2.0,6.0,1.0,1.0,2.4545454545454546,2.0,1.0,3.75
1998.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,0.0,5.0,3.0,2.0,1.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1.8181818181818181,1.5,1.0,2.75
1999.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2727272727272727,1.0,0.0,2.0
2000.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,5.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.5,1.0,1.0,2.0
2001.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.4545454545454546,1.5,0.25,2.0
2002.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.5454545454545454,2.0,1.0,2.0
2003.0,0.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,4.0,1.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,5.0,2.090909090909091,2.0,1.0,3.0
2004.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,5.0,0.0,1.0,1.0,5.0,1.6363636363636365,1.0,0.25,2.0
2005.0,3.0,2.0,2.0,2.0,3.0,2.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,1.9090909090909092,2.0,1.25,2.75
2006.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,4.0,2.0,1.0,2.0,1.0,5.0,3.0,4.0,1.9545454545454546,2.0,1.0,2.75
2007.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,2.0,4.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,4.0,0.0,1.0,1.6363636363636365,2.0,0.25,2.0
2008.0,1.0,2.0,1.0,6.0,0.0,3.0,3.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.6818181818181819,1.0,1.0,2.0
2009.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,1.0,1.2727272727272727,1.0,1.0,2.0
2010.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,1.6363636363636365,1.0,0.25,3.0
2011.0,1.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,1.9090909090909092,2.0,1.0,2.75
2012.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,6.0,4.0,1.0,3.0,3.0,0.0,4.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,2.227272727272727,2.0,1.0,3.0
2013.0,1.0,1.0,0.0,3.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.4545454545454546,1.0,0.25,2.0
2014.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,6.0,2.0,2.0,1.9090909090909092,2.0,1.0,3.0
2015.0,4.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.6818181818181819,2.0,1.0,2.0
2016.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,6.0,0.0,5.0,4.0,2.0,1.0,0.0,1.9545454545454546,1.5,0.25,2.75
2017.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,4.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.6818181818181819,2.0,1.0,2.0
2018.0,1.0,3.0,5.0,1.0,2.0,1.0,5.0,0.0,3.0,0.0,7.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,1.9545454545454546,1.0,1.0,3.0
2019.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,1.5,1.5,1.0,2.0
2020.0,5.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,5.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,2.1363636363636362,2.0,1.0,3.0
2021.0,1.0,0.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,1.7272727272727273,1.0,1.0,2.0
2022.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,4.0,2.0,4.0,5.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.090909090909091,2.0,1.0,3.0
2023.0,3.0,0.0,1.0,4.0,0.0,2.0,3.0,4.0,2.0,3.0,1.0,4.0,1.0,1.0,3.0,2.0,3.0,4.0,1.0,4.0,0.0,1.0,2.1363636363636362,2.0,1.0,3.0
2024.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,2.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,2.0,2.227272727272727,2.0,0.25,3.0
2025.0,4.0,2.0,2.0,1.0,1.0,1.0,6.0,5.0,3.0,2.0,4.0,5.0,1.0,1.0,0.0,7.0,0.0,1.0,1.0,3.0,1.0,1.0,2.3636363636363638,1.5,1.0,3.75
2026.0,0.0,5.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,4.0,0.0,4.0,1.7272727272727273,1.0,0.25,3.0
2027.0,1.0,3.0,2.0,3.0,4.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,2.75
2028.0,2.0,1.0,2.0,4.0,2.0,4.0,3.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,4.0,2.0454545454545454,2.0,1.0,3.0
2029.0,3.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0,1.0,1.0,4.0,1.0,4.0,4.0,1.0,2.0,1.0,2.3181818181818183,2.0,1.0,3.0
2030.0,0.0,5.0,1.0,0.0,2.0,4.0,8.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,4.0,0.0,1.0,2.0,2.0,2.0,1.9090909090909092,2.0,1.0,2.0
2031.0,2.0,2.0,2.0,2.0,4.0,2.0,0.0,6.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,3.0,5.0,3.0,1.0,5.0,2.3181818181818183,2.0,1.0,3.0
2032.0,2.0,2.0,2.0,2.0,5.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
2033.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,7.0,2.0,3.0,4.0,1.0,3.0,2.0,2.5,2.0,1.0,3.0
2034.0,1.0,0.0,2.0,1.0,1.0,5.0,4.0,2.0,3.0,3.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,3.0,1.0,1.9090909090909092,1.5,1.0,3.0
2035.0,0.0,3.0,2.0,1.0,5.0,2.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,4.0,5.0,1.0,3.0,6.0,0.0,2.0,2.227272727272727,2.0,1.0,3.0
2036.0,3.0,1.0,6.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,2.0,3.0,1.0,2.0,0.0,5.0,1.0,2.0,2.0454545454545454,2.0,1.0,3.0
2037.0,0.0,3.0,2.0,2.0,2.0,3.0,5.0,5.0,0.0,3.0,2.0,5.0,3.0,0.0,4.0,2.0,1.0,5.0,5.0,0.0,1.0,3.0,2.5454545454545454,2.5,1.25,3.75
2038.0,0.0,1.0,0.0,4.0,2.0,4.0,1.0,4.0,3.0,2.0,2.0,2.0,4.0,3.0,0.0,6.0,3.0,0.0,2.0,3.0,2.0,3.0,2.3181818181818183,2.0,1.25,3.0
2039.0,1.0,1.0,4.0,4.0,0.0,3.0,5.0,2.0,2.0,4.0,5.0,2.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,2.1363636363636362,1.5,1.0,3.75
2040.0,3.0,3.0,3.0,3.0,2.0,5.0,3.0,0.0,2.0,0.0,4.0,2.0,5.0,6.0,3.0,3.0,0.0,1.0,7.0,3.0,0.0,3.0,2.772727272727273,3.0,2.0,3.0
2041.0,2.0,2.0,2.0,1.0,3.0,3.0,7.0,3.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,2.0,4.0,1.0,4.0,2.0,2.5,2.0,1.25,3.0
2042.0,4.0,4.0,6.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,7.0,2.0,0.0,0.0,2.1363636363636362,2.0,1.0,2.75
2043.0,1.0,3.0,1.0,2.0,6.0,1.0,3.0,2.0,6.0,2.0,2.0,3.0,1.0,0.0,1.0,5.0,4.0,3.0,2.0,1.0,3.0,1.0,2.409090909090909,2.0,1.0,3.0
2044.0,2.0,1.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0,4.0,4.0,2.0,6.0,2.0,3.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0,2.6818181818181817,2.5,2.0,3.0
2045.0,1.0,0.0,4.0,5.0,3.0,1.0,10.0,4.0,5.0,1.0,1.0,1.0,3.0,7.0,3.0,6.0,1.0,0.0,1.0,4.0,2.0,3.0,3.0,3.0,1.0,4.0
2046.0,3.0,1.0,3.0,2.0,1.0,3.0,2.0,6.0,3.0,4.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,2.090909090909091,2.0,1.0,3.0
2047.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,3.0,1.0,3.0,2.0,4.0,4.0,0.0,2.0,4.0,1.0,6.0,3.0,1.0,0.0,7.0,2.3636363636363638,2.0,1.0,3.75
2048.0,2.0,1.0,0.0,4.0,3.0,2.0,7.0,3.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0,1.0,2.1818181818181817,2.0,1.0,3.0
2049.0,4.0,5.0,3.0,3.0,4.0,2.0,6.0,2.0,5.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0,1.0,2.0,4.0,1.0,0.0,2.772727272727273,2.5,2.0,4.0
2050.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,5.0,2.0,3.0,3.0,2.0,1.0,0.0,5.0,3.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0454545454545454,2.0,1.0,3.0
2051.0,2.0,3.0,4.0,4.0,3.0,6.0,3.0,1.0,4.0,2.0,5.0,2.0,4.0,0.0,7.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,2.909090909090909,2.5,2.0,4.0
2052.0,2.0,0.0,2.0,2.0,4.0,2.0,4.0,1.0,2.0,3.0,5.0,3.0,3.0,3.0,4.0,2.0,2.0,1.0,3.0,3.0,0.0,2.0,2.409090909090909,2.0,2.0,3.0
2053.0,1.0,4.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,5.0,1.0,2.0,2.0,2.0,3.0,7.0,1.0,1.0,2.0,1.0,1.0,5.0,2.272727272727273,2.0,1.0,2.75
2054.0,1.0,1.0,0.0,1.0,1.0,7.0,5.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.409090909090909,2.0,1.25,3.0
2055.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,5.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,0.0,1.8181818181818181,2.0,1.0,2.75
2056.0,0.0,1.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,1.0,5.0,1.0,4.0,1.0,4.0,4.0,0.0,5.0,2.0,0.0,1.0,3.0,2.6818181818181817,2.5,1.0,4.0
2057.0,4.0,3.0,2.0,6.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,6.0,0.0,0.0,2.0,2.0,2.272727272727273,2.0,1.0,3.0
2058.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,7.0,1.0,2.0,3.0,6.0,3.0,4.0,2.409090909090909,2.0,1.0,3.0
2059.0,2.0,4.0,6.0,4.0,3.0,4.0,4.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,2.0,4.0,2.0,3.0,2.5454545454545454,2.5,2.0,3.75
2060.0,2.0,4.0,1.0,2.0,2.0,3.0,3.0,6.0,2.0,5.0,8.0,2.0,1.0,1.0,3.0,2.0,5.0,5.0,4.0,4.0,2.0,3.0,3.1818181818181817,3.0,2.0,4.0
2061.0,4.0,0.0,4.0,2.0,2.0,5.0,4.0,7.0,0.0,0.0,3.0,3.0,7.0,3.0,1.0,6.0,4.0,3.0,2.0,3.0,1.0,1.0,2.9545454545454546,3.0,1.25,4.0
2062.0,0.0,1.0,2.0,4.0,4.0,1.0,5.0,5.0,5.0,3.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,5.0,2.0,6.0,2.727272727272727,2.5,1.0,4.0
2063.0,4.0,0.0,2.0,3.0,8.0,5.0,1.0,2.0,3.0,5.0,1.0,0.0,2.0,4.0,2.0,2.0,3.0,1.0,0.0,5.0,0.0,4.0,2.590909090909091,2.0,1.0,4.0
2064.0,2.0,0.0,1.0,3.0,2.0,6.0,3.0,2.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,2.090909090909091,2.0,1.0,3.0
2065.0,0.0,3.0,5.0,1.0,3.0,5.0,2.0,4.0,3.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,4.0,2.0,3.0,4.0,2.0,1.0,2.5,2.5,1.0,4.0
2066.0,5.0,4.0,2.0,0.0,3.0,6.0,3.0,1.0,2.0,4.0,7.0,0.0,1.0,3.0,1.0,6.0,2.0,5.0,5.0,0.0,4.0,3.0,3.0454545454545454,3.0,1.25,4.75
2067.0,1.0,4.0,2.0,5.0,2.0,4.0,5.0,5.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,3.0,1.0,4.0,3.0,0.0,2.0,0.0,2.409090909090909,2.5,1.0,3.75
2068.0,3.0,1.0,1.0,3.0,3.0,5.0,5.0,8.0,2.0,5.0,3.0,6.0,3.0,2.0,1.0,4.0,1.0,0.0,4.0,2.0,2.0,4.0,3.090909090909091,3.0,2.0,4.0
