years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1961.0,13.0,30.0,19.0,22.0,16.0,14.0,18.0,18.0,19.0,17.0,24.0,14.0,10.0,23.0,15.0,15.0,22.0,23.0,23.0,16.0,21.0,21.0,18.772727272727273,18.5,15.25,22.0
1962.0,27.0,20.0,16.0,18.0,19.0,9.0,16.0,12.0,18.0,16.0,14.0,12.0,16.0,27.0,25.0,17.0,22.0,19.0,21.0,31.0,28.0,29.0,19.636363636363637,18.5,16.0,24.25
1963.0,22.0,29.0,20.0,23.0,14.0,10.0,13.0,14.0,21.0,23.0,19.0,13.0,29.0,23.0,19.0,21.0,23.0,26.0,22.0,18.0,30.0,21.0,20.59090909090909,21.0,18.25,23.0
1964.0,21.0,20.0,23.0,14.0,16.0,10.0,12.0,11.0,24.0,23.0,27.0,22.0,13.0,24.0,20.0,23.0,22.0,22.0,28.0,18.0,27.0,11.0,19.59090909090909,21.5,14.5,23.0
1965.0,22.0,25.0,16.0,14.0,23.0,20.0,16.0,11.0,21.0,21.0,16.0,13.0,19.0,24.0,21.0,15.0,21.0,19.0,12.0,14.0,25.0,12.0,18.181818181818183,19.0,14.25,21.0
1966.0,19.0,30.0,21.0,18.0,11.0,17.0,15.0,15.0,20.0,17.0,22.0,23.0,22.0,26.0,19.0,17.0,19.0,17.0,32.0,18.0,23.0,16.0,19.863636363636363,19.0,17.0,22.0
1967.0,20.0,12.0,24.0,18.0,17.0,14.0,15.0,12.0,26.0,19.0,20.0,26.0,14.0,17.0,23.0,18.0,21.0,17.0,26.0,21.0,21.0,18.0,19.045454545454547,18.5,17.0,21.0
1968.0,11.0,30.0,19.0,8.0,19.0,20.0,16.0,9.0,20.0,21.0,32.0,25.0,22.0,34.0,27.0,15.0,19.0,19.0,23.0,14.0,21.0,15.0,19.954545454545453,19.5,15.25,22.75
1969.0,18.0,30.0,24.0,25.0,25.0,16.0,17.0,13.0,22.0,18.0,24.0,25.0,36.0,26.0,18.0,22.0,23.0,25.0,23.0,15.0,18.0,17.0,21.818181818181817,22.5,18.0,25.0
1970.0,17.0,22.0,7.0,21.0,16.0,19.0,11.0,14.0,25.0,16.0,16.0,18.0,19.0,24.0,23.0,14.0,22.0,14.0,25.0,15.0,28.0,21.0,18.5,18.5,15.25,22.0
1971.0,24.0,19.0,15.0,21.0,12.0,19.0,9.0,18.0,22.0,20.0,22.0,21.0,24.0,30.0,30.0,18.0,20.0,15.0,21.0,20.0,26.0,11.0,19.863636363636363,20.0,18.0,22.0
1972.0,29.0,13.0,15.0,14.0,23.0,15.0,18.0,18.0,17.0,19.0,20.0,17.0,19.0,24.0,21.0,12.0,17.0,13.0,37.0,20.0,16.0,22.0,19.045454545454547,18.0,15.25,20.75
1973.0,16.0,17.0,15.0,24.0,15.0,11.0,21.0,9.0,27.0,19.0,18.0,28.0,24.0,22.0,21.0,14.0,22.0,13.0,22.0,21.0,27.0,12.0,19.0,20.0,15.0,22.0
1974.0,34.0,18.0,17.0,21.0,11.0,17.0,17.0,11.0,30.0,19.0,25.0,28.0,21.0,36.0,26.0,16.0,34.0,24.0,19.0,19.0,13.0,17.0,21.5,19.0,17.0,25.75
1975.0,20.0,19.0,20.0,13.0,18.0,14.0,16.0,10.0,23.0,21.0,10.0,24.0,19.0,21.0,9.0,19.0,29.0,26.0,19.0,23.0,26.0,18.0,18.954545454545453,19.0,16.5,22.5
1976.0,19.0,12.0,19.0,16.0,21.0,17.0,18.0,20.0,23.0,9.0,16.0,19.0,18.0,29.0,29.0,27.0,23.0,15.0,23.0,21.0,18.0,12.0,19.272727272727273,19.0,16.25,22.5
1977.0,24.0,26.0,17.0,16.0,16.0,26.0,19.0,21.0,26.0,15.0,35.0,24.0,25.0,23.0,14.0,16.0,22.0,9.0,21.0,15.0,19.0,19.0,20.363636363636363,20.0,16.0,24.0
1978.0,30.0,17.0,18.0,22.0,23.0,9.0,20.0,13.0,32.0,21.0,25.0,19.0,22.0,24.0,17.0,13.0,23.0,24.0,21.0,16.0,30.0,18.0,20.772727272727273,21.0,17.25,23.75
1979.0,12.0,15.0,13.0,17.0,14.0,15.0,13.0,16.0,29.0,17.0,22.0,22.0,10.0,21.0,25.0,15.0,31.0,26.0,25.0,21.0,18.0,26.0,19.227272727272727,17.5,15.0,24.25
1980.0,26.0,22.0,21.0,16.0,9.0,13.0,10.0,16.0,27.0,19.0,17.0,22.0,16.0,36.0,19.0,17.0,29.0,16.0,20.0,15.0,24.0,16.0,19.363636363636363,18.0,16.0,22.0
1981.0,24.0,20.0,10.0,10.0,21.0,16.0,10.0,17.0,27.0,25.0,31.0,35.0,20.0,26.0,37.0,22.0,23.0,17.0,24.0,13.0,37.0,16.0,21.863636363636363,21.5,16.25,25.75
1982.0,18.0,15.0,17.0,21.0,22.0,19.0,19.0,23.0,27.0,24.0,28.0,27.0,21.0,25.0,16.0,14.0,18.0,13.0,14.0,23.0,36.0,21.0,20.954545454545453,21.0,17.25,23.75
1983.0,17.0,19.0,16.0,10.0,19.0,19.0,12.0,16.0,18.0,18.0,22.0,27.0,19.0,31.0,23.0,20.0,18.0,14.0,23.0,26.0,26.0,21.0,19.727272727272727,19.0,17.25,22.75
1984.0,18.0,23.0,11.0,16.0,17.0,11.0,21.0,21.0,25.0,14.0,12.0,18.0,17.0,29.0,19.0,25.0,22.0,25.0,23.0,13.0,22.0,19.0,19.136363636363637,19.0,16.25,22.75
1985.0,27.0,17.0,13.0,23.0,13.0,13.0,17.0,18.0,23.0,25.0,17.0,19.0,21.0,27.0,25.0,23.0,20.0,19.0,24.0,23.0,20.0,19.0,20.272727272727273,20.0,17.25,23.0
1986.0,28.0,25.0,14.0,16.0,18.0,15.0,24.0,14.0,22.0,18.0,16.0,16.0,14.0,30.0,26.0,20.0,24.0,16.0,29.0,19.0,31.0,24.0,20.863636363636363,19.5,16.0,24.75
1987.0,23.0,22.0,16.0,23.0,10.0,14.0,21.0,19.0,17.0,19.0,29.0,21.0,23.0,22.0,20.0,17.0,21.0,12.0,21.0,20.0,23.0,17.0,19.545454545454547,20.5,17.0,22.0
1988.0,15.0,20.0,15.0,20.0,14.0,18.0,16.0,14.0,31.0,15.0,14.0,22.0,21.0,26.0,30.0,11.0,22.0,18.0,27.0,27.0,20.0,13.0,19.5,19.0,15.0,22.0
1989.0,23.0,23.0,17.0,9.0,21.0,21.0,15.0,18.0,28.0,20.0,24.0,15.0,13.0,25.0,13.0,17.0,26.0,19.0,15.0,13.0,31.0,22.0,19.454545454545453,19.5,15.0,23.0
1990.0,26.0,17.0,10.0,17.0,17.0,15.0,15.0,21.0,28.0,20.0,25.0,25.0,17.0,27.0,38.0,18.0,25.0,17.0,29.0,20.0,26.0,19.0,21.454545454545453,20.0,17.0,25.75
1991.0,33.0,17.0,10.0,21.0,20.0,17.0,12.0,22.0,32.0,17.0,19.0,22.0,27.0,26.0,24.0,17.0,33.0,27.0,24.0,20.0,24.0,20.0,22.0,21.5,17.5,25.5
1992.0,21.0,20.0,15.0,22.0,16.0,22.0,20.0,17.0,23.0,9.0,27.0,27.0,34.0,30.0,15.0,21.0,20.0,14.0,29.0,12.0,28.0,12.0,20.636363636363637,20.5,15.25,26.0
1993.0,20.0,21.0,22.0,14.0,15.0,20.0,30.0,20.0,26.0,20.0,28.0,19.0,17.0,35.0,16.0,15.0,10.0,17.0,29.0,19.0,19.0,22.0,20.636363636363637,20.0,17.0,22.0
1994.0,20.0,19.0,22.0,25.0,15.0,19.0,20.0,17.0,22.0,19.0,32.0,21.0,13.0,30.0,17.0,15.0,23.0,20.0,17.0,17.0,25.0,16.0,20.181818181818183,19.5,17.0,22.0
1995.0,19.0,26.0,27.0,23.0,16.0,24.0,17.0,15.0,22.0,19.0,23.0,18.0,22.0,24.0,18.0,18.0,31.0,29.0,34.0,26.0,25.0,17.0,22.40909090909091,22.5,18.0,25.75
1996.0,23.0,28.0,23.0,11.0,13.0,18.0,15.0,19.0,33.0,20.0,25.0,19.0,11.0,22.0,18.0,12.0,28.0,20.0,21.0,13.0,26.0,25.0,20.136363636363637,20.0,15.75,24.5
1997.0,18.0,21.0,24.0,15.0,27.0,19.0,16.0,10.0,22.0,17.0,22.0,21.0,23.0,16.0,19.0,17.0,21.0,12.0,26.0,13.0,29.0,22.0,19.545454545454547,20.0,16.25,22.0
1998.0,21.0,36.0,20.0,26.0,10.0,22.0,20.0,23.0,23.0,11.0,17.0,25.0,24.0,21.0,32.0,15.0,13.0,17.0,24.0,15.0,18.0,19.0,20.545454545454547,20.5,17.0,23.75
1999.0,18.0,14.0,17.0,8.0,15.0,19.0,16.0,21.0,27.0,21.0,17.0,22.0,26.0,33.0,21.0,22.0,17.0,20.0,18.0,17.0,14.0,13.0,18.90909090909091,18.0,16.25,21.0
2000.0,19.0,25.0,19.0,12.0,25.0,12.0,21.0,9.0,23.0,21.0,24.0,25.0,24.0,17.0,19.0,11.0,18.0,23.0,19.0,16.0,31.0,8.0,19.136363636363637,19.0,16.25,23.75
2001.0,17.0,23.0,20.0,17.0,25.0,21.0,11.0,24.0,22.0,27.0,20.0,29.0,21.0,28.0,28.0,17.0,31.0,24.0,34.0,21.0,27.0,13.0,22.727272727272727,22.5,20.0,27.0
2002.0,18.0,31.0,28.0,30.0,26.0,11.0,20.0,22.0,22.0,18.0,22.0,19.0,14.0,30.0,27.0,15.0,24.0,24.0,26.0,21.0,11.0,18.0,21.681818181818183,22.0,18.0,26.0
2003.0,26.0,19.0,9.0,11.0,22.0,21.0,25.0,15.0,29.0,25.0,27.0,18.0,31.0,22.0,26.0,22.0,40.0,19.0,29.0,19.0,25.0,25.0,22.954545454545453,23.5,19.0,26.0
2004.0,23.0,18.0,17.0,15.0,19.0,13.0,17.0,18.0,26.0,8.0,15.0,15.0,19.0,17.0,23.0,25.0,42.0,22.0,30.0,20.0,29.0,19.0,20.454545454545453,19.0,17.0,23.0
2005.0,22.0,27.0,14.0,20.0,18.0,10.0,18.0,25.0,22.0,29.0,14.0,20.0,20.0,19.0,23.0,15.0,30.0,19.0,23.0,25.0,16.0,25.0,20.636363636363637,20.0,18.0,24.5
2006.0,22.0,26.0,20.0,12.0,17.0,13.0,17.0,21.0,25.0,21.0,27.0,20.0,18.0,21.0,17.0,21.0,19.0,23.0,24.0,26.0,19.0,18.0,20.318181818181817,20.5,18.0,22.75
2007.0,15.0,22.0,21.0,15.0,21.0,27.0,12.0,24.0,34.0,14.0,26.0,29.0,22.0,20.0,27.0,17.0,22.0,17.0,24.0,35.0,23.0,17.0,22.0,22.0,17.0,25.5
2008.0,24.0,32.0,20.0,18.0,15.0,19.0,22.0,18.0,25.0,22.0,21.0,24.0,26.0,21.0,24.0,27.0,22.0,15.0,15.0,22.0,24.0,20.0,21.636363636363637,22.0,19.25,24.0
2009.0,17.0,24.0,16.0,20.0,17.0,19.0,24.0,21.0,27.0,15.0,15.0,19.0,23.0,28.0,23.0,24.0,30.0,22.0,19.0,23.0,22.0,15.0,21.045454545454547,21.5,17.5,23.75
2010.0,16.0,29.0,19.0,22.0,18.0,16.0,20.0,24.0,30.0,24.0,27.0,21.0,15.0,27.0,17.0,11.0,35.0,19.0,20.0,18.0,18.0,18.0,21.09090909090909,19.5,18.0,24.0
2011.0,24.0,23.0,20.0,19.0,17.0,24.0,23.0,18.0,26.0,26.0,24.0,24.0,18.0,25.0,25.0,14.0,25.0,22.0,27.0,14.0,17.0,12.0,21.227272727272727,23.0,18.0,24.75
2012.0,29.0,19.0,18.0,24.0,17.0,15.0,14.0,17.0,18.0,22.0,20.0,26.0,20.0,27.0,27.0,14.0,19.0,19.0,39.0,17.0,26.0,9.0,20.727272727272727,19.0,17.0,25.5
2013.0,29.0,30.0,21.0,18.0,23.0,16.0,16.0,16.0,18.0,16.0,19.0,15.0,28.0,27.0,23.0,15.0,22.0,14.0,22.0,21.0,31.0,18.0,20.818181818181817,20.0,16.0,23.0
2014.0,23.0,24.0,26.0,23.0,16.0,18.0,11.0,12.0,17.0,18.0,15.0,21.0,26.0,21.0,16.0,19.0,30.0,21.0,22.0,19.0,22.0,30.0,20.454545454545453,21.0,17.25,23.0
2015.0,23.0,24.0,19.0,18.0,26.0,28.0,13.0,21.0,34.0,19.0,18.0,16.0,22.0,29.0,14.0,14.0,31.0,19.0,19.0,23.0,24.0,20.0,21.545454545454547,20.5,18.25,24.0
2016.0,25.0,17.0,24.0,16.0,21.0,15.0,20.0,23.0,22.0,21.0,21.0,26.0,17.0,33.0,23.0,11.0,18.0,28.0,31.0,21.0,22.0,26.0,21.863636363636363,21.5,18.5,24.75
2017.0,33.0,26.0,20.0,19.0,23.0,13.0,15.0,12.0,19.0,24.0,25.0,16.0,10.0,22.0,19.0,18.0,22.0,22.0,28.0,26.0,28.0,14.0,20.636363636363637,21.0,16.5,24.75
2018.0,26.0,23.0,14.0,20.0,21.0,26.0,22.0,21.0,15.0,18.0,23.0,22.0,15.0,28.0,28.0,22.0,28.0,11.0,19.0,17.0,21.0,17.0,20.772727272727273,21.0,17.25,23.0
2019.0,19.0,26.0,12.0,20.0,28.0,20.0,18.0,14.0,25.0,23.0,25.0,20.0,13.0,31.0,30.0,17.0,37.0,19.0,25.0,27.0,27.0,19.0,22.5,21.5,19.0,26.75
2020.0,23.0,28.0,21.0,22.0,20.0,16.0,24.0,21.0,26.0,27.0,18.0,24.0,24.0,38.0,33.0,18.0,21.0,23.0,44.0,20.0,21.0,21.0,24.227272727272727,22.5,21.0,25.5
2021.0,27.0,29.0,25.0,16.0,11.0,11.0,22.0,23.0,30.0,13.0,21.0,24.0,19.0,34.0,26.0,12.0,27.0,13.0,28.0,24.0,26.0,14.0,21.59090909090909,23.5,14.5,26.75
2022.0,17.0,27.0,14.0,19.0,20.0,19.0,19.0,17.0,25.0,17.0,22.0,28.0,31.0,21.0,35.0,19.0,29.0,19.0,26.0,11.0,34.0,22.0,22.318181818181817,20.5,19.0,26.75
2023.0,22.0,30.0,20.0,21.0,18.0,21.0,25.0,23.0,31.0,18.0,23.0,31.0,20.0,30.0,29.0,21.0,32.0,20.0,21.0,18.0,29.0,20.0,23.772727272727273,21.5,20.0,29.0
2024.0,27.0,31.0,18.0,28.0,14.0,14.0,18.0,11.0,20.0,18.0,31.0,21.0,20.0,25.0,20.0,25.0,23.0,17.0,26.0,23.0,12.0,22.0,21.09090909090909,20.5,18.0,25.0
2025.0,28.0,26.0,22.0,11.0,22.0,15.0,21.0,18.0,22.0,19.0,18.0,28.0,21.0,30.0,31.0,19.0,22.0,12.0,26.0,17.0,17.0,14.0,20.863636363636363,21.0,17.25,25.0
2026.0,16.0,20.0,17.0,21.0,21.0,16.0,23.0,25.0,24.0,24.0,16.0,21.0,22.0,29.0,28.0,16.0,29.0,15.0,18.0,18.0,26.0,15.0,20.90909090909091,21.0,16.25,24.0
2027.0,19.0,25.0,18.0,16.0,18.0,12.0,20.0,24.0,27.0,14.0,29.0,19.0,15.0,28.0,25.0,16.0,29.0,16.0,42.0,14.0,27.0,22.0,21.59090909090909,19.5,16.0,26.5
2028.0,21.0,20.0,15.0,23.0,16.0,24.0,14.0,21.0,22.0,25.0,30.0,14.0,25.0,26.0,26.0,16.0,25.0,21.0,20.0,19.0,30.0,15.0,21.272727272727273,21.0,16.75,25.0
2029.0,22.0,18.0,27.0,30.0,21.0,18.0,12.0,10.0,26.0,16.0,26.0,17.0,19.0,38.0,33.0,18.0,29.0,19.0,16.0,30.0,26.0,10.0,21.863636363636363,20.0,17.25,26.75
2030.0,23.0,25.0,16.0,19.0,18.0,14.0,15.0,12.0,23.0,22.0,29.0,27.0,29.0,25.0,32.0,26.0,20.0,12.0,19.0,24.0,15.0,14.0,20.863636363636363,21.0,15.25,25.0
2031.0,28.0,26.0,29.0,21.0,22.0,17.0,16.0,13.0,24.0,21.0,25.0,19.0,29.0,33.0,40.0,15.0,22.0,18.0,25.0,21.0,22.0,21.0,23.045454545454547,22.0,19.5,25.75
2032.0,18.0,29.0,17.0,18.0,12.0,18.0,23.0,15.0,15.0,21.0,28.0,26.0,19.0,28.0,30.0,21.0,27.0,19.0,27.0,16.0,31.0,17.0,21.59090909090909,20.0,17.25,27.0
2033.0,25.0,18.0,11.0,18.0,14.0,15.0,15.0,24.0,34.0,14.0,13.0,22.0,18.0,32.0,20.0,13.0,20.0,11.0,25.0,16.0,19.0,15.0,18.727272727272727,18.0,14.25,21.5
2034.0,32.0,19.0,20.0,21.0,22.0,12.0,20.0,11.0,28.0,20.0,26.0,23.0,23.0,23.0,40.0,23.0,23.0,14.0,19.0,23.0,26.0,24.0,22.363636363636363,23.0,20.0,23.75
2035.0,30.0,25.0,21.0,24.0,28.0,13.0,19.0,16.0,42.0,21.0,23.0,23.0,30.0,37.0,26.0,18.0,27.0,20.0,24.0,12.0,29.0,11.0,23.59090909090909,23.5,19.25,27.75
2036.0,29.0,29.0,18.0,17.0,21.0,18.0,17.0,18.0,21.0,23.0,14.0,32.0,19.0,26.0,28.0,29.0,39.0,25.0,29.0,17.0,28.0,19.0,23.454545454545453,22.0,18.0,28.75
2037.0,21.0,20.0,18.0,17.0,31.0,17.0,17.0,17.0,26.0,30.0,28.0,20.0,20.0,35.0,36.0,22.0,39.0,13.0,21.0,18.0,19.0,19.0,22.90909090909091,20.0,18.0,27.5
2038.0,29.0,36.0,17.0,22.0,23.0,13.0,17.0,18.0,22.0,17.0,28.0,24.0,31.0,28.0,24.0,18.0,29.0,16.0,21.0,20.0,24.0,15.0,22.363636363636363,22.0,17.25,27.0
2039.0,13.0,18.0,18.0,29.0,22.0,13.0,15.0,13.0,21.0,14.0,14.0,25.0,28.0,26.0,23.0,15.0,31.0,25.0,23.0,21.0,16.0,18.0,20.045454545454547,19.5,15.0,24.5
2040.0,20.0,25.0,14.0,18.0,16.0,26.0,14.0,17.0,19.0,17.0,15.0,19.0,17.0,24.0,27.0,25.0,19.0,18.0,26.0,21.0,24.0,13.0,19.727272727272727,19.0,17.0,24.0
2041.0,24.0,29.0,22.0,16.0,25.0,14.0,19.0,23.0,34.0,19.0,20.0,22.0,26.0,34.0,18.0,13.0,30.0,21.0,26.0,23.0,24.0,19.0,22.772727272727273,22.5,19.0,25.75
2042.0,30.0,29.0,21.0,23.0,22.0,19.0,15.0,15.0,21.0,16.0,31.0,25.0,17.0,34.0,19.0,22.0,32.0,26.0,22.0,21.0,39.0,23.0,23.727272727272727,22.0,19.5,28.25
2043.0,28.0,23.0,11.0,22.0,14.0,15.0,14.0,22.0,41.0,13.0,30.0,23.0,23.0,19.0,26.0,22.0,33.0,20.0,21.0,20.0,33.0,19.0,22.363636363636363,22.0,19.0,25.25
2044.0,20.0,19.0,9.0,13.0,18.0,16.0,21.0,22.0,29.0,17.0,20.0,30.0,21.0,25.0,26.0,15.0,23.0,31.0,24.0,34.0,23.0,24.0,21.818181818181817,21.5,18.25,24.75
2045.0,25.0,17.0,24.0,24.0,31.0,17.0,17.0,17.0,22.0,19.0,25.0,18.0,22.0,24.0,29.0,20.0,28.0,19.0,28.0,32.0,12.0,22.0,22.363636363636363,22.0,18.25,25.0
2046.0,22.0,24.0,14.0,14.0,24.0,15.0,22.0,15.0,29.0,13.0,18.0,18.0,19.0,22.0,27.0,18.0,29.0,13.0,29.0,25.0,29.0,23.0,21.0,22.0,15.75,24.75
2047.0,19.0,16.0,20.0,25.0,21.0,13.0,14.0,26.0,24.0,22.0,24.0,18.0,18.0,30.0,40.0,17.0,31.0,14.0,27.0,22.0,19.0,38.0,22.636363636363637,21.5,18.0,25.75
2048.0,30.0,27.0,19.0,25.0,19.0,16.0,15.0,17.0,29.0,17.0,35.0,19.0,27.0,23.0,32.0,19.0,25.0,19.0,16.0,17.0,32.0,14.0,22.363636363636363,19.0,17.0,27.0
2049.0,20.0,21.0,28.0,23.0,18.0,19.0,20.0,29.0,33.0,14.0,36.0,25.0,13.0,35.0,17.0,27.0,34.0,22.0,17.0,20.0,21.0,10.0,22.818181818181817,21.0,18.25,27.75
2050.0,26.0,25.0,19.0,13.0,24.0,14.0,14.0,24.0,22.0,20.0,20.0,21.0,22.0,30.0,30.0,21.0,33.0,25.0,24.0,26.0,30.0,14.0,22.59090909090909,23.0,20.0,25.75
2051.0,19.0,14.0,25.0,15.0,18.0,15.0,17.0,17.0,23.0,17.0,23.0,27.0,17.0,23.0,40.0,18.0,26.0,18.0,29.0,23.0,25.0,21.0,21.363636363636363,20.0,17.0,24.5
2052.0,30.0,18.0,24.0,25.0,28.0,19.0,17.0,12.0,27.0,17.0,27.0,14.0,19.0,31.0,21.0,17.0,22.0,28.0,21.0,15.0,24.0,19.0,21.59090909090909,21.0,17.25,26.5
2053.0,21.0,28.0,20.0,25.0,22.0,9.0,22.0,22.0,24.0,19.0,17.0,22.0,14.0,32.0,31.0,22.0,14.0,22.0,37.0,18.0,26.0,8.0,21.59090909090909,22.0,18.25,24.75
2054.0,26.0,18.0,31.0,18.0,12.0,17.0,24.0,20.0,29.0,23.0,33.0,17.0,17.0,37.0,37.0,20.0,25.0,16.0,27.0,15.0,23.0,25.0,23.181818181818183,23.0,17.25,26.75
2055.0,29.0,19.0,14.0,13.0,17.0,19.0,13.0,26.0,25.0,25.0,24.0,19.0,19.0,23.0,19.0,20.0,30.0,16.0,23.0,18.0,21.0,16.0,20.363636363636363,19.0,17.25,23.75
2056.0,23.0,23.0,13.0,25.0,23.0,15.0,18.0,13.0,24.0,31.0,22.0,19.0,27.0,24.0,30.0,20.0,24.0,17.0,22.0,25.0,25.0,16.0,21.772727272727273,23.0,18.25,24.75
2057.0,25.0,25.0,16.0,17.0,30.0,16.0,21.0,20.0,23.0,16.0,27.0,21.0,20.0,34.0,22.0,16.0,27.0,27.0,29.0,24.0,33.0,12.0,22.772727272727273,22.5,17.75,27.0
2058.0,32.0,26.0,17.0,17.0,21.0,14.0,22.0,22.0,24.0,19.0,22.0,31.0,20.0,35.0,30.0,17.0,42.0,22.0,25.0,25.0,25.0,21.0,24.045454545454547,22.0,20.25,25.75
2059.0,22.0,20.0,25.0,18.0,29.0,13.0,18.0,32.0,29.0,22.0,21.0,17.0,20.0,31.0,31.0,23.0,23.0,15.0,26.0,24.0,35.0,18.0,23.272727272727273,22.5,18.5,28.25
2060.0,28.0,29.0,24.0,24.0,23.0,18.0,12.0,17.0,17.0,23.0,20.0,19.0,19.0,23.0,30.0,18.0,30.0,22.0,36.0,26.0,31.0,19.0,23.09090909090909,23.0,19.0,27.5
2061.0,20.0,22.0,18.0,22.0,15.0,25.0,22.0,18.0,23.0,26.0,21.0,20.0,19.0,29.0,19.0,19.0,30.0,20.0,31.0,17.0,21.0,18.0,21.59090909090909,20.5,19.0,22.75
2062.0,25.0,27.0,28.0,20.0,31.0,24.0,33.0,20.0,19.0,28.0,22.0,14.0,23.0,28.0,31.0,19.0,31.0,18.0,30.0,14.0,32.0,19.0,24.363636363636363,24.5,19.25,29.5
2063.0,19.0,30.0,18.0,22.0,30.0,12.0,19.0,15.0,25.0,16.0,18.0,26.0,19.0,32.0,24.0,24.0,29.0,25.0,16.0,27.0,35.0,27.0,23.09090909090909,24.0,18.25,27.0
2064.0,15.0,29.0,16.0,23.0,14.0,20.0,18.0,23.0,19.0,16.0,29.0,24.0,16.0,31.0,19.0,19.0,31.0,19.0,21.0,31.0,19.0,23.0,21.59090909090909,19.5,18.25,23.75
2065.0,33.0,20.0,18.0,33.0,19.0,17.0,20.0,17.0,27.0,22.0,24.0,15.0,29.0,30.0,29.0,22.0,33.0,15.0,32.0,28.0,16.0,17.0,23.454545454545453,22.0,17.25,29.0
2066.0,22.0,29.0,20.0,17.0,27.0,19.0,19.0,33.0,20.0,24.0,24.0,18.0,29.0,29.0,40.0,15.0,16.0,19.0,35.0,19.0,18.0,17.0,23.136363636363637,20.0,18.25,28.5
2067.0,25.0,24.0,12.0,20.0,20.0,13.0,20.0,25.0,19.0,19.0,29.0,27.0,30.0,31.0,31.0,20.0,32.0,20.0,23.0,19.0,25.0,18.0,22.818181818181817,21.5,19.25,26.5
2068.0,26.0,26.0,22.0,14.0,16.0,14.0,18.0,14.0,25.0,22.0,24.0,23.0,20.0,35.0,31.0,25.0,34.0,19.0,36.0,22.0,16.0,15.0,22.59090909090909,22.0,16.5,25.75
