years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1971.0,-16.3216552734375,-14.089996337890625,-10.94390869140625,nan,-12.974456787109375,-19.472869873046875,-14.147430419921875,-15.465179443359375,-12.501068115234375,-7.123443603515625,-12.91448974609375,-24.492416381835938,-11.61749267578125,-11.16558837890625,-10.098419189453125,-15.80950927734375,-7.5706787109375,-10.122711181640625,-12.941192626953125,-15.486419677734375,-11.754638671875,-17.40118408203125,-13.54355948311942,-12.941192626953125,-15.486419677734375,-11.16558837890625
1972.0,-12.008087158203125,-17.617843627929688,-18.932830810546875,nan,-14.21990966796875,-17.260269165039062,-20.6453857421875,-14.865142822265625,-15.591766357421875,-11.247406005859375,-12.6754150390625,-12.39208984375,-14.45086669921875,-14.382354736328125,-14.43572998046875,-13.222137451171875,-8.19976806640625,-14.618896484375,-16.7962646484375,-20.553665161132812,-11.3656005859375,-7.250091552734375,-14.415786743164062,-14.43572998046875,-16.7962646484375,-12.39208984375
1973.0,-10.009796142578125,-11.97210693359375,-13.594696044921875,nan,-10.4202880859375,-17.96978759765625,-12.72265625,-19.355621337890625,-18.021194458007812,-13.2568359375,-13.150848388671875,-21.534561157226562,-13.854644775390625,-8.20166015625,-5.59613037109375,-8.62017822265625,-16.421478271484375,-8.1080322265625,-10.722869873046875,-20.302993774414062,-9.762939453125,-13.695587158203125,-13.204519362676711,-13.150848388671875,-16.421478271484375,-10.009796142578125
1974.0,-14.188323974609375,-13.663909912109375,-17.8846435546875,nan,-9.87176513671875,-20.439300537109375,-15.682769775390625,-9.59716796875,-14.669097900390625,-15.19921875,-10.303466796875,-10.7021484375,-13.88946533203125,-14.18487548828125,-20.25384521484375,-21.18170166015625,-11.339263916015625,-18.61639404296875,-14.651885986328125,-10.28033447265625,-14.5140380859375,-14.79901123046875,-14.56726800827753,-14.5140380859375,-15.682769775390625,-11.339263916015625
1975.0,-15.507598876953125,-17.770538330078125,-9.270721435546875,nan,-9.686920166015625,-17.876113891601562,-15.706085205078125,-12.73907470703125,-13.069580078125,-10.100677490234375,-11.39825439453125,-18.01129150390625,-6.6488037109375,-14.36163330078125,-19.083297729492188,-12.567047119140625,-16.601470947265625,-20.300811767578125,-10.485931396484375,-15.705078125,-15.5220947265625,-12.4676513671875,-14.041936965215774,-14.36163330078125,-16.601470947265625,-11.39825439453125
1976.0,-11.369140625,-15.42437744140625,-13.128387451171875,nan,-8.98626708984375,-10.64923095703125,-16.57806396484375,-12.2032470703125,-14.674041748046875,-19.394241333007812,-9.78338623046875,-14.375030517578125,-18.918838500976562,-11.971343994140625,-12.96728515625,-13.838043212890625,-9.782440185546875,-10.829864501953125,-15.1881103515625,-18.6773681640625,-16.479583740234375,-12.14483642578125,-13.683958507719494,-13.128387451171875,-15.42437744140625,-11.369140625
1977.0,-12.907470703125,-15.721038818359375,-12.399169921875,nan,-15.80242919921875,-15.558380126953125,-19.116622924804688,-11.306915283203125,-17.66693115234375,-15.709564208984375,-10.50982666015625,-14.15350341796875,-18.795455932617188,-13.519012451171875,-17.84942626953125,-8.039794921875,-19.294723510742188,-9.7890625,-18.565292358398438,-17.456375122070312,-18.25079345703125,-15.209808349609375,-15.124837966192336,-15.709564208984375,-17.84942626953125,-12.907470703125
1978.0,-13.83038330078125,-18.751724243164062,-11.930145263671875,nan,-9.62158203125,-15.557098388671875,-10.89776611328125,-14.3524169921875,-14.1741943359375,-12.56072998046875,-12.850616455078125,-18.832672119140625,-23.107528686523438,-11.854217529296875,-21.463714599609375,-9.381561279296875,-12.28363037109375,-21.25830078125,-12.3311767578125,-16.9888916015625,-11.039215087890625,-7.025787353515625,-14.290159679594494,-12.850616455078125,-16.9888916015625,-11.854217529296875
1979.0,-12.44720458984375,-14.175079345703125,-14.712921142578125,nan,-11.309051513671875,-19.5386962890625,-16.333984375,-12.884552001953125,-9.867095947265625,-11.403045654296875,-12.27813720703125,-17.969467163085938,-10.05706787109375,-13.89385986328125,-13.36175537109375,-13.278594970703125,-9.082122802734375,-13.072601318359375,-17.327743530273438,-14.708587646484375,-10.325469970703125,-13.762359619140625,-13.418542771112351,-13.278594970703125,-14.708587646484375,-11.403045654296875
1980.0,-15.221221923828125,-12.08734130859375,-16.526763916015625,nan,-11.6175537109375,-16.58544921875,-11.901580810546875,-17.612899780273438,-13.90863037109375,-13.96124267578125,-10.4052734375,-10.144378662109375,-14.149749755859375,-11.643218994140625,-13.613433837890625,-12.2744140625,-16.672760009765625,-11.04107666015625,-10.742218017578125,-15.8265380859375,-13.037078857421875,-13.310882568359375,-13.442081269763765,-13.310882568359375,-15.221221923828125,-11.643218994140625
