years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2076.0,45.0,83.0,76.0,nan,84.0,83.0,80.0,63.0,63.0,52.0,30.0,65.0,83.0,80.0,38.0,30.0,124.0,65.0,97.0,43.0,66.0,72.0,67.71428571428571,66.0,52.0,83.0
2077.0,42.0,24.0,71.0,nan,93.0,127.0,63.0,60.0,44.0,54.0,49.0,81.0,110.0,50.0,80.0,76.0,93.0,70.0,62.0,86.0,59.0,67.0,69.57142857142857,67.0,54.0,81.0
2078.0,66.0,75.0,71.0,nan,46.0,94.0,58.0,55.0,71.0,61.0,82.0,58.0,53.0,78.0,46.0,73.0,70.0,92.0,78.0,40.0,93.0,93.0,69.19047619047619,71.0,58.0,78.0
2079.0,87.0,68.0,70.0,nan,99.0,111.0,67.0,90.0,70.0,78.0,31.0,43.0,86.0,51.0,51.0,85.0,87.0,76.0,91.0,90.0,78.0,51.0,74.28571428571429,78.0,67.0,87.0
2080.0,55.0,74.0,90.0,nan,94.0,75.0,109.0,71.0,38.0,27.0,71.0,92.0,64.0,94.0,72.0,72.0,37.0,73.0,111.0,52.0,55.0,74.0,71.42857142857143,72.0,55.0,90.0
2081.0,85.0,41.0,77.0,nan,106.0,131.0,123.0,88.0,71.0,72.0,49.0,64.0,94.0,76.0,83.0,97.0,58.0,76.0,66.0,67.0,69.0,51.0,78.28571428571429,76.0,66.0,88.0
2082.0,85.0,66.0,46.0,nan,82.0,78.0,100.0,60.0,30.0,70.0,68.0,56.0,86.0,72.0,50.0,85.0,65.0,80.0,99.0,59.0,62.0,69.0,69.9047619047619,69.0,60.0,82.0
2083.0,72.0,75.0,66.0,nan,70.0,98.0,120.0,91.0,69.0,60.0,45.0,92.0,100.0,16.0,81.0,120.0,107.0,70.0,64.0,63.0,47.0,82.0,76.57142857142857,72.0,64.0,92.0
2084.0,83.0,54.0,104.0,nan,64.0,110.0,99.0,76.0,56.0,81.0,61.0,84.0,58.0,37.0,72.0,104.0,89.0,66.0,87.0,7.0,48.0,89.0,72.80952380952381,76.0,58.0,89.0
2085.0,35.0,82.0,95.0,nan,115.0,108.0,99.0,53.0,71.0,55.0,72.0,39.0,49.0,74.0,100.0,130.0,107.0,64.0,47.0,116.0,68.0,82.0,79.0952380952381,74.0,55.0,100.0
2086.0,84.0,71.0,57.0,nan,62.0,93.0,110.0,60.0,71.0,86.0,28.0,67.0,64.0,80.0,76.0,127.0,108.0,80.0,63.0,76.0,86.0,93.0,78.19047619047619,76.0,64.0,86.0
2087.0,51.0,83.0,63.0,nan,15.0,119.0,94.0,54.0,68.0,59.0,60.0,69.0,56.0,89.0,107.0,88.0,68.0,87.0,51.0,38.0,92.0,82.0,71.0952380952381,68.0,56.0,88.0
2088.0,74.0,63.0,100.0,nan,71.0,83.0,113.0,71.0,47.0,82.0,70.0,105.0,91.0,110.0,70.0,80.0,29.0,45.0,69.0,79.0,72.0,80.0,76.38095238095238,74.0,70.0,83.0
2089.0,111.0,96.0,98.0,nan,72.0,82.0,103.0,92.0,76.0,54.0,58.0,64.0,77.0,80.0,87.0,103.0,100.0,94.0,92.0,63.0,82.0,87.0,84.33333333333333,87.0,76.0,96.0
2090.0,70.0,70.0,93.0,nan,78.0,133.0,124.0,78.0,42.0,52.0,71.0,70.0,78.0,109.0,87.0,89.0,104.0,100.0,104.0,66.0,92.0,89.0,85.66666666666667,87.0,70.0,100.0
2091.0,81.0,96.0,95.0,nan,101.0,91.0,86.0,90.0,43.0,111.0,106.0,72.0,66.0,76.0,71.0,49.0,106.0,77.0,66.0,73.0,79.0,65.0,80.95238095238095,79.0,71.0,95.0
2092.0,99.0,91.0,104.0,nan,106.0,119.0,116.0,87.0,46.0,64.0,60.0,89.0,83.0,74.0,81.0,102.0,106.0,79.0,92.0,101.0,38.0,94.0,87.19047619047619,91.0,79.0,102.0
2093.0,76.0,68.0,94.0,nan,87.0,133.0,95.0,98.0,89.0,68.0,80.0,80.0,101.0,43.0,76.0,93.0,94.0,64.0,80.0,83.0,59.0,67.0,82.28571428571429,80.0,68.0,94.0
2094.0,104.0,73.0,102.0,nan,87.0,103.0,98.0,85.0,57.0,92.0,69.0,95.0,96.0,78.0,88.0,62.0,54.0,49.0,85.0,85.0,91.0,63.0,81.71428571428571,85.0,69.0,95.0
2095.0,99.0,96.0,78.0,nan,126.0,91.0,123.0,75.0,91.0,67.0,79.0,93.0,81.0,101.0,84.0,57.0,84.0,85.0,96.0,82.0,98.0,85.0,89.0952380952381,85.0,81.0,96.0
2096.0,72.0,81.0,109.0,nan,122.0,125.0,119.0,74.0,54.0,78.0,60.0,97.0,40.0,103.0,85.0,110.0,49.0,46.0,80.0,56.0,72.0,93.0,82.14285714285714,80.0,60.0,103.0
2097.0,89.0,77.0,122.0,nan,106.0,104.0,121.0,60.0,69.0,83.0,69.0,66.0,70.0,65.0,71.0,121.0,61.0,81.0,98.0,75.0,91.0,111.0,86.19047619047619,81.0,69.0,104.0
2098.0,99.0,61.0,68.0,nan,110.0,134.0,111.0,116.0,55.0,42.0,90.0,88.0,60.0,68.0,82.0,98.0,62.0,77.0,116.0,75.0,78.0,90.0,84.76190476190476,82.0,68.0,99.0
2099.0,90.0,82.0,104.0,nan,104.0,134.0,107.0,86.0,62.0,87.0,67.0,104.0,98.0,91.0,76.0,69.0,97.0,96.0,104.0,81.0,72.0,94.0,90.71428571428571,91.0,81.0,104.0
2100.0,55.0,102.0,104.0,nan,106.0,123.0,118.0,98.0,88.0,84.0,63.0,107.0,91.0,80.0,89.0,125.0,69.0,107.0,82.0,86.0,103.0,105.0,94.52380952380952,98.0,84.0,106.0
