years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2007.0,6.0,0.0,0.0,0.0,8.0,17.0,4.0,23.0,2.0,4.0,12.0,3.0,5.0,7.0,0.0,0.0,2.0,2.0,24.0,22.0,10.0,14.0,7.5,4.5,2.0,11.5
2008.0,14.0,0.0,2.0,1.0,24.0,18.0,13.0,23.0,4.0,27.0,7.0,6.0,6.0,4.0,6.0,1.0,0.0,17.0,7.0,19.0,20.0,9.0,10.363636363636363,7.0,4.0,17.75
2009.0,5.0,2.0,0.0,0.0,3.0,14.0,14.0,36.0,3.0,13.0,0.0,2.0,7.0,10.0,10.0,1.0,4.0,32.0,2.0,22.0,10.0,12.0,9.181818181818182,6.0,2.0,12.75
2010.0,2.0,1.0,1.0,0.0,24.0,12.0,26.0,37.0,5.0,12.0,0.0,4.0,5.0,42.0,11.0,1.0,1.0,11.0,29.0,33.0,4.0,11.0,12.363636363636363,8.0,1.25,21.0
2011.0,8.0,2.0,1.0,0.0,6.0,5.0,45.0,16.0,1.0,9.0,3.0,7.0,4.0,8.0,9.0,0.0,0.0,0.0,24.0,60.0,21.0,1.0,10.454545454545455,5.5,1.0,9.0
2012.0,24.0,2.0,1.0,8.0,17.0,24.0,13.0,36.0,3.0,16.0,24.0,16.0,0.0,17.0,3.0,0.0,0.0,13.0,3.0,31.0,4.0,1.0,11.636363636363637,10.5,2.25,17.0
2013.0,19.0,0.0,0.0,0.0,13.0,21.0,42.0,23.0,11.0,10.0,15.0,9.0,5.0,14.0,7.0,0.0,0.0,11.0,5.0,15.0,39.0,11.0,12.272727272727273,11.0,5.0,15.0
2014.0,19.0,2.0,1.0,0.0,7.0,15.0,13.0,26.0,16.0,17.0,25.0,0.0,2.0,12.0,0.0,1.0,3.0,19.0,3.0,27.0,20.0,21.0,11.318181818181818,12.5,2.0,19.0
2015.0,26.0,9.0,0.0,2.0,1.0,2.0,24.0,44.0,3.0,7.0,7.0,13.0,7.0,15.0,12.0,0.0,1.0,31.0,4.0,9.0,5.0,42.0,12.0,7.0,2.25,14.5
2016.0,12.0,6.0,4.0,3.0,2.0,9.0,7.0,11.0,6.0,32.0,19.0,4.0,2.0,0.0,7.0,1.0,3.0,5.0,7.0,39.0,9.0,10.0,9.0,6.5,3.25,9.75
2017.0,28.0,4.0,0.0,8.0,19.0,27.0,11.0,28.0,6.0,26.0,31.0,12.0,1.0,2.0,15.0,0.0,0.0,25.0,11.0,43.0,8.0,13.0,14.454545454545455,11.5,4.5,25.75
2018.0,21.0,7.0,3.0,6.0,13.0,55.0,16.0,23.0,1.0,28.0,24.0,7.0,3.0,4.0,17.0,2.0,0.0,6.0,0.0,38.0,9.0,8.0,13.227272727272727,7.5,3.25,20.0
