years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2052.0,10.0,7.0,2.0,2.0,0.0,10.0,3.0,3.0,9.0,5.0,3.0,5.0,6.0,22.0,15.0,6.0,4.0,4.0,8.0,6.0,6.0,6.0,6.454545454545454,6.0,3.25,7.75
2053.0,5.0,4.0,7.0,8.0,2.0,6.0,13.0,5.0,12.0,5.0,11.0,12.0,3.0,8.0,7.0,2.0,0.0,4.0,5.0,1.0,2.0,4.0,5.7272727272727275,5.0,3.25,7.75
2054.0,7.0,4.0,7.0,6.0,10.0,9.0,8.0,3.0,14.0,4.0,3.0,9.0,18.0,4.0,5.0,5.0,3.0,6.0,1.0,4.0,6.0,6.0,6.454545454545454,6.0,4.0,7.75
2055.0,10.0,3.0,3.0,4.0,9.0,13.0,8.0,4.0,13.0,4.0,7.0,2.0,4.0,13.0,11.0,20.0,9.0,7.0,4.0,8.0,1.0,7.0,7.454545454545454,7.0,4.0,9.75
2056.0,4.0,9.0,5.0,5.0,3.0,5.0,11.0,4.0,6.0,3.0,8.0,8.0,0.0,10.0,11.0,10.0,7.0,3.0,8.0,8.0,2.0,7.0,6.2272727272727275,6.5,4.0,8.0
2057.0,5.0,8.0,9.0,5.0,1.0,10.0,10.0,11.0,4.0,2.0,2.0,13.0,4.0,8.0,9.0,5.0,3.0,6.0,4.0,10.0,8.0,7.0,6.545454545454546,6.5,4.0,9.0
2058.0,11.0,3.0,12.0,6.0,10.0,1.0,5.0,8.0,12.0,3.0,6.0,0.0,3.0,3.0,11.0,1.0,3.0,4.0,1.0,9.0,3.0,4.0,5.409090909090909,4.0,3.0,8.75
2059.0,8.0,7.0,10.0,10.0,16.0,8.0,8.0,1.0,11.0,5.0,6.0,2.0,4.0,1.0,5.0,8.0,5.0,4.0,11.0,7.0,8.0,1.0,6.636363636363637,7.0,4.25,8.0
2060.0,12.0,2.0,6.0,9.0,5.0,1.0,7.0,10.0,11.0,5.0,4.0,6.0,6.0,2.0,15.0,6.0,5.0,4.0,4.0,1.0,1.0,8.0,5.909090909090909,5.5,4.0,7.75
2061.0,14.0,5.0,7.0,6.0,2.0,3.0,7.0,7.0,6.0,4.0,9.0,4.0,9.0,4.0,16.0,12.0,6.0,2.0,14.0,6.0,8.0,1.0,6.909090909090909,6.0,4.0,8.75
2062.0,10.0,4.0,6.0,4.0,1.0,6.0,10.0,9.0,9.0,2.0,5.0,9.0,2.0,5.0,15.0,1.0,1.0,8.0,12.0,2.0,1.0,1.0,5.590909090909091,5.0,2.0,9.0
2063.0,5.0,3.0,10.0,6.0,7.0,8.0,14.0,2.0,7.0,3.0,8.0,2.0,8.0,6.0,18.0,6.0,9.0,1.0,5.0,3.0,4.0,4.0,6.318181818181818,6.0,3.25,8.0
2064.0,10.0,10.0,2.0,7.0,3.0,3.0,12.0,6.0,10.0,12.0,14.0,1.0,4.0,7.0,8.0,6.0,1.0,6.0,6.0,5.0,1.0,3.0,6.2272727272727275,6.0,3.0,9.5
2065.0,8.0,8.0,2.0,5.0,5.0,12.0,0.0,3.0,5.0,4.0,4.0,6.0,2.0,8.0,10.0,8.0,8.0,1.0,1.0,3.0,1.0,14.0,5.363636363636363,5.0,2.25,8.0
2066.0,3.0,16.0,4.0,6.0,5.0,3.0,2.0,4.0,6.0,2.0,6.0,5.0,12.0,13.0,6.0,1.0,18.0,4.0,4.0,7.0,5.0,3.0,6.136363636363637,5.0,3.25,6.0
2067.0,6.0,4.0,8.0,4.0,3.0,5.0,8.0,7.0,7.0,3.0,7.0,4.0,3.0,5.0,8.0,5.0,0.0,8.0,4.0,4.0,4.0,1.0,4.909090909090909,4.5,4.0,7.0
2068.0,4.0,6.0,6.0,5.0,5.0,6.0,3.0,1.0,3.0,3.0,7.0,11.0,2.0,8.0,10.0,2.0,7.0,9.0,3.0,1.0,1.0,3.0,4.818181818181818,4.5,3.0,6.75
