years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1965.0,28.0,0.0,42.0,nan,22.0,22.0,26.0,9.0,10.0,25.0,5.0,27.0,59.0,31.0,17.0,26.0,13.0,0.0,19.0,17.0,2.0,29.0,20.428571428571427,22.0,10.0,27.0
1966.0,0.0,1.0,17.0,nan,17.0,0.0,12.0,4.0,2.0,55.0,18.0,37.0,22.0,0.0,13.0,3.0,3.0,29.0,7.0,18.0,5.0,37.0,14.285714285714286,12.0,3.0,18.0
1967.0,50.0,42.0,36.0,nan,22.0,11.0,26.0,44.0,16.0,21.0,3.0,6.0,22.0,12.0,23.0,13.0,33.0,12.0,43.0,15.0,9.0,27.0,23.142857142857142,22.0,12.0,33.0
1968.0,11.0,36.0,27.0,nan,4.0,11.0,8.0,12.0,29.0,5.0,25.0,29.0,9.0,9.0,6.0,14.0,4.0,38.0,8.0,32.0,14.0,26.0,17.0,12.0,8.0,27.0
1969.0,51.0,17.0,45.0,nan,10.0,22.0,38.0,16.0,38.0,31.0,4.0,28.0,19.0,43.0,25.0,13.0,16.0,60.0,3.0,23.0,9.0,16.0,25.095238095238095,22.0,16.0,38.0
1970.0,30.0,2.0,46.0,nan,30.0,19.0,20.0,21.0,11.0,12.0,30.0,6.0,35.0,23.0,17.0,3.0,6.0,32.0,22.0,15.0,4.0,24.0,19.428571428571427,20.0,11.0,30.0
1971.0,5.0,79.0,52.0,nan,20.0,4.0,18.0,8.0,42.0,45.0,4.0,0.0,49.0,34.0,29.0,21.0,18.0,23.0,98.0,9.0,10.0,2.0,27.142857142857142,20.0,8.0,42.0
1972.0,15.0,40.0,32.0,nan,15.0,52.0,29.0,24.0,14.0,32.0,4.0,2.0,8.0,21.0,56.0,7.0,23.0,0.0,0.0,8.0,6.0,4.0,18.666666666666668,15.0,6.0,29.0
1973.0,21.0,21.0,44.0,nan,13.0,10.0,7.0,23.0,19.0,10.0,30.0,52.0,32.0,28.0,24.0,12.0,29.0,18.0,24.0,3.0,19.0,4.0,21.095238095238095,21.0,12.0,28.0
1974.0,11.0,45.0,50.0,nan,14.0,4.0,28.0,24.0,25.0,33.0,4.0,4.0,75.0,46.0,5.0,17.0,24.0,1.0,19.0,15.0,31.0,12.0,23.19047619047619,19.0,11.0,31.0
1975.0,0.0,37.0,42.0,nan,2.0,61.0,53.0,7.0,71.0,12.0,9.0,4.0,16.0,13.0,36.0,19.0,33.0,36.0,0.0,15.0,9.0,24.0,23.761904761904763,16.0,9.0,36.0
1976.0,13.0,41.0,20.0,nan,40.0,64.0,16.0,20.0,32.0,35.0,16.0,19.0,3.0,24.0,5.0,18.0,16.0,14.0,1.0,27.0,7.0,14.0,21.19047619047619,18.0,14.0,27.0
1977.0,47.0,18.0,46.0,nan,52.0,77.0,9.0,12.0,29.0,20.0,46.0,23.0,24.0,29.0,41.0,15.0,11.0,1.0,6.0,22.0,30.0,14.0,27.238095238095237,23.0,14.0,41.0
1978.0,35.0,22.0,39.0,nan,33.0,11.0,2.0,12.0,9.0,3.0,75.0,40.0,4.0,16.0,41.0,14.0,7.0,31.0,1.0,22.0,5.0,43.0,22.142857142857142,16.0,7.0,35.0
1979.0,9.0,84.0,45.0,nan,16.0,6.0,46.0,12.0,24.0,25.0,32.0,11.0,21.0,15.0,24.0,21.0,10.0,13.0,81.0,7.0,17.0,43.0,26.761904761904763,21.0,12.0,32.0
1980.0,10.0,58.0,22.0,nan,19.0,17.0,6.0,37.0,6.0,101.0,4.0,31.0,14.0,13.0,21.0,20.0,10.0,7.0,57.0,9.0,14.0,14.0,23.333333333333332,14.0,10.0,22.0
1981.0,47.0,13.0,36.0,nan,39.0,6.0,22.0,10.0,19.0,62.0,25.0,48.0,57.0,24.0,21.0,36.0,30.0,28.0,57.0,32.0,14.0,25.0,31.0,28.0,21.0,39.0
1982.0,9.0,27.0,22.0,nan,23.0,13.0,36.0,12.0,26.0,54.0,54.0,40.0,0.0,11.0,9.0,19.0,56.0,20.0,48.0,16.0,19.0,25.0,25.666666666666668,22.0,13.0,36.0
1983.0,3.0,39.0,23.0,nan,43.0,38.0,7.0,5.0,12.0,62.0,18.0,55.0,0.0,12.0,11.0,19.0,47.0,26.0,0.0,12.0,10.0,14.0,21.714285714285715,14.0,10.0,38.0
1984.0,12.0,32.0,36.0,nan,33.0,46.0,47.0,22.0,10.0,27.0,79.0,28.0,55.0,30.0,29.0,20.0,38.0,34.0,7.0,26.0,37.0,13.0,31.476190476190474,30.0,22.0,37.0
1985.0,14.0,102.0,39.0,nan,19.0,29.0,40.0,21.0,23.0,38.0,38.0,0.0,58.0,76.0,42.0,9.0,31.0,25.0,62.0,28.0,7.0,51.0,35.80952380952381,31.0,21.0,42.0
1986.0,35.0,12.0,46.0,nan,44.0,33.0,20.0,21.0,32.0,62.0,7.0,41.0,6.0,23.0,51.0,13.0,3.0,45.0,31.0,41.0,12.0,37.0,29.285714285714285,32.0,13.0,41.0
1987.0,7.0,17.0,22.0,nan,12.0,30.0,18.0,5.0,36.0,62.0,8.0,30.0,21.0,17.0,37.0,44.0,0.0,27.0,54.0,21.0,25.0,62.0,26.428571428571427,22.0,17.0,36.0
1988.0,11.0,36.0,12.0,nan,6.0,44.0,29.0,9.0,30.0,30.0,73.0,10.0,0.0,30.0,33.0,42.0,33.0,42.0,3.0,24.0,15.0,13.0,25.0,29.0,11.0,33.0
1989.0,40.0,30.0,53.0,nan,71.0,9.0,39.0,18.0,27.0,95.0,38.0,42.0,70.0,48.0,35.0,84.0,15.0,68.0,84.0,34.0,9.0,21.0,44.285714285714285,39.0,27.0,68.0
1990.0,26.0,25.0,29.0,nan,34.0,23.0,9.0,50.0,50.0,60.0,48.0,18.0,53.0,20.0,27.0,37.0,1.0,44.0,30.0,64.0,37.0,45.0,34.76190476190476,34.0,25.0,48.0
1991.0,41.0,46.0,17.0,nan,62.0,26.0,38.0,10.0,45.0,24.0,46.0,7.0,27.0,29.0,33.0,64.0,7.0,27.0,13.0,26.0,33.0,39.0,31.428571428571427,29.0,24.0,41.0
1992.0,34.0,42.0,16.0,nan,7.0,51.0,15.0,15.0,21.0,19.0,13.0,28.0,3.0,26.0,15.0,6.0,41.0,49.0,73.0,27.0,37.0,37.0,27.38095238095238,26.0,15.0,37.0
1993.0,18.0,32.0,34.0,nan,9.0,8.0,46.0,4.0,37.0,21.0,15.0,41.0,23.0,34.0,18.0,23.0,23.0,69.0,8.0,33.0,18.0,24.0,25.61904761904762,23.0,18.0,34.0
1994.0,27.0,44.0,43.0,nan,21.0,23.0,51.0,6.0,35.0,27.0,15.0,18.0,49.0,33.0,41.0,13.0,39.0,0.0,55.0,57.0,16.0,13.0,29.80952380952381,27.0,16.0,43.0
1995.0,26.0,25.0,38.0,nan,22.0,10.0,20.0,23.0,31.0,52.0,24.0,69.0,17.0,13.0,34.0,38.0,10.0,44.0,57.0,29.0,33.0,34.0,30.904761904761905,29.0,22.0,38.0
1996.0,13.0,13.0,39.0,nan,4.0,50.0,29.0,16.0,57.0,17.0,73.0,70.0,46.0,63.0,24.0,74.0,15.0,0.0,33.0,12.0,32.0,35.0,34.04761904761905,32.0,15.0,50.0
1997.0,64.0,28.0,16.0,nan,32.0,15.0,16.0,30.0,14.0,32.0,5.0,4.0,68.0,26.0,50.0,28.0,28.0,49.0,0.0,24.0,32.0,28.0,28.047619047619047,28.0,16.0,32.0
1998.0,16.0,58.0,33.0,nan,37.0,29.0,18.0,55.0,31.0,36.0,23.0,63.0,49.0,28.0,20.0,16.0,38.0,63.0,1.0,17.0,35.0,20.0,32.666666666666664,31.0,20.0,38.0
1999.0,54.0,52.0,21.0,nan,73.0,39.0,25.0,59.0,23.0,48.0,94.0,4.0,22.0,53.0,37.0,29.0,36.0,16.0,26.0,24.0,27.0,17.0,37.095238095238095,29.0,23.0,52.0
2000.0,54.0,73.0,58.0,nan,51.0,15.0,26.0,7.0,20.0,43.0,25.0,21.0,24.0,36.0,35.0,33.0,49.0,1.0,97.0,30.0,45.0,26.0,36.61904761904762,33.0,24.0,49.0
2001.0,58.0,64.0,31.0,nan,47.0,40.0,36.0,38.0,48.0,34.0,42.0,3.0,16.0,24.0,27.0,31.0,72.0,4.0,61.0,54.0,41.0,51.0,39.142857142857146,40.0,31.0,51.0
2002.0,17.0,11.0,34.0,nan,18.0,24.0,91.0,23.0,53.0,52.0,16.0,10.0,78.0,37.0,40.0,49.0,45.0,39.0,74.0,44.0,25.0,29.0,38.523809523809526,37.0,23.0,49.0
2003.0,19.0,39.0,62.0,nan,40.0,49.0,16.0,54.0,38.0,22.0,4.0,48.0,12.0,24.0,36.0,17.0,47.0,0.0,17.0,57.0,16.0,41.0,31.333333333333332,36.0,17.0,47.0
2004.0,31.0,66.0,31.0,nan,17.0,33.0,17.0,33.0,33.0,28.0,87.0,28.0,48.0,31.0,9.0,36.0,28.0,18.0,3.0,33.0,44.0,30.0,32.57142857142857,31.0,28.0,33.0
2005.0,39.0,14.0,44.0,nan,40.0,67.0,41.0,20.0,37.0,23.0,19.0,61.0,13.0,55.0,49.0,42.0,39.0,65.0,15.0,24.0,14.0,67.0,37.523809523809526,39.0,20.0,49.0
2006.0,27.0,68.0,59.0,nan,4.0,35.0,45.0,49.0,30.0,26.0,4.0,24.0,1.0,13.0,32.0,74.0,31.0,91.0,53.0,28.0,19.0,22.0,35.0,30.0,22.0,49.0
2007.0,22.0,42.0,15.0,nan,37.0,55.0,10.0,38.0,27.0,43.0,31.0,57.0,69.0,44.0,16.0,38.0,64.0,29.0,35.0,40.0,29.0,52.0,37.76190476190476,38.0,29.0,44.0
2008.0,61.0,15.0,38.0,nan,34.0,55.0,41.0,43.0,39.0,69.0,17.0,14.0,44.0,42.0,25.0,31.0,38.0,69.0,30.0,42.0,37.0,59.0,40.142857142857146,39.0,31.0,44.0
2009.0,27.0,38.0,41.0,nan,30.0,40.0,25.0,53.0,41.0,23.0,30.0,27.0,82.0,28.0,42.0,18.0,46.0,76.0,6.0,30.0,29.0,45.0,37.0,30.0,27.0,42.0
2010.0,12.0,14.0,42.0,nan,59.0,31.0,50.0,54.0,36.0,37.0,13.0,19.0,41.0,65.0,51.0,28.0,20.0,50.0,98.0,59.0,45.0,28.0,40.57142857142857,41.0,28.0,51.0
2011.0,37.0,34.0,34.0,nan,30.0,35.0,56.0,39.0,34.0,39.0,36.0,21.0,56.0,40.0,49.0,37.0,9.0,2.0,64.0,69.0,64.0,33.0,38.95238095238095,37.0,34.0,49.0
2012.0,56.0,20.0,27.0,nan,44.0,52.0,28.0,43.0,12.0,21.0,31.0,78.0,0.0,32.0,37.0,42.0,51.0,35.0,40.0,37.0,51.0,42.0,37.095238095238095,37.0,28.0,44.0
2013.0,59.0,5.0,24.0,nan,26.0,31.0,91.0,38.0,64.0,35.0,67.0,47.0,17.0,55.0,68.0,29.0,39.0,41.0,12.0,37.0,73.0,31.0,42.333333333333336,38.0,29.0,59.0
2014.0,39.0,52.0,43.0,nan,85.0,26.0,50.0,16.0,62.0,50.0,89.0,62.0,27.0,22.0,39.0,41.0,26.0,39.0,9.0,41.0,39.0,40.0,42.714285714285715,40.0,27.0,50.0
2015.0,32.0,92.0,47.0,nan,35.0,33.0,40.0,28.0,29.0,52.0,79.0,47.0,41.0,40.0,72.0,68.0,28.0,95.0,1.0,29.0,26.0,53.0,46.04761904761905,40.0,29.0,53.0
2016.0,50.0,71.0,53.0,nan,48.0,12.0,49.0,10.0,25.0,66.0,42.0,92.0,28.0,42.0,28.0,76.0,19.0,64.0,0.0,34.0,9.0,66.0,42.095238095238095,42.0,25.0,64.0
2017.0,59.0,67.0,33.0,nan,66.0,15.0,33.0,34.0,45.0,67.0,82.0,49.0,59.0,42.0,85.0,80.0,31.0,63.0,22.0,35.0,28.0,62.0,50.333333333333336,49.0,33.0,66.0
2018.0,18.0,97.0,49.0,nan,64.0,30.0,27.0,33.0,45.0,17.0,50.0,71.0,16.0,17.0,19.0,39.0,37.0,84.0,1.0,48.0,67.0,16.0,40.23809523809524,37.0,18.0,50.0
2019.0,60.0,106.0,63.0,nan,9.0,38.0,27.0,46.0,44.0,59.0,40.0,65.0,13.0,16.0,29.0,30.0,51.0,97.0,0.0,50.0,48.0,16.0,43.19047619047619,44.0,27.0,59.0
2020.0,18.0,57.0,50.0,nan,40.0,100.0,56.0,35.0,68.0,33.0,75.0,32.0,39.0,39.0,58.0,29.0,33.0,17.0,2.0,38.0,46.0,56.0,43.857142857142854,39.0,33.0,56.0
2021.0,65.0,74.0,63.0,nan,55.0,36.0,97.0,17.0,33.0,115.0,37.0,50.0,66.0,28.0,69.0,37.0,61.0,29.0,22.0,43.0,27.0,53.0,51.285714285714285,50.0,33.0,65.0
2022.0,38.0,102.0,47.0,nan,55.0,38.0,7.0,68.0,46.0,37.0,93.0,41.0,40.0,53.0,67.0,41.0,100.0,55.0,2.0,53.0,63.0,69.0,53.095238095238095,53.0,40.0,67.0
2023.0,69.0,62.0,45.0,nan,23.0,6.0,34.0,36.0,36.0,60.0,26.0,1.0,25.0,24.0,44.0,72.0,69.0,22.0,30.0,61.0,53.0,29.0,39.38095238095238,36.0,25.0,60.0
2024.0,52.0,60.0,39.0,nan,75.0,11.0,44.0,28.0,60.0,101.0,84.0,57.0,50.0,69.0,65.0,46.0,43.0,66.0,111.0,48.0,31.0,65.0,57.38095238095238,57.0,44.0,66.0
2025.0,51.0,39.0,42.0,nan,81.0,53.0,34.0,32.0,43.0,89.0,96.0,87.0,41.0,27.0,42.0,47.0,45.0,77.0,15.0,35.0,40.0,45.0,50.523809523809526,43.0,39.0,53.0
2026.0,32.0,48.0,76.0,nan,33.0,62.0,36.0,30.0,53.0,36.0,59.0,67.0,106.0,42.0,56.0,68.0,42.0,9.0,2.0,52.0,36.0,53.0,47.523809523809526,48.0,36.0,59.0
2027.0,53.0,95.0,49.0,nan,29.0,107.0,21.0,56.0,42.0,62.0,74.0,29.0,3.0,49.0,57.0,61.0,82.0,44.0,16.0,38.0,40.0,37.0,49.714285714285715,49.0,37.0,61.0
2028.0,63.0,55.0,75.0,nan,40.0,16.0,36.0,55.0,42.0,37.0,29.0,99.0,88.0,53.0,63.0,40.0,58.0,21.0,69.0,71.0,24.0,71.0,52.61904761904762,55.0,37.0,69.0
2029.0,60.0,54.0,55.0,nan,45.0,51.0,64.0,26.0,50.0,87.0,122.0,66.0,3.0,36.0,65.0,53.0,62.0,47.0,76.0,46.0,64.0,63.0,56.904761904761905,55.0,47.0,64.0
2030.0,73.0,53.0,65.0,nan,37.0,37.0,71.0,43.0,44.0,40.0,80.0,3.0,77.0,42.0,35.0,18.0,77.0,19.0,85.0,53.0,49.0,27.0,48.95238095238095,44.0,37.0,71.0
2031.0,69.0,101.0,51.0,nan,13.0,71.0,44.0,19.0,60.0,36.0,63.0,45.0,64.0,60.0,63.0,38.0,37.0,18.0,69.0,39.0,41.0,39.0,49.523809523809526,45.0,38.0,63.0
2032.0,59.0,60.0,73.0,nan,57.0,69.0,39.0,21.0,51.0,76.0,44.0,46.0,75.0,33.0,31.0,55.0,95.0,79.0,24.0,51.0,54.0,35.0,53.666666666666664,54.0,39.0,69.0
2033.0,73.0,97.0,46.0,nan,47.0,15.0,52.0,46.0,17.0,26.0,79.0,71.0,59.0,29.0,58.0,64.0,41.0,4.0,42.0,73.0,87.0,27.0,50.142857142857146,47.0,29.0,71.0
2034.0,33.0,61.0,85.0,nan,90.0,34.0,66.0,45.0,42.0,53.0,62.0,48.0,19.0,51.0,61.0,65.0,84.0,64.0,90.0,55.0,37.0,52.0,57.0,55.0,45.0,65.0
2035.0,87.0,123.0,49.0,nan,37.0,71.0,43.0,21.0,60.0,53.0,84.0,64.0,9.0,50.0,101.0,67.0,52.0,54.0,9.0,99.0,19.0,60.0,57.714285714285715,54.0,43.0,71.0
2036.0,50.0,94.0,80.0,nan,57.0,57.0,32.0,67.0,43.0,38.0,64.0,78.0,36.0,46.0,69.0,70.0,54.0,6.0,7.0,65.0,45.0,26.0,51.61904761904762,54.0,38.0,67.0
2037.0,60.0,45.0,99.0,nan,61.0,75.0,61.0,29.0,61.0,46.0,94.0,3.0,42.0,64.0,85.0,43.0,38.0,70.0,72.0,71.0,39.0,41.0,57.095238095238095,61.0,42.0,71.0
2038.0,68.0,31.0,61.0,nan,57.0,54.0,120.0,42.0,57.0,65.0,96.0,66.0,82.0,39.0,34.0,58.0,56.0,88.0,16.0,75.0,72.0,70.0,62.23809523809524,61.0,54.0,72.0
2039.0,42.0,109.0,68.0,nan,51.0,51.0,52.0,64.0,44.0,86.0,60.0,68.0,32.0,69.0,87.0,54.0,69.0,18.0,26.0,34.0,47.0,33.0,55.42857142857143,52.0,42.0,68.0
2040.0,84.0,50.0,66.0,nan,75.0,35.0,7.0,36.0,35.0,44.0,127.0,76.0,34.0,51.0,80.0,52.0,104.0,11.0,21.0,51.0,25.0,36.0,52.38095238095238,50.0,35.0,75.0
2041.0,71.0,74.0,85.0,nan,37.0,71.0,23.0,69.0,57.0,41.0,93.0,44.0,96.0,32.0,100.0,66.0,92.0,49.0,22.0,95.0,73.0,54.0,64.0,69.0,44.0,85.0
2042.0,50.0,17.0,46.0,nan,20.0,63.0,52.0,57.0,70.0,92.0,63.0,28.0,43.0,27.0,79.0,26.0,85.0,9.0,68.0,39.0,54.0,50.0,49.42857142857143,50.0,28.0,63.0
2043.0,84.0,62.0,42.0,nan,45.0,48.0,10.0,19.0,8.0,46.0,67.0,61.0,95.0,39.0,49.0,40.0,81.0,96.0,0.0,63.0,44.0,55.0,50.19047619047619,48.0,40.0,63.0
2044.0,90.0,66.0,77.0,nan,53.0,66.0,64.0,109.0,68.0,82.0,77.0,43.0,12.0,62.0,73.0,88.0,86.0,19.0,39.0,38.0,59.0,59.0,63.333333333333336,66.0,53.0,77.0
2045.0,108.0,35.0,34.0,nan,25.0,33.0,59.0,35.0,51.0,34.0,47.0,38.0,37.0,52.0,33.0,88.0,105.0,50.0,89.0,67.0,45.0,60.0,53.57142857142857,47.0,35.0,60.0
2046.0,66.0,10.0,54.0,nan,76.0,34.0,26.0,52.0,19.0,85.0,108.0,5.0,18.0,50.0,80.0,65.0,89.0,62.0,66.0,60.0,48.0,47.0,53.333333333333336,54.0,34.0,66.0
2047.0,65.0,116.0,63.0,nan,41.0,61.0,28.0,56.0,68.0,57.0,100.0,28.0,3.0,44.0,91.0,60.0,59.0,16.0,54.0,51.0,29.0,33.0,53.476190476190474,56.0,33.0,63.0
2048.0,49.0,29.0,67.0,nan,78.0,58.0,119.0,48.0,40.0,35.0,89.0,2.0,25.0,57.0,55.0,57.0,68.0,27.0,10.0,53.0,55.0,49.0,50.95238095238095,53.0,35.0,58.0
2049.0,89.0,45.0,87.0,nan,87.0,87.0,63.0,28.0,15.0,83.0,119.0,33.0,98.0,47.0,82.0,59.0,66.0,18.0,15.0,56.0,75.0,56.0,62.285714285714285,63.0,45.0,87.0
2050.0,88.0,35.0,41.0,nan,70.0,85.0,58.0,26.0,83.0,96.0,83.0,74.0,71.0,16.0,85.0,57.0,46.0,40.0,8.0,75.0,34.0,67.0,58.95238095238095,67.0,40.0,83.0
2051.0,119.0,69.0,54.0,nan,47.0,88.0,24.0,59.0,46.0,82.0,71.0,39.0,27.0,61.0,73.0,24.0,25.0,87.0,8.0,40.0,46.0,58.0,54.61904761904762,54.0,39.0,71.0
2052.0,89.0,84.0,49.0,nan,58.0,49.0,20.0,72.0,47.0,33.0,85.0,82.0,78.0,59.0,81.0,59.0,36.0,69.0,49.0,66.0,36.0,48.0,59.476190476190474,59.0,48.0,78.0
2053.0,67.0,28.0,81.0,nan,71.0,55.0,35.0,28.0,29.0,90.0,103.0,58.0,91.0,42.0,66.0,56.0,80.0,54.0,60.0,58.0,67.0,22.0,59.095238095238095,58.0,42.0,71.0
2054.0,91.0,54.0,59.0,nan,67.0,28.0,41.0,35.0,17.0,73.0,80.0,35.0,68.0,57.0,57.0,67.0,42.0,34.0,89.0,49.0,61.0,30.0,54.0,57.0,35.0,67.0
2055.0,63.0,75.0,92.0,nan,67.0,40.0,66.0,63.0,66.0,56.0,95.0,119.0,14.0,52.0,93.0,62.0,65.0,25.0,17.0,52.0,39.0,16.0,58.904761904761905,63.0,40.0,67.0
2056.0,82.0,74.0,65.0,nan,55.0,71.0,62.0,26.0,85.0,52.0,97.0,103.0,92.0,54.0,54.0,44.0,57.0,69.0,91.0,43.0,48.0,49.0,65.38095238095238,62.0,52.0,82.0
2057.0,96.0,28.0,94.0,nan,83.0,58.0,54.0,51.0,60.0,65.0,79.0,34.0,60.0,40.0,53.0,61.0,76.0,80.0,4.0,98.0,62.0,39.0,60.714285714285715,60.0,51.0,79.0
2058.0,86.0,41.0,73.0,nan,74.0,24.0,65.0,83.0,47.0,73.0,43.0,36.0,77.0,54.0,67.0,97.0,37.0,47.0,3.0,46.0,92.0,71.0,58.857142857142854,65.0,43.0,74.0
2059.0,93.0,52.0,39.0,nan,80.0,62.0,57.0,36.0,28.0,72.0,96.0,10.0,60.0,59.0,87.0,48.0,35.0,2.0,1.0,56.0,50.0,48.0,51.0,52.0,36.0,62.0
2060.0,65.0,96.0,44.0,nan,63.0,37.0,56.0,45.0,27.0,27.0,115.0,108.0,24.0,60.0,44.0,49.0,71.0,4.0,11.0,92.0,46.0,46.0,53.80952380952381,46.0,37.0,65.0
2061.0,59.0,55.0,52.0,nan,68.0,57.0,76.0,49.0,52.0,27.0,85.0,19.0,43.0,21.0,62.0,26.0,124.0,0.0,8.0,54.0,80.0,40.0,50.333333333333336,52.0,27.0,62.0
2062.0,39.0,57.0,62.0,nan,63.0,84.0,30.0,32.0,66.0,56.0,117.0,63.0,15.0,36.0,105.0,44.0,55.0,57.0,22.0,84.0,61.0,48.0,56.95238095238095,57.0,39.0,63.0
2063.0,97.0,32.0,81.0,nan,42.0,99.0,58.0,66.0,23.0,79.0,82.0,13.0,91.0,50.0,123.0,23.0,49.0,35.0,35.0,35.0,55.0,56.0,58.285714285714285,55.0,35.0,81.0
2064.0,78.0,46.0,57.0,nan,67.0,30.0,53.0,42.0,20.0,70.0,106.0,44.0,63.0,37.0,91.0,52.0,71.0,21.0,67.0,91.0,21.0,58.0,56.42857142857143,57.0,42.0,70.0
2065.0,89.0,123.0,53.0,nan,86.0,51.0,71.0,97.0,67.0,58.0,110.0,36.0,40.0,65.0,103.0,122.0,84.0,12.0,15.0,52.0,37.0,70.0,68.61904761904762,67.0,51.0,89.0
2066.0,78.0,80.0,44.0,nan,67.0,81.0,41.0,57.0,37.0,70.0,113.0,71.0,90.0,70.0,58.0,76.0,69.0,45.0,29.0,73.0,56.0,34.0,63.76190476190476,69.0,45.0,76.0
2067.0,71.0,94.0,52.0,nan,84.0,76.0,64.0,20.0,46.0,31.0,89.0,72.0,22.0,55.0,54.0,56.0,60.0,22.0,30.0,77.0,47.0,64.0,56.476190476190474,56.0,46.0,72.0
2068.0,73.0,121.0,51.0,nan,83.0,96.0,57.0,48.0,55.0,49.0,66.0,48.0,32.0,43.0,71.0,52.0,101.0,4.0,4.0,45.0,54.0,69.0,58.19047619047619,54.0,48.0,71.0
2069.0,90.0,75.0,51.0,nan,40.0,83.0,24.0,57.0,60.0,27.0,79.0,39.0,105.0,30.0,87.0,65.0,75.0,19.0,13.0,84.0,70.0,59.0,58.666666666666664,60.0,39.0,79.0
