years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1987.0,15.0,18.0,35.0,nan,29.0,13.0,51.0,2.0,26.0,21.0,39.0,30.0,23.0,18.0,27.0,21.0,3.0,17.0,44.0,13.0,16.0,51.0,24.38095238095238,21.0,16.0,30.0
1988.0,8.0,31.0,22.0,nan,11.0,25.0,55.0,24.0,17.0,9.0,66.0,30.0,14.0,32.0,31.0,25.0,40.0,26.0,8.0,19.0,14.0,13.0,24.761904761904763,24.0,14.0,31.0
1989.0,20.0,11.0,46.0,nan,74.0,23.0,61.0,43.0,30.0,29.0,34.0,34.0,53.0,32.0,26.0,53.0,9.0,43.0,47.0,3.0,7.0,12.0,32.857142857142854,32.0,20.0,46.0
1990.0,33.0,19.0,27.0,nan,45.0,27.0,40.0,56.0,20.0,25.0,24.0,34.0,43.0,29.0,17.0,51.0,14.0,40.0,53.0,73.0,42.0,38.0,35.714285714285715,34.0,25.0,43.0
1991.0,16.0,14.0,23.0,nan,43.0,11.0,42.0,0.0,31.0,14.0,21.0,20.0,24.0,28.0,32.0,62.0,15.0,21.0,19.0,18.0,38.0,26.0,24.666666666666668,21.0,16.0,31.0
1992.0,22.0,29.0,20.0,nan,23.0,25.0,13.0,5.0,12.0,13.0,25.0,44.0,18.0,23.0,18.0,22.0,66.0,30.0,40.0,31.0,22.0,17.0,24.666666666666668,22.0,18.0,29.0
1993.0,9.0,20.0,24.0,nan,9.0,26.0,69.0,0.0,21.0,28.0,1.0,53.0,20.0,30.0,23.0,29.0,19.0,17.0,25.0,10.0,29.0,14.0,22.666666666666668,21.0,14.0,28.0
1994.0,41.0,63.0,49.0,nan,25.0,22.0,34.0,1.0,43.0,8.0,9.0,34.0,44.0,31.0,33.0,11.0,14.0,0.0,37.0,46.0,11.0,7.0,26.80952380952381,31.0,11.0,41.0
1995.0,44.0,43.0,35.0,nan,21.0,27.0,43.0,17.0,22.0,63.0,19.0,55.0,27.0,17.0,30.0,18.0,23.0,56.0,47.0,32.0,36.0,30.0,33.57142857142857,30.0,22.0,43.0
1996.0,20.0,13.0,45.0,nan,4.0,19.0,24.0,8.0,61.0,16.0,37.0,40.0,32.0,59.0,20.0,69.0,11.0,31.0,27.0,32.0,26.0,25.0,29.476190476190474,26.0,19.0,37.0
1997.0,50.0,29.0,18.0,nan,38.0,11.0,10.0,19.0,27.0,23.0,12.0,23.0,59.0,40.0,55.0,28.0,15.0,43.0,9.0,33.0,15.0,27.0,27.80952380952381,27.0,15.0,38.0
1998.0,19.0,64.0,33.0,nan,35.0,40.0,17.0,14.0,26.0,9.0,44.0,40.0,36.0,28.0,17.0,23.0,50.0,33.0,11.0,1.0,46.0,33.0,29.476190476190474,33.0,17.0,40.0
1999.0,49.0,24.0,23.0,nan,40.0,47.0,8.0,70.0,8.0,43.0,81.0,34.0,27.0,45.0,37.0,29.0,39.0,11.0,16.0,6.0,36.0,35.0,33.714285714285715,35.0,23.0,43.0
2000.0,61.0,63.0,42.0,nan,59.0,26.0,10.0,7.0,16.0,56.0,42.0,21.0,25.0,41.0,23.0,29.0,34.0,15.0,50.0,10.0,58.0,34.0,34.38095238095238,34.0,21.0,50.0
2001.0,39.0,26.0,42.0,nan,50.0,68.0,33.0,35.0,59.0,79.0,47.0,8.0,26.0,18.0,41.0,21.0,51.0,1.0,36.0,56.0,31.0,29.0,37.904761904761905,36.0,26.0,50.0
2002.0,20.0,13.0,32.0,nan,30.0,17.0,91.0,31.0,30.0,35.0,17.0,22.0,52.0,34.0,39.0,39.0,56.0,57.0,38.0,62.0,8.0,40.0,36.333333333333336,34.0,22.0,40.0
2003.0,20.0,45.0,62.0,nan,21.0,32.0,17.0,58.0,54.0,2.0,29.0,51.0,23.0,40.0,30.0,26.0,43.0,32.0,35.0,77.0,12.0,55.0,36.38095238095238,32.0,23.0,51.0
2004.0,15.0,70.0,37.0,nan,38.0,3.0,10.0,40.0,38.0,23.0,87.0,29.0,54.0,43.0,23.0,46.0,24.0,46.0,11.0,28.0,29.0,53.0,35.57142857142857,37.0,23.0,46.0
2005.0,37.0,49.0,38.0,nan,51.0,66.0,10.0,28.0,14.0,54.0,5.0,74.0,24.0,47.0,33.0,64.0,37.0,25.0,44.0,24.0,15.0,63.0,38.19047619047619,37.0,24.0,51.0
2006.0,32.0,50.0,46.0,nan,0.0,14.0,71.0,60.0,30.0,30.0,14.0,33.0,13.0,20.0,29.0,74.0,33.0,71.0,51.0,18.0,33.0,19.0,35.285714285714285,32.0,19.0,50.0
2007.0,20.0,2.0,9.0,nan,43.0,56.0,24.0,32.0,50.0,43.0,49.0,50.0,43.0,48.0,26.0,23.0,44.0,40.0,49.0,50.0,24.0,55.0,37.142857142857146,43.0,24.0,49.0
2008.0,46.0,29.0,50.0,nan,43.0,57.0,27.0,53.0,51.0,65.0,17.0,40.0,35.0,40.0,24.0,19.0,43.0,30.0,10.0,11.0,49.0,49.0,37.523809523809526,40.0,27.0,49.0
2009.0,24.0,42.0,29.0,nan,42.0,55.0,19.0,43.0,33.0,13.0,27.0,38.0,62.0,34.0,49.0,24.0,56.0,91.0,39.0,12.0,37.0,37.0,38.38095238095238,37.0,27.0,43.0
2010.0,11.0,39.0,46.0,nan,28.0,51.0,69.0,67.0,67.0,22.0,7.0,29.0,56.0,37.0,39.0,59.0,33.0,16.0,72.0,58.0,49.0,55.0,43.333333333333336,46.0,29.0,58.0
2011.0,43.0,11.0,32.0,nan,29.0,46.0,68.0,54.0,28.0,43.0,42.0,14.0,49.0,36.0,67.0,33.0,24.0,4.0,73.0,68.0,59.0,10.0,39.666666666666664,42.0,28.0,54.0
2012.0,48.0,48.0,26.0,nan,70.0,45.0,43.0,19.0,5.0,6.0,29.0,48.0,1.0,31.0,55.0,43.0,52.0,58.0,53.0,58.0,34.0,31.0,38.23809523809524,43.0,29.0,52.0
2013.0,81.0,17.0,38.0,nan,37.0,13.0,75.0,40.0,48.0,33.0,51.0,38.0,41.0,39.0,71.0,28.0,17.0,35.0,29.0,61.0,68.0,24.0,42.095238095238095,38.0,29.0,51.0
2014.0,52.0,54.0,47.0,nan,51.0,38.0,62.0,36.0,63.0,72.0,74.0,43.0,45.0,34.0,12.0,36.0,46.0,36.0,31.0,34.0,65.0,26.0,45.57142857142857,45.0,36.0,54.0
2015.0,31.0,64.0,38.0,nan,32.0,50.0,73.0,36.0,43.0,63.0,65.0,65.0,72.0,31.0,64.0,60.0,46.0,56.0,39.0,68.0,14.0,60.0,50.95238095238095,56.0,38.0,64.0
2016.0,32.0,92.0,54.0,nan,34.0,30.0,22.0,8.0,20.0,70.0,52.0,82.0,50.0,51.0,20.0,67.0,35.0,65.0,3.0,93.0,5.0,94.0,46.61904761904762,50.0,22.0,67.0
2017.0,41.0,47.0,34.0,nan,46.0,6.0,65.0,27.0,64.0,71.0,77.0,60.0,44.0,39.0,73.0,69.0,36.0,52.0,40.0,83.0,47.0,41.0,50.57142857142857,47.0,40.0,65.0
2018.0,27.0,72.0,42.0,nan,43.0,57.0,78.0,16.0,36.0,25.0,50.0,57.0,27.0,22.0,14.0,68.0,46.0,58.0,1.0,31.0,67.0,16.0,40.61904761904762,42.0,25.0,57.0
2019.0,57.0,80.0,62.0,nan,21.0,31.0,63.0,55.0,36.0,45.0,56.0,63.0,25.0,28.0,24.0,72.0,76.0,18.0,2.0,33.0,63.0,46.0,45.523809523809526,46.0,28.0,63.0
2020.0,11.0,59.0,53.0,nan,52.0,105.0,77.0,66.0,78.0,16.0,30.0,33.0,51.0,55.0,58.0,53.0,43.0,52.0,42.0,54.0,58.0,54.0,52.38095238095238,53.0,43.0,58.0
2021.0,63.0,103.0,64.0,nan,36.0,18.0,83.0,11.0,26.0,90.0,31.0,65.0,70.0,28.0,76.0,58.0,53.0,23.0,46.0,31.0,42.0,30.0,49.857142857142854,46.0,30.0,65.0
2022.0,9.0,101.0,57.0,nan,30.0,44.0,44.0,70.0,38.0,47.0,93.0,68.0,65.0,50.0,63.0,53.0,102.0,37.0,51.0,46.0,58.0,67.0,56.80952380952381,53.0,44.0,67.0
2023.0,81.0,72.0,44.0,nan,15.0,47.0,74.0,58.0,28.0,85.0,27.0,28.0,30.0,38.0,37.0,89.0,74.0,67.0,47.0,99.0,37.0,19.0,52.19047619047619,47.0,30.0,74.0
2024.0,54.0,69.0,44.0,nan,46.0,29.0,33.0,50.0,56.0,62.0,62.0,54.0,61.0,79.0,54.0,82.0,81.0,39.0,82.0,78.0,50.0,58.0,58.23809523809524,56.0,50.0,69.0
2025.0,58.0,31.0,38.0,nan,43.0,57.0,38.0,64.0,35.0,93.0,62.0,107.0,35.0,30.0,41.0,75.0,43.0,56.0,22.0,41.0,24.0,61.0,50.19047619047619,43.0,35.0,61.0
2026.0,43.0,69.0,96.0,nan,35.0,95.0,20.0,72.0,36.0,49.0,57.0,41.0,86.0,63.0,48.0,69.0,42.0,5.0,4.0,42.0,53.0,69.0,52.095238095238095,49.0,41.0,69.0
2027.0,38.0,111.0,41.0,nan,37.0,81.0,74.0,84.0,60.0,69.0,49.0,41.0,8.0,29.0,54.0,76.0,64.0,43.0,42.0,92.0,30.0,60.0,56.333333333333336,54.0,41.0,74.0
2028.0,59.0,54.0,71.0,nan,62.0,63.0,42.0,74.0,60.0,44.0,32.0,92.0,69.0,85.0,49.0,53.0,56.0,62.0,84.0,103.0,46.0,48.0,62.285714285714285,60.0,49.0,71.0
2029.0,72.0,69.0,38.0,nan,28.0,23.0,54.0,51.0,34.0,71.0,79.0,82.0,8.0,48.0,61.0,65.0,52.0,73.0,76.0,79.0,62.0,65.0,56.666666666666664,62.0,48.0,72.0
2030.0,89.0,90.0,58.0,nan,32.0,10.0,60.0,67.0,55.0,48.0,46.0,48.0,86.0,38.0,36.0,59.0,69.0,67.0,55.0,82.0,27.0,17.0,54.23809523809524,55.0,38.0,67.0
2031.0,57.0,104.0,48.0,nan,24.0,82.0,41.0,76.0,43.0,41.0,41.0,54.0,75.0,52.0,46.0,63.0,35.0,46.0,17.0,61.0,46.0,41.0,52.04761904761905,46.0,41.0,61.0
2032.0,48.0,50.0,62.0,nan,9.0,33.0,56.0,35.0,40.0,74.0,68.0,46.0,58.0,16.0,46.0,105.0,81.0,62.0,29.0,74.0,65.0,34.0,51.95238095238095,50.0,35.0,65.0
2033.0,58.0,81.0,43.0,nan,32.0,28.0,70.0,39.0,36.0,12.0,35.0,79.0,52.0,27.0,67.0,82.0,49.0,18.0,47.0,117.0,88.0,55.0,53.095238095238095,49.0,35.0,70.0
2034.0,42.0,72.0,61.0,nan,73.0,64.0,56.0,71.0,12.0,31.0,66.0,64.0,25.0,54.0,58.0,84.0,64.0,30.0,56.0,60.0,53.0,47.0,54.42857142857143,58.0,47.0,64.0
2035.0,82.0,109.0,46.0,nan,60.0,76.0,48.0,65.0,74.0,40.0,67.0,71.0,29.0,44.0,93.0,63.0,52.0,61.0,30.0,105.0,18.0,43.0,60.76190476190476,61.0,44.0,74.0
2036.0,25.0,105.0,68.0,nan,53.0,80.0,27.0,59.0,59.0,33.0,75.0,57.0,33.0,52.0,54.0,80.0,50.0,18.0,17.0,111.0,80.0,52.0,56.57142857142857,54.0,33.0,75.0
2037.0,32.0,53.0,85.0,nan,59.0,76.0,84.0,39.0,26.0,34.0,59.0,17.0,34.0,72.0,92.0,69.0,60.0,32.0,82.0,101.0,23.0,46.0,55.95238095238095,59.0,34.0,76.0
2038.0,66.0,35.0,64.0,nan,90.0,65.0,90.0,56.0,38.0,69.0,63.0,69.0,62.0,55.0,36.0,72.0,40.0,48.0,65.0,42.0,39.0,46.0,57.61904761904762,62.0,42.0,66.0
2039.0,85.0,54.0,48.0,nan,76.0,71.0,63.0,85.0,46.0,96.0,63.0,71.0,53.0,90.0,73.0,82.0,82.0,31.0,46.0,42.0,28.0,62.0,64.14285714285714,63.0,48.0,82.0
2040.0,82.0,55.0,50.0,nan,32.0,61.0,68.0,25.0,12.0,62.0,113.0,74.0,58.0,62.0,71.0,66.0,92.0,53.0,68.0,80.0,58.0,15.0,59.857142857142854,62.0,53.0,71.0
2041.0,75.0,85.0,79.0,nan,51.0,60.0,92.0,84.0,80.0,18.0,73.0,41.0,70.0,47.0,76.0,86.0,83.0,29.0,51.0,107.0,82.0,57.0,67.9047619047619,75.0,51.0,83.0
2042.0,29.0,20.0,54.0,nan,36.0,34.0,63.0,102.0,89.0,80.0,34.0,60.0,42.0,27.0,81.0,106.0,71.0,57.0,91.0,41.0,47.0,67.0,58.61904761904762,57.0,36.0,80.0
2043.0,69.0,81.0,50.0,nan,57.0,76.0,27.0,47.0,24.0,27.0,87.0,85.0,81.0,46.0,39.0,66.0,77.0,73.0,28.0,78.0,27.0,46.0,56.714285714285715,57.0,39.0,77.0
2044.0,80.0,51.0,63.0,nan,44.0,83.0,99.0,130.0,44.0,61.0,55.0,74.0,30.0,63.0,51.0,78.0,66.0,40.0,66.0,83.0,79.0,42.0,65.80952380952381,63.0,51.0,79.0
2045.0,85.0,36.0,38.0,nan,49.0,57.0,72.0,87.0,30.0,8.0,22.0,54.0,64.0,63.0,42.0,90.0,90.0,71.0,85.0,83.0,51.0,26.0,57.285714285714285,57.0,38.0,83.0
2046.0,73.0,66.0,48.0,nan,80.0,50.0,44.0,59.0,18.0,73.0,76.0,0.0,15.0,57.0,80.0,78.0,79.0,46.0,47.0,101.0,48.0,68.0,57.42857142857143,59.0,47.0,76.0
2047.0,47.0,88.0,55.0,nan,23.0,78.0,37.0,72.0,78.0,33.0,74.0,37.0,41.0,59.0,66.0,63.0,38.0,53.0,26.0,65.0,34.0,24.0,51.95238095238095,53.0,37.0,66.0
2048.0,49.0,87.0,70.0,nan,77.0,40.0,101.0,58.0,70.0,40.0,77.0,36.0,61.0,79.0,45.0,113.0,71.0,41.0,27.0,63.0,36.0,54.0,61.666666666666664,61.0,41.0,77.0
2049.0,75.0,72.0,67.0,nan,99.0,87.0,56.0,67.0,20.0,73.0,112.0,30.0,84.0,47.0,61.0,79.0,73.0,52.0,41.0,76.0,69.0,53.0,66.33333333333333,69.0,53.0,76.0
2050.0,76.0,52.0,57.0,nan,72.0,102.0,101.0,37.0,68.0,63.0,81.0,81.0,87.0,24.0,71.0,84.0,67.0,47.0,45.0,122.0,53.0,70.0,69.52380952380952,70.0,53.0,81.0
2051.0,90.0,95.0,58.0,nan,32.0,59.0,59.0,85.0,48.0,82.0,62.0,55.0,27.0,60.0,59.0,54.0,66.0,92.0,62.0,68.0,51.0,51.0,62.61904761904762,59.0,54.0,68.0
2052.0,96.0,95.0,53.0,nan,46.0,48.0,34.0,100.0,51.0,33.0,55.0,66.0,57.0,72.0,90.0,71.0,66.0,37.0,36.0,81.0,54.0,59.0,61.904761904761905,57.0,48.0,72.0
2053.0,59.0,39.0,77.0,nan,72.0,61.0,57.0,55.0,34.0,74.0,92.0,51.0,56.0,74.0,56.0,93.0,68.0,28.0,34.0,92.0,66.0,32.0,60.476190476190474,59.0,51.0,74.0
2054.0,96.0,46.0,60.0,nan,80.0,77.0,86.0,46.0,19.0,94.0,67.0,70.0,57.0,61.0,48.0,81.0,60.0,38.0,73.0,37.0,66.0,46.0,62.285714285714285,61.0,46.0,77.0
2055.0,70.0,57.0,94.0,nan,82.0,30.0,65.0,89.0,59.0,30.0,107.0,101.0,42.0,56.0,74.0,78.0,75.0,38.0,24.0,74.0,49.0,40.0,63.523809523809526,65.0,42.0,78.0
2056.0,51.0,65.0,65.0,nan,39.0,58.0,74.0,50.0,87.0,58.0,80.0,104.0,69.0,56.0,79.0,65.0,80.0,79.0,79.0,58.0,51.0,57.0,66.85714285714286,65.0,57.0,79.0
2057.0,78.0,35.0,85.0,nan,54.0,70.0,55.0,67.0,51.0,63.0,67.0,82.0,63.0,31.0,49.0,104.0,77.0,70.0,5.0,142.0,52.0,40.0,63.80952380952381,63.0,51.0,77.0
2058.0,82.0,29.0,72.0,nan,67.0,27.0,87.0,113.0,31.0,74.0,34.0,39.0,54.0,62.0,54.0,80.0,53.0,43.0,9.0,77.0,93.0,61.0,59.095238095238095,61.0,39.0,77.0
2059.0,85.0,18.0,34.0,nan,71.0,86.0,79.0,58.0,43.0,53.0,98.0,27.0,61.0,52.0,56.0,97.0,52.0,23.0,30.0,76.0,44.0,50.0,56.80952380952381,53.0,43.0,76.0
2060.0,82.0,97.0,41.0,nan,82.0,72.0,72.0,90.0,20.0,5.0,105.0,73.0,20.0,62.0,47.0,42.0,80.0,18.0,36.0,91.0,54.0,69.0,59.904761904761905,69.0,41.0,82.0
2061.0,65.0,57.0,50.0,nan,44.0,38.0,102.0,61.0,35.0,61.0,66.0,5.0,55.0,46.0,57.0,55.0,95.0,42.0,23.0,91.0,79.0,42.0,55.666666666666664,55.0,42.0,65.0
2062.0,39.0,83.0,63.0,nan,65.0,56.0,57.0,40.0,69.0,52.0,82.0,84.0,41.0,35.0,86.0,60.0,107.0,64.0,40.0,108.0,47.0,51.0,63.285714285714285,60.0,47.0,82.0
2063.0,80.0,80.0,83.0,nan,87.0,86.0,76.0,65.0,45.0,59.0,88.0,12.0,74.0,53.0,88.0,51.0,93.0,51.0,51.0,73.0,55.0,49.0,66.61904761904762,73.0,51.0,83.0
2064.0,89.0,57.0,47.0,nan,59.0,90.0,56.0,51.0,26.0,72.0,85.0,53.0,75.0,32.0,85.0,88.0,70.0,86.0,47.0,103.0,34.0,44.0,64.23809523809524,59.0,47.0,85.0
2065.0,76.0,94.0,46.0,nan,79.0,82.0,71.0,122.0,65.0,61.0,83.0,61.0,79.0,64.0,95.0,100.0,80.0,57.0,64.0,109.0,19.0,81.0,75.61904761904762,79.0,64.0,83.0
2066.0,45.0,58.0,55.0,nan,72.0,70.0,81.0,77.0,51.0,70.0,121.0,72.0,87.0,82.0,48.0,84.0,52.0,41.0,36.0,56.0,53.0,51.0,64.85714285714286,58.0,51.0,77.0
2067.0,69.0,84.0,43.0,nan,99.0,68.0,61.0,58.0,29.0,41.0,72.0,74.0,36.0,82.0,37.0,97.0,59.0,38.0,35.0,48.0,51.0,55.0,58.857142857142854,58.0,41.0,72.0
2068.0,68.0,69.0,55.0,nan,74.0,71.0,77.0,99.0,79.0,50.0,35.0,53.0,26.0,49.0,70.0,100.0,119.0,41.0,34.0,35.0,27.0,93.0,63.04761904761905,68.0,41.0,77.0
2069.0,84.0,96.0,76.0,nan,44.0,57.0,63.0,98.0,56.0,38.0,76.0,35.0,79.0,32.0,98.0,55.0,75.0,26.0,71.0,70.0,65.0,76.0,65.23809523809524,70.0,55.0,76.0
