years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1976.0,2.0,4.0,6.0,6.0,4.0,5.0,3.0,8.0,4.0,3.0,3.0,4.0,1.0,5.0,2.0,7.0,1.0,4.0,5.0,7.0,5.0,4.0,4.2272727272727275,4.0,3.0,5.0
1977.0,9.0,6.0,7.0,3.0,4.0,7.0,5.0,10.0,1.0,6.0,8.0,4.0,10.0,3.0,1.0,6.0,1.0,6.0,2.0,7.0,6.0,4.0,5.2727272727272725,6.0,3.25,7.0
1978.0,5.0,5.0,6.0,3.0,2.0,4.0,6.0,5.0,6.0,10.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,8.0,3.0,3.0,4.0,5.0,4.409090909090909,4.0,3.0,5.0
1979.0,4.0,3.0,3.0,7.0,12.0,5.0,2.0,4.0,5.0,3.0,5.0,6.0,2.0,3.0,1.0,6.0,6.0,13.0,2.0,4.0,2.0,11.0,4.954545454545454,4.0,3.0,6.0
1980.0,3.0,5.0,7.0,6.0,3.0,6.0,2.0,5.0,5.0,3.0,4.0,2.0,2.0,6.0,3.0,5.0,8.0,1.0,4.0,3.0,3.0,5.0,4.136363636363637,4.0,3.0,5.0
1981.0,1.0,4.0,5.0,5.0,8.0,1.0,2.0,8.0,3.0,5.0,11.0,6.0,4.0,7.0,3.0,3.0,2.0,6.0,3.0,4.0,4.0,4.0,4.5,4.0,3.0,5.75
1982.0,4.0,3.0,4.0,9.0,7.0,8.0,3.0,5.0,4.0,9.0,8.0,3.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,6.0,4.0,12.0,4.7727272727272725,4.0,3.0,6.75
1983.0,6.0,2.0,6.0,6.0,7.0,10.0,5.0,4.0,1.0,4.0,1.0,4.0,3.0,3.0,5.0,6.0,1.0,7.0,7.0,5.0,5.0,9.0,4.863636363636363,5.0,3.25,6.0
1984.0,5.0,3.0,8.0,5.0,9.0,2.0,4.0,7.0,9.0,4.0,3.0,0.0,3.0,3.0,1.0,6.0,3.0,8.0,6.0,4.0,1.0,7.0,4.590909090909091,4.0,3.0,6.75
1985.0,2.0,4.0,5.0,4.0,5.0,4.0,6.0,6.0,3.0,6.0,5.0,1.0,5.0,1.0,2.0,5.0,3.0,4.0,6.0,10.0,4.0,6.0,4.409090909090909,4.5,3.25,5.75
1986.0,6.0,4.0,5.0,6.0,4.0,5.0,5.0,6.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0,4.0,1.0,8.0,4.0,10.0,12.0,9.0,4.954545454545454,4.0,3.25,6.0
1987.0,3.0,6.0,5.0,8.0,3.0,3.0,4.0,8.0,2.0,4.0,8.0,3.0,5.0,6.0,2.0,1.0,2.0,8.0,3.0,11.0,2.0,5.0,4.636363636363637,4.0,3.0,6.0
1988.0,1.0,4.0,3.0,8.0,4.0,7.0,7.0,6.0,1.0,7.0,2.0,4.0,5.0,4.0,2.0,5.0,1.0,5.0,2.0,8.0,4.0,7.0,4.409090909090909,4.0,2.25,6.75
1989.0,6.0,12.0,4.0,3.0,9.0,6.0,7.0,7.0,3.0,7.0,7.0,2.0,3.0,3.0,4.0,7.0,6.0,6.0,3.0,5.0,9.0,5.0,5.636363636363637,6.0,3.25,7.0
1990.0,5.0,7.0,5.0,3.0,7.0,9.0,5.0,7.0,4.0,7.0,6.0,6.0,4.0,3.0,2.0,5.0,2.0,3.0,12.0,9.0,9.0,6.0,5.7272727272727275,5.5,4.0,7.0
1991.0,5.0,4.0,4.0,8.0,6.0,3.0,3.0,9.0,5.0,1.0,1.0,5.0,3.0,2.0,5.0,10.0,2.0,8.0,6.0,11.0,4.0,5.0,5.0,5.0,3.0,6.0
1992.0,2.0,3.0,4.0,3.0,5.0,6.0,10.0,7.0,1.0,3.0,5.0,4.0,4.0,4.0,2.0,5.0,3.0,8.0,6.0,4.0,9.0,3.0,4.590909090909091,4.0,3.0,5.75
1993.0,3.0,5.0,7.0,4.0,8.0,10.0,4.0,6.0,1.0,6.0,5.0,5.0,2.0,3.0,4.0,7.0,3.0,12.0,5.0,1.0,6.0,3.0,5.0,5.0,3.0,6.0
1994.0,3.0,4.0,4.0,7.0,6.0,4.0,5.0,4.0,3.0,8.0,6.0,5.0,3.0,4.0,2.0,8.0,3.0,5.0,9.0,7.0,5.0,4.0,4.954545454545454,4.5,4.0,6.0
1995.0,2.0,4.0,12.0,6.0,3.0,4.0,6.0,7.0,3.0,4.0,1.0,2.0,6.0,5.0,3.0,7.0,3.0,8.0,4.0,5.0,5.0,3.0,4.681818181818182,4.0,3.0,6.0
1996.0,3.0,4.0,6.0,2.0,3.0,1.0,7.0,6.0,7.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,5.0,9.0,7.0,3.0,8.0,6.0,4.363636363636363,4.0,3.0,6.0
1997.0,1.0,7.0,6.0,10.0,4.0,4.0,3.0,3.0,3.0,4.0,6.0,8.0,2.0,3.0,2.0,3.0,2.0,3.0,5.0,9.0,7.0,8.0,4.681818181818182,4.0,3.0,6.75
1998.0,7.0,8.0,2.0,10.0,4.0,4.0,6.0,7.0,0.0,5.0,3.0,2.0,4.0,5.0,4.0,6.0,1.0,8.0,3.0,4.0,5.0,6.0,4.7272727272727275,4.5,3.25,6.0
1999.0,6.0,2.0,6.0,3.0,4.0,3.0,3.0,4.0,3.0,6.0,2.0,5.0,9.0,3.0,0.0,7.0,3.0,3.0,4.0,4.0,5.0,4.0,4.045454545454546,4.0,3.0,5.0
2000.0,3.0,11.0,5.0,2.0,9.0,4.0,10.0,3.0,2.0,8.0,3.0,5.0,6.0,2.0,1.0,5.0,3.0,9.0,2.0,3.0,8.0,3.0,4.863636363636363,3.5,3.0,7.5
2001.0,1.0,7.0,4.0,5.0,5.0,6.0,5.0,10.0,3.0,9.0,6.0,7.0,4.0,7.0,2.0,4.0,8.0,10.0,4.0,5.0,5.0,3.0,5.454545454545454,5.0,4.0,7.0
2002.0,2.0,9.0,6.0,13.0,13.0,4.0,7.0,6.0,3.0,9.0,6.0,2.0,3.0,8.0,1.0,3.0,1.0,5.0,8.0,7.0,1.0,8.0,5.681818181818182,6.0,3.0,8.0
2003.0,6.0,8.0,5.0,4.0,5.0,4.0,8.0,10.0,3.0,5.0,8.0,2.0,5.0,3.0,1.0,7.0,8.0,6.0,5.0,8.0,2.0,6.0,5.409090909090909,5.0,4.0,7.75
2004.0,7.0,2.0,7.0,5.0,7.0,3.0,6.0,4.0,5.0,4.0,5.0,6.0,3.0,2.0,1.0,7.0,6.0,8.0,4.0,9.0,9.0,8.0,5.363636363636363,5.5,4.0,7.0
2005.0,2.0,5.0,5.0,3.0,2.0,3.0,6.0,5.0,2.0,7.0,2.0,3.0,5.0,3.0,0.0,4.0,5.0,9.0,5.0,5.0,3.0,8.0,4.181818181818182,4.5,3.0,5.0
2006.0,7.0,4.0,6.0,7.0,6.0,3.0,5.0,13.0,4.0,5.0,2.0,6.0,5.0,2.0,2.0,6.0,2.0,4.0,1.0,6.0,4.0,5.0,4.7727272727272725,5.0,3.25,6.0
2007.0,4.0,5.0,4.0,5.0,3.0,8.0,6.0,6.0,4.0,6.0,1.0,7.0,4.0,2.0,4.0,4.0,6.0,8.0,6.0,7.0,4.0,6.0,5.0,5.0,4.0,6.0
2008.0,4.0,8.0,6.0,5.0,7.0,5.0,9.0,6.0,3.0,8.0,2.0,4.0,3.0,6.0,4.0,13.0,4.0,5.0,3.0,5.0,6.0,4.0,5.454545454545454,5.0,4.0,6.0
2009.0,6.0,9.0,5.0,6.0,8.0,4.0,4.0,11.0,2.0,5.0,2.0,5.0,5.0,4.0,1.0,6.0,3.0,5.0,4.0,12.0,5.0,3.0,5.2272727272727275,5.0,4.0,6.0
2010.0,7.0,6.0,3.0,11.0,9.0,4.0,7.0,8.0,4.0,6.0,8.0,2.0,2.0,5.0,2.0,4.0,5.0,9.0,3.0,4.0,5.0,8.0,5.545454545454546,5.0,4.0,7.75
2011.0,3.0,10.0,6.0,5.0,5.0,10.0,7.0,9.0,1.0,10.0,5.0,7.0,3.0,4.0,3.0,4.0,1.0,7.0,6.0,3.0,7.0,6.0,5.545454545454546,5.5,3.25,7.0
2012.0,5.0,4.0,9.0,3.0,6.0,8.0,5.0,5.0,1.0,9.0,4.0,5.0,5.0,2.0,2.0,8.0,1.0,6.0,8.0,8.0,5.0,3.0,5.090909090909091,5.0,3.25,7.5
2013.0,5.0,8.0,7.0,6.0,8.0,7.0,5.0,5.0,3.0,7.0,5.0,3.0,8.0,4.0,2.0,6.0,3.0,7.0,6.0,5.0,7.0,1.0,5.363636363636363,5.5,4.25,7.0
2014.0,3.0,10.0,11.0,4.0,5.0,4.0,3.0,6.0,3.0,3.0,5.0,1.0,2.0,1.0,6.0,3.0,6.0,2.0,6.0,10.0,9.0,9.0,5.090909090909091,4.5,3.0,6.0
2015.0,3.0,8.0,4.0,4.0,7.0,9.0,6.0,5.0,3.0,7.0,6.0,4.0,4.0,7.0,3.0,4.0,6.0,2.0,6.0,6.0,6.0,4.0,5.181818181818182,5.5,4.0,6.0
2016.0,6.0,4.0,6.0,4.0,3.0,5.0,5.0,12.0,1.0,4.0,2.0,4.0,3.0,3.0,4.0,2.0,0.0,4.0,4.0,6.0,3.0,7.0,4.181818181818182,4.0,3.0,5.0
2017.0,6.0,5.0,8.0,4.0,9.0,4.0,5.0,7.0,1.0,6.0,6.0,1.0,1.0,5.0,2.0,0.0,2.0,5.0,8.0,7.0,5.0,3.0,4.545454545454546,5.0,2.25,6.0
2018.0,8.0,11.0,5.0,8.0,10.0,4.0,7.0,9.0,2.0,11.0,1.0,4.0,3.0,5.0,7.0,8.0,5.0,5.0,3.0,2.0,6.0,7.0,5.954545454545454,5.5,4.0,8.0
2019.0,4.0,8.0,4.0,9.0,13.0,5.0,7.0,5.0,2.0,6.0,2.0,4.0,3.0,3.0,7.0,10.0,9.0,5.0,8.0,8.0,4.0,5.0,5.954545454545454,5.0,4.0,8.0
2020.0,5.0,11.0,9.0,8.0,4.0,6.0,4.0,9.0,2.0,3.0,2.0,6.0,4.0,0.0,5.0,3.0,4.0,6.0,11.0,6.0,1.0,12.0,5.5,5.0,3.25,7.5
2021.0,10.0,5.0,9.0,7.0,5.0,5.0,8.0,6.0,8.0,1.0,3.0,7.0,2.0,8.0,1.0,3.0,9.0,4.0,3.0,5.0,5.0,2.0,5.2727272727272725,5.0,3.0,7.75
2022.0,0.0,10.0,4.0,5.0,5.0,8.0,8.0,7.0,2.0,5.0,1.0,4.0,3.0,7.0,10.0,7.0,2.0,8.0,6.0,3.0,8.0,9.0,5.545454545454546,5.5,3.25,8.0
2023.0,4.0,5.0,10.0,6.0,11.0,3.0,3.0,8.0,3.0,6.0,7.0,8.0,7.0,3.0,3.0,6.0,8.0,7.0,5.0,7.0,6.0,4.0,5.909090909090909,6.0,4.0,7.0
2024.0,3.0,6.0,9.0,10.0,7.0,5.0,8.0,4.0,2.0,7.0,8.0,7.0,3.0,6.0,9.0,4.0,8.0,5.0,9.0,3.0,2.0,5.0,5.909090909090909,6.0,4.0,8.0
2025.0,9.0,6.0,5.0,2.0,7.0,2.0,6.0,8.0,0.0,7.0,6.0,11.0,4.0,2.0,8.0,5.0,3.0,7.0,7.0,4.0,4.0,6.0,5.409090909090909,6.0,4.0,7.0
2026.0,5.0,7.0,13.0,8.0,8.0,7.0,10.0,9.0,5.0,3.0,0.0,8.0,8.0,6.0,2.0,3.0,5.0,5.0,3.0,9.0,5.0,6.0,6.136363636363637,6.0,5.0,8.0
2027.0,4.0,7.0,10.0,9.0,7.0,5.0,6.0,17.0,5.0,7.0,8.0,4.0,2.0,3.0,5.0,5.0,5.0,7.0,11.0,8.0,3.0,6.0,6.545454545454546,6.0,5.0,7.75
2028.0,7.0,9.0,5.0,3.0,4.0,13.0,5.0,7.0,3.0,10.0,8.0,4.0,7.0,4.0,7.0,6.0,4.0,13.0,6.0,6.0,6.0,6.0,6.5,6.0,4.25,7.0
2029.0,5.0,1.0,8.0,9.0,8.0,4.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,8.0,8.0,5.0,5.0,5.0,12.0,9.0,5.0,5.863636363636363,5.0,4.0,8.0
2030.0,4.0,9.0,7.0,8.0,10.0,6.0,10.0,6.0,1.0,3.0,6.0,10.0,4.0,5.0,5.0,11.0,1.0,3.0,5.0,2.0,0.0,6.0,5.545454545454546,5.5,3.25,7.75
2031.0,5.0,8.0,6.0,4.0,3.0,7.0,6.0,4.0,4.0,4.0,2.0,2.0,9.0,8.0,11.0,3.0,6.0,9.0,5.0,7.0,3.0,5.0,5.5,5.0,4.0,7.0
2032.0,4.0,5.0,1.0,6.0,2.0,7.0,9.0,9.0,2.0,8.0,5.0,5.0,4.0,3.0,4.0,8.0,3.0,4.0,8.0,8.0,9.0,5.0,5.409090909090909,5.0,4.0,8.0
2033.0,9.0,4.0,11.0,10.0,4.0,7.0,8.0,4.0,5.0,9.0,3.0,8.0,2.0,8.0,2.0,6.0,5.0,5.0,3.0,5.0,3.0,6.0,5.7727272727272725,5.0,4.0,8.0
2034.0,3.0,6.0,6.0,11.0,9.0,3.0,5.0,10.0,6.0,6.0,9.0,5.0,9.0,5.0,7.0,9.0,6.0,5.0,4.0,7.0,8.0,8.0,6.681818181818182,6.0,5.0,8.75
2035.0,7.0,5.0,8.0,8.0,8.0,4.0,8.0,6.0,7.0,10.0,5.0,3.0,9.0,5.0,4.0,8.0,4.0,10.0,8.0,4.0,6.0,5.0,6.454545454545454,6.5,5.0,8.0
2036.0,5.0,9.0,13.0,10.0,9.0,8.0,5.0,4.0,1.0,5.0,2.0,4.0,2.0,3.0,5.0,7.0,9.0,9.0,6.0,10.0,5.0,5.0,6.181818181818182,5.0,4.25,9.0
2037.0,5.0,7.0,8.0,5.0,10.0,6.0,8.0,9.0,3.0,7.0,6.0,8.0,4.0,8.0,7.0,9.0,8.0,7.0,4.0,6.0,3.0,8.0,6.636363636363637,7.0,5.25,8.0
2038.0,8.0,9.0,2.0,12.0,8.0,7.0,3.0,9.0,5.0,4.0,9.0,4.0,4.0,5.0,6.0,7.0,3.0,8.0,2.0,3.0,7.0,13.0,6.2727272727272725,6.5,4.0,8.0
2039.0,5.0,9.0,8.0,16.0,5.0,5.0,4.0,6.0,4.0,2.0,0.0,8.0,3.0,4.0,5.0,4.0,10.0,6.0,8.0,10.0,7.0,4.0,6.045454545454546,5.0,4.0,8.0
2040.0,4.0,5.0,7.0,3.0,11.0,10.0,5.0,12.0,1.0,9.0,5.0,2.0,2.0,4.0,9.0,3.0,1.0,9.0,1.0,10.0,4.0,6.0,5.590909090909091,5.0,3.0,9.0
2041.0,7.0,6.0,7.0,9.0,6.0,5.0,6.0,6.0,5.0,8.0,5.0,6.0,6.0,7.0,6.0,4.0,5.0,14.0,3.0,5.0,8.0,3.0,6.2272727272727275,6.0,5.0,7.0
2042.0,5.0,14.0,9.0,5.0,4.0,2.0,4.0,6.0,1.0,7.0,7.0,4.0,4.0,5.0,3.0,5.0,7.0,5.0,2.0,7.0,9.0,4.0,5.409090909090909,5.0,4.0,7.0
2043.0,1.0,10.0,5.0,8.0,8.0,4.0,9.0,7.0,3.0,2.0,10.0,5.0,4.0,1.0,5.0,5.0,7.0,9.0,5.0,7.0,10.0,7.0,6.0,6.0,4.25,8.0
2044.0,3.0,4.0,3.0,8.0,7.0,8.0,8.0,4.0,5.0,8.0,5.0,4.0,4.0,5.0,5.0,4.0,6.0,5.0,8.0,12.0,3.0,10.0,5.863636363636363,5.0,4.0,8.0
2045.0,5.0,2.0,5.0,10.0,12.0,4.0,6.0,7.0,7.0,7.0,9.0,5.0,5.0,6.0,7.0,8.0,7.0,9.0,5.0,13.0,4.0,8.0,6.863636363636363,7.0,5.0,8.0
2046.0,5.0,16.0,4.0,5.0,7.0,4.0,14.0,3.0,0.0,10.0,7.0,3.0,3.0,1.0,7.0,5.0,5.0,5.0,6.0,4.0,9.0,12.0,6.136363636363637,5.0,4.0,7.0
2047.0,5.0,6.0,11.0,3.0,10.0,5.0,9.0,13.0,6.0,15.0,6.0,2.0,3.0,5.0,9.0,4.0,7.0,6.0,7.0,5.0,4.0,8.0,6.7727272727272725,6.0,5.0,8.75
2048.0,8.0,11.0,4.0,12.0,6.0,4.0,5.0,6.0,3.0,3.0,8.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,7.0,6.0,5.636363636363637,5.0,4.25,6.75
2049.0,5.0,7.0,7.0,10.0,6.0,6.0,8.0,5.0,2.0,6.0,11.0,10.0,1.0,4.0,2.0,8.0,5.0,11.0,5.0,5.0,7.0,4.0,6.136363636363637,6.0,5.0,7.75
2050.0,5.0,6.0,11.0,5.0,10.0,4.0,7.0,10.0,3.0,9.0,4.0,5.0,5.0,8.0,6.0,3.0,7.0,6.0,8.0,7.0,5.0,8.0,6.454545454545454,6.0,5.0,8.0
2051.0,8.0,3.0,12.0,6.0,3.0,6.0,6.0,13.0,4.0,5.0,3.0,7.0,4.0,5.0,4.0,1.0,4.0,10.0,6.0,10.0,1.0,5.0,5.7272727272727275,5.0,4.0,6.75
2052.0,13.0,4.0,9.0,11.0,8.0,6.0,6.0,5.0,4.0,5.0,12.0,1.0,3.0,1.0,7.0,4.0,3.0,6.0,5.0,7.0,4.0,6.0,5.909090909090909,5.5,4.0,7.0
2053.0,4.0,9.0,8.0,10.0,12.0,4.0,8.0,8.0,4.0,5.0,4.0,2.0,2.0,5.0,7.0,5.0,2.0,6.0,9.0,7.0,9.0,3.0,6.045454545454546,5.5,4.0,8.0
2054.0,4.0,4.0,9.0,10.0,7.0,3.0,14.0,6.0,3.0,10.0,12.0,5.0,2.0,4.0,6.0,5.0,2.0,5.0,10.0,9.0,8.0,12.0,6.818181818181818,6.0,4.0,9.75
2055.0,11.0,6.0,4.0,7.0,5.0,12.0,6.0,8.0,5.0,12.0,4.0,2.0,1.0,2.0,4.0,6.0,2.0,10.0,5.0,7.0,4.0,5.0,5.818181818181818,5.0,4.0,7.0
2056.0,4.0,10.0,3.0,5.0,7.0,6.0,7.0,4.0,6.0,3.0,6.0,4.0,3.0,3.0,10.0,11.0,4.0,9.0,7.0,7.0,9.0,3.0,5.954545454545454,6.0,4.0,7.0
2057.0,5.0,10.0,4.0,4.0,6.0,8.0,9.0,6.0,4.0,5.0,9.0,1.0,7.0,3.0,5.0,4.0,4.0,6.0,5.0,7.0,9.0,6.0,5.7727272727272725,5.5,4.0,7.0
2058.0,7.0,10.0,1.0,7.0,6.0,7.0,4.0,10.0,2.0,5.0,6.0,6.0,7.0,3.0,8.0,7.0,9.0,4.0,5.0,10.0,6.0,10.0,6.363636363636363,6.5,5.0,7.75
2059.0,11.0,6.0,9.0,6.0,8.0,6.0,5.0,14.0,3.0,4.0,5.0,3.0,1.0,3.0,6.0,4.0,2.0,4.0,3.0,11.0,4.0,5.0,5.590909090909091,5.0,3.25,6.0
2060.0,5.0,9.0,7.0,5.0,3.0,6.0,3.0,7.0,2.0,13.0,1.0,7.0,3.0,4.0,8.0,8.0,5.0,6.0,5.0,4.0,9.0,6.0,5.7272727272727275,5.5,4.0,7.0
2061.0,5.0,8.0,5.0,7.0,7.0,12.0,3.0,6.0,5.0,11.0,0.0,4.0,5.0,7.0,3.0,4.0,10.0,7.0,4.0,7.0,4.0,6.0,5.909090909090909,5.5,4.0,7.0
2062.0,5.0,10.0,8.0,9.0,11.0,9.0,11.0,9.0,1.0,11.0,7.0,2.0,4.0,4.0,6.0,5.0,11.0,3.0,7.0,4.0,7.0,9.0,6.954545454545454,7.0,4.25,9.0
2063.0,6.0,10.0,9.0,8.0,13.0,8.0,8.0,8.0,2.0,8.0,7.0,8.0,4.0,8.0,4.0,5.0,5.0,10.0,3.0,4.0,11.0,13.0,7.363636363636363,8.0,5.0,8.75
2064.0,12.0,15.0,2.0,10.0,6.0,7.0,6.0,8.0,3.0,1.0,7.0,4.0,1.0,4.0,3.0,5.0,12.0,5.0,5.0,9.0,4.0,11.0,6.363636363636363,5.5,4.0,8.75
2065.0,10.0,6.0,7.0,12.0,4.0,7.0,9.0,9.0,5.0,6.0,6.0,3.0,7.0,10.0,4.0,6.0,1.0,7.0,5.0,13.0,5.0,5.0,6.681818181818182,6.0,5.0,8.5
2066.0,5.0,14.0,6.0,8.0,10.0,8.0,7.0,16.0,5.0,9.0,4.0,4.0,8.0,1.0,4.0,6.0,6.0,6.0,4.0,13.0,4.0,6.0,7.0,6.0,4.25,8.0
2067.0,8.0,7.0,8.0,7.0,7.0,1.0,2.0,15.0,3.0,4.0,6.0,8.0,5.0,6.0,7.0,5.0,9.0,8.0,8.0,9.0,6.0,7.0,6.636363636363637,7.0,5.25,8.0
2068.0,5.0,6.0,8.0,6.0,1.0,6.0,3.0,9.0,2.0,4.0,9.0,4.0,1.0,5.0,0.0,8.0,8.0,4.0,6.0,11.0,2.0,7.0,5.2272727272727275,5.5,3.25,7.75
