years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2036.0,29.0,25.0,20.0,21.0,17.0,23.0,18.0,14.0,16.0,16.0,24.0,32.0,15.0,17.0,23.0,24.0,34.0,17.0,29.0,29.0,23.0,10.0,21.636363636363637,22.0,17.0,24.75
2037.0,20.0,27.0,19.0,10.0,24.0,17.0,24.0,18.0,23.0,28.0,22.0,22.0,20.0,22.0,22.0,21.0,33.0,17.0,19.0,17.0,19.0,17.0,20.954545454545453,20.5,18.25,22.75
2038.0,12.0,26.0,23.0,20.0,22.0,21.0,23.0,15.0,24.0,21.0,28.0,18.0,23.0,34.0,25.0,19.0,22.0,20.0,23.0,17.0,18.0,20.0,21.545454545454547,21.5,19.25,23.0
2039.0,20.0,29.0,22.0,25.0,18.0,16.0,36.0,13.0,26.0,21.0,15.0,22.0,24.0,23.0,23.0,23.0,27.0,23.0,26.0,24.0,18.0,12.0,22.09090909090909,23.0,18.5,24.75
2040.0,25.0,34.0,24.0,14.0,27.0,28.0,22.0,17.0,19.0,17.0,29.0,13.0,16.0,19.0,29.0,12.0,25.0,14.0,29.0,24.0,20.0,20.0,21.681818181818183,21.0,17.0,26.5
2041.0,25.0,27.0,14.0,15.0,22.0,18.0,18.0,15.0,19.0,22.0,26.0,17.0,23.0,25.0,20.0,27.0,27.0,29.0,28.0,23.0,17.0,12.0,21.318181818181817,22.0,17.25,25.75
2042.0,29.0,28.0,25.0,20.0,23.0,27.0,21.0,18.0,21.0,22.0,20.0,25.0,23.0,21.0,26.0,21.0,32.0,16.0,20.0,23.0,32.0,11.0,22.90909090909091,22.5,20.25,25.75
2043.0,19.0,27.0,15.0,23.0,16.0,21.0,26.0,25.0,33.0,24.0,28.0,25.0,13.0,15.0,24.0,19.0,33.0,17.0,29.0,18.0,24.0,19.0,22.40909090909091,23.5,18.25,25.75
2044.0,21.0,25.0,14.0,15.0,20.0,21.0,18.0,20.0,26.0,20.0,28.0,21.0,18.0,15.0,26.0,22.0,31.0,16.0,32.0,33.0,22.0,19.0,21.954545454545453,21.0,18.25,25.75
2045.0,18.0,19.0,20.0,21.0,28.0,19.0,18.0,15.0,18.0,23.0,29.0,30.0,13.0,29.0,28.0,29.0,28.0,29.0,30.0,25.0,23.0,23.0,23.40909090909091,23.0,19.0,28.75
2046.0,22.0,35.0,17.0,21.0,23.0,17.0,29.0,19.0,21.0,27.0,25.0,22.0,10.0,31.0,23.0,18.0,32.0,13.0,24.0,14.0,20.0,16.0,21.772727272727273,21.5,17.25,24.75
2047.0,18.0,29.0,21.0,21.0,23.0,11.0,24.0,26.0,21.0,28.0,21.0,22.0,20.0,24.0,27.0,27.0,36.0,23.0,21.0,16.0,16.0,19.0,22.454545454545453,21.5,20.25,25.5
2048.0,29.0,32.0,17.0,25.0,19.0,10.0,20.0,13.0,26.0,19.0,30.0,18.0,27.0,22.0,29.0,20.0,26.0,20.0,22.0,16.0,20.0,17.0,21.681818181818183,20.0,18.25,26.0
2049.0,20.0,19.0,20.0,16.0,17.0,19.0,29.0,18.0,19.0,21.0,31.0,34.0,16.0,21.0,19.0,21.0,31.0,25.0,23.0,16.0,26.0,10.0,21.40909090909091,20.0,18.25,24.5
2050.0,21.0,23.0,22.0,20.0,29.0,22.0,25.0,13.0,27.0,23.0,21.0,24.0,19.0,31.0,30.0,11.0,43.0,17.0,29.0,27.0,16.0,21.0,23.363636363636363,22.5,20.25,27.0
2051.0,22.0,26.0,30.0,18.0,16.0,20.0,25.0,18.0,22.0,24.0,18.0,19.0,24.0,17.0,28.0,20.0,30.0,18.0,25.0,19.0,8.0,13.0,20.90909090909091,20.0,18.0,24.75
2052.0,38.0,21.0,25.0,19.0,31.0,25.0,17.0,19.0,30.0,16.0,28.0,17.0,16.0,21.0,29.0,21.0,26.0,21.0,15.0,20.0,15.0,20.0,22.272727272727273,21.0,17.5,25.75
2053.0,22.0,17.0,21.0,25.0,35.0,21.0,29.0,14.0,26.0,19.0,34.0,18.0,17.0,27.0,34.0,22.0,22.0,16.0,24.0,19.0,26.0,24.0,23.272727272727273,22.0,19.0,26.0
2054.0,22.0,26.0,28.0,29.0,31.0,21.0,32.0,18.0,25.0,31.0,35.0,19.0,20.0,23.0,39.0,19.0,40.0,13.0,34.0,19.0,18.0,24.0,25.727272727272727,24.5,19.25,31.0
2055.0,24.0,32.0,15.0,14.0,23.0,27.0,25.0,23.0,23.0,22.0,34.0,18.0,22.0,30.0,24.0,24.0,27.0,27.0,29.0,17.0,19.0,16.0,23.40909090909091,23.5,19.75,27.0
2056.0,23.0,27.0,17.0,16.0,24.0,8.0,15.0,24.0,21.0,33.0,20.0,19.0,21.0,20.0,31.0,34.0,38.0,26.0,23.0,27.0,21.0,26.0,23.363636363636363,23.0,20.0,26.75
2057.0,29.0,26.0,17.0,13.0,22.0,17.0,27.0,17.0,30.0,26.0,31.0,25.0,27.0,31.0,28.0,18.0,30.0,22.0,13.0,20.0,28.0,20.0,23.5,25.5,18.5,28.0
2058.0,27.0,24.0,20.0,22.0,19.0,20.0,23.0,22.0,26.0,16.0,29.0,23.0,24.0,22.0,39.0,21.0,40.0,17.0,21.0,24.0,19.0,21.0,23.59090909090909,22.0,20.25,24.0
2059.0,27.0,23.0,23.0,15.0,21.0,24.0,20.0,23.0,17.0,18.0,22.0,14.0,12.0,19.0,21.0,15.0,24.0,19.0,24.0,20.0,22.0,23.0,20.272727272727273,21.0,18.25,23.0
2060.0,25.0,25.0,20.0,22.0,23.0,12.0,14.0,15.0,24.0,28.0,20.0,15.0,21.0,21.0,30.0,16.0,28.0,21.0,27.0,19.0,29.0,12.0,21.227272727272727,21.0,16.75,25.0
2061.0,23.0,27.0,17.0,20.0,20.0,21.0,21.0,14.0,24.0,25.0,21.0,20.0,22.0,27.0,26.0,27.0,29.0,16.0,21.0,14.0,15.0,15.0,21.136363636363637,21.0,17.75,24.75
2062.0,26.0,23.0,10.0,20.0,22.0,35.0,27.0,18.0,24.0,22.0,31.0,12.0,20.0,25.0,36.0,18.0,28.0,8.0,33.0,21.0,26.0,20.0,22.954545454545453,22.5,20.0,26.75
2063.0,18.0,27.0,26.0,17.0,24.0,19.0,25.0,20.0,19.0,24.0,17.0,19.0,17.0,36.0,27.0,18.0,26.0,21.0,13.0,16.0,29.0,17.0,21.59090909090909,19.5,17.25,25.75
2064.0,23.0,36.0,6.0,21.0,21.0,21.0,16.0,8.0,23.0,21.0,29.0,17.0,16.0,22.0,25.0,16.0,34.0,27.0,26.0,21.0,19.0,21.0,21.318181818181817,21.0,17.5,24.5
2065.0,27.0,14.0,15.0,19.0,19.0,19.0,23.0,16.0,29.0,26.0,28.0,18.0,26.0,32.0,30.0,24.0,27.0,19.0,24.0,24.0,15.0,15.0,22.227272727272727,23.5,18.25,26.75
2066.0,32.0,33.0,21.0,23.0,21.0,29.0,21.0,27.0,28.0,24.0,27.0,18.0,28.0,32.0,31.0,19.0,19.0,16.0,26.0,22.0,13.0,17.0,23.954545454545453,23.5,19.5,28.0
2067.0,29.0,21.0,18.0,20.0,15.0,24.0,21.0,25.0,24.0,21.0,26.0,19.0,17.0,18.0,41.0,17.0,35.0,24.0,27.0,17.0,27.0,14.0,22.727272727272727,21.0,18.0,25.75
2068.0,15.0,22.0,18.0,21.0,15.0,24.0,16.0,11.0,25.0,18.0,29.0,22.0,23.0,18.0,26.0,20.0,29.0,16.0,32.0,24.0,14.0,20.0,20.818181818181817,20.5,16.5,24.0
