years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2019.0,7.0,1.0,2.0,7.0,4.0,1.0,1.0,3.0,0.0,1.0,4.0,2.0,4.0,2.0,10.0,1.0,1.0,4.0,0.0,3.0,6.0,3.0,3.0454545454545454,2.5,1.0,4.0
2020.0,0.0,2.0,4.0,2.0,2.0,4.0,3.0,0.0,5.0,4.0,1.0,3.0,2.0,2.0,6.0,0.0,1.0,1.0,5.0,1.0,1.0,8.0,2.590909090909091,2.0,1.0,4.0
2021.0,6.0,3.0,10.0,2.0,0.0,2.0,1.0,4.0,0.0,3.0,3.0,7.0,1.0,3.0,4.0,2.0,1.0,0.0,4.0,1.0,5.0,1.0,2.8636363636363638,2.5,1.0,4.0
2022.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,4.0,0.0,4.0,7.0,2.0,2.0,8.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,2.090909090909091,2.0,0.0,3.0
2023.0,7.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,1.0,7.0,3.0,1.0,7.0,0.0,10.0,4.0,0.0,1.0,1.0,0.0,2.772727272727273,1.5,1.0,3.75
2024.0,7.0,1.0,3.0,3.0,0.0,2.0,10.0,3.0,9.0,0.0,1.0,4.0,1.0,5.0,4.0,1.0,3.0,1.0,0.0,3.0,5.0,4.0,3.1818181818181817,3.0,1.0,4.0
2025.0,0.0,1.0,0.0,7.0,6.0,2.0,3.0,0.0,3.0,0.0,6.0,1.0,2.0,2.0,5.0,4.0,4.0,0.0,0.0,3.0,1.0,1.0,2.3181818181818183,2.0,0.25,3.75
2026.0,0.0,2.0,2.0,1.0,1.0,0.0,9.0,0.0,8.0,3.0,8.0,2.0,3.0,1.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,6.0,2.8181818181818183,2.0,1.0,3.0
2027.0,0.0,5.0,1.0,1.0,0.0,5.0,10.0,2.0,3.0,2.0,6.0,5.0,4.0,1.0,7.0,0.0,1.0,2.0,3.0,1.0,5.0,3.0,3.0454545454545454,2.5,1.0,5.0
2028.0,6.0,2.0,0.0,4.0,9.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,1.0,8.0,4.0,4.0,0.0,3.0,1.0,5.0,5.0,3.272727272727273,3.0,2.0,4.75
2029.0,6.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,5.0,1.0,1.0,0.0,5.0,4.0,2.0,4.0,4.0,0.0,2.409090909090909,2.5,1.0,4.0
2030.0,7.0,3.0,2.0,5.0,0.0,2.0,1.0,1.0,4.0,3.0,6.0,4.0,1.0,2.0,4.0,8.0,2.0,0.0,7.0,2.0,1.0,9.0,3.3636363636363638,2.5,1.25,4.75
2031.0,11.0,1.0,8.0,4.0,0.0,1.0,1.0,3.0,8.0,4.0,2.0,4.0,3.0,1.0,5.0,4.0,0.0,1.0,4.0,0.0,2.0,5.0,3.272727272727273,3.0,1.0,4.0
