years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1969.0,19.0,21.0,9.0,22.0,29.0,21.0,19.0,20.0,17.0,13.0,18.0,24.0,28.0,17.0,31.0,15.0,27.0,22.0,33.0,16.0,25.0,21.0,21.227272727272727,21.0,17.25,24.75
1970.0,20.0,23.0,18.0,25.0,19.0,19.0,10.0,17.0,25.0,14.0,26.0,16.0,20.0,23.0,27.0,17.0,24.0,22.0,22.0,22.0,27.0,18.0,20.636363636363637,21.0,18.0,23.75
1971.0,11.0,15.0,19.0,17.0,23.0,13.0,10.0,9.0,27.0,22.0,18.0,19.0,16.0,30.0,25.0,22.0,27.0,14.0,29.0,16.0,22.0,19.0,19.227272727272727,19.0,15.25,22.75
1972.0,28.0,27.0,24.0,17.0,21.0,16.0,19.0,16.0,16.0,22.0,28.0,18.0,20.0,24.0,37.0,10.0,20.0,12.0,33.0,16.0,19.0,20.0,21.045454545454547,20.0,16.25,24.0
1973.0,23.0,28.0,8.0,13.0,25.0,17.0,22.0,10.0,24.0,10.0,26.0,20.0,25.0,24.0,21.0,12.0,28.0,21.0,18.0,17.0,22.0,15.0,19.5,21.0,15.5,24.0
1974.0,29.0,24.0,15.0,14.0,14.0,21.0,14.0,14.0,26.0,18.0,30.0,21.0,24.0,25.0,21.0,13.0,21.0,19.0,22.0,17.0,20.0,13.0,19.772727272727273,20.5,14.25,23.5
1975.0,25.0,16.0,19.0,14.0,15.0,15.0,15.0,16.0,20.0,21.0,17.0,17.0,21.0,20.0,28.0,20.0,24.0,29.0,25.0,15.0,19.0,22.0,19.681818181818183,19.5,16.0,21.75
1976.0,18.0,23.0,20.0,25.0,9.0,16.0,18.0,8.0,30.0,4.0,27.0,21.0,32.0,24.0,32.0,20.0,20.0,22.0,21.0,15.0,31.0,20.0,20.727272727272727,20.5,18.0,24.75
1977.0,22.0,24.0,13.0,11.0,16.0,15.0,15.0,17.0,19.0,20.0,21.0,14.0,13.0,19.0,9.0,20.0,17.0,23.0,12.0,9.0,17.0,24.0,16.818181818181817,17.0,13.25,20.0
1978.0,18.0,15.0,13.0,13.0,32.0,26.0,16.0,18.0,19.0,17.0,21.0,24.0,26.0,26.0,15.0,21.0,19.0,24.0,19.0,16.0,23.0,10.0,19.59090909090909,19.0,16.0,23.75
1979.0,14.0,21.0,13.0,18.0,18.0,17.0,17.0,19.0,25.0,20.0,18.0,21.0,21.0,34.0,35.0,11.0,29.0,18.0,20.0,16.0,27.0,15.0,20.318181818181817,18.5,17.0,21.0
1980.0,14.0,26.0,15.0,11.0,20.0,19.0,20.0,28.0,21.0,20.0,24.0,29.0,14.0,25.0,21.0,12.0,18.0,23.0,15.0,20.0,23.0,14.0,19.636363636363637,20.0,15.0,23.0
1981.0,9.0,23.0,17.0,18.0,26.0,17.0,16.0,25.0,23.0,18.0,21.0,21.0,23.0,18.0,21.0,16.0,22.0,22.0,15.0,14.0,18.0,16.0,19.045454545454547,18.0,16.25,22.0
1982.0,13.0,23.0,20.0,13.0,25.0,19.0,25.0,11.0,21.0,21.0,20.0,20.0,22.0,20.0,27.0,8.0,24.0,20.0,27.0,17.0,20.0,24.0,20.0,20.0,19.25,23.75
1983.0,17.0,13.0,27.0,13.0,13.0,13.0,19.0,10.0,22.0,24.0,25.0,21.0,19.0,21.0,25.0,12.0,25.0,22.0,29.0,23.0,21.0,13.0,19.40909090909091,21.0,13.0,23.75
1984.0,18.0,22.0,18.0,26.0,28.0,15.0,16.0,20.0,31.0,24.0,27.0,19.0,23.0,20.0,17.0,16.0,18.0,29.0,19.0,11.0,12.0,16.0,20.227272727272727,19.0,16.25,23.75
1985.0,24.0,17.0,15.0,15.0,26.0,24.0,19.0,17.0,34.0,24.0,13.0,23.0,24.0,25.0,21.0,14.0,20.0,21.0,22.0,16.0,18.0,16.0,20.363636363636363,20.5,16.25,24.0
1986.0,17.0,25.0,17.0,19.0,22.0,16.0,24.0,19.0,24.0,13.0,26.0,18.0,21.0,17.0,16.0,17.0,26.0,20.0,25.0,23.0,24.0,23.0,20.545454545454547,20.5,17.0,24.0
1987.0,28.0,26.0,17.0,18.0,19.0,10.0,17.0,12.0,21.0,16.0,22.0,26.0,29.0,26.0,13.0,21.0,24.0,19.0,29.0,14.0,29.0,20.0,20.727272727272727,20.5,17.0,26.0
1988.0,14.0,21.0,19.0,22.0,17.0,24.0,24.0,14.0,26.0,21.0,20.0,14.0,21.0,27.0,22.0,22.0,23.0,22.0,26.0,21.0,33.0,13.0,21.181818181818183,21.5,19.25,23.75
1989.0,21.0,17.0,20.0,25.0,17.0,21.0,19.0,23.0,26.0,12.0,14.0,18.0,14.0,20.0,22.0,25.0,27.0,20.0,21.0,16.0,24.0,13.0,19.772727272727273,20.0,17.0,22.75
1990.0,16.0,21.0,17.0,15.0,26.0,13.0,27.0,11.0,27.0,10.0,24.0,25.0,28.0,22.0,12.0,15.0,22.0,24.0,19.0,24.0,25.0,13.0,19.818181818181817,21.5,15.0,24.75
1991.0,21.0,23.0,17.0,18.0,17.0,17.0,19.0,21.0,28.0,22.0,17.0,12.0,18.0,19.0,17.0,15.0,25.0,18.0,29.0,13.0,19.0,28.0,19.681818181818183,18.5,17.0,21.75
1992.0,12.0,17.0,13.0,16.0,26.0,23.0,20.0,17.0,25.0,18.0,25.0,26.0,20.0,13.0,31.0,13.0,25.0,24.0,18.0,23.0,21.0,11.0,19.863636363636363,20.0,16.25,24.75
1993.0,20.0,13.0,16.0,19.0,22.0,15.0,18.0,18.0,16.0,16.0,23.0,23.0,22.0,20.0,22.0,18.0,21.0,17.0,23.0,21.0,16.0,14.0,18.772727272727273,18.5,16.0,21.75
1994.0,21.0,22.0,19.0,22.0,16.0,26.0,12.0,16.0,24.0,17.0,24.0,21.0,23.0,22.0,19.0,23.0,25.0,18.0,22.0,20.0,18.0,21.0,20.5,21.0,18.25,22.75
1995.0,18.0,15.0,21.0,13.0,18.0,18.0,11.0,22.0,33.0,22.0,22.0,17.0,20.0,26.0,24.0,17.0,20.0,20.0,21.0,23.0,24.0,16.0,20.045454545454547,20.0,17.25,22.0
1996.0,15.0,19.0,18.0,16.0,15.0,13.0,20.0,19.0,19.0,22.0,13.0,17.0,18.0,22.0,19.0,17.0,26.0,16.0,23.0,16.0,19.0,20.0,18.272727272727273,18.5,16.0,19.75
1997.0,21.0,16.0,21.0,26.0,16.0,21.0,20.0,19.0,20.0,16.0,26.0,19.0,24.0,21.0,31.0,21.0,17.0,15.0,24.0,24.0,20.0,18.0,20.727272727272727,20.5,18.25,23.25
1998.0,19.0,20.0,11.0,16.0,14.0,13.0,24.0,17.0,28.0,23.0,26.0,22.0,28.0,19.0,17.0,23.0,30.0,22.0,18.0,19.0,21.0,19.0,20.40909090909091,19.5,17.25,23.0
1999.0,17.0,17.0,12.0,26.0,14.0,19.0,18.0,15.0,27.0,15.0,25.0,26.0,19.0,22.0,19.0,18.0,18.0,16.0,25.0,12.0,24.0,13.0,18.954545454545453,18.0,15.25,23.5
2000.0,15.0,19.0,22.0,19.0,25.0,17.0,18.0,17.0,21.0,13.0,19.0,14.0,25.0,24.0,15.0,12.0,25.0,28.0,25.0,12.0,23.0,13.0,19.136363636363637,19.0,15.0,23.75
2001.0,22.0,23.0,20.0,20.0,18.0,16.0,15.0,21.0,24.0,19.0,29.0,16.0,18.0,25.0,30.0,14.0,23.0,18.0,20.0,21.0,19.0,24.0,20.681818181818183,20.0,18.0,23.0
2002.0,16.0,20.0,29.0,15.0,15.0,22.0,20.0,14.0,15.0,12.0,29.0,26.0,26.0,14.0,27.0,17.0,26.0,13.0,24.0,18.0,14.0,13.0,19.318181818181817,17.5,14.25,25.5
2003.0,22.0,21.0,25.0,19.0,20.0,18.0,14.0,17.0,20.0,19.0,17.0,14.0,24.0,19.0,28.0,20.0,31.0,18.0,20.0,16.0,17.0,24.0,20.136363636363637,19.5,17.25,21.75
2004.0,20.0,21.0,16.0,18.0,12.0,16.0,12.0,19.0,20.0,10.0,25.0,17.0,21.0,16.0,20.0,14.0,29.0,31.0,16.0,11.0,27.0,24.0,18.863636363636363,18.5,16.0,21.0
2005.0,30.0,17.0,24.0,27.0,25.0,18.0,10.0,16.0,26.0,19.0,17.0,18.0,19.0,29.0,12.0,27.0,19.0,19.0,19.0,18.0,20.0,20.0,20.40909090909091,19.0,18.0,24.75
2006.0,23.0,10.0,20.0,8.0,23.0,20.0,21.0,19.0,32.0,20.0,13.0,26.0,19.0,25.0,27.0,18.0,30.0,17.0,19.0,24.0,28.0,17.0,20.863636363636363,20.0,18.25,24.75
2007.0,23.0,34.0,23.0,12.0,22.0,10.0,23.0,19.0,28.0,15.0,25.0,30.0,19.0,16.0,25.0,25.0,22.0,21.0,17.0,20.0,23.0,22.0,21.545454545454547,22.0,19.0,24.5
2008.0,17.0,21.0,13.0,22.0,19.0,14.0,22.0,15.0,22.0,21.0,27.0,32.0,17.0,20.0,25.0,26.0,25.0,16.0,22.0,25.0,20.0,16.0,20.772727272727273,21.0,17.0,24.25
2009.0,26.0,11.0,14.0,20.0,28.0,18.0,17.0,24.0,12.0,16.0,21.0,24.0,21.0,21.0,23.0,16.0,25.0,14.0,19.0,16.0,28.0,14.0,19.454545454545453,19.5,16.0,23.75
2010.0,33.0,28.0,13.0,12.0,22.0,34.0,17.0,14.0,22.0,17.0,32.0,24.0,24.0,33.0,19.0,24.0,22.0,15.0,28.0,19.0,27.0,19.0,22.636363636363637,22.0,17.5,27.75
2011.0,19.0,25.0,21.0,14.0,14.0,22.0,23.0,19.0,24.0,23.0,9.0,28.0,23.0,30.0,28.0,8.0,28.0,22.0,22.0,19.0,22.0,18.0,20.954545454545453,22.0,19.0,23.75
2012.0,19.0,19.0,19.0,19.0,14.0,17.0,22.0,18.0,24.0,20.0,21.0,21.0,22.0,26.0,27.0,12.0,18.0,23.0,23.0,19.0,18.0,16.0,19.863636363636363,19.0,18.0,22.0
2013.0,17.0,23.0,20.0,29.0,26.0,29.0,23.0,10.0,16.0,7.0,23.0,22.0,21.0,30.0,18.0,23.0,26.0,21.0,28.0,17.0,22.0,19.0,21.363636363636363,22.0,18.25,25.25
2014.0,18.0,25.0,23.0,14.0,21.0,19.0,23.0,23.0,30.0,15.0,24.0,19.0,15.0,21.0,23.0,25.0,21.0,20.0,22.0,30.0,19.0,23.0,21.5,21.5,19.0,23.0
2015.0,18.0,14.0,12.0,16.0,23.0,17.0,20.0,20.0,25.0,23.0,26.0,26.0,25.0,26.0,20.0,17.0,23.0,25.0,28.0,25.0,29.0,19.0,21.681818181818183,23.0,18.25,25.0
2016.0,23.0,29.0,25.0,18.0,18.0,23.0,20.0,13.0,26.0,13.0,24.0,24.0,26.0,33.0,26.0,20.0,36.0,15.0,27.0,22.0,22.0,13.0,22.545454545454547,23.0,18.5,26.0
2017.0,20.0,20.0,11.0,9.0,17.0,20.0,23.0,24.0,33.0,26.0,17.0,20.0,24.0,27.0,11.0,23.0,26.0,19.0,24.0,16.0,22.0,19.0,20.5,20.0,17.5,24.0
2018.0,20.0,14.0,16.0,27.0,18.0,21.0,23.0,18.0,23.0,21.0,22.0,28.0,25.0,22.0,20.0,22.0,18.0,22.0,23.0,22.0,29.0,22.0,21.636363636363637,22.0,20.0,23.0
2019.0,17.0,17.0,24.0,17.0,15.0,27.0,14.0,20.0,30.0,24.0,26.0,26.0,24.0,22.0,24.0,22.0,30.0,22.0,21.0,21.0,29.0,11.0,21.954545454545453,22.0,17.75,25.5
2020.0,14.0,13.0,14.0,15.0,18.0,19.0,25.0,21.0,24.0,18.0,27.0,25.0,16.0,33.0,43.0,29.0,25.0,20.0,25.0,15.0,13.0,20.0,21.454545454545453,20.0,15.25,25.0
2021.0,20.0,18.0,12.0,17.0,21.0,16.0,14.0,13.0,13.0,17.0,29.0,12.0,24.0,35.0,32.0,16.0,21.0,15.0,27.0,14.0,17.0,18.0,19.136363636363637,17.0,14.25,21.0
2022.0,18.0,14.0,17.0,17.0,36.0,31.0,15.0,14.0,14.0,21.0,23.0,19.0,19.0,16.0,15.0,18.0,33.0,23.0,24.0,16.0,18.0,17.0,19.90909090909091,18.0,16.0,22.5
2023.0,20.0,29.0,18.0,14.0,17.0,34.0,17.0,22.0,19.0,23.0,26.0,20.0,21.0,34.0,23.0,18.0,29.0,29.0,22.0,27.0,22.0,16.0,22.727272727272727,22.0,18.25,26.75
2024.0,20.0,12.0,18.0,20.0,22.0,21.0,24.0,24.0,30.0,20.0,22.0,23.0,17.0,19.0,31.0,13.0,27.0,24.0,26.0,15.0,27.0,16.0,21.40909090909091,21.5,18.25,24.0
2025.0,20.0,19.0,21.0,14.0,25.0,10.0,23.0,16.0,21.0,19.0,23.0,29.0,21.0,27.0,29.0,13.0,19.0,17.0,27.0,20.0,21.0,15.0,20.40909090909091,20.5,17.5,23.0
2026.0,22.0,18.0,19.0,10.0,19.0,28.0,14.0,12.0,21.0,23.0,23.0,24.0,16.0,39.0,23.0,5.0,26.0,22.0,28.0,19.0,19.0,16.0,20.272727272727273,20.0,16.5,23.0
2027.0,22.0,15.0,29.0,15.0,24.0,20.0,22.0,10.0,22.0,33.0,26.0,22.0,27.0,26.0,21.0,16.0,25.0,13.0,26.0,20.0,19.0,11.0,21.09090909090909,22.0,16.75,25.75
2028.0,21.0,22.0,29.0,11.0,26.0,31.0,24.0,15.0,28.0,17.0,28.0,17.0,17.0,20.0,16.0,18.0,21.0,23.0,28.0,15.0,27.0,20.0,21.545454545454547,21.0,17.0,26.75
2029.0,22.0,20.0,21.0,19.0,12.0,10.0,14.0,19.0,19.0,17.0,25.0,25.0,26.0,28.0,28.0,16.0,32.0,14.0,29.0,21.0,18.0,23.0,20.818181818181817,20.5,17.25,25.0
2030.0,16.0,25.0,14.0,11.0,20.0,17.0,21.0,19.0,19.0,18.0,18.0,23.0,28.0,32.0,20.0,16.0,26.0,13.0,19.0,21.0,21.0,13.0,19.545454545454547,19.0,16.25,21.0
2031.0,24.0,27.0,21.0,12.0,19.0,15.0,15.0,17.0,19.0,21.0,24.0,22.0,19.0,26.0,22.0,21.0,22.0,24.0,18.0,22.0,26.0,12.0,20.363636363636363,21.0,18.25,23.5
2032.0,16.0,26.0,19.0,18.0,24.0,23.0,28.0,16.0,29.0,18.0,32.0,25.0,24.0,24.0,24.0,20.0,25.0,19.0,30.0,18.0,18.0,22.0,22.636363636363637,23.5,18.25,25.0
2033.0,20.0,26.0,22.0,15.0,15.0,22.0,29.0,26.0,22.0,16.0,30.0,22.0,16.0,27.0,24.0,15.0,22.0,31.0,25.0,32.0,13.0,17.0,22.136363636363637,22.0,16.25,26.0
2034.0,24.0,18.0,14.0,17.0,26.0,32.0,16.0,10.0,20.0,22.0,23.0,9.0,26.0,21.0,24.0,16.0,27.0,26.0,18.0,13.0,31.0,17.0,20.454545454545453,20.5,16.25,25.5
2035.0,30.0,12.0,22.0,16.0,23.0,11.0,18.0,16.0,26.0,18.0,21.0,30.0,25.0,28.0,22.0,23.0,21.0,14.0,20.0,24.0,23.0,22.0,21.136363636363637,22.0,18.0,23.75
2036.0,28.0,26.0,20.0,11.0,23.0,22.0,24.0,23.0,12.0,17.0,27.0,13.0,19.0,27.0,28.0,18.0,26.0,15.0,15.0,17.0,20.0,25.0,20.727272727272727,21.0,17.0,25.75
2037.0,24.0,18.0,23.0,23.0,16.0,28.0,23.0,12.0,27.0,20.0,33.0,29.0,34.0,28.0,21.0,17.0,29.0,23.0,23.0,19.0,25.0,22.0,23.5,23.0,20.25,27.75
2038.0,22.0,23.0,31.0,12.0,22.0,16.0,19.0,26.0,25.0,13.0,23.0,24.0,18.0,29.0,21.0,21.0,31.0,21.0,24.0,17.0,27.0,17.0,21.90909090909091,22.0,18.25,24.75
2039.0,22.0,24.0,16.0,14.0,21.0,15.0,24.0,16.0,28.0,14.0,24.0,21.0,28.0,27.0,22.0,22.0,27.0,21.0,28.0,29.0,26.0,19.0,22.181818181818183,22.0,19.5,26.75
2040.0,10.0,33.0,24.0,28.0,25.0,20.0,16.0,25.0,18.0,19.0,32.0,23.0,24.0,19.0,26.0,20.0,28.0,17.0,19.0,15.0,27.0,10.0,21.727272727272727,21.5,18.25,25.75
2041.0,16.0,19.0,20.0,18.0,24.0,20.0,24.0,11.0,26.0,11.0,20.0,27.0,16.0,24.0,24.0,16.0,19.0,26.0,28.0,20.0,12.0,27.0,20.363636363636363,20.0,16.5,24.0
2042.0,18.0,24.0,27.0,23.0,31.0,17.0,24.0,16.0,25.0,19.0,23.0,18.0,17.0,14.0,18.0,11.0,30.0,19.0,26.0,15.0,20.0,21.0,20.727272727272727,19.5,17.25,24.0
2043.0,24.0,29.0,24.0,12.0,27.0,13.0,16.0,22.0,20.0,34.0,30.0,32.0,22.0,33.0,15.0,17.0,29.0,16.0,22.0,18.0,33.0,15.0,22.863636363636363,22.0,16.25,29.0
2044.0,10.0,23.0,19.0,14.0,27.0,25.0,14.0,25.0,26.0,17.0,23.0,31.0,20.0,19.0,26.0,21.0,30.0,31.0,33.0,24.0,27.0,19.0,22.90909090909091,23.5,19.0,26.75
2045.0,23.0,25.0,15.0,18.0,22.0,35.0,19.0,20.0,23.0,24.0,25.0,30.0,26.0,21.0,21.0,18.0,26.0,15.0,24.0,20.0,11.0,22.0,21.954545454545453,22.0,19.25,24.75
2046.0,28.0,13.0,15.0,19.0,17.0,25.0,25.0,16.0,27.0,19.0,21.0,30.0,35.0,15.0,22.0,22.0,21.0,21.0,29.0,13.0,23.0,22.0,21.727272727272727,21.5,17.5,25.0
2047.0,18.0,22.0,21.0,22.0,22.0,26.0,28.0,22.0,26.0,16.0,31.0,16.0,29.0,20.0,23.0,18.0,32.0,21.0,27.0,24.0,20.0,17.0,22.772727272727273,22.0,20.0,26.0
2048.0,23.0,28.0,13.0,21.0,22.0,22.0,22.0,22.0,28.0,24.0,24.0,24.0,20.0,23.0,20.0,22.0,29.0,22.0,26.0,19.0,12.0,26.0,22.363636363636363,22.0,21.25,24.0
2049.0,18.0,29.0,22.0,20.0,17.0,31.0,22.0,21.0,27.0,16.0,24.0,27.0,23.0,20.0,20.0,12.0,36.0,22.0,26.0,25.0,21.0,23.0,22.818181818181817,22.0,20.0,25.75
2050.0,22.0,20.0,23.0,15.0,23.0,19.0,26.0,13.0,23.0,28.0,23.0,29.0,23.0,25.0,22.0,17.0,22.0,17.0,21.0,18.0,26.0,23.0,21.727272727272727,22.5,19.25,23.0
2051.0,25.0,16.0,23.0,25.0,13.0,17.0,23.0,20.0,16.0,17.0,28.0,30.0,24.0,24.0,15.0,14.0,27.0,22.0,24.0,22.0,24.0,17.0,21.181818181818183,22.5,17.0,24.0
2052.0,17.0,18.0,19.0,14.0,24.0,25.0,17.0,13.0,26.0,17.0,23.0,32.0,28.0,33.0,25.0,19.0,24.0,13.0,28.0,18.0,28.0,27.0,22.181818181818183,23.5,17.25,26.75
2053.0,16.0,25.0,30.0,23.0,28.0,22.0,25.0,21.0,27.0,22.0,24.0,28.0,18.0,26.0,24.0,23.0,24.0,24.0,32.0,23.0,14.0,23.0,23.727272727272727,24.0,22.25,25.75
2054.0,23.0,20.0,12.0,10.0,21.0,11.0,15.0,20.0,22.0,21.0,23.0,21.0,29.0,26.0,20.0,20.0,28.0,22.0,36.0,28.0,23.0,24.0,21.59090909090909,21.5,20.0,23.75
2055.0,23.0,24.0,25.0,15.0,17.0,22.0,15.0,24.0,22.0,25.0,22.0,30.0,31.0,23.0,26.0,20.0,25.0,26.0,22.0,19.0,15.0,15.0,22.09090909090909,22.5,19.25,25.0
2056.0,20.0,21.0,26.0,13.0,21.0,29.0,16.0,18.0,25.0,24.0,20.0,18.0,41.0,20.0,18.0,26.0,21.0,22.0,36.0,11.0,27.0,22.0,22.5,21.0,18.5,25.75
2057.0,20.0,31.0,28.0,21.0,27.0,27.0,15.0,14.0,21.0,24.0,27.0,18.0,23.0,29.0,27.0,16.0,25.0,22.0,15.0,22.0,21.0,11.0,22.0,22.0,18.5,27.0
2058.0,17.0,20.0,18.0,16.0,25.0,21.0,18.0,22.0,21.0,20.0,21.0,24.0,13.0,22.0,29.0,26.0,26.0,16.0,26.0,21.0,27.0,18.0,21.227272727272727,21.0,18.0,24.75
2059.0,21.0,17.0,24.0,17.0,16.0,24.0,22.0,16.0,17.0,21.0,32.0,25.0,32.0,32.0,20.0,13.0,37.0,20.0,19.0,29.0,30.0,25.0,23.136363636363637,21.5,17.5,28.0
2060.0,25.0,13.0,20.0,18.0,16.0,23.0,24.0,21.0,35.0,25.0,33.0,26.0,30.0,26.0,24.0,24.0,32.0,28.0,21.0,15.0,19.0,20.0,23.545454545454547,24.0,20.0,26.0
2061.0,29.0,26.0,12.0,17.0,20.0,17.0,24.0,19.0,27.0,18.0,23.0,27.0,30.0,20.0,32.0,12.0,33.0,20.0,27.0,31.0,19.0,20.0,22.863636363636363,21.5,19.0,27.0
2062.0,16.0,29.0,16.0,21.0,25.0,21.0,17.0,19.0,23.0,15.0,23.0,27.0,26.0,24.0,18.0,24.0,28.0,27.0,21.0,20.0,32.0,26.0,22.636363636363637,23.0,19.25,26.0
2063.0,28.0,22.0,14.0,17.0,26.0,18.0,27.0,21.0,22.0,19.0,30.0,20.0,16.0,19.0,15.0,20.0,25.0,25.0,24.0,23.0,18.0,13.0,21.0,20.5,18.0,24.75
2064.0,25.0,21.0,30.0,26.0,21.0,25.0,17.0,22.0,19.0,17.0,22.0,18.0,28.0,31.0,20.0,20.0,15.0,26.0,29.0,19.0,26.0,26.0,22.863636363636363,22.0,19.25,26.0
2065.0,26.0,25.0,12.0,22.0,24.0,19.0,20.0,17.0,24.0,23.0,21.0,21.0,24.0,30.0,19.0,13.0,33.0,21.0,36.0,21.0,17.0,23.0,22.318181818181817,21.5,19.25,24.0
2066.0,12.0,25.0,16.0,12.0,21.0,21.0,16.0,21.0,12.0,20.0,29.0,23.0,25.0,43.0,13.0,8.0,24.0,19.0,32.0,21.0,28.0,29.0,21.363636363636363,21.0,16.0,25.0
2067.0,24.0,14.0,15.0,27.0,15.0,33.0,20.0,11.0,16.0,24.0,27.0,22.0,21.0,26.0,23.0,25.0,24.0,17.0,29.0,10.0,27.0,19.0,21.318181818181817,22.5,16.25,25.75
2068.0,30.0,21.0,21.0,11.0,23.0,17.0,22.0,23.0,11.0,25.0,26.0,15.0,37.0,32.0,25.0,17.0,19.0,17.0,28.0,17.0,12.0,17.0,21.181818181818183,21.0,17.0,25.0
