years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1966.0,29.0,30.0,18.0,13.0,10.0,15.0,9.0,15.0,23.0,12.0,20.0,16.0,14.0,28.0,15.0,24.0,32.0,15.0,24.0,12.0,35.0,20.0,19.5,17.0,14.25,24.0
1967.0,17.0,7.0,15.0,9.0,17.0,24.0,22.0,17.0,15.0,11.0,33.0,20.0,16.0,15.0,13.0,19.0,23.0,8.0,19.0,20.0,20.0,5.0,16.59090909090909,17.0,13.5,20.0
1968.0,24.0,16.0,23.0,11.0,13.0,23.0,27.0,10.0,12.0,13.0,30.0,22.0,19.0,17.0,23.0,31.0,19.0,11.0,21.0,11.0,13.0,15.0,18.363636363636363,18.0,13.0,23.0
1969.0,15.0,31.0,19.0,13.0,14.0,22.0,9.0,9.0,31.0,12.0,30.0,21.0,19.0,19.0,15.0,25.0,18.0,24.0,22.0,11.0,29.0,9.0,18.954545454545453,19.0,13.25,23.5
1970.0,27.0,34.0,20.0,20.0,10.0,18.0,28.0,13.0,19.0,16.0,21.0,24.0,20.0,14.0,13.0,23.0,22.0,13.0,19.0,16.0,32.0,11.0,19.681818181818183,19.5,14.5,22.75
1971.0,13.0,23.0,14.0,20.0,18.0,32.0,18.0,13.0,15.0,15.0,29.0,20.0,11.0,37.0,26.0,24.0,19.0,16.0,11.0,11.0,24.0,13.0,19.181818181818183,18.0,13.25,23.75
1972.0,31.0,25.0,15.0,11.0,12.0,14.0,19.0,10.0,22.0,23.0,33.0,35.0,20.0,20.0,11.0,15.0,20.0,17.0,37.0,25.0,18.0,18.0,20.5,19.5,15.0,24.5
1973.0,26.0,37.0,10.0,17.0,26.0,21.0,15.0,9.0,23.0,13.0,20.0,7.0,21.0,16.0,7.0,25.0,25.0,14.0,25.0,20.0,19.0,8.0,18.363636363636363,19.5,13.25,24.5
1974.0,17.0,28.0,23.0,21.0,15.0,19.0,20.0,15.0,18.0,15.0,24.0,14.0,9.0,17.0,15.0,27.0,15.0,12.0,14.0,26.0,16.0,14.0,17.90909090909091,16.5,15.0,20.75
1975.0,17.0,23.0,12.0,20.0,12.0,13.0,15.0,12.0,20.0,20.0,24.0,30.0,32.0,19.0,17.0,14.0,22.0,7.0,20.0,16.0,9.0,22.0,18.0,18.0,13.25,21.5
1976.0,15.0,22.0,22.0,12.0,7.0,7.0,13.0,15.0,23.0,15.0,29.0,22.0,40.0,31.0,11.0,30.0,30.0,26.0,16.0,13.0,22.0,14.0,19.772727272727273,19.0,13.25,25.25
1977.0,10.0,32.0,11.0,11.0,9.0,6.0,24.0,21.0,17.0,15.0,28.0,21.0,25.0,13.0,25.0,19.0,23.0,12.0,23.0,19.0,19.0,14.0,18.045454545454547,19.0,12.25,23.0
1978.0,20.0,17.0,20.0,15.0,10.0,24.0,11.0,10.0,16.0,23.0,7.0,21.0,31.0,13.0,20.0,19.0,14.0,11.0,23.0,26.0,16.0,18.0,17.5,17.5,13.25,20.75
1979.0,19.0,21.0,12.0,16.0,18.0,13.0,16.0,15.0,29.0,11.0,25.0,22.0,16.0,11.0,19.0,23.0,15.0,7.0,11.0,14.0,18.0,25.0,17.09090909090909,16.0,13.25,20.5
1980.0,16.0,16.0,18.0,12.0,10.0,28.0,19.0,10.0,12.0,2.0,28.0,24.0,21.0,25.0,25.0,23.0,16.0,16.0,18.0,21.0,34.0,10.0,18.363636363636363,18.0,13.0,23.75
1981.0,14.0,25.0,23.0,22.0,14.0,34.0,15.0,22.0,26.0,13.0,30.0,9.0,14.0,24.0,25.0,19.0,15.0,9.0,18.0,16.0,24.0,11.0,19.181818181818183,18.5,14.0,24.0
1982.0,21.0,19.0,17.0,12.0,12.0,19.0,28.0,12.0,18.0,13.0,13.0,16.0,32.0,13.0,13.0,30.0,19.0,10.0,36.0,20.0,21.0,13.0,18.5,17.5,13.0,20.75
1983.0,17.0,14.0,21.0,14.0,17.0,16.0,18.0,22.0,22.0,13.0,25.0,10.0,25.0,39.0,26.0,20.0,17.0,12.0,22.0,16.0,17.0,9.0,18.727272727272727,17.0,14.5,22.0
1984.0,17.0,17.0,15.0,10.0,12.0,18.0,20.0,8.0,12.0,19.0,26.0,23.0,6.0,13.0,26.0,22.0,17.0,14.0,24.0,12.0,21.0,7.0,16.318181818181817,17.0,12.0,20.75
1985.0,25.0,12.0,18.0,20.0,7.0,19.0,15.0,8.0,17.0,9.0,16.0,10.0,13.0,14.0,15.0,26.0,29.0,15.0,20.0,16.0,23.0,6.0,16.045454545454547,15.5,12.25,19.75
1986.0,15.0,27.0,13.0,21.0,13.0,24.0,15.0,10.0,24.0,21.0,35.0,19.0,20.0,21.0,20.0,17.0,31.0,19.0,24.0,12.0,32.0,8.0,20.045454545454547,20.0,15.0,24.0
1987.0,15.0,31.0,12.0,23.0,19.0,20.0,26.0,20.0,16.0,9.0,10.0,20.0,20.0,20.0,22.0,25.0,47.0,27.0,6.0,18.0,12.0,7.0,19.318181818181817,20.0,12.75,22.75
1988.0,31.0,16.0,14.0,14.0,20.0,12.0,14.0,16.0,23.0,23.0,20.0,12.0,18.0,22.0,16.0,26.0,13.0,9.0,22.0,21.0,16.0,21.0,18.136363636363637,17.0,14.0,21.75
1989.0,25.0,16.0,17.0,14.0,16.0,27.0,6.0,4.0,18.0,15.0,22.0,20.0,7.0,20.0,13.0,12.0,26.0,19.0,23.0,17.0,23.0,14.0,17.0,17.0,14.0,21.5
1990.0,22.0,20.0,20.0,12.0,11.0,28.0,17.0,14.0,24.0,17.0,24.0,26.0,16.0,23.0,16.0,15.0,38.0,9.0,17.0,11.0,18.0,17.0,18.863636363636363,17.0,15.25,22.75
1991.0,25.0,20.0,18.0,20.0,7.0,18.0,16.0,21.0,17.0,21.0,32.0,29.0,20.0,25.0,18.0,15.0,20.0,18.0,18.0,23.0,22.0,16.0,19.954545454545453,20.0,18.0,21.75
1992.0,24.0,13.0,22.0,15.0,18.0,24.0,15.0,14.0,26.0,22.0,24.0,11.0,21.0,25.0,18.0,19.0,20.0,17.0,18.0,14.0,16.0,13.0,18.59090909090909,18.0,15.0,22.0
1993.0,20.0,26.0,19.0,12.0,21.0,14.0,10.0,18.0,20.0,13.0,42.0,16.0,20.0,19.0,15.0,37.0,14.0,19.0,27.0,20.0,9.0,13.0,19.272727272727273,19.0,14.0,20.0
1994.0,13.0,9.0,19.0,21.0,15.0,20.0,15.0,12.0,37.0,20.0,23.0,7.0,12.0,26.0,14.0,25.0,26.0,17.0,11.0,18.0,8.0,31.0,18.136363636363637,17.5,12.25,22.5
1995.0,13.0,18.0,16.0,21.0,8.0,17.0,13.0,15.0,25.0,8.0,19.0,15.0,20.0,12.0,15.0,10.0,17.0,13.0,16.0,16.0,22.0,22.0,15.954545454545455,16.0,13.0,18.75
1996.0,25.0,29.0,23.0,5.0,14.0,21.0,15.0,12.0,15.0,21.0,16.0,16.0,10.0,19.0,19.0,10.0,47.0,12.0,22.0,12.0,19.0,22.0,18.363636363636363,17.5,12.5,21.75
1997.0,11.0,21.0,24.0,21.0,14.0,24.0,21.0,15.0,19.0,14.0,42.0,13.0,20.0,12.0,25.0,20.0,15.0,7.0,37.0,17.0,26.0,16.0,19.727272727272727,19.5,14.25,23.25
1998.0,15.0,10.0,15.0,15.0,16.0,19.0,24.0,19.0,27.0,20.0,23.0,17.0,9.0,19.0,20.0,31.0,20.0,9.0,29.0,25.0,22.0,7.0,18.681818181818183,19.0,15.0,22.75
1999.0,17.0,18.0,17.0,8.0,8.0,17.0,27.0,7.0,26.0,15.0,13.0,22.0,34.0,20.0,17.0,31.0,15.0,31.0,37.0,16.0,16.0,11.0,19.227272727272727,17.0,15.0,25.0
2000.0,13.0,11.0,19.0,21.0,11.0,21.0,28.0,20.0,24.0,16.0,14.0,24.0,13.0,23.0,25.0,18.0,22.0,25.0,17.0,21.0,18.0,10.0,18.818181818181817,19.5,14.5,22.75
2001.0,21.0,35.0,16.0,13.0,12.0,17.0,18.0,13.0,21.0,13.0,22.0,24.0,25.0,21.0,18.0,24.0,33.0,19.0,17.0,13.0,29.0,19.0,20.136363636363637,19.0,16.25,23.5
2002.0,15.0,29.0,14.0,12.0,30.0,13.0,14.0,9.0,16.0,13.0,33.0,13.0,10.0,19.0,20.0,15.0,10.0,14.0,23.0,10.0,16.0,14.0,16.454545454545453,14.0,13.0,18.25
2003.0,25.0,14.0,16.0,17.0,19.0,27.0,15.0,11.0,19.0,25.0,21.0,26.0,25.0,12.0,26.0,30.0,19.0,13.0,33.0,13.0,18.0,17.0,20.045454545454547,19.0,15.25,25.0
2004.0,17.0,22.0,19.0,13.0,18.0,22.0,19.0,16.0,25.0,16.0,11.0,26.0,26.0,15.0,25.0,18.0,28.0,7.0,21.0,23.0,14.0,15.0,18.90909090909091,18.5,15.25,22.75
2005.0,17.0,24.0,16.0,28.0,13.0,8.0,24.0,16.0,28.0,14.0,28.0,14.0,44.0,24.0,17.0,5.0,23.0,16.0,6.0,14.0,9.0,12.0,18.181818181818183,16.0,13.25,24.0
2006.0,17.0,19.0,20.0,12.0,28.0,24.0,6.0,9.0,19.0,16.0,36.0,25.0,43.0,35.0,15.0,7.0,19.0,7.0,25.0,14.0,13.0,13.0,19.181818181818183,18.0,13.0,24.75
2007.0,16.0,26.0,25.0,14.0,16.0,16.0,27.0,18.0,17.0,17.0,20.0,10.0,12.0,17.0,16.0,20.0,21.0,14.0,16.0,13.0,29.0,11.0,17.772727272727273,16.5,14.5,20.0
2008.0,18.0,14.0,19.0,11.0,18.0,20.0,17.0,14.0,18.0,15.0,22.0,23.0,15.0,13.0,12.0,29.0,24.0,18.0,20.0,30.0,11.0,6.0,17.59090909090909,18.0,14.0,20.0
2009.0,18.0,33.0,21.0,13.0,10.0,12.0,22.0,9.0,22.0,20.0,12.0,23.0,9.0,13.0,10.0,28.0,26.0,12.0,20.0,20.0,15.0,12.0,17.272727272727273,16.5,12.0,21.75
2010.0,31.0,24.0,19.0,15.0,19.0,16.0,11.0,12.0,17.0,17.0,29.0,30.0,13.0,18.0,14.0,11.0,26.0,23.0,13.0,9.0,20.0,10.0,18.045454545454547,17.0,13.0,22.25
2011.0,24.0,32.0,18.0,5.0,18.0,15.0,22.0,7.0,21.0,16.0,24.0,29.0,14.0,18.0,15.0,15.0,26.0,26.0,21.0,12.0,19.0,16.0,18.772727272727273,18.0,15.0,23.5
2012.0,18.0,27.0,15.0,11.0,11.0,18.0,11.0,18.0,36.0,18.0,36.0,15.0,45.0,22.0,11.0,19.0,19.0,18.0,20.0,11.0,15.0,14.0,19.454545454545453,18.0,14.25,19.75
2013.0,12.0,27.0,14.0,20.0,11.0,21.0,17.0,11.0,20.0,12.0,24.0,17.0,16.0,13.0,21.0,24.0,27.0,22.0,24.0,15.0,20.0,23.0,18.681818181818183,20.0,14.25,22.75
2014.0,16.0,14.0,19.0,13.0,9.0,18.0,26.0,18.0,22.0,6.0,21.0,19.0,11.0,18.0,11.0,16.0,17.0,12.0,30.0,17.0,12.0,20.0,16.59090909090909,17.0,12.25,19.0
2015.0,17.0,29.0,18.0,8.0,4.0,16.0,8.0,13.0,19.0,9.0,35.0,16.0,10.0,24.0,16.0,27.0,20.0,9.0,34.0,21.0,8.0,10.0,16.863636363636363,16.0,9.25,20.75
2016.0,19.0,14.0,24.0,12.0,10.0,8.0,18.0,11.0,21.0,14.0,28.0,16.0,38.0,16.0,18.0,26.0,19.0,11.0,29.0,14.0,15.0,17.0,18.09090909090909,16.5,14.0,20.5
2017.0,15.0,19.0,12.0,11.0,15.0,13.0,14.0,16.0,14.0,21.0,23.0,17.0,13.0,27.0,14.0,16.0,18.0,12.0,19.0,15.0,18.0,10.0,16.0,15.0,13.25,18.0
2018.0,25.0,28.0,18.0,4.0,20.0,23.0,25.0,12.0,17.0,18.0,24.0,21.0,18.0,7.0,17.0,19.0,30.0,7.0,20.0,20.0,13.0,13.0,18.136363636363637,18.5,14.0,22.5
2019.0,26.0,18.0,17.0,11.0,13.0,17.0,18.0,6.0,19.0,14.0,20.0,31.0,21.0,8.0,25.0,13.0,21.0,21.0,17.0,19.0,20.0,20.0,17.954545454545453,18.5,14.75,20.75
2020.0,12.0,17.0,28.0,9.0,18.0,24.0,22.0,4.0,20.0,14.0,26.0,19.0,11.0,27.0,7.0,21.0,20.0,18.0,30.0,7.0,26.0,28.0,18.545454545454547,19.5,12.5,25.5
2021.0,20.0,29.0,25.0,16.0,16.0,21.0,18.0,12.0,19.0,15.0,25.0,24.0,19.0,23.0,16.0,24.0,16.0,17.0,19.0,17.0,11.0,9.0,18.681818181818183,18.5,16.0,22.5
2022.0,12.0,30.0,22.0,29.0,14.0,12.0,22.0,21.0,21.0,9.0,32.0,25.0,18.0,16.0,14.0,11.0,15.0,16.0,24.0,12.0,19.0,16.0,18.636363636363637,17.0,14.0,22.0
2023.0,12.0,18.0,27.0,27.0,21.0,11.0,16.0,23.0,23.0,6.0,23.0,22.0,25.0,14.0,26.0,13.0,16.0,14.0,33.0,11.0,13.0,15.0,18.59090909090909,17.0,13.25,23.0
2024.0,13.0,23.0,16.0,21.0,11.0,19.0,21.0,12.0,26.0,11.0,20.0,16.0,10.0,16.0,16.0,28.0,19.0,14.0,27.0,19.0,13.0,10.0,17.318181818181817,16.0,13.0,20.75
2025.0,18.0,20.0,28.0,15.0,11.0,14.0,22.0,25.0,23.0,17.0,24.0,22.0,19.0,23.0,19.0,25.0,24.0,16.0,18.0,14.0,9.0,11.0,18.954545454545453,19.0,15.25,23.0
2026.0,17.0,20.0,16.0,14.0,17.0,15.0,22.0,9.0,25.0,13.0,31.0,25.0,15.0,9.0,23.0,25.0,27.0,13.0,10.0,23.0,28.0,11.0,18.545454545454547,17.0,13.25,24.5
2027.0,12.0,39.0,17.0,24.0,16.0,20.0,13.0,10.0,24.0,14.0,19.0,12.0,12.0,25.0,13.0,39.0,12.0,10.0,24.0,19.0,22.0,16.0,18.727272727272727,16.5,12.25,23.5
2028.0,15.0,22.0,18.0,21.0,19.0,18.0,26.0,13.0,31.0,15.0,26.0,15.0,21.0,15.0,7.0,24.0,15.0,11.0,27.0,12.0,16.0,5.0,17.818181818181817,17.0,15.0,21.75
2029.0,35.0,31.0,19.0,19.0,10.0,9.0,16.0,10.0,19.0,12.0,48.0,19.0,17.0,32.0,25.0,17.0,30.0,18.0,24.0,15.0,24.0,14.0,21.045454545454547,19.0,15.25,24.75
2030.0,21.0,36.0,12.0,18.0,12.0,5.0,24.0,18.0,20.0,13.0,29.0,22.0,20.0,28.0,10.0,9.0,21.0,17.0,21.0,11.0,13.0,15.0,17.954545454545453,18.0,12.25,21.0
2031.0,27.0,21.0,17.0,29.0,20.0,18.0,12.0,9.0,23.0,27.0,19.0,12.0,17.0,19.0,30.0,9.0,16.0,19.0,20.0,17.0,20.0,7.0,18.545454545454547,19.0,16.25,20.75
2032.0,24.0,25.0,26.0,8.0,22.0,38.0,21.0,8.0,37.0,20.0,15.0,10.0,18.0,24.0,18.0,16.0,12.0,12.0,8.0,12.0,28.0,10.0,18.727272727272727,18.0,12.0,24.0
2033.0,15.0,19.0,19.0,17.0,16.0,23.0,13.0,13.0,19.0,22.0,14.0,21.0,11.0,14.0,19.0,15.0,20.0,11.0,10.0,14.0,32.0,16.0,16.954545454545453,16.0,14.0,19.0
2034.0,11.0,15.0,19.0,16.0,3.0,25.0,11.0,12.0,18.0,6.0,19.0,14.0,9.0,20.0,15.0,17.0,15.0,14.0,44.0,9.0,30.0,18.0,16.363636363636363,15.0,11.25,18.75
2035.0,20.0,22.0,19.0,23.0,22.0,7.0,12.0,14.0,18.0,16.0,17.0,22.0,17.0,9.0,18.0,26.0,28.0,15.0,14.0,18.0,7.0,11.0,17.045454545454547,17.5,14.0,21.5
2036.0,17.0,21.0,17.0,25.0,32.0,14.0,21.0,14.0,22.0,21.0,17.0,13.0,25.0,21.0,13.0,22.0,21.0,16.0,16.0,24.0,7.0,6.0,18.40909090909091,19.0,14.5,21.75
2037.0,23.0,29.0,6.0,20.0,13.0,11.0,29.0,16.0,26.0,24.0,37.0,11.0,21.0,11.0,14.0,22.0,12.0,10.0,22.0,16.0,35.0,19.0,19.40909090909091,19.5,12.25,23.75
2038.0,23.0,25.0,15.0,21.0,14.0,21.0,15.0,9.0,28.0,16.0,20.0,18.0,26.0,20.0,17.0,21.0,27.0,16.0,22.0,21.0,24.0,16.0,19.772727272727273,20.5,16.0,22.75
2039.0,28.0,32.0,20.0,13.0,22.0,24.0,13.0,16.0,30.0,19.0,29.0,21.0,20.0,32.0,27.0,24.0,20.0,22.0,20.0,11.0,25.0,19.0,22.136363636363637,21.5,19.25,26.5
2040.0,30.0,22.0,10.0,14.0,16.0,19.0,20.0,22.0,16.0,5.0,13.0,5.0,27.0,11.0,12.0,24.0,15.0,12.0,41.0,16.0,12.0,13.0,17.045454545454547,15.5,12.0,21.5
2041.0,9.0,21.0,18.0,8.0,14.0,16.0,22.0,12.0,15.0,5.0,35.0,9.0,26.0,18.0,12.0,21.0,16.0,18.0,28.0,19.0,15.0,14.0,16.863636363636363,16.0,12.5,20.5
2042.0,14.0,23.0,15.0,19.0,14.0,33.0,22.0,18.0,11.0,15.0,22.0,25.0,20.0,14.0,24.0,23.0,25.0,14.0,24.0,16.0,24.0,5.0,19.09090909090909,19.5,14.25,23.75
2043.0,25.0,29.0,23.0,24.0,10.0,15.0,12.0,11.0,16.0,8.0,23.0,28.0,18.0,25.0,18.0,27.0,44.0,19.0,17.0,14.0,15.0,24.0,20.227272727272727,18.5,15.0,24.75
2044.0,16.0,28.0,21.0,14.0,11.0,25.0,25.0,24.0,29.0,20.0,19.0,18.0,20.0,27.0,10.0,28.0,34.0,11.0,16.0,15.0,20.0,13.0,20.181818181818183,20.0,15.25,25.0
2045.0,26.0,20.0,20.0,10.0,20.0,18.0,16.0,10.0,25.0,11.0,21.0,37.0,28.0,25.0,21.0,15.0,29.0,8.0,10.0,22.0,29.0,11.0,19.636363636363637,20.0,12.0,25.0
2046.0,32.0,40.0,14.0,15.0,7.0,21.0,18.0,18.0,25.0,6.0,19.0,9.0,20.0,19.0,13.0,38.0,12.0,8.0,19.0,9.0,18.0,20.0,18.181818181818183,18.0,12.25,20.0
2047.0,25.0,17.0,13.0,26.0,9.0,11.0,14.0,11.0,28.0,15.0,31.0,8.0,26.0,26.0,15.0,25.0,13.0,12.0,20.0,23.0,23.0,11.0,18.272727272727273,16.0,12.25,25.0
2048.0,25.0,24.0,18.0,16.0,11.0,20.0,14.0,9.0,16.0,8.0,26.0,34.0,23.0,33.0,19.0,14.0,30.0,21.0,34.0,12.0,23.0,18.0,20.363636363636363,19.5,14.5,24.75
2049.0,9.0,25.0,18.0,9.0,8.0,21.0,13.0,7.0,16.0,16.0,22.0,12.0,24.0,14.0,15.0,39.0,20.0,24.0,33.0,14.0,19.0,9.0,17.59090909090909,16.0,12.25,21.75
2050.0,15.0,38.0,26.0,14.0,23.0,25.0,22.0,13.0,23.0,9.0,17.0,22.0,23.0,8.0,20.0,25.0,5.0,10.0,30.0,14.0,19.0,7.0,18.545454545454547,19.5,13.25,23.0
2051.0,25.0,22.0,19.0,20.0,10.0,26.0,20.0,12.0,13.0,20.0,17.0,12.0,21.0,12.0,14.0,20.0,26.0,11.0,12.0,7.0,8.0,10.0,16.227272727272727,15.5,12.0,20.0
2052.0,24.0,25.0,10.0,20.0,5.0,20.0,19.0,10.0,11.0,14.0,30.0,22.0,20.0,12.0,14.0,13.0,34.0,10.0,28.0,22.0,14.0,10.0,17.59090909090909,16.5,11.25,22.0
2053.0,22.0,25.0,18.0,17.0,12.0,20.0,23.0,11.0,25.0,12.0,40.0,19.0,40.0,18.0,19.0,20.0,35.0,18.0,17.0,17.0,17.0,10.0,20.681818181818183,18.5,17.0,22.75
2054.0,19.0,20.0,26.0,32.0,13.0,15.0,15.0,11.0,17.0,11.0,10.0,22.0,9.0,16.0,22.0,16.0,13.0,19.0,16.0,7.0,14.0,12.0,16.136363636363637,15.5,12.25,19.0
2055.0,17.0,20.0,13.0,19.0,10.0,15.0,20.0,14.0,18.0,9.0,20.0,24.0,26.0,20.0,20.0,18.0,8.0,17.0,12.0,15.0,6.0,13.0,16.09090909090909,17.0,13.0,20.0
2056.0,15.0,38.0,18.0,19.0,9.0,12.0,10.0,16.0,23.0,9.0,53.0,12.0,18.0,30.0,17.0,25.0,20.0,15.0,29.0,19.0,23.0,28.0,20.818181818181817,18.5,15.0,24.5
2057.0,15.0,16.0,12.0,14.0,10.0,14.0,11.0,24.0,23.0,18.0,20.0,21.0,18.0,18.0,12.0,18.0,28.0,25.0,19.0,19.0,9.0,7.0,16.863636363636363,18.0,12.5,19.75
2058.0,20.0,11.0,11.0,25.0,10.0,25.0,9.0,13.0,22.0,20.0,31.0,15.0,24.0,30.0,19.0,17.0,18.0,16.0,21.0,17.0,18.0,23.0,18.863636363636363,18.5,15.25,22.75
2059.0,14.0,23.0,12.0,20.0,7.0,19.0,28.0,13.0,15.0,14.0,17.0,23.0,7.0,24.0,18.0,15.0,29.0,12.0,29.0,18.0,17.0,24.0,18.09090909090909,17.5,14.0,23.0
2060.0,11.0,14.0,24.0,27.0,8.0,18.0,12.0,20.0,31.0,18.0,24.0,27.0,19.0,19.0,18.0,15.0,27.0,16.0,21.0,4.0,29.0,22.0,19.272727272727273,19.0,15.25,24.0
2061.0,22.0,19.0,13.0,20.0,15.0,23.0,11.0,11.0,20.0,23.0,21.0,11.0,4.0,27.0,17.0,14.0,29.0,19.0,23.0,11.0,20.0,25.0,18.09090909090909,19.5,13.25,22.75
2062.0,24.0,14.0,17.0,19.0,18.0,18.0,15.0,9.0,20.0,11.0,24.0,13.0,15.0,23.0,14.0,24.0,20.0,20.0,37.0,15.0,13.0,18.0,18.227272727272727,18.0,14.25,20.0
2063.0,33.0,18.0,18.0,33.0,15.0,13.0,17.0,20.0,25.0,14.0,31.0,15.0,61.0,30.0,29.0,33.0,14.0,13.0,18.0,7.0,14.0,14.0,22.045454545454547,18.0,14.0,29.75
2064.0,12.0,27.0,12.0,10.0,4.0,12.0,17.0,7.0,18.0,19.0,24.0,13.0,12.0,22.0,9.0,16.0,19.0,15.0,34.0,11.0,23.0,14.0,15.909090909090908,14.5,12.0,19.0
2065.0,19.0,27.0,21.0,20.0,18.0,17.0,6.0,9.0,24.0,13.0,27.0,20.0,10.0,14.0,10.0,25.0,38.0,17.0,42.0,20.0,14.0,6.0,18.954545454545453,18.5,13.25,23.25
2066.0,16.0,43.0,17.0,24.0,14.0,23.0,18.0,15.0,24.0,9.0,20.0,34.0,14.0,24.0,17.0,32.0,39.0,12.0,17.0,15.0,10.0,19.0,20.727272727272727,17.5,15.0,24.0
2067.0,25.0,15.0,11.0,10.0,5.0,15.0,13.0,18.0,22.0,13.0,27.0,17.0,20.0,15.0,16.0,30.0,29.0,7.0,22.0,17.0,27.0,30.0,18.363636363636363,17.0,13.5,24.25
2068.0,13.0,21.0,18.0,22.0,12.0,20.0,31.0,15.0,17.0,9.0,21.0,4.0,17.0,18.0,12.0,16.0,19.0,6.0,18.0,12.0,18.0,12.0,15.954545454545455,17.0,12.0,18.75
