years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1976.0,-13.459625244140625,-23.000137329101562,-20.032562255859375,nan,-11.65802001953125,-10.1741943359375,-18.851959228515625,-17.18206787109375,-18.071746826171875,-28.447189331054688,-12.931488037109375,-18.887405395507812,-25.641128540039062,-14.491455078125,-16.04595947265625,-20.70074462890625,-14.179168701171875,-15.653778076171875,-19.812454223632812,-20.713729858398438,-21.19427490234375,-17.060211181640625,-18.009014311290922,-18.071746826171875,-20.70074462890625,-14.491455078125
1977.0,-14.3197021484375,-24.078079223632812,-18.73077392578125,nan,-17.256637573242188,-17.619171142578125,-20.71246337890625,-23.986190795898438,-21.421188354492188,-20.010284423828125,-13.196136474609375,-15.837310791015625,-26.71893310546875,-16.49932861328125,-25.771087646484375,-15.672393798828125,-24.09942626953125,-15.38580322265625,-17.304443359375,-20.845687866210938,-22.141921997070312,-18.366561889648438,-19.52254885718936,-18.73077392578125,-22.141921997070312,-16.49932861328125
1978.0,-17.696426391601562,-26.601730346679688,-18.772125244140625,nan,-12.9930419921875,-15.961669921875,-14.2049560546875,-28.00543212890625,-18.685256958007812,-13.16448974609375,-16.144866943359375,-24.578033447265625,-28.946609497070312,-16.2470703125,-26.9144287109375,-16.325531005859375,-15.196685791015625,-23.164718627929688,-20.831466674804688,-22.48162841796875,-17.724212646484375,-17.133087158203125,-19.608260381789435,-17.724212646484375,-23.164718627929688,-16.144866943359375
1979.0,-16.225555419921875,-21.048126220703125,-20.47900390625,nan,-13.838134765625,-20.117385864257812,-18.921463012695312,-23.710357666015625,-14.339324951171875,-20.602249145507812,-18.804122924804688,-12.41876220703125,-14.960235595703125,-17.01641845703125,-21.28082275390625,-20.590484619140625,-12.5919189453125,-17.025482177734375,-20.227859497070312,-21.044601440429688,-17.91900634765625,-19.350479125976562,-18.214847383045015,-18.921463012695312,-20.590484619140625,-16.225555419921875
1980.0,-18.797927856445312,-17.210250854492188,-23.14459228515625,nan,-14.553253173828125,-22.054611206054688,-16.591827392578125,-18.915328979492188,-18.2142333984375,-16.0791015625,-14.8463134765625,-11.428375244140625,-17.877731323242188,-15.71337890625,-18.368316650390625,-19.901870727539062,-23.471694946289062,-14.321136474609375,-12.029296875,-18.02301025390625,-18.774826049804688,-17.304779052734375,-17.505802699497767,-17.877731323242188,-18.797927856445312,-15.71337890625
1981.0,-20.236343383789062,-18.729766845703125,-19.550796508789062,nan,-33.87518310546875,-18.857223510742188,-15.206268310546875,-24.843704223632812,-21.456817626953125,-17.07708740234375,-20.272018432617188,-11.409454345703125,-11.602569580078125,-14.682647705078125,-21.096893310546875,-21.81219482421875,-9.963653564453125,-16.719970703125,-18.37432861328125,-20.18121337890625,-25.890594482421875,-21.199127197265625,-19.192278907412575,-19.550796508789062,-21.199127197265625,-16.719970703125
1982.0,-21.354324340820312,-23.567276000976562,-20.202438354492188,nan,-23.756683349609375,-26.332504272460938,-17.57586669921875,-20.46087646484375,-17.281387329101562,-15.08856201171875,-17.5150146484375,-9.6173095703125,-28.297103881835938,-26.082260131835938,-11.9691162109375,-22.5069580078125,-16.340423583984375,-13.944091796875,-14.684722900390625,-20.451370239257812,-14.626617431640625,-14.85711669921875,-18.881524948846724,-17.57586669921875,-22.5069580078125,-14.85711669921875
1983.0,-22.533782958984375,-21.308929443359375,-23.637954711914062,nan,-14.823638916015625,-10.088592529296875,-23.706329345703125,-14.098388671875,-20.513641357421875,-14.08819580078125,-16.879150390625,-25.690536499023438,-22.654052734375,-13.34906005859375,-22.79534912109375,-20.751327514648438,-23.271942138671875,-13.072906494140625,-17.779190063476562,-26.377670288085938,-12.159576416015625,-20.684066772460938,-19.060203915550595,-20.684066772460938,-22.79534912109375,-14.098388671875
1984.0,-15.48236083984375,-18.565841674804688,-22.092864990234375,nan,-11.0633544921875,-26.747894287109375,-22.546661376953125,-15.94366455078125,-17.638702392578125,-14.740386962890625,-11.317047119140625,-24.243865966796875,-26.119735717773438,-19.699142456054688,-24.5751953125,-15.973358154296875,-9.236541748046875,-19.598892211914062,-16.181793212890625,-20.98291015625,-19.740692138671875,-25.292633056640625,-18.942073277064733,-19.598892211914062,-22.546661376953125,-15.94366455078125
1985.0,-17.970046997070312,-20.829193115234375,-20.659912109375,nan,-14.7371826171875,-21.73126220703125,-19.560760498046875,-22.320220947265625,-14.812408447265625,-17.05224609375,-15.013519287109375,-9.4144287109375,-27.442642211914062,-12.260223388671875,-22.935317993164062,-16.56549072265625,-18.995574951171875,-15.38995361328125,-13.636077880859375,-14.400146484375,-20.201461791992188,-20.03790283203125,-17.903141566685267,-17.970046997070312,-20.659912109375,-14.812408447265625
