years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2052.0,80.0,84.0,55.0,nan,69.0,47.0,48.0,62.0,21.0,66.0,83.0,43.0,41.0,49.0,72.0,78.0,86.0,56.0,42.0,39.0,63.0,41.0,58.333333333333336,56.0,43.0,72.0
2053.0,86.0,69.0,47.0,nan,59.0,6.0,33.0,98.0,17.0,51.0,41.0,38.0,20.0,73.0,72.0,56.0,82.0,22.0,30.0,59.0,49.0,73.0,51.476190476190474,51.0,33.0,72.0
2054.0,45.0,41.0,85.0,nan,58.0,94.0,64.0,36.0,38.0,52.0,63.0,31.0,45.0,53.0,87.0,77.0,70.0,65.0,62.0,93.0,65.0,54.0,60.857142857142854,62.0,45.0,70.0
2055.0,86.0,51.0,81.0,nan,68.0,64.0,65.0,85.0,41.0,47.0,29.0,63.0,72.0,28.0,84.0,51.0,73.0,46.0,65.0,58.0,56.0,85.0,61.80952380952381,64.0,51.0,73.0
2056.0,73.0,38.0,43.0,nan,53.0,27.0,56.0,40.0,23.0,57.0,92.0,51.0,39.0,34.0,49.0,77.0,39.0,12.0,42.0,76.0,87.0,36.0,49.714285714285715,43.0,38.0,57.0
2057.0,57.0,70.0,69.0,nan,44.0,68.0,34.0,69.0,58.0,90.0,103.0,63.0,57.0,70.0,54.0,35.0,91.0,67.0,44.0,102.0,26.0,65.0,63.61904761904762,65.0,54.0,70.0
2058.0,62.0,93.0,46.0,nan,69.0,32.0,42.0,72.0,17.0,57.0,47.0,72.0,49.0,24.0,66.0,80.0,68.0,27.0,58.0,110.0,35.0,62.0,56.57142857142857,58.0,42.0,69.0
2059.0,51.0,46.0,55.0,nan,90.0,63.0,4.0,96.0,38.0,87.0,19.0,66.0,55.0,16.0,73.0,94.0,41.0,53.0,6.0,99.0,70.0,57.0,56.142857142857146,55.0,41.0,73.0
2060.0,50.0,91.0,54.0,nan,89.0,81.0,54.0,84.0,32.0,91.0,21.0,39.0,21.0,45.0,60.0,51.0,97.0,24.0,72.0,87.0,37.0,76.0,59.80952380952381,54.0,39.0,84.0
2061.0,59.0,100.0,76.0,nan,53.0,86.0,98.0,105.0,45.0,31.0,78.0,64.0,37.0,56.0,72.0,57.0,94.0,45.0,90.0,73.0,77.0,95.0,71.0,73.0,56.0,90.0
2062.0,104.0,99.0,60.0,nan,50.0,72.0,58.0,103.0,24.0,23.0,79.0,48.0,46.0,57.0,72.0,47.0,55.0,30.0,1.0,43.0,45.0,88.0,57.333333333333336,55.0,45.0,72.0
2063.0,32.0,83.0,41.0,nan,101.0,100.0,51.0,123.0,31.0,72.0,77.0,60.0,35.0,60.0,101.0,21.0,48.0,61.0,41.0,12.0,63.0,42.0,59.76190476190476,60.0,41.0,77.0
2064.0,64.0,66.0,76.0,nan,71.0,112.0,84.0,65.0,8.0,37.0,101.0,69.0,52.0,77.0,72.0,47.0,74.0,22.0,48.0,58.0,76.0,32.0,62.42857142857143,66.0,48.0,76.0
2065.0,90.0,26.0,72.0,nan,43.0,93.0,5.0,98.0,21.0,35.0,102.0,48.0,21.0,45.0,72.0,96.0,84.0,53.0,85.0,96.0,52.0,77.0,62.57142857142857,72.0,43.0,90.0
2066.0,63.0,75.0,71.0,nan,60.0,87.0,67.0,89.0,52.0,40.0,72.0,64.0,74.0,41.0,89.0,52.0,51.0,56.0,49.0,40.0,76.0,49.0,62.714285714285715,63.0,51.0,74.0
