years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2073.0,26.0,24.0,23.0,21.0,21.0,33.0,24.0,20.0,36.0,24.0,33.0,24.0,25.0,31.0,20.0,28.0,31.0,18.0,18.0,18.0,24.0,18.0,24.545454545454547,24.0,20.25,27.5
2074.0,24.0,17.0,21.0,20.0,16.0,22.0,28.0,21.0,21.0,16.0,17.0,25.0,17.0,25.0,19.0,31.0,18.0,10.0,25.0,24.0,13.0,16.0,20.272727272727273,20.5,17.0,24.0
2075.0,32.0,11.0,30.0,18.0,27.0,26.0,35.0,16.0,21.0,21.0,24.0,21.0,26.0,30.0,28.0,16.0,22.0,22.0,25.0,20.0,24.0,20.0,23.40909090909091,23.0,20.25,26.75
2076.0,19.0,23.0,24.0,21.0,15.0,18.0,16.0,13.0,24.0,12.0,40.0,23.0,22.0,29.0,32.0,22.0,27.0,21.0,23.0,20.0,19.0,27.0,22.272727272727273,22.0,19.0,24.0
2077.0,36.0,19.0,22.0,17.0,27.0,24.0,22.0,17.0,12.0,13.0,21.0,18.0,37.0,32.0,30.0,14.0,29.0,15.0,14.0,13.0,20.0,17.0,21.318181818181817,19.5,15.5,26.25
2078.0,23.0,21.0,26.0,17.0,18.0,15.0,22.0,21.0,31.0,24.0,27.0,15.0,20.0,31.0,25.0,18.0,26.0,12.0,16.0,26.0,21.0,17.0,21.454545454545453,21.0,17.25,25.75
2079.0,37.0,19.0,17.0,27.0,23.0,25.0,28.0,18.0,19.0,19.0,32.0,31.0,29.0,17.0,20.0,24.0,40.0,19.0,20.0,33.0,16.0,14.0,23.954545454545453,21.5,19.0,28.75
2080.0,27.0,14.0,25.0,24.0,22.0,22.0,27.0,22.0,26.0,12.0,17.0,26.0,24.0,27.0,23.0,32.0,20.0,17.0,30.0,26.0,23.0,18.0,22.90909090909091,23.5,20.5,26.0
2081.0,20.0,18.0,17.0,16.0,25.0,18.0,24.0,17.0,26.0,25.0,19.0,19.0,27.0,40.0,24.0,23.0,33.0,9.0,20.0,15.0,29.0,22.0,22.09090909090909,21.0,18.0,25.0
2082.0,23.0,18.0,21.0,22.0,20.0,32.0,19.0,18.0,33.0,23.0,25.0,17.0,22.0,28.0,30.0,26.0,31.0,26.0,17.0,18.0,13.0,16.0,22.636363636363637,22.0,18.0,26.0
