years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2011.0,108.0,53.0,47.0,nan,49.0,52.0,26.0,46.0,25.0,34.0,39.0,25.0,27.0,20.0,31.0,48.0,35.0,23.0,40.0,36.0,47.0,18.0,39.476190476190474,36.0,26.0,47.0
2012.0,35.0,38.0,48.0,nan,50.0,36.0,21.0,34.0,72.0,27.0,26.0,43.0,37.0,44.0,56.0,44.0,61.0,63.0,15.0,45.0,68.0,17.0,41.904761904761905,43.0,34.0,50.0
2013.0,53.0,43.0,38.0,nan,19.0,36.0,54.0,39.0,35.0,35.0,46.0,44.0,50.0,48.0,42.0,26.0,98.0,42.0,36.0,22.0,62.0,57.0,44.04761904761905,42.0,36.0,50.0
2014.0,53.0,39.0,64.0,nan,34.0,26.0,31.0,78.0,22.0,66.0,43.0,29.0,49.0,50.0,38.0,24.0,11.0,4.0,38.0,51.0,46.0,77.0,41.57142857142857,39.0,29.0,51.0
2015.0,28.0,89.0,47.0,nan,35.0,42.0,27.0,39.0,36.0,40.0,34.0,23.0,63.0,51.0,36.0,46.0,43.0,16.0,25.0,60.0,56.0,45.0,41.95238095238095,40.0,34.0,47.0
2016.0,60.0,38.0,31.0,nan,22.0,35.0,36.0,38.0,50.0,34.0,29.0,31.0,40.0,41.0,39.0,50.0,72.0,54.0,56.0,42.0,44.0,65.0,43.19047619047619,40.0,35.0,50.0
2017.0,35.0,47.0,45.0,nan,49.0,53.0,30.0,60.0,32.0,67.0,36.0,47.0,53.0,27.0,65.0,38.0,51.0,69.0,10.0,65.0,32.0,76.0,47.0,47.0,35.0,60.0
2018.0,33.0,73.0,23.0,nan,28.0,50.0,31.0,71.0,31.0,23.0,73.0,45.0,34.0,24.0,61.0,33.0,65.0,29.0,46.0,34.0,46.0,60.0,43.476190476190474,34.0,31.0,60.0
2019.0,39.0,79.0,47.0,nan,22.0,63.0,49.0,65.0,13.0,54.0,26.0,38.0,56.0,53.0,81.0,42.0,13.0,3.0,16.0,58.0,41.0,53.0,43.38095238095238,47.0,26.0,56.0
2020.0,46.0,60.0,11.0,nan,23.0,69.0,39.0,38.0,31.0,60.0,71.0,52.0,36.0,54.0,24.0,49.0,57.0,41.0,50.0,47.0,29.0,44.0,44.333333333333336,46.0,36.0,54.0
2021.0,48.0,51.0,64.0,nan,50.0,46.0,37.0,35.0,50.0,58.0,52.0,50.0,78.0,49.0,72.0,88.0,72.0,28.0,5.0,68.0,46.0,63.0,52.857142857142854,50.0,46.0,64.0
2022.0,52.0,23.0,77.0,nan,34.0,45.0,20.0,66.0,43.0,35.0,49.0,39.0,46.0,25.0,44.0,47.0,64.0,13.0,78.0,66.0,36.0,43.0,45.0,44.0,35.0,52.0
2023.0,38.0,55.0,33.0,nan,28.0,66.0,39.0,69.0,33.0,63.0,58.0,65.0,54.0,49.0,69.0,20.0,18.0,47.0,22.0,55.0,91.0,33.0,47.857142857142854,49.0,33.0,63.0
2024.0,53.0,62.0,21.0,nan,20.0,79.0,59.0,65.0,27.0,55.0,61.0,53.0,24.0,51.0,37.0,35.0,46.0,23.0,21.0,57.0,43.0,54.0,45.04761904761905,51.0,27.0,57.0
2025.0,47.0,30.0,24.0,nan,49.0,73.0,25.0,64.0,27.0,40.0,67.0,50.0,34.0,50.0,76.0,53.0,63.0,42.0,75.0,58.0,60.0,55.0,50.57142857142857,50.0,40.0,63.0
2026.0,65.0,40.0,31.0,nan,25.0,48.0,44.0,64.0,52.0,51.0,49.0,86.0,29.0,37.0,23.0,91.0,75.0,64.0,90.0,57.0,50.0,35.0,52.666666666666664,50.0,37.0,64.0
