years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2066.0,90.0,55.0,50.0,nan,45.0,42.0,55.0,41.0,45.0,48.0,97.0,53.0,28.0,59.0,97.0,73.0,66.0,46.0,26.0,51.0,55.0,58.0,56.19047619047619,53.0,45.0,59.0
2067.0,59.0,72.0,93.0,nan,60.0,61.0,55.0,55.0,39.0,57.0,59.0,12.0,33.0,58.0,89.0,63.0,59.0,50.0,41.0,65.0,70.0,63.0,57.76190476190476,59.0,55.0,63.0
2068.0,77.0,78.0,51.0,nan,72.0,70.0,56.0,74.0,28.0,44.0,68.0,31.0,38.0,45.0,74.0,54.0,73.0,34.0,51.0,52.0,67.0,72.0,57.57142857142857,56.0,45.0,72.0
2069.0,83.0,71.0,77.0,nan,52.0,68.0,58.0,59.0,32.0,51.0,68.0,63.0,73.0,44.0,79.0,48.0,72.0,38.0,60.0,53.0,58.0,62.0,60.42857142857143,60.0,52.0,71.0
2070.0,98.0,64.0,68.0,nan,55.0,74.0,53.0,78.0,56.0,62.0,70.0,59.0,32.0,46.0,83.0,42.0,49.0,45.0,21.0,59.0,74.0,63.0,59.57142857142857,59.0,49.0,70.0
2071.0,78.0,77.0,69.0,nan,60.0,44.0,39.0,42.0,60.0,47.0,58.0,67.0,52.0,58.0,66.0,54.0,54.0,42.0,31.0,56.0,74.0,50.0,56.095238095238095,56.0,47.0,66.0
2072.0,87.0,59.0,46.0,nan,52.0,91.0,40.0,81.0,48.0,75.0,63.0,81.0,57.0,42.0,79.0,38.0,71.0,45.0,23.0,43.0,60.0,66.0,59.38095238095238,59.0,45.0,75.0
2073.0,73.0,54.0,54.0,nan,52.0,82.0,75.0,39.0,58.0,44.0,82.0,22.0,45.0,58.0,58.0,58.0,61.0,37.0,65.0,76.0,54.0,57.0,57.333333333333336,58.0,52.0,65.0
2074.0,79.0,42.0,44.0,nan,51.0,69.0,63.0,58.0,43.0,36.0,75.0,56.0,51.0,61.0,100.0,30.0,58.0,69.0,41.0,37.0,53.0,77.0,56.80952380952381,56.0,43.0,69.0
2075.0,68.0,82.0,38.0,nan,61.0,49.0,52.0,79.0,31.0,49.0,77.0,47.0,47.0,49.0,90.0,52.0,53.0,44.0,27.0,53.0,90.0,65.0,57.285714285714285,52.0,47.0,68.0
