ssp,date,mean_pr,med_pr,p10_pr,p90_pr,mean_spi,med_spi,p10_spi,p90_spi,mean_tasmax,med_tasmax,p10_tasmax,p90_tasmax
ssp245,2066,4.002058339881517,3.704719633511261,3.0338166904265114,5.825715004796244,-0.032326074264073745,-0.06380617713809747,-0.6230291286499376,0.6659602396169366,34.06368915079502,33.92867332126786,32.66438047989557,35.28465804347829
ssp245,2067,4.099790484572008,4.368348534815673,2.7331327022956184,5.344105184650957,0.10409896323834884,0.11731162298047962,-0.5970970596128731,0.759485302198243,33.82484160958429,33.60514586956524,32.60992130434785,35.33909394637401
ssp245,2068,4.215078959210351,4.069281298723598,3.139853273839438,5.3999858901194555,0.19358931217870393,0.22201310717522293,-0.5443702580311002,0.938453523942634,33.639390716909105,33.76959228260871,31.89306395157526,35.27934728260872
ssp245,2069,3.9868571250162446,3.8973676298860798,2.5581451295479307,5.4900923212840755,0.054127802434975565,0.016414848784912128,-0.5422504007868586,0.9121977365927335,33.595548049617186,33.54490913722828,32.04134478260872,35.65682472560719
ssp245,2070,4.092313104875762,3.9819087527751513,2.8934136956920695,5.548128024841119,0.22833771715436074,0.3286129902581906,-0.5438910266022632,0.8124113573937153,33.62488817327467,33.21682173913046,31.97395282608698,35.763433586956545
ssp245,2071,4.267025471081251,3.9551728658540872,3.18613950191547,5.453147397557657,0.31271399050369103,0.2232767762716885,-0.46013359062784165,0.8634462804089269,33.373937404489475,33.3100889130435,31.930510678498663,35.19957326086959
ssp245,2072,4.005124979017786,4.223079122143266,2.907076060278256,4.6193021133310666,0.03031979555115163,0.05804847454748829,-0.7755575623937655,0.6633392435615417,33.88528932991993,33.46041402173915,32.235737875233546,35.74666283648949
ssp245,2073,4.24206810418466,4.163257585055853,2.90368794624484,5.520784955999371,0.25318817097124524,0.22835392693665307,-0.5565019233667625,1.0449305703796186,33.903532022424564,33.72344592550529,31.682031195652193,36.29156032608698
ssp245,2074,3.7965920728749682,3.9343718730591473,2.677247885258022,5.01655898927927,0.006548522599537398,-0.1296312374009037,-0.5609977454493632,0.9359051665236833,34.14287993659928,34.22215091871181,32.35054673913046,35.531508271590546
ssp245,2075,4.315936789338493,4.270790230996538,2.9878882106380593,5.910239545598264,0.19522279119689703,0.10954704339249134,-0.6520077578844113,0.9668636711301629,33.621582960968354,33.28843326086959,31.482215543478283,35.44567304347829
ssp245,2076,4.107831966019098,4.309540206894072,2.734531312530435,5.59528733883205,-0.08699343137157711,-0.12271441535127245,-0.9882101871894159,0.9950885817733992,34.154748942385865,34.211227284307085,32.63054179315984,35.920610378099546
ssp245,2077,3.5577702909403617,3.6076021996040852,2.2081566158507626,5.038945915758319,-0.2600580559535153,-0.02561061076736622,-1.040661409663964,0.3563998136423161,34.55467948599554,33.968605903957226,32.878878260869584,37.1992411956522
ssp245,2078,4.115789030946773,3.991811435481333,2.8313236005695925,5.392295447264953,0.03532411750928149,0.0886706304257323,-0.683043485117481,0.8244110546190223,33.8590359977239,33.96501000000002,32.380678127122984,35.251076956521764
ssp245,2079,3.966704129324406,4.1152208901027265,2.63265106716113,5.336921304001107,0.03686403633915376,0.1671472541893666,-0.6721941214888623,0.5495265405752082,33.855576759369356,33.9015412040379,32.418248586956544,34.5559139130435
ssp245,2080,3.997237148892889,3.6381433451911103,2.793571776767979,5.122975290581804,0.12469812467018837,0.04101034416019169,-0.7398715820194477,1.026086931368538,34.160127034366226,34.174245287024476,32.193020652173935,35.92510706521741
ssp245,2081,3.8996760090550824,3.7609679817175072,3.3575249884091423,4.671879268906768,0.019820642228174482,-0.053773333956426694,-0.43383653183302645,0.5673903076682791,34.121123644640456,34.57306076086959,32.46853239130437,35.62857274594516
ssp245,2082,4.131315759904068,4.02299351775072,3.1901710178414233,5.573762223736978,0.1402188130100253,0.3374895566012981,-0.523671469098711,0.7663098411616589,33.78301786324387,33.97526968251106,32.14940934782611,35.81641938582713
ssp245,2083,4.201586480314867,4.203823591611606,2.6677571725633147,6.215382662490471,0.10981331458975462,0.09203215943520343,-0.6136508578295076,0.7358812120859439,33.839537041601986,33.70615871263589,32.32135328209921,35.505026521739154
ssp245,2084,3.979528694596016,3.8526556842206547,2.7684412330466475,5.722139193536348,-0.055399069947032455,-0.08440769606416498,-0.826539875789885,0.7494408642671645,34.230361867787,33.764615796959944,32.44772823167886,36.810686061693296
ssp245,2085,4.7380726776756665,4.780749388817739,3.6594953126993364,5.429915149446471,0.46927763047608245,0.5545460626227563,0.04977927663956233,0.9483858451998303,33.39362541947708,33.2328611956522,32.29191706521742,34.65421315217394
ssp245,2086,4.235257393032817,4.162552473203128,3.208427862086069,5.0818733642864355,0.2351496640877895,0.2782350630015289,-0.5029251545722193,0.8593766313192208,33.73812959304591,33.464736956521755,31.8351701155953,35.600473354173765
ssp245,2087,3.863778384926085,3.6823946761550683,3.14007403980888,4.793695039401216,-0.06855238284674878,0.011958691069986014,-0.5576657887007566,0.4673298564828506,34.34919858696918,33.839506597104304,33.22021304347828,36.66906990382984
ssp245,2088,4.125366424812688,4.276917433828862,3.1393179271126552,4.848695718858783,0.17886063327666488,0.09386065929370149,-0.2529709712215379,0.6057736991837761,33.81363536940804,33.71884440546453,32.28958793478263,35.18279586956523
ssp245,2089,4.226554843519281,4.246320752113915,2.8135410463366655,5.242852103285396,0.2511549028517443,0.311672821899997,-0.6293204662177653,0.9012722203906383,33.856707117437224,33.37874722688097,32.38396673913046,35.69743271739133
ssp245,2090,4.235658660848048,4.293372095734615,3.0601112089912594,5.266056286991266,0.19098020664518378,0.35706242225075824,-0.716610714554675,0.8053280845652508,34.33747828585736,34.07575880434785,32.75733105203382,36.36019884192427
ssp245,2091,4.302004453230928,4.44413586006784,3.5423885494853407,5.166609536511925,0.24269198384909255,0.2422953757747002,-0.2853211638810341,0.7431246855442488,34.187454601638855,33.894534130434806,33.08554326086959,34.99528608695654
ssp245,2092,4.342609156619634,4.223731791551423,2.7395709200454266,5.658695593558438,0.10986341537886024,0.16690375400296414,-0.7089820439102766,0.7324093847317628,34.038592285793165,33.97089586956524,32.2120940498684,35.855351522694484
ssp245,2093,4.117136483668257,4.124543328724705,2.7563833131105047,5.361667537429,0.1030750488092425,0.3227167020432914,-0.7067297648582187,0.922787935173676,34.15716042021255,33.61812959753951,32.537876162321695,36.30676057235057
ssp245,2094,4.248237173379446,4.187769479827827,3.2419859708229377,5.517380895963227,-0.026015210632984266,-0.03874455114850879,-0.9448066308708505,0.6580541296133732,34.33792536600625,33.94724315217394,32.63161587922472,36.15277019998304
ssp245,2095,4.1729770032148705,4.03269209497531,2.7606959477560085,5.406807871392024,0.11275859304080171,0.20585900707541116,-0.6606816387959153,0.8105581908299584,34.25761523042227,34.13876250000003,32.73337771739133,35.93101886251701
ssp245,2096,4.3154575360235095,4.362496262912504,3.3754733831156507,5.409708750618449,0.20355785761845632,0.2033197817435893,-0.48215328813872493,1.1244548557319252,34.25909141222718,33.711473746921726,32.93735956521741,36.68906455661942
ssp245,2097,4.459168273760171,4.6830205819940876,2.902442602220523,5.907977305025776,0.37370646421089615,0.569598565479486,-0.5539128257199415,1.036756144609288,34.019277704471584,33.882529239130456,32.29194989130438,36.46042686130692
ssp245,2098,4.1367275427455334,4.058003940221739,3.005393886998609,5.292142535898684,0.07257079740460357,0.24643038189889788,-0.6130740918860081,0.6851288420808629,34.07533223093987,33.99602369565219,32.15452130434785,35.620318072775156
ssp245,2099,4.511001557151435,4.390245122839669,2.943257507995118,6.0803397224492866,0.23833845944907966,0.21582215640214736,-0.5238870935402651,1.1506660104950541,34.154400461913575,34.17015195100206,32.69859630434785,35.5877392312755
ssp245,2100,4.539722096389198,4.489074964848056,3.0314649289542817,6.151629768098401,0.38744444858371146,0.5296536973711478,-0.6875598594170493,1.086582369039545,34.02131904379015,33.831014347826105,33.03682828156847,35.56735565217394
ssp370,2021,3.8605743816426314,3.8646448844273484,2.4164704889313597,5.092437009510558,-0.015388013056095839,-0.07112548466840249,-0.6711251060694399,0.8631318663846081,32.29674973886053,32.31773097826089,30.70833275836449,33.984903617527195
ssp370,2022,3.7352283632259695,3.6735450554808464,2.6741722311228884,4.947665924714369,-0.056068121994741454,-0.03743443658298565,-0.9890556966595849,0.678842275683168,32.43519180682767,32.19210434782611,30.37701684782611,34.42144565217394
ssp370,2023,3.74932783354638,3.7845800872449296,3.0264792137600036,4.6550778796683545,-0.108142089480424,0.04762185717628828,-0.5794358759939573,0.4790721794869634,32.549152984232485,32.30966315217393,31.186069521696695,33.65993847826089
ssp370,2024,3.8154041691974454,3.9882309329989565,2.7450488953442207,4.716664168867594,-0.1303266474801016,-0.08111440317136609,-0.873753913399552,0.600300797644036,32.787654589851364,32.392666739130455,31.539606739130456,35.15984032672387
ssp370,2025,3.513224117780849,3.6151263864397665,2.534814797177663,4.513120509718242,-0.18006721916790117,-0.1420850123577632,-0.8064992183319063,0.5488152576100142,32.38262421192875,32.013361304347846,31.467234673913065,33.65700186024544
ssp370,2026,4.185855862490241,4.186610789572175,3.3376056625156783,5.282111824425565,0.17794500734781357,0.08990341948723574,-0.3730817024967299,0.8411876903800837,32.17067060753361,32.3722443290379,31.202576630434805,33.125658317234226
ssp370,2027,3.967747366682554,3.8351793985226608,3.033902594522817,4.756912019097713,0.04553722610353126,-0.03448921985309698,-0.6038500482129231,0.6583490916491491,32.48497438251631,32.38714195652176,31.045664778999683,33.72215987495756
ssp370,2028,4.050773445530763,4.091479859094261,2.4924126027906404,5.976315324883442,0.10129406407287328,0.2743356981661228,-0.7953946854333441,0.8616788971340668,32.257337800611424,32.27337402173916,30.948239069399648,33.510811847826105
ssp370,2029,3.8549920856440054,3.8992247672587825,2.985417696322113,4.753816566618616,-0.010301783980018893,-0.033435360103219874,-0.4837625945997893,0.33918874624412587,32.43648448400401,32.43743319304095,31.458804021739155,33.37299760869568
ssp370,2030,3.663819630268696,3.6892413560175656,2.6396120198026565,4.670627181390504,-0.2543699111729223,-0.1628037880870484,-1.1491824547881144,0.5569248697759975,32.73328914961728,32.26271441915763,31.58882608695654,34.60588717391307
ssp370,2031,4.001296861823105,3.8071327541673448,2.9080574467982787,5.232561415429775,-0.008345738862565722,0.061577480748750205,-0.9412805576973047,0.7950849147451031,32.43485257267609,32.1687039130435,31.22229919433596,34.48320889680284
ssp370,2032,4.078972336751458,3.721194073039247,2.962875418025884,5.799345378982593,0.029672597897693432,-0.06416905194300787,-0.5881983269044231,0.6402900022722398,32.301599351202626,32.053226172405765,31.26901184782611,33.61908575970196
ssp370,2033,3.771951039806329,3.4798430393557718,3.047349414770807,4.764759243352589,-0.07243884771441274,-0.3074318719501924,-0.6280622441113374,0.9239290771262235,32.77913417144082,33.066240924337656,31.274120000000025,34.16590880434784
ssp370,2034,3.766500592886772,3.9278618213317325,2.7849143607395033,4.399288399086261,-0.11836175159649684,0.1303042295628269,-1.0268858916719348,0.4130515473054037,32.75655594886797,32.377095297108546,31.513345760869587,34.735377635126554
ssp370,2035,4.060485150408936,3.998023543361739,2.901392380668295,4.832090216902018,0.12548689862253357,0.10409959848934774,-0.6487844599461218,0.838221170721034,32.88842319475955,32.79531304347829,31.637067717391325,34.585088586956545
ssp370,2036,3.9721103169558445,4.022376095524421,2.9393351951766507,4.840033625780369,0.021682913255451044,0.03929399623674422,-0.5759341732728641,0.4061501203473575,32.61547321604476,32.45084964918056,31.337084673913065,34.04680739130437
ssp370,2037,3.802833166542915,3.685912671910228,2.9196016671106264,5.165051276992825,-0.05660795021310323,-0.10167025523153028,-0.8286934341887494,0.788287622695308,32.77846310562042,32.99624653691833,31.735303331458073,33.6021539130435
ssp370,2038,3.5400757055905316,3.6128065855378333,2.6195631431371953,4.679778325121178,-0.18417810462184017,-0.13375134024721586,-1.004677091779191,0.6511039601053875,32.781490208533015,32.487550022291124,31.47810195652176,34.52024804347828
ssp370,2039,3.9897679210570733,3.750041269649739,2.875577719374753,5.322612073239558,0.027331972256902502,0.14190533328499966,-1.049796039222759,0.8831696918917071,32.71722570674164,32.46302848484208,31.612911739130457,34.17189012610396
ssp370,2040,3.735089378470151,3.5807920712842387,2.8037613318763133,4.6951563946648065,-0.11279400016301953,-0.14841875412585662,-0.59490846763679,0.5837230649351179,33.07394882043686,33.13188978260872,32.07122847826089,34.37905804177991
ssp370,2041,4.01419543518084,3.846544412411424,3.184130593191976,5.161412493848348,0.04240255286377928,0.05774639681614079,-0.4308714907467684,0.484770353234971,32.57028786249073,32.398225978260896,31.444952127207902,34.562376847826116
ssp370,2042,3.962538074911852,3.9591936722515113,2.5278236543190995,5.072948919107718,-0.038719365638271705,0.14713110846760682,-1.0528523619560084,0.831712790326366,33.235814652390275,32.81224086956524,31.775202717391327,35.17028934782611
ssp370,2043,3.8613176462827763,3.8312213655009613,2.8534557124606086,4.718259930581811,-0.038804645926997366,0.041404111192000145,-0.6010300934260618,0.35120622416672254,32.87286257971472,32.73940330173661,31.564369130434805,34.658936077615515
ssp370,2044,3.7869502361894294,3.451816928365013,3.0558994078883566,5.1625546580035415,-0.11653539841656704,-0.1490540316238405,-0.5736518029306377,0.5005132195195203,33.21586300969286,33.050809456521755,31.84147929315984,34.72429378343667
ssp370,2045,3.6796348373454233,3.6956357857526534,3.1924718982175304,4.466552690218623,-0.2218031650000622,-0.08610905779931363,-0.7435522581385587,0.27797160428759743,33.42794441979705,33.3254759782609,32.078617460831374,34.73111804347828
ssp370,2046,4.166913171468169,4.373758377610434,3.04094265988546,5.047442925297129,0.19259667605974273,0.23575590624251835,-0.3363023177331122,0.6710647975868205,33.24694352091221,32.93605194091799,32.02360315217393,35.0439539130435
ssp370,2047,3.9282492944570104,3.8954459185832295,2.5686779791311363,5.393356690548354,-0.01821580154712765,0.004209285331468065,-0.8839864189444423,0.6863327211885847,33.49705717958693,33.4183014130435,32.34918365478518,34.75635804347828
ssp370,2048,3.802853321581418,3.918819725952785,2.368830865184354,5.443070294926953,-0.09661117395184053,-0.11423939340769432,-1.004396701407967,0.6993871040956129,33.60895666423791,33.325011086956536,31.7425071384596,34.92130326086959
ssp370,2049,3.9079541572911656,3.7888948891535046,2.99983372438937,5.032161989719201,0.046843428963071136,0.02844977216268543,-0.6402539113175322,0.6739191937732499,33.128136790159886,33.04052652173915,31.92440285060719,34.370718043478284
ssp370,2050,3.9679051071442846,4.013407900667541,2.7179096528759104,4.802898889423449,0.04608233330968989,0.11448746711445601,-1.0085417614346792,0.7519124285563203,33.2543797291303,32.779527065217415,31.736183369565243,35.026638043478286
ssp370,2051,3.5074445711481683,3.3671243007015654,2.2600462243926382,4.867172064878087,-0.28355417664539956,-0.14545488659567649,-1.217249356011837,0.7698311724234512,34.25821168244232,33.74374445652176,32.47785271739132,36.82701230256456
ssp370,2052,3.935841295371229,4.063338140889169,2.5910362238814497,5.2068614806753475,0.014773877117427387,0.00715653538676099,-0.7766214104045279,0.6093867610470983,33.480628463144896,33.50677510137145,31.55747967391307,35.55434304347828
ssp370,2053,4.2122474456346035,4.3217398065206245,3.0967202288761047,5.227442084222499,0.20752694186559187,0.3184555371440623,-0.3614129858327864,0.9033302755989762,33.3690429658259,33.155254782608715,31.887389008895234,35.02723489130437
ssp370,2054,3.852067822622229,3.9836708159321743,2.6737751392796802,4.952257993933928,0.0005664929712945996,0.07911927379788081,-0.8863677322658723,0.7400366663717445,33.5168331428228,33.3031120632006,32.20931858695655,34.80786739130437
ssp370,2055,3.838278316342979,3.698757956435993,2.8531744502500227,5.125827406758107,-0.023830627492849834,-0.05524389181426084,-0.8486175155335205,0.5994490296630838,33.745131236938754,33.746098913043504,32.42029060695484,36.00973696501361
ssp370,2056,3.6496294128482094,3.779726214440348,2.6519357112209683,4.335618338033298,-0.17284561437917928,-0.20347483419770296,-0.8235468565433002,0.74102299037899,33.98942269429654,33.79603923913046,32.502387536090374,36.45272648023525
ssp370,2057,4.060797109302869,3.8377337194643477,3.2231998087123186,4.86701948379267,0.05495911006884096,0.07015719407374754,-0.547392218857182,0.7160440642910929,33.365105644003066,33.52413902173915,32.473645652173936,34.36190434782611
ssp370,2058,3.907991030908107,4.120676020461542,2.9038106433048907,4.615932792635222,0.03664890083181074,0.15105697845567534,-0.7502318502753094,0.7265638700870202,33.487895023448644,33.3516724959664,32.49518571936568,34.79045224397081
ssp370,2059,4.020854676243669,3.8744748807965217,2.5287787286666297,5.396046761827476,0.07124389687967457,0.06928000093850764,-0.916128457562081,1.1632695198737888,33.97245422812138,33.69859433381456,32.10180020539659,36.54505521739133
ssp370,2060,3.901809967579378,4.118967085782568,2.577003286619567,5.055805752525304,-0.027326932926874714,0.11355265866729047,-0.8138962592922687,0.752242810501761,33.45487695268779,33.55681613424552,32.17829749065899,34.45561503534734
ssp370,2061,4.09605492704992,4.026909185209153,2.7930404334445895,5.2377508926833505,0.11542290358811615,0.2579914457678304,-0.5201434124683434,0.6929485611803454,33.550782770119135,33.51637719195824,32.096273043478284,34.746959387737796
ssp370,2062,4.131124345596267,4.1090550155301155,3.1738240207162627,5.092848958660591,0.20755799097238722,0.18288170083244254,-0.5076518625499952,0.8628773577718397,33.40797673312297,33.53744161854622,32.13288269042971,35.28554478260872
ssp370,2063,4.228717147112877,4.114910738288057,3.031860694041391,5.357478084702346,0.1651618120958612,-0.007632866146623571,-0.6254418517287392,0.8623260809540347,33.88858253248135,33.733266630434805,32.596461195652196,35.44622532608698
ssp370,2064,4.150349654821516,4.037535917717122,3.363268064321596,5.151581485929454,0.11300111117761409,0.08536999637022424,-0.39473752385443056,0.9072347770380765,33.77359429032923,33.580226847826104,32.60915336956524,35.02786307956864
ssp370,2065,3.830524225078946,3.853319906526261,2.918729799529882,4.615288142612236,-0.1504092166229022,-0.18217658143894724,-0.7761448267125212,0.5921387496816773,34.04861311335659,33.97412361476734,32.6269361956522,35.19075760869567
ssp370,2066,3.793022682265233,3.6683816118747394,2.7276694158862957,5.124324386355305,-0.11933695621416852,-0.1589766206605548,-0.7461599727469329,0.8522538692326641,34.212495236861926,34.32238623577618,33.32418047034224,35.67886272927991
ssp370,2067,4.162581952892358,4.088715292533912,3.1322541925648104,5.5032040189106155,0.135150379368421,0.04741150437514066,-0.4709371977557297,0.9104702871515684,33.82238526754126,33.92485398002295,32.524635000000025,35.4051046288532
ssp370,2068,4.050523136530419,3.966440313384,2.8189368608526193,5.240246636120809,0.08285676452291492,0.10492866025260483,-0.6178164611952441,0.8854633921048186,34.39889867617907,34.48164337821631,32.0450714130435,36.81515091605811
ssp370,2069,4.089344102351202,4.381031342329776,2.4928138607408297,5.5370754749692,0.11125729969684932,0.1774138111361743,-0.7855655108346782,0.9934239995723575,34.052526993607884,34.08983598792037,32.528128804347844,35.4811291304348
ssp370,2070,4.278574741788841,3.999852806934687,3.1140833329168736,5.96777698556085,0.24084095499584993,0.06738318823183768,-0.5720178690819313,1.1824455307666952,34.10791437821732,34.10293717391306,33.35061167841375,36.157425125785515
ssp370,2071,3.492732115067462,3.2125303841712034,2.6789333377692524,4.876124506194713,-0.2732641191011628,-0.21112635741345356,-0.922854467191666,0.2524175296892134,34.74563725542217,34.2811139130435,33.49752213851268,36.55981100331184
ssp370,2072,3.6587071258537662,3.597689258339159,2.7897158173886036,4.411788486842191,-0.23073027838964588,-0.17131574347456158,-1.0297462414021905,0.411274221833326,34.86766772844842,34.45748622728433,33.40878956521742,36.630465333358124
ssp370,2073,3.4200974794933585,3.099938619025103,2.299954319002246,5.146494303699235,-0.37926846113058493,-0.5158664788793033,-1.039578352958089,0.629587774831116,35.06370947172369,35.37517989130437,32.47703836956524,36.684645869565244
ssp370,2074,4.237478785093516,4.313902483642156,3.102743477580636,5.499492006018759,0.25894373266960574,0.3008351797190524,-0.4836591604536315,1.0166378964803113,34.208938148686215,33.82150222114897,33.12965717391307,36.25462423913046
ssp370,2075,4.1957199635277895,4.184554034156296,2.951843647319996,5.111018539296543,0.06067373798528825,0.050077233431863294,-0.6631760996570861,0.7208992419326233,34.289629102164035,34.334836413043504,32.3585264130435,35.50164956521741
ssp370,2076,3.891266033051672,3.6778539409029394,2.5542597122516044,5.386546913280976,-0.11802806594132803,-0.19380948212242377,-1.0272421814998747,0.8745982044529944,35.10932728743593,35.32652368960176,32.78659826086959,37.73734739130437
ssp370,2077,3.8873285088132192,3.863743932268634,2.8687384044447186,5.0787052876696706,0.027314681395317734,0.19773450874398396,-0.7184337318777855,0.5689289807761942,34.61504038717269,34.31182434782611,32.94713844631031,36.25396980617359
ssp370,2078,3.972705148825793,3.9311942688146484,2.8955212854238477,5.064497264263477,0.016396876686274445,0.03176199352300385,-0.6287335176408051,0.6911132682880273,34.48161827272279,34.13119750000003,32.94811633566154,36.51384721838912
ssp370,2079,4.23451885813614,4.114972867604427,3.210206149326572,5.120604457547025,0.22542322039557278,0.28955043753392806,-0.35712693533029327,0.8308446105796603,34.567691799071284,33.98098923913045,33.453617460831374,36.439061902916976
ssp370,2080,4.192901397988897,4.026294373398893,2.8651676020688033,5.341874310296944,0.13730769156940312,0.17610065636429262,-0.5036210150698307,0.6505034964100246,34.831485777304856,34.246806739130456,33.098569986094624,37.06689250000002
ssp370,2081,3.7342047963405633,3.593773292144735,2.2574027657938234,5.608016122228632,-0.06971366968499194,-0.14666051479685488,-0.8609556712528565,1.048915951589206,35.48438121255249,35.27198478260872,33.45314652173916,37.43776413043481
ssp370,2082,4.09226832666385,3.868198425919703,2.884682685176675,5.63701652043214,-0.0021227633070284605,-0.05310406852230039,-0.9306219877614275,0.9817182989492775,34.89538771627171,35.27246296094814,33.21569479237434,37.145580760869585
ssp370,2083,3.6937440527377676,3.6732395350843507,2.604055590245161,4.471376951457079,-0.1394038238408071,-0.012238861281120795,-0.6572598510577669,0.5457412296620106,35.0567389470109,34.71666413043481,33.95902902354367,36.32640413043481
ssp370,2084,3.873398375393578,3.590828831674248,2.1233154351126085,5.662234490340523,-0.12893849459663703,-0.33708364565207116,-1.1493777700710703,1.1055345338711862,35.33036854479553,34.831432173913065,33.107748478260895,38.50555406653365
ssp370,2085,4.063977766945107,4.1304242699045215,2.5948723330313603,5.129524007678433,-0.011764878269801755,0.10141366798270798,-1.0331980375685568,0.5574139540785424,35.21164982014724,34.78939750000002,33.373968903914765,37.352849891304366
ssp370,2086,4.402456941324633,4.467826991336869,2.973993237453053,5.712829037383691,0.17010753948106644,0.30978603539537564,-0.7620534672714597,0.7899390126137067,34.8577503563493,34.92423206521742,33.67232732358188,36.47578549592394
ssp370,2087,3.808305571054986,3.7413191820991303,2.629113317947752,5.134420302296884,-0.13900398556129387,0.04467521348317251,-0.9825213565797308,0.5390700175986533,35.36397139940852,34.973675543478286,33.88276128354282,37.14671047044839
ssp370,2088,3.9521549898957953,4.167505408811005,2.425384124133168,5.157413363900348,-0.06524677427855431,0.08407812378460032,-1.0003923794232705,0.80018602060229,35.642932307831536,35.103982717391325,33.40330790644109,38.035651032821015
ssp370,2089,4.556693435575582,4.2729803498191306,3.6614848266815656,5.3155680116288275,0.3440678531362424,0.3269595889775665,-0.34322103048741653,0.8757360028568343,34.902984287743756,34.59002793478263,33.92624385667886,36.62770233154299
ssp370,2090,4.007821711552278,3.8815749798645767,2.530755857039261,5.489599498652701,0.0378445230943604,-0.1156791373385924,-0.6883344138340867,1.0780299396315394,35.19245247551518,35.05624376379927,33.64413978260872,37.25854728260872
ssp370,2091,3.9273363916115516,3.8663775393179924,2.5599868224890083,5.539134264364195,-0.06748272710427182,-0.10469805525885786,-0.9095058423078343,0.8412040654806006,35.55105823422642,35.61201271739132,33.765296139924445,37.561940599524476
ssp370,2092,3.990896418671842,3.950828630296134,3.162314219025959,5.231668834914949,-0.06663517573965322,0.018552432231150072,-1.0960550125754969,0.7499588742079316,36.0483164525407,35.626440496030085,34.05230456521741,38.23465914518939
ssp370,2093,3.762215524163111,3.7466271894092085,2.4254791903306443,4.91595735340915,-0.21849757645342746,-0.05429153331682028,-1.2037948358793122,0.595473450630471,35.58069892736591,34.95642065217394,33.89128265380862,38.065771550717585
ssp370,2094,3.8714284420619935,3.7788312428925144,2.5858335847595364,5.2541887739700535,-0.01026717210227656,0.06020094274274299,-0.7087181587004117,0.7653827145093092,35.53741448890704,35.20705367378569,33.94255616561229,37.195779021739156
ssp370,2095,3.789356693929068,3.721900995801917,2.5566814873112467,4.7737211807980175,-0.2032640539162109,-0.11246633392843894,-1.204045406286658,0.6199321527828142,35.87597462797117,35.52679250000002,33.44815815217394,38.4909315026325
ssp370,2096,3.767359348483828,3.715545548731864,2.472338443602288,5.064383545696382,-0.2060942866068136,-0.2206341721352419,-0.9525176371317671,0.5351698276436044,36.116455296120364,35.86239250000003,33.89969086956524,38.4498810477879
ssp370,2097,3.983033194350114,3.9603876524086203,2.5547396008610086,5.145619610135707,-0.03099895962340762,0.10430449279645071,-0.94247852629926,0.8949204638361952,35.58317054657932,35.753489154318125,33.55289152173915,37.948729340926484
ssp370,2098,4.30435544311609,4.32113573267788,3.310139036582624,5.488073637348773,0.21146884713815445,0.27187260464920426,-0.5567036550271832,0.7748118605719625,35.8357725939234,35.609568255880625,34.26415040389354,37.76337635206142
ssp370,2099,4.23562736950854,4.194375569194654,2.9995545293513626,5.806814354869148,0.18992435717183656,0.1539808389211466,-0.7054937097757807,1.1782505668663759,35.787667065116324,35.685554703422234,34.069936204993226,37.999182195248835
ssp370,2100,4.121313903736698,3.9984541554309594,2.7781837124202693,5.394698130358597,0.004228228449959303,0.031581696557622815,-0.6792755452147865,0.7742906624571475,36.04450557239353,35.696986195652194,34.144623665187694,38.30471025549849
