Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2054.0,2.058074951171875,-4.64947509765625,-0.7255859375,NaN,-1.4381103515625,-3.857696533203125,0.151336669921875,-7.031890869140625,-1.123748779296875,-2.699005126953125,-1.58270263671875,-0.719451904296875,-5.79949951171875,-5.46588134765625,0.05609130859375,-5.6268310546875,-13.3974609375,-5.0618896484375,-2.958099365234375,-4.649566650390625,-0.879974365234375,-1.704925537109375,-3.1955377487909224,-2.699005126953125,-5.0618896484375,-0.879974365234375,-7.031890869140625,0.151336669921875
2055.0,-1.88433837890625,-5.191741943359375,-1.036224365234375,NaN,-6.053070068359375,-3.0980224609375,-2.684112548828125,-2.165985107421875,-6.93707275390625,-5.8939208984375,-0.845428466796875,-0.4967041015625,-5.75103759765625,-6.084197998046875,-2.253143310546875,-3.141021728515625,0.715118408203125,-4.052001953125,-3.839752197265625,-0.867919921875,-2.044219970703125,-1.25885009765625,-3.0887451171875,-2.684112548828125,-5.191741943359375,-1.25885009765625,-6.084197998046875,-0.4967041015625
2056.0,0.12310791015625,-2.079345703125,-1.147216796875,NaN,-1.9071044921875,-1.429931640625,-0.68048095703125,-1.9630126953125,-1.29241943359375,-3.159393310546875,-5.20123291015625,-4.27642822265625,-8.651153564453125,-7.319000244140625,-5.43853759765625,-2.044708251953125,-4.393768310546875,-3.588836669921875,-1.981719970703125,-0.6339111328125,-1.8758544921875,-1.444305419921875,-2.87548828125,-1.981719970703125,-4.27642822265625,-1.429931640625,-7.319000244140625,-0.6339111328125
2057.0,-0.750885009765625,-0.765960693359375,-6.2646484375,NaN,-4.097381591796875,1.21844482421875,-2.11749267578125,-0.946197509765625,-3.50164794921875,-3.778045654296875,-3.407135009765625,-4.117340087890625,-5.084320068359375,-2.922454833984375,-2.095977783203125,-2.7177734375,-3.663970947265625,-7.00714111328125,-3.370635986328125,-4.722198486328125,-2.818450927734375,-3.634368896484375,-3.1697896321614585,-3.407135009765625,-4.097381591796875,-2.11749267578125,-6.2646484375,-0.750885009765625
2058.0,0.33282470703125,-0.4322509765625,-2.089813232421875,NaN,-1.19879150390625,-4.575714111328125,-2.73199462890625,-2.633148193359375,-3.515411376953125,-2.020965576171875,-1.35015869140625,-14.219635009765625,-6.1138916015625,-3.780059814453125,-1.467559814453125,-4.266082763671875,-2.632415771484375,-5.689483642578125,-1.9239501953125,-12.588226318359375,-3.425872802734375,-5.414794921875,-3.8922569638206843,-2.73199462890625,-4.575714111328125,-1.9239501953125,-12.588226318359375,-0.4322509765625
2059.0,-0.326202392578125,-3.85797119140625,-3.7623291015625,NaN,-0.803009033203125,-0.704620361328125,-2.715728759765625,-2.45330810546875,-9.62884521484375,-2.182342529296875,-2.8546142578125,-5.391510009765625,-1.84075927734375,-0.013336181640625,-0.067047119140625,-7.146881103515625,-3.83251953125,-0.1109619140625,-2.830078125,-4.144256591796875,-1.93255615234375,-2.124053955078125,-2.796330043247768,-2.45330810546875,-3.83251953125,-0.803009033203125,-7.146881103515625,-0.067047119140625
2060.0,-0.115631103515625,-2.17449951171875,-6.99945068359375,NaN,-2.0250244140625,-4.3460693359375,-1.372711181640625,-5.340545654296875,-2.611572265625,-2.34906005859375,-9.57745361328125,-5.094573974609375,-4.3865966796875,-5.34173583984375,-1.563995361328125,-2.985443115234375,-3.80975341796875,-5.595733642578125,-7.35736083984375,-3.507232666015625,-3.91748046875,-9.035430908203125,-4.262254987444196,-3.91748046875,-5.34173583984375,-2.34906005859375,-9.035430908203125,-1.372711181640625
2061.0,1.8426513671875,0.374359130859375,0.16778564453125,NaN,-0.1419677734375,0.534027099609375,-5.218780517578125,-3.616851806640625,-3.89111328125,-3.646148681640625,-2.095184326171875,-1.793243408203125,-1.4532470703125,-4.936981201171875,-2.1373291015625,-12.9688720703125,-3.677490234375,-2.551666259765625,-4.26373291015625,-4.579986572265625,-0.540679931640625,-5.348297119140625,-2.8544166201636907,-2.551666259765625,-4.26373291015625,-0.540679931640625,-5.348297119140625,0.534027099609375
2062.0,-1.43792724609375,0.756317138671875,-0.2269287109375,NaN,-1.7593994140625,-5.374298095703125,-5.110626220703125,-2.0673828125,-1.7706298828125,-2.854949951171875,-1.899139404296875,-2.167724609375,-5.2078857421875,-7.555145263671875,0.065155029296875,1.315399169921875,-3.491668701171875,-2.764251708984375,-3.83270263671875,-1.581329345703125,-2.994842529296875,-2.023681640625,-2.4754115513392856,-2.0673828125,-3.491668701171875,-1.581329345703125,-5.374298095703125,0.756317138671875
2063.0,1.47833251953125,0.11590576171875,-5.951416015625,NaN,-2.695220947265625,-1.474609375,-1.606781005859375,-3.270721435546875,-3.613433837890625,-5.817169189453125,1.67926025390625,-2.5865478515625,-0.8316650390625,1.0748291015625,1.86138916015625,-1.330078125,0.550567626953125,-10.930084228515625,-3.473876953125,-5.215728759765625,-1.789154052734375,-0.433563232421875,-2.107607886904762,-1.606781005859375,-3.473876953125,0.11590576171875,-5.951416015625,1.67926025390625
2064.0,-0.19512939453125,-1.371612548828125,-10.187103271484375,NaN,-4.162261962890625,-2.812774658203125,-1.57330322265625,-3.806182861328125,-3.268768310546875,-3.863983154296875,1.115936279296875,-5.51068115234375,-2.754974365234375,-7.220428466796875,-3.37457275390625,-5.310089111328125,-1.815185546875,-3.8795166015625,-3.813507080078125,-0.70977783203125,-2.581146240234375,0.288543701171875,-3.1812627883184526,-3.268768310546875,-3.8795166015625,-1.57330322265625,-7.220428466796875,0.288543701171875
2065.0,2.316070556640625,-2.77911376953125,-0.477569580078125,NaN,-1.6455078125,-1.04296875,-2.747100830078125,-2.248809814453125,-8.14886474609375,-3.15716552734375,-1.2008056640625,-2.35943603515625,-0.554290771484375,-0.54638671875,-2.952178955078125,-3.33270263671875,-3.274383544921875,-8.37786865234375,-6.877166748046875,-0.5538330078125,-1.890045166015625,-1.549102783203125,-2.542820521763393,-2.248809814453125,-3.15716552734375,-1.04296875,-8.14886474609375,-0.477569580078125
2066.0,-1.093902587890625,-1.489990234375,-0.907684326171875,NaN,-1.108367919921875,-12.597442626953125,-1.278167724609375,-0.555328369140625,-3.291656494140625,-4.27203369140625,-1.307769775390625,-3.84149169921875,-2.902587890625,-3.64019775390625,-3.9617919921875,-0.692352294921875,-2.519134521484375,-3.407318115234375,-6.189910888671875,-5.9398193359375,-3.816925048828125,-2.17047119140625,-3.189730689639137,-2.902587890625,-3.84149169921875,-1.278167724609375,-6.189910888671875,-0.692352294921875
2067.0,1.584869384765625,0.76593017578125,-15.356109619140625,NaN,-1.034820556640625,-1.2979736328125,-3.909454345703125,-0.4173583984375,-2.52899169921875,-1.6651611328125,-3.213775634765625,1.752197265625,-2.77532958984375,-5.38189697265625,-3.37823486328125,-1.9879150390625,-3.2257080078125,-0.245025634765625,-5.1256103515625,-3.374420166015625,-2.85888671875,-2.21673583984375,-2.6614481608072915,-2.52899169921875,-3.374420166015625,-1.034820556640625,-5.38189697265625,1.584869384765625
2068.0,-0.0931396484375,-3.84991455078125,0.2520751953125,NaN,-1.959869384765625,-4.008941650390625,-0.3780517578125,-1.013702392578125,-4.61688232421875,-3.638916015625,-0.72979736328125,-0.391693115234375,-0.01312255859375,-4.641937255859375,-3.11083984375,-2.628631591796875,-1.463653564453125,-6.84454345703125,-2.92340087890625,-4.4007568359375,-2.631011962890625,-1.982574462890625,-2.4318716866629466,-2.628631591796875,-3.84991455078125,-0.72979736328125,-4.641937255859375,-0.01312255859375
2069.0,-4.97247314453125,-1.1905517578125,-3.179595947265625,NaN,-2.1136474609375,-5.899200439453125,-3.3436279296875,-2.326751708984375,-5.751708984375,-3.909149169921875,0.655731201171875,-4.72918701171875,-1.987579345703125,-2.497039794921875,-3.8565673828125,-1.898834228515625,-0.469390869140625,-6.069000244140625,-1.84503173828125,-0.80401611328125,-5.080169677734375,-2.560272216796875,-3.039431617373512,-2.560272216796875,-4.72918701171875,-1.898834228515625,-5.899200439453125,-0.469390869140625
2070.0,-0.810211181640625,-0.39501953125,-1.731231689453125,NaN,-1.274322509765625,-5.82525634765625,-2.21160888671875,-0.749908447265625,-3.662445068359375,-3.97119140625,-4.089263916015625,-0.250274658203125,-3.133758544921875,0.4888916015625,-4.825531005859375,-1.354217529296875,-7.321868896484375,-3.213104248046875,-7.749725341796875,-5.801788330078125,-8.3050537109375,-1.416748046875,-3.2192208426339284,-3.133758544921875,-4.825531005859375,-1.274322509765625,-7.749725341796875,-0.250274658203125
2071.0,-1.955474853515625,-3.3187255859375,-2.5987548828125,NaN,-5.04840087890625,-2.716583251953125,0.677825927734375,0.76019287109375,-4.511962890625,-6.721466064453125,-2.543701171875,-2.83746337890625,-3.55792236328125,-6.356781005859375,0.131256103515625,-0.992034912109375,-5.2353515625,-2.368499755859375,-2.60406494140625,-10.300994873046875,-2.341461181640625,-0.24908447265625,-3.0804501488095237,-2.60406494140625,-4.511962890625,-1.955474853515625,-6.721466064453125,0.677825927734375
2072.0,-0.43206787109375,-1.794281005859375,-7.484100341796875,NaN,-1.01898193359375,-1.607696533203125,-1.535430908203125,-1.48748779296875,-7.241943359375,-3.402191162109375,-5.521575927734375,-0.48138427734375,-1.61309814453125,-9.76861572265625,-2.655517578125,-3.675933837890625,-4.059417724609375,-2.05853271484375,-4.37176513671875,-4.5806884765625,-1.955078125,-0.96551513671875,-3.2243477957589284,-2.05853271484375,-4.37176513671875,-1.535430908203125,-7.484100341796875,-0.48138427734375
2073.0,0.389373779296875,-2.593597412109375,-0.46710205078125,NaN,-0.7266845703125,-1.340087890625,-0.25006103515625,-0.858367919921875,-2.630126953125,-4.71783447265625,-6.236846923828125,-4.644866943359375,-8.14111328125,-5.0201416015625,-0.085723876953125,-3.1485595703125,-2.471588134765625,-3.407012939453125,-3.48345947265625,-2.656494140625,-1.610015869140625,-0.7532958984375,-2.6120765322730657,-2.593597412109375,-3.48345947265625,-0.7532958984375,-6.236846923828125,-0.085723876953125
