Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2032.0,3.0,21.0,10.0,10.0,16.0,8.0,9.0,13.0,3.0,12.0,8.0,5.0,3.0,9.0,3.0,5.0,2.0,7.0,15.0,12.0,14.0,10.0,9.0,9.0,5.0,12.0,3.0,15.95
2033.0,1.0,9.0,10.0,8.0,10.0,11.0,20.0,5.0,3.0,8.0,8.0,8.0,3.0,7.0,2.0,7.0,9.0,10.0,6.0,10.0,5.0,7.0,7.590909090909091,8.0,5.25,9.75,2.05,10.95
2034.0,13.0,11.0,4.0,11.0,10.0,5.0,9.0,13.0,6.0,9.0,12.0,12.0,11.0,13.0,3.0,10.0,6.0,6.0,7.0,5.0,9.0,9.0,8.818181818181818,9.0,6.0,11.0,4.05,13.0
2035.0,14.0,5.0,16.0,8.0,5.0,5.0,12.0,8.0,2.0,9.0,5.0,6.0,3.0,3.0,1.0,12.0,6.0,10.0,2.0,6.0,9.0,9.0,7.090909090909091,6.0,5.0,9.0,2.0,13.899999999999999
2036.0,6.0,6.0,13.0,8.0,5.0,6.0,10.0,14.0,7.0,8.0,7.0,4.0,4.0,7.0,5.0,6.0,6.0,7.0,3.0,3.0,9.0,7.0,6.863636363636363,6.5,5.25,7.75,3.05,12.849999999999998
2037.0,4.0,8.0,9.0,9.0,5.0,11.0,7.0,6.0,6.0,6.0,14.0,8.0,8.0,8.0,2.0,9.0,11.0,11.0,8.0,11.0,7.0,12.0,8.181818181818182,8.0,6.25,10.5,4.05,11.95
2038.0,8.0,11.0,11.0,2.0,14.0,8.0,6.0,11.0,10.0,4.0,9.0,6.0,8.0,6.0,5.0,10.0,4.0,4.0,2.0,6.0,12.0,13.0,7.7272727272727275,8.0,5.25,10.75,2.1,12.95
2039.0,4.0,11.0,11.0,4.0,6.0,5.0,9.0,10.0,6.0,11.0,11.0,7.0,3.0,4.0,3.0,15.0,11.0,8.0,13.0,10.0,11.0,6.0,8.136363636363637,8.5,5.25,11.0,3.05,12.899999999999999
2040.0,4.0,10.0,12.0,7.0,14.0,15.0,10.0,8.0,6.0,12.0,5.0,1.0,10.0,9.0,1.0,6.0,6.0,8.0,6.0,6.0,4.0,6.0,7.545454545454546,6.5,6.0,10.0,1.1500000000000001,13.899999999999999
2041.0,3.0,5.0,10.0,4.0,15.0,7.0,10.0,9.0,5.0,9.0,6.0,3.0,10.0,7.0,5.0,9.0,9.0,13.0,3.0,8.0,5.0,9.0,7.454545454545454,7.5,5.0,9.0,3.0,12.849999999999998
2042.0,7.0,11.0,14.0,9.0,14.0,7.0,6.0,14.0,8.0,4.0,12.0,3.0,13.0,2.0,2.0,10.0,11.0,9.0,11.0,9.0,8.0,15.0,9.045454545454545,9.0,7.0,11.75,2.05,14.0
2043.0,8.0,15.0,13.0,11.0,8.0,7.0,9.0,9.0,6.0,14.0,8.0,7.0,8.0,7.0,5.0,6.0,12.0,9.0,6.0,13.0,7.0,10.0,9.0,8.0,7.0,10.75,6.0,13.95
2044.0,7.0,7.0,9.0,15.0,6.0,7.0,5.0,16.0,6.0,5.0,7.0,8.0,11.0,3.0,4.0,12.0,9.0,11.0,10.0,9.0,14.0,3.0,8.363636363636363,7.5,6.0,10.75,3.05,14.95
2045.0,11.0,7.0,14.0,12.0,13.0,7.0,7.0,14.0,5.0,10.0,10.0,10.0,7.0,7.0,3.0,12.0,6.0,7.0,8.0,10.0,4.0,7.0,8.681818181818182,7.5,7.0,10.75,4.05,13.95
2046.0,13.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,7.0,8.0,5.0,10.0,7.0,8.0,6.0,10.0,6.0,9.0,11.0,9.0,6.0,11.0,8.636363636363637,9.0,7.0,10.0,6.0,11.0
2047.0,8.0,9.0,10.0,13.0,12.0,11.0,9.0,17.0,9.0,15.0,7.0,9.0,9.0,5.0,5.0,12.0,7.0,9.0,9.0,15.0,10.0,10.0,10.0,9.0,9.0,11.75,5.1,15.0
2048.0,5.0,10.0,8.0,13.0,10.0,8.0,7.0,11.0,13.0,8.0,10.0,6.0,7.0,8.0,4.0,7.0,10.0,12.0,9.0,11.0,10.0,4.0,8.681818181818182,8.5,7.0,10.0,4.05,12.95
2049.0,6.0,10.0,4.0,11.0,9.0,12.0,8.0,9.0,11.0,6.0,13.0,8.0,7.0,5.0,7.0,8.0,6.0,7.0,8.0,12.0,13.0,11.0,8.681818181818182,8.0,7.0,11.0,5.05,12.95
2050.0,5.0,4.0,14.0,8.0,8.0,10.0,3.0,5.0,8.0,16.0,9.0,9.0,13.0,8.0,3.0,7.0,10.0,12.0,9.0,5.0,8.0,12.0,8.454545454545455,8.0,5.5,10.0,3.05,13.95
2051.0,7.0,6.0,9.0,11.0,5.0,4.0,9.0,11.0,7.0,9.0,10.0,5.0,11.0,3.0,2.0,7.0,8.0,10.0,8.0,10.0,10.0,8.0,7.7272727272727275,8.0,6.25,10.0,3.05,11.0
2052.0,7.0,17.0,11.0,11.0,5.0,9.0,11.0,4.0,11.0,8.0,13.0,7.0,10.0,11.0,6.0,8.0,8.0,7.0,9.0,11.0,18.0,6.0,9.454545454545455,9.0,7.0,11.0,5.05,16.799999999999997
2053.0,8.0,6.0,13.0,7.0,12.0,9.0,9.0,9.0,12.0,16.0,4.0,7.0,9.0,11.0,3.0,9.0,5.0,7.0,8.0,9.0,3.0,10.0,8.454545454545455,9.0,7.0,9.75,3.05,12.95
2054.0,11.0,5.0,8.0,9.0,9.0,6.0,7.0,13.0,5.0,13.0,17.0,2.0,8.0,7.0,3.0,5.0,3.0,6.0,14.0,7.0,4.0,5.0,7.590909090909091,7.0,5.0,9.0,3.0,13.95
2055.0,7.0,8.0,9.0,4.0,10.0,9.0,12.0,15.0,9.0,14.0,7.0,8.0,9.0,10.0,4.0,10.0,14.0,11.0,5.0,5.0,9.0,6.0,8.863636363636363,9.0,7.0,10.0,4.05,14.0
2056.0,11.0,14.0,14.0,8.0,13.0,9.0,7.0,9.0,11.0,12.0,8.0,3.0,9.0,3.0,6.0,12.0,8.0,11.0,4.0,7.0,9.0,5.0,8.772727272727273,9.0,7.0,11.0,3.05,13.95
2057.0,6.0,9.0,14.0,11.0,9.0,2.0,2.0,13.0,5.0,16.0,7.0,7.0,6.0,5.0,5.0,8.0,7.0,3.0,2.0,6.0,7.0,7.0,7.136363636363637,7.0,5.0,8.75,2.0,13.95
2058.0,12.0,6.0,10.0,5.0,19.0,11.0,11.0,9.0,4.0,4.0,6.0,6.0,8.0,8.0,4.0,9.0,7.0,9.0,6.0,15.0,5.0,11.0,8.409090909090908,8.0,6.0,10.75,4.0,14.849999999999998
2059.0,12.0,7.0,9.0,7.0,9.0,14.0,14.0,10.0,8.0,8.0,9.0,4.0,4.0,4.0,2.0,9.0,13.0,7.0,5.0,10.0,15.0,5.0,8.409090909090908,8.5,5.5,10.0,4.0,14.0
2060.0,10.0,6.0,14.0,5.0,7.0,5.0,13.0,8.0,5.0,16.0,14.0,6.0,7.0,13.0,5.0,10.0,9.0,10.0,10.0,9.0,5.0,11.0,9.0,9.0,6.0,10.75,5.0,14.0
2061.0,9.0,13.0,12.0,8.0,8.0,8.0,8.0,10.0,3.0,9.0,6.0,5.0,9.0,6.0,3.0,9.0,6.0,6.0,7.0,11.0,5.0,5.0,7.545454545454546,8.0,6.0,9.0,3.1,11.95
2062.0,13.0,11.0,7.0,10.0,7.0,10.0,9.0,11.0,9.0,12.0,9.0,6.0,3.0,7.0,5.0,9.0,10.0,12.0,5.0,8.0,14.0,20.0,9.409090909090908,9.0,7.0,11.0,5.0,13.95
2063.0,10.0,5.0,8.0,6.0,12.0,11.0,11.0,14.0,5.0,13.0,7.0,10.0,9.0,4.0,3.0,12.0,4.0,9.0,8.0,8.0,12.0,5.0,8.454545454545455,8.5,5.25,11.0,4.0,12.95
2064.0,9.0,8.0,12.0,11.0,5.0,10.0,10.0,18.0,12.0,7.0,12.0,6.0,11.0,5.0,4.0,11.0,9.0,11.0,4.0,16.0,4.0,6.0,9.136363636363637,9.5,6.0,11.0,4.0,15.799999999999997
2065.0,10.0,11.0,8.0,8.0,3.0,9.0,7.0,8.0,10.0,9.0,10.0,11.0,12.0,7.0,7.0,8.0,6.0,11.0,7.0,12.0,7.0,10.0,8.681818181818182,8.5,7.0,10.0,6.05,11.95
