Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2086.0,71.0,56.0,58.0,NaN,77.0,70.0,76.0,91.0,58.0,49.0,70.0,41.0,79.0,75.0,111.0,70.0,60.0,55.0,47.0,75.0,69.0,80.0,68.47619047619048,70.0,58.0,76.0,47.0,91.0
2087.0,72.0,79.0,52.0,NaN,95.0,71.0,61.0,65.0,56.0,55.0,75.0,54.0,65.0,56.0,101.0,48.0,53.0,58.0,50.0,65.0,86.0,70.0,66.04761904761905,65.0,55.0,72.0,50.0,95.0
2088.0,81.0,86.0,48.0,NaN,95.0,65.0,59.0,76.0,53.0,58.0,79.0,70.0,79.0,63.0,95.0,55.0,62.0,65.0,42.0,61.0,73.0,77.0,68.66666666666667,65.0,59.0,79.0,48.0,95.0
2089.0,80.0,84.0,37.0,NaN,105.0,63.0,58.0,80.0,48.0,58.0,62.0,36.0,68.0,53.0,98.0,49.0,66.0,58.0,58.0,65.0,80.0,73.0,65.66666666666667,63.0,58.0,80.0,37.0,98.0
2090.0,75.0,83.0,36.0,NaN,58.0,79.0,53.0,58.0,60.0,69.0,64.0,45.0,60.0,67.0,95.0,57.0,58.0,51.0,51.0,64.0,79.0,84.0,64.0952380952381,60.0,57.0,75.0,45.0,84.0
2091.0,75.0,68.0,54.0,NaN,87.0,59.0,62.0,77.0,58.0,60.0,75.0,55.0,52.0,76.0,82.0,45.0,64.0,48.0,63.0,57.0,71.0,79.0,65.0952380952381,63.0,57.0,75.0,48.0,82.0
2092.0,85.0,72.0,52.0,NaN,93.0,72.0,74.0,77.0,41.0,67.0,75.0,56.0,64.0,67.0,79.0,64.0,67.0,60.0,65.0,62.0,89.0,80.0,69.57142857142857,67.0,64.0,77.0,52.0,89.0
2093.0,79.0,86.0,50.0,NaN,87.0,57.0,73.0,87.0,51.0,55.0,79.0,51.0,42.0,81.0,84.0,74.0,43.0,65.0,46.0,64.0,87.0,72.0,67.28571428571429,72.0,51.0,81.0,43.0,87.0
2094.0,76.0,73.0,49.0,NaN,95.0,66.0,62.0,78.0,52.0,53.0,67.0,53.0,70.0,74.0,90.0,54.0,60.0,60.0,58.0,61.0,90.0,73.0,67.33333333333333,66.0,58.0,74.0,52.0,90.0
2095.0,95.0,65.0,51.0,NaN,71.0,76.0,59.0,75.0,39.0,65.0,61.0,45.0,84.0,59.0,84.0,62.0,63.0,69.0,69.0,47.0,63.0,78.0,65.71428571428571,65.0,59.0,75.0,45.0,84.0
2096.0,72.0,74.0,54.0,NaN,93.0,60.0,53.0,73.0,45.0,55.0,62.0,47.0,71.0,67.0,74.0,38.0,49.0,71.0,53.0,56.0,81.0,75.0,63.0,62.0,53.0,73.0,45.0,81.0
2097.0,76.0,92.0,62.0,NaN,103.0,53.0,75.0,83.0,37.0,46.0,81.0,67.0,34.0,75.0,96.0,48.0,52.0,60.0,63.0,67.0,83.0,65.0,67.52380952380952,67.0,53.0,81.0,37.0,96.0
2098.0,78.0,69.0,40.0,NaN,89.0,53.0,87.0,78.0,36.0,72.0,57.0,40.0,64.0,60.0,87.0,50.0,61.0,58.0,54.0,75.0,54.0,82.0,64.0,61.0,54.0,78.0,40.0,87.0
2099.0,89.0,59.0,42.0,NaN,105.0,67.0,67.0,77.0,48.0,60.0,80.0,26.0,86.0,67.0,72.0,67.0,42.0,51.0,45.0,50.0,59.0,64.0,63.0,64.0,50.0,72.0,42.0,89.0
2100.0,82.0,66.0,52.0,NaN,97.0,65.0,57.0,82.0,41.0,61.0,67.0,62.0,50.0,43.0,85.0,58.0,45.0,63.0,57.0,62.0,81.0,77.0,64.42857142857143,62.0,57.0,77.0,43.0,85.0
