Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2040.0,46.0,29.0,37.0,NaN,23.0,40.0,36.0,22.0,27.0,15.0,40.0,21.0,33.0,24.0,79.0,43.0,34.0,34.0,30.0,35.0,33.0,22.0,33.476190476190474,33.0,24.0,37.0,21.0,46.0
2041.0,37.0,24.0,31.0,NaN,20.0,62.0,23.0,50.0,22.0,43.0,29.0,32.0,40.0,33.0,68.0,17.0,32.0,12.0,19.0,27.0,25.0,39.0,32.61904761904762,31.0,23.0,39.0,17.0,62.0
2042.0,45.0,46.0,23.0,NaN,34.0,51.0,39.0,43.0,28.0,29.0,51.0,31.0,8.0,17.0,52.0,20.0,30.0,19.0,20.0,18.0,32.0,54.0,32.857142857142854,31.0,20.0,45.0,17.0,52.0
2043.0,50.0,35.0,39.0,NaN,25.0,31.0,21.0,23.0,18.0,37.0,35.0,23.0,29.0,39.0,82.0,38.0,46.0,22.0,23.0,21.0,36.0,37.0,33.80952380952381,35.0,23.0,38.0,21.0,50.0
2044.0,49.0,39.0,30.0,NaN,27.0,34.0,36.0,51.0,33.0,25.0,46.0,19.0,50.0,45.0,70.0,20.0,41.0,34.0,17.0,26.0,56.0,36.0,37.333333333333336,36.0,27.0,46.0,19.0,56.0
2045.0,29.0,46.0,24.0,NaN,21.0,27.0,26.0,36.0,17.0,25.0,37.0,41.0,32.0,29.0,71.0,25.0,33.0,26.0,16.0,33.0,24.0,50.0,31.80952380952381,29.0,25.0,36.0,17.0,50.0
2046.0,62.0,55.0,38.0,NaN,36.0,40.0,32.0,32.0,30.0,23.0,57.0,14.0,65.0,35.0,82.0,48.0,35.0,14.0,8.0,38.0,37.0,38.0,39.0,37.0,32.0,48.0,14.0,65.0
2047.0,37.0,36.0,33.0,NaN,28.0,49.0,23.0,32.0,18.0,23.0,39.0,23.0,29.0,41.0,53.0,17.0,45.0,28.0,20.0,28.0,33.0,35.0,31.904761904761905,32.0,23.0,37.0,18.0,49.0
2048.0,48.0,38.0,41.0,NaN,21.0,57.0,35.0,59.0,23.0,31.0,46.0,25.0,37.0,47.0,65.0,21.0,39.0,35.0,36.0,39.0,29.0,36.0,38.476190476190474,37.0,31.0,46.0,21.0,59.0
2049.0,57.0,56.0,39.0,NaN,11.0,45.0,35.0,26.0,25.0,41.0,53.0,8.0,27.0,36.0,72.0,34.0,38.0,50.0,23.0,35.0,42.0,38.0,37.666666666666664,38.0,27.0,45.0,11.0,57.0
2050.0,50.0,28.0,37.0,NaN,33.0,25.0,21.0,8.0,31.0,26.0,54.0,47.0,34.0,25.0,47.0,36.0,51.0,37.0,17.0,28.0,41.0,28.0,33.523809523809526,33.0,26.0,41.0,17.0,51.0
2051.0,53.0,32.0,33.0,NaN,25.0,28.0,20.0,28.0,22.0,36.0,47.0,37.0,25.0,59.0,65.0,48.0,56.0,27.0,12.0,38.0,42.0,37.0,36.666666666666664,36.0,27.0,47.0,20.0,59.0
2052.0,36.0,31.0,33.0,NaN,25.0,43.0,34.0,41.0,14.0,25.0,73.0,0.0,35.0,24.0,55.0,23.0,63.0,29.0,41.0,43.0,27.0,45.0,35.23809523809524,34.0,25.0,43.0,14.0,63.0
2053.0,53.0,46.0,37.0,NaN,39.0,20.0,16.0,26.0,23.0,18.0,41.0,35.0,36.0,27.0,61.0,32.0,44.0,26.0,35.0,46.0,49.0,31.0,35.285714285714285,35.0,26.0,44.0,18.0,53.0
2054.0,41.0,39.0,22.0,NaN,46.0,21.0,32.0,38.0,31.0,41.0,41.0,12.0,30.0,21.0,52.0,26.0,25.0,43.0,11.0,29.0,42.0,31.0,32.095238095238095,31.0,25.0,41.0,12.0,46.0
2055.0,56.0,45.0,33.0,NaN,28.0,40.0,38.0,18.0,20.0,29.0,45.0,13.0,53.0,32.0,70.0,36.0,43.0,10.0,18.0,42.0,49.0,26.0,35.42857142857143,36.0,26.0,45.0,13.0,56.0
2056.0,48.0,29.0,37.0,NaN,51.0,43.0,41.0,33.0,23.0,28.0,52.0,34.0,14.0,24.0,59.0,38.0,52.0,20.0,40.0,29.0,37.0,35.0,36.523809523809526,37.0,29.0,43.0,20.0,52.0
2057.0,57.0,34.0,48.0,NaN,29.0,57.0,49.0,38.0,28.0,14.0,35.0,13.0,28.0,27.0,50.0,44.0,42.0,25.0,43.0,35.0,30.0,35.0,36.23809523809524,35.0,28.0,44.0,14.0,57.0
2058.0,41.0,15.0,34.0,NaN,37.0,36.0,20.0,12.0,17.0,28.0,31.0,6.0,39.0,27.0,53.0,35.0,40.0,45.0,50.0,44.0,40.0,40.0,32.857142857142854,36.0,27.0,40.0,12.0,50.0
2059.0,58.0,43.0,32.0,NaN,22.0,41.0,73.0,28.0,25.0,25.0,47.0,17.0,43.0,32.0,79.0,36.0,48.0,27.0,42.0,39.0,20.0,46.0,39.19047619047619,39.0,27.0,46.0,20.0,73.0
2060.0,37.0,43.0,49.0,NaN,35.0,36.0,23.0,23.0,24.0,24.0,65.0,21.0,36.0,63.0,63.0,34.0,48.0,25.0,19.0,30.0,30.0,38.0,36.476190476190474,35.0,24.0,43.0,21.0,63.0
