Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2030.0,36.0,85.0,55.0,NaN,81.0,63.0,79.0,74.0,74.0,65.0,85.0,84.0,55.0,67.0,57.0,77.0,90.0,74.0,50.0,68.0,52.0,49.0,67.61904761904762,68.0,55.0,79.0,49.0,85.0
2031.0,81.0,83.0,44.0,NaN,83.0,75.0,64.0,89.0,67.0,75.0,69.0,90.0,61.0,72.0,60.0,67.0,74.0,73.0,68.0,33.0,77.0,68.0,70.14285714285714,72.0,67.0,77.0,44.0,89.0
2032.0,48.0,79.0,40.0,NaN,65.0,53.0,69.0,48.0,68.0,79.0,79.0,72.0,71.0,55.0,70.0,57.0,48.0,60.0,61.0,49.0,84.0,41.0,61.714285714285715,61.0,49.0,71.0,41.0,79.0
2033.0,51.0,67.0,62.0,NaN,78.0,63.0,61.0,51.0,96.0,51.0,93.0,89.0,33.0,79.0,45.0,54.0,65.0,62.0,72.0,62.0,58.0,55.0,64.14285714285714,62.0,54.0,72.0,45.0,93.0
2034.0,53.0,90.0,81.0,NaN,76.0,84.0,68.0,45.0,65.0,60.0,70.0,89.0,59.0,65.0,50.0,59.0,36.0,58.0,68.0,47.0,44.0,67.0,63.523809523809526,65.0,53.0,70.0,44.0,89.0
2035.0,58.0,75.0,64.0,NaN,73.0,65.0,59.0,26.0,83.0,56.0,80.0,62.0,109.0,45.0,73.0,95.0,66.0,69.0,84.0,71.0,67.0,69.0,69.0,69.0,62.0,75.0,45.0,95.0
2036.0,64.0,80.0,69.0,NaN,68.0,85.0,85.0,30.0,43.0,88.0,72.0,57.0,50.0,96.0,53.0,73.0,61.0,56.0,66.0,50.0,48.0,70.0,64.95238095238095,66.0,53.0,73.0,43.0,88.0
2037.0,51.0,72.0,49.0,NaN,72.0,67.0,73.0,48.0,82.0,27.0,66.0,100.0,56.0,70.0,38.0,63.0,56.0,71.0,67.0,46.0,55.0,50.0,60.904761904761905,63.0,50.0,71.0,38.0,82.0
2038.0,46.0,88.0,57.0,NaN,50.0,71.0,82.0,32.0,64.0,76.0,60.0,93.0,75.0,64.0,55.0,58.0,56.0,79.0,71.0,67.0,54.0,60.0,64.66666666666667,64.0,56.0,75.0,46.0,88.0
2039.0,55.0,82.0,40.0,NaN,65.0,56.0,77.0,55.0,64.0,58.0,69.0,77.0,73.0,63.0,60.0,79.0,66.0,73.0,56.0,70.0,71.0,50.0,64.71428571428571,65.0,56.0,73.0,50.0,79.0
2040.0,57.0,70.0,44.0,NaN,70.0,62.0,65.0,56.0,51.0,58.0,66.0,82.0,70.0,69.0,45.0,69.0,67.0,55.0,62.0,51.0,55.0,63.0,61.285714285714285,62.0,55.0,69.0,45.0,70.0
2041.0,71.0,92.0,74.0,NaN,67.0,71.0,72.0,28.0,61.0,68.0,66.0,54.0,66.0,58.0,58.0,62.0,61.0,58.0,67.0,52.0,50.0,63.0,62.80952380952381,63.0,58.0,68.0,50.0,74.0
2042.0,46.0,80.0,71.0,NaN,64.0,62.0,63.0,55.0,46.0,46.0,80.0,87.0,68.0,55.0,58.0,67.0,47.0,48.0,62.0,35.0,59.0,58.0,59.857142857142854,59.0,48.0,67.0,46.0,80.0
2043.0,55.0,68.0,54.0,NaN,74.0,80.0,71.0,56.0,52.0,43.0,60.0,68.0,36.0,71.0,62.0,79.0,51.0,64.0,65.0,48.0,19.0,53.0,58.523809523809526,60.0,52.0,68.0,36.0,79.0
2044.0,21.0,60.0,76.0,NaN,71.0,53.0,76.0,44.0,38.0,54.0,78.0,82.0,50.0,69.0,41.0,52.0,45.0,78.0,62.0,39.0,56.0,67.0,57.714285714285715,56.0,45.0,71.0,38.0,78.0
2045.0,39.0,90.0,40.0,NaN,72.0,69.0,72.0,57.0,49.0,50.0,77.0,87.0,42.0,71.0,42.0,62.0,71.0,69.0,72.0,58.0,61.0,76.0,63.142857142857146,69.0,50.0,72.0,40.0,87.0
2046.0,61.0,84.0,62.0,NaN,63.0,72.0,67.0,46.0,74.0,62.0,68.0,66.0,55.0,55.0,49.0,40.0,52.0,55.0,54.0,53.0,70.0,67.0,60.714285714285715,62.0,54.0,67.0,46.0,74.0
2047.0,43.0,67.0,49.0,NaN,61.0,71.0,90.0,49.0,51.0,54.0,72.0,81.0,62.0,70.0,51.0,57.0,55.0,75.0,71.0,61.0,98.0,50.0,63.714285714285715,61.0,51.0,71.0,49.0,90.0
2048.0,48.0,70.0,54.0,NaN,75.0,65.0,82.0,39.0,70.0,39.0,64.0,70.0,66.0,57.0,34.0,46.0,47.0,55.0,64.0,44.0,68.0,47.0,57.333333333333336,57.0,47.0,68.0,39.0,75.0
2049.0,34.0,86.0,32.0,NaN,49.0,52.0,82.0,50.0,39.0,59.0,57.0,66.0,56.0,36.0,54.0,66.0,41.0,48.0,51.0,50.0,56.0,71.0,54.04761904761905,52.0,48.0,59.0,34.0,82.0
2050.0,31.0,78.0,45.0,NaN,50.0,60.0,86.0,55.0,58.0,50.0,66.0,85.0,55.0,56.0,43.0,53.0,42.0,59.0,62.0,65.0,72.0,73.0,59.23809523809524,58.0,50.0,66.0,42.0,85.0
2051.0,44.0,94.0,40.0,NaN,84.0,68.0,73.0,48.0,40.0,47.0,55.0,75.0,64.0,58.0,72.0,66.0,40.0,59.0,37.0,55.0,55.0,51.0,58.333333333333336,55.0,47.0,68.0,40.0,84.0
2052.0,27.0,95.0,59.0,NaN,73.0,59.0,60.0,53.0,47.0,41.0,55.0,75.0,55.0,65.0,29.0,50.0,60.0,57.0,54.0,41.0,58.0,65.0,56.095238095238095,57.0,50.0,60.0,29.0,75.0
2053.0,39.0,70.0,43.0,NaN,54.0,50.0,75.0,31.0,59.0,67.0,47.0,83.0,48.0,65.0,26.0,47.0,45.0,44.0,58.0,67.0,67.0,47.0,53.904761904761905,50.0,45.0,67.0,31.0,75.0
2054.0,32.0,60.0,34.0,NaN,55.0,47.0,83.0,45.0,73.0,67.0,69.0,63.0,56.0,45.0,30.0,52.0,52.0,48.0,71.0,33.0,76.0,43.0,54.0,52.0,45.0,67.0,32.0,76.0
2055.0,42.0,86.0,53.0,NaN,72.0,46.0,73.0,38.0,55.0,37.0,65.0,90.0,61.0,71.0,50.0,43.0,50.0,65.0,77.0,45.0,71.0,70.0,60.0,61.0,46.0,71.0,38.0,86.0
2056.0,36.0,77.0,48.0,NaN,61.0,35.0,65.0,35.0,68.0,44.0,60.0,57.0,40.0,52.0,39.0,43.0,57.0,37.0,60.0,57.0,63.0,38.0,51.04761904761905,52.0,39.0,60.0,35.0,68.0
2057.0,54.0,87.0,46.0,NaN,67.0,61.0,70.0,41.0,60.0,38.0,82.0,74.0,55.0,44.0,62.0,59.0,73.0,46.0,52.0,50.0,71.0,23.0,57.857142857142854,59.0,46.0,70.0,38.0,82.0
2058.0,43.0,67.0,62.0,NaN,59.0,58.0,82.0,53.0,56.0,48.0,53.0,66.0,63.0,58.0,40.0,64.0,44.0,49.0,42.0,23.0,58.0,37.0,53.57142857142857,56.0,44.0,62.0,37.0,67.0
2059.0,43.0,68.0,44.0,NaN,46.0,39.0,67.0,42.0,57.0,55.0,73.0,89.0,62.0,80.0,42.0,64.0,49.0,43.0,54.0,26.0,69.0,37.0,54.714285714285715,54.0,43.0,67.0,37.0,80.0
2060.0,38.0,60.0,36.0,NaN,53.0,82.0,62.0,58.0,51.0,33.0,52.0,61.0,61.0,56.0,43.0,79.0,47.0,64.0,63.0,42.0,81.0,46.0,55.61904761904762,56.0,46.0,62.0,36.0,81.0
2061.0,29.0,51.0,44.0,NaN,65.0,24.0,72.0,79.0,65.0,49.0,61.0,78.0,91.0,69.0,42.0,53.0,52.0,60.0,54.0,32.0,45.0,69.0,56.38095238095238,54.0,45.0,69.0,29.0,79.0
2062.0,33.0,46.0,31.0,NaN,47.0,30.0,72.0,31.0,69.0,49.0,67.0,81.0,62.0,50.0,43.0,64.0,68.0,35.0,63.0,20.0,40.0,32.0,49.19047619047619,47.0,33.0,64.0,30.0,72.0
2063.0,55.0,73.0,35.0,NaN,55.0,38.0,58.0,34.0,49.0,53.0,57.0,56.0,60.0,39.0,36.0,43.0,41.0,63.0,47.0,58.0,45.0,40.0,49.285714285714285,49.0,40.0,57.0,35.0,63.0
2064.0,42.0,57.0,46.0,NaN,54.0,63.0,67.0,30.0,57.0,20.0,61.0,64.0,73.0,69.0,33.0,59.0,37.0,48.0,46.0,68.0,73.0,49.0,53.142857142857146,57.0,46.0,64.0,30.0,73.0
2065.0,24.0,78.0,40.0,NaN,65.0,57.0,61.0,58.0,65.0,39.0,73.0,85.0,77.0,47.0,36.0,44.0,54.0,43.0,37.0,44.0,42.0,72.0,54.333333333333336,54.0,42.0,65.0,36.0,78.0
2066.0,10.0,72.0,47.0,NaN,62.0,37.0,49.0,46.0,60.0,34.0,74.0,76.0,55.0,30.0,41.0,52.0,37.0,39.0,39.0,54.0,63.0,44.0,48.61904761904762,47.0,39.0,60.0,30.0,74.0
2067.0,37.0,73.0,47.0,NaN,55.0,57.0,81.0,42.0,49.0,49.0,88.0,60.0,62.0,50.0,36.0,61.0,61.0,36.0,44.0,38.0,65.0,60.0,54.80952380952381,55.0,44.0,61.0,36.0,81.0
2068.0,57.0,68.0,51.0,NaN,36.0,51.0,52.0,27.0,63.0,59.0,71.0,64.0,47.0,30.0,44.0,35.0,51.0,36.0,54.0,37.0,61.0,55.0,49.95238095238095,51.0,37.0,59.0,30.0,68.0
2069.0,23.0,62.0,35.0,NaN,56.0,44.0,40.0,36.0,53.0,33.0,43.0,79.0,49.0,42.0,15.0,46.0,45.0,46.0,29.0,28.0,75.0,52.0,44.333333333333336,44.0,35.0,52.0,23.0,75.0
2070.0,38.0,63.0,46.0,NaN,62.0,38.0,56.0,24.0,51.0,41.0,60.0,57.0,46.0,30.0,38.0,50.0,40.0,50.0,50.0,39.0,56.0,36.0,46.23809523809524,46.0,38.0,56.0,30.0,62.0
2071.0,24.0,75.0,23.0,NaN,61.0,48.0,77.0,34.0,62.0,34.0,61.0,70.0,47.0,22.0,32.0,50.0,25.0,62.0,51.0,36.0,60.0,43.0,47.476190476190474,48.0,34.0,61.0,23.0,75.0
2072.0,27.0,74.0,65.0,NaN,60.0,44.0,58.0,8.0,41.0,43.0,56.0,65.0,41.0,37.0,33.0,38.0,29.0,44.0,41.0,22.0,34.0,54.0,43.523809523809526,41.0,34.0,56.0,22.0,65.0
2073.0,30.0,65.0,31.0,NaN,37.0,40.0,64.0,19.0,57.0,38.0,53.0,55.0,53.0,50.0,51.0,51.0,24.0,51.0,54.0,52.0,74.0,40.0,47.095238095238095,51.0,38.0,54.0,24.0,65.0
2074.0,22.0,69.0,28.0,NaN,38.0,25.0,59.0,19.0,65.0,34.0,54.0,35.0,21.0,52.0,40.0,30.0,66.0,35.0,40.0,18.0,65.0,36.0,40.523809523809526,36.0,28.0,54.0,19.0,66.0
2075.0,20.0,51.0,38.0,NaN,55.0,54.0,43.0,24.0,53.0,31.0,75.0,65.0,35.0,56.0,16.0,69.0,40.0,30.0,52.0,9.0,54.0,39.0,43.285714285714285,43.0,31.0,54.0,16.0,69.0
2076.0,46.0,67.0,67.0,NaN,62.0,72.0,53.0,36.0,46.0,56.0,46.0,53.0,38.0,43.0,35.0,49.0,47.0,21.0,38.0,43.0,44.0,23.0,46.904761904761905,46.0,38.0,53.0,23.0,67.0
