Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1991.0,32.0,16.0,18.0,20.0,23.0,27.0,35.0,17.0,35.0,20.0,23.0,28.0,24.0,27.0,33.0,33.0,29.0,27.0,25.0,19.0,24.0,21.0,25.272727272727273,24.5,20.25,28.75,17.05,34.9
1992.0,28.0,27.0,15.0,22.0,25.0,31.0,32.0,19.0,34.0,10.0,23.0,29.0,20.0,27.0,21.0,22.0,25.0,19.0,29.0,19.0,29.0,12.0,23.545454545454547,24.0,19.25,28.75,12.15,31.95
1993.0,26.0,27.0,28.0,13.0,20.0,33.0,30.0,17.0,25.0,15.0,31.0,27.0,25.0,23.0,32.0,21.0,22.0,21.0,27.0,20.0,23.0,21.0,23.954545454545453,24.0,21.0,27.0,15.1,31.95
1994.0,20.0,21.0,19.0,22.0,12.0,22.0,31.0,22.0,22.0,21.0,38.0,30.0,22.0,30.0,29.0,28.0,18.0,30.0,23.0,22.0,20.0,17.0,23.59090909090909,22.0,20.25,28.75,17.05,30.95
1995.0,23.0,26.0,25.0,17.0,15.0,24.0,28.0,20.0,32.0,25.0,20.0,19.0,30.0,23.0,31.0,22.0,23.0,26.0,26.0,22.0,22.0,11.0,23.181818181818183,23.0,20.5,26.0,15.1,30.95
1996.0,26.0,30.0,22.0,17.0,11.0,22.0,25.0,15.0,35.0,18.0,27.0,36.0,26.0,30.0,26.0,16.0,27.0,25.0,20.0,20.0,24.0,21.0,23.59090909090909,24.5,20.0,26.75,15.05,34.75
1997.0,25.0,19.0,23.0,28.0,24.0,32.0,18.0,14.0,27.0,21.0,30.0,31.0,25.0,18.0,28.0,19.0,28.0,13.0,28.0,28.0,22.0,25.0,23.90909090909091,25.0,19.5,28.0,14.2,30.95
1998.0,32.0,27.0,12.0,22.0,21.0,18.0,27.0,23.0,24.0,21.0,28.0,28.0,28.0,28.0,25.0,28.0,24.0,19.0,28.0,18.0,32.0,18.0,24.136363636363637,24.5,21.0,28.0,18.0,31.799999999999997
1999.0,26.0,22.0,24.0,32.0,20.0,26.0,16.0,15.0,29.0,22.0,23.0,33.0,25.0,25.0,18.0,24.0,23.0,21.0,23.0,17.0,21.0,21.0,23.0,23.0,21.0,25.0,16.05,31.849999999999998
2000.0,24.0,35.0,22.0,16.0,21.0,25.0,34.0,13.0,32.0,24.0,26.0,22.0,25.0,24.0,17.0,21.0,20.0,24.0,30.0,14.0,30.0,24.0,23.772727272727273,24.0,21.0,25.75,14.1,33.9
2001.0,16.0,24.0,19.0,12.0,21.0,25.0,25.0,20.0,34.0,23.0,26.0,20.0,21.0,25.0,29.0,15.0,37.0,26.0,23.0,18.0,21.0,20.0,22.727272727272727,22.0,20.0,25.0,15.05,33.75
2002.0,22.0,27.0,20.0,20.0,33.0,32.0,32.0,19.0,37.0,27.0,28.0,25.0,21.0,32.0,23.0,20.0,27.0,18.0,36.0,23.0,20.0,20.0,25.545454545454547,24.0,20.0,31.0,19.05,35.849999999999994
2003.0,21.0,29.0,25.0,16.0,22.0,21.0,21.0,18.0,31.0,16.0,32.0,16.0,31.0,24.0,37.0,29.0,41.0,17.0,29.0,24.0,20.0,24.0,24.727272727272727,24.0,20.25,29.0,16.0,36.75
2004.0,27.0,12.0,19.0,27.0,28.0,23.0,27.0,11.0,37.0,15.0,29.0,24.0,15.0,22.0,29.0,22.0,38.0,33.0,24.0,23.0,29.0,27.0,24.59090909090909,25.5,22.0,28.75,12.15,36.8
2005.0,30.0,26.0,24.0,13.0,23.0,27.0,21.0,17.0,15.0,24.0,16.0,27.0,16.0,28.0,22.0,30.0,34.0,23.0,30.0,24.0,21.0,28.0,23.59090909090909,24.0,21.0,27.75,15.05,30.0
2006.0,29.0,23.0,24.0,13.0,20.0,25.0,25.0,25.0,32.0,22.0,26.0,28.0,37.0,25.0,27.0,28.0,27.0,17.0,28.0,25.0,23.0,16.0,24.772727272727273,25.0,23.0,27.75,16.05,31.849999999999998
2007.0,20.0,34.0,26.0,14.0,21.0,29.0,14.0,19.0,28.0,19.0,30.0,38.0,35.0,24.0,35.0,22.0,29.0,19.0,24.0,27.0,22.0,26.0,25.227272727272727,25.0,20.25,29.0,14.25,35.0
2008.0,28.0,31.0,21.0,26.0,21.0,16.0,28.0,13.0,32.0,20.0,27.0,24.0,21.0,26.0,35.0,36.0,27.0,16.0,26.0,27.0,23.0,24.0,24.90909090909091,26.0,21.0,27.75,16.0,34.849999999999994
2009.0,25.0,31.0,30.0,21.0,22.0,16.0,27.0,19.0,29.0,19.0,26.0,25.0,30.0,27.0,35.0,24.0,35.0,18.0,30.0,26.0,33.0,13.0,25.5,26.0,21.25,30.0,16.1,34.9
2010.0,28.0,24.0,18.0,22.0,26.0,29.0,27.0,25.0,33.0,12.0,34.0,24.0,21.0,22.0,23.0,23.0,35.0,25.0,30.0,21.0,25.0,22.0,24.954545454545453,24.5,22.0,27.75,18.15,33.95
2011.0,23.0,21.0,22.0,26.0,19.0,29.0,31.0,24.0,30.0,28.0,39.0,28.0,24.0,28.0,21.0,22.0,27.0,20.0,28.0,22.0,32.0,16.0,25.454545454545453,25.0,22.0,28.0,19.05,31.95
2012.0,23.0,23.0,19.0,18.0,16.0,28.0,16.0,18.0,27.0,23.0,27.0,20.0,25.0,31.0,28.0,20.0,24.0,24.0,30.0,25.0,29.0,11.0,22.954545454545453,23.5,19.25,27.0,16.0,29.95
2013.0,20.0,29.0,27.0,23.0,25.0,22.0,20.0,10.0,26.0,15.0,22.0,29.0,33.0,24.0,24.0,31.0,25.0,17.0,22.0,24.0,27.0,20.0,23.40909090909091,24.0,20.5,26.75,15.1,30.9
2014.0,24.0,33.0,24.0,27.0,24.0,18.0,26.0,15.0,24.0,14.0,30.0,24.0,30.0,18.0,30.0,24.0,36.0,20.0,32.0,20.0,34.0,22.0,24.954545454545453,24.0,20.5,30.0,15.15,33.95
2015.0,27.0,32.0,19.0,25.0,27.0,21.0,21.0,21.0,34.0,23.0,37.0,28.0,31.0,29.0,32.0,22.0,33.0,17.0,37.0,21.0,25.0,30.0,26.90909090909091,27.0,21.25,31.75,19.1,36.849999999999994
2016.0,22.0,27.0,23.0,23.0,27.0,27.0,22.0,15.0,42.0,20.0,16.0,21.0,20.0,23.0,25.0,17.0,41.0,23.0,35.0,22.0,25.0,18.0,24.272727272727273,23.0,20.25,26.5,16.05,40.699999999999996
2017.0,27.0,25.0,19.0,22.0,27.0,29.0,30.0,8.0,24.0,34.0,25.0,28.0,26.0,21.0,28.0,25.0,17.0,24.0,28.0,25.0,32.0,15.0,24.5,25.0,22.5,28.0,15.1,31.9
