Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2007.0,15.0,22.0,23.0,19.0,30.0,37.0,24.0,19.0,39.0,22.0,31.0,38.0,32.0,19.0,31.0,31.0,26.0,24.0,31.0,33.0,28.0,23.0,27.136363636363637,27.0,22.25,31.0,19.0,37.95
2008.0,42.0,36.0,17.0,21.0,19.0,24.0,28.0,16.0,30.0,26.0,27.0,32.0,31.0,24.0,35.0,37.0,30.0,17.0,24.0,26.0,30.0,32.0,27.454545454545453,27.5,24.0,31.75,17.0,36.95
2009.0,19.0,30.0,15.0,24.0,22.0,28.0,33.0,25.0,37.0,18.0,28.0,25.0,26.0,29.0,30.0,36.0,32.0,23.0,31.0,26.0,27.0,20.0,26.545454545454547,26.5,23.25,30.0,18.05,35.849999999999994
2010.0,34.0,29.0,17.0,30.0,31.0,23.0,30.0,23.0,34.0,29.0,32.0,30.0,21.0,37.0,31.0,14.0,44.0,21.0,28.0,22.0,25.0,25.0,27.727272727272727,29.0,23.0,31.0,17.2,36.849999999999994
2011.0,35.0,24.0,24.0,27.0,20.0,33.0,33.0,19.0,29.0,35.0,37.0,25.0,20.0,24.0,37.0,32.0,28.0,27.0,34.0,18.0,27.0,22.0,27.727272727272727,27.0,24.0,33.0,19.05,36.9
2012.0,42.0,22.0,23.0,30.0,24.0,26.0,20.0,20.0,23.0,26.0,39.0,28.0,31.0,27.0,37.0,23.0,26.0,21.0,40.0,18.0,30.0,18.0,27.0,26.0,22.25,30.0,18.1,39.95
2013.0,46.0,37.0,22.0,28.0,29.0,26.0,32.0,14.0,31.0,23.0,32.0,23.0,34.0,32.0,31.0,32.0,24.0,17.0,21.0,22.0,36.0,20.0,27.818181818181817,28.5,22.25,32.0,17.15,36.95
2014.0,29.0,27.0,24.0,31.0,34.0,28.0,20.0,13.0,21.0,22.0,31.0,29.0,31.0,23.0,24.0,26.0,34.0,25.0,27.0,22.0,32.0,34.0,26.681818181818183,27.0,23.25,31.0,20.05,34.0
2015.0,35.0,29.0,21.0,22.0,31.0,17.0,27.0,30.0,40.0,19.0,33.0,25.0,23.0,35.0,42.0,22.0,30.0,25.0,40.0,22.0,24.0,33.0,28.40909090909091,28.0,22.25,33.0,19.1,40.0
2016.0,34.0,22.0,16.0,27.0,28.0,32.0,23.0,19.0,39.0,22.0,23.0,24.0,28.0,18.0,24.0,17.0,31.0,23.0,32.0,22.0,31.0,24.0,25.40909090909091,24.0,22.0,30.25,17.05,33.9
2017.0,31.0,25.0,20.0,26.0,34.0,25.0,23.0,15.0,22.0,27.0,37.0,34.0,37.0,24.0,31.0,29.0,27.0,22.0,33.0,21.0,40.0,23.0,27.545454545454547,26.5,23.0,32.5,20.05,37.0
2018.0,29.0,36.0,20.0,30.0,21.0,20.0,24.0,22.0,30.0,20.0,45.0,33.0,41.0,25.0,40.0,22.0,30.0,30.0,30.0,16.0,22.0,25.0,27.772727272727273,27.0,22.0,30.0,20.0,40.95
2019.0,33.0,15.0,19.0,36.0,28.0,31.0,21.0,22.0,39.0,26.0,53.0,30.0,33.0,25.0,25.0,23.0,30.0,19.0,33.0,23.0,36.0,23.0,28.318181818181817,27.0,23.0,33.0,19.0,38.849999999999994
2020.0,31.0,37.0,24.0,18.0,18.0,24.0,18.0,19.0,36.0,31.0,27.0,27.0,37.0,28.0,33.0,20.0,41.0,16.0,37.0,22.0,18.0,25.0,26.681818181818183,26.0,19.25,32.5,18.0,37.0
2021.0,41.0,34.0,17.0,28.0,26.0,22.0,39.0,18.0,38.0,31.0,23.0,24.0,36.0,34.0,31.0,29.0,32.0,19.0,40.0,10.0,32.0,23.0,28.5,30.0,23.0,34.0,17.05,39.95
2022.0,31.0,34.0,12.0,28.0,30.0,26.0,36.0,19.0,30.0,25.0,35.0,25.0,31.0,25.0,22.0,32.0,35.0,17.0,26.0,31.0,32.0,9.0,26.863636363636363,29.0,25.0,31.75,12.25,35.0
2023.0,37.0,33.0,21.0,24.0,30.0,24.0,31.0,19.0,31.0,20.0,43.0,26.0,33.0,31.0,26.0,19.0,33.0,20.0,27.0,21.0,35.0,22.0,27.545454545454547,26.5,21.25,32.5,19.05,36.9
2024.0,31.0,25.0,18.0,28.0,25.0,24.0,34.0,18.0,32.0,23.0,30.0,18.0,29.0,29.0,32.0,18.0,29.0,22.0,36.0,18.0,17.0,16.0,25.09090909090909,25.0,18.0,29.75,17.05,33.9
2025.0,29.0,21.0,14.0,21.0,24.0,28.0,28.0,14.0,30.0,27.0,36.0,22.0,34.0,30.0,39.0,19.0,27.0,20.0,17.0,26.0,29.0,14.0,24.954545454545453,26.5,20.25,29.0,14.0,35.9
2026.0,31.0,26.0,29.0,29.0,27.0,21.0,37.0,14.0,30.0,29.0,30.0,22.0,26.0,25.0,26.0,32.0,36.0,30.0,26.0,21.0,35.0,22.0,27.454545454545453,28.0,25.25,30.0,21.0,35.95
2027.0,39.0,28.0,15.0,31.0,28.0,28.0,20.0,13.0,20.0,22.0,38.0,36.0,32.0,27.0,30.0,30.0,38.0,30.0,27.0,31.0,27.0,27.0,28.045454545454547,28.0,27.0,31.0,15.25,38.0
2028.0,30.0,34.0,22.0,30.0,29.0,27.0,33.0,16.0,25.0,26.0,28.0,24.0,29.0,33.0,27.0,29.0,34.0,21.0,22.0,19.0,27.0,31.0,27.09090909090909,27.5,24.25,30.0,19.1,33.95
2029.0,22.0,36.0,21.0,17.0,14.0,20.0,21.0,21.0,30.0,25.0,29.0,12.0,32.0,36.0,21.0,36.0,37.0,25.0,24.0,24.0,27.0,18.0,24.90909090909091,24.0,21.0,29.75,14.15,36.0
2030.0,25.0,18.0,13.0,33.0,27.0,18.0,30.0,23.0,36.0,14.0,37.0,26.0,26.0,31.0,38.0,42.0,29.0,23.0,31.0,12.0,22.0,16.0,25.90909090909091,26.0,19.0,31.0,13.05,37.95
2031.0,28.0,30.0,18.0,32.0,34.0,25.0,29.0,20.0,29.0,34.0,41.0,29.0,46.0,33.0,16.0,31.0,42.0,22.0,29.0,23.0,31.0,22.0,29.272727272727273,29.0,23.5,32.75,18.1,41.95
2032.0,29.0,33.0,23.0,18.0,27.0,24.0,20.0,19.0,30.0,27.0,32.0,17.0,38.0,34.0,32.0,27.0,33.0,25.0,20.0,17.0,34.0,19.0,26.272727272727273,27.0,20.0,32.0,17.05,34.0
2033.0,36.0,32.0,24.0,25.0,26.0,26.0,25.0,36.0,20.0,32.0,41.0,20.0,32.0,43.0,17.0,29.0,33.0,25.0,38.0,17.0,38.0,22.0,28.954545454545453,27.5,24.25,35.25,17.15,40.849999999999994
2034.0,31.0,26.0,22.0,22.0,17.0,21.0,36.0,25.0,36.0,24.0,51.0,33.0,35.0,33.0,33.0,32.0,28.0,19.0,22.0,24.0,30.0,21.0,28.227272727272727,27.0,22.0,33.0,19.1,36.0
2035.0,40.0,24.0,16.0,21.0,29.0,15.0,23.0,13.0,23.0,17.0,32.0,22.0,21.0,33.0,31.0,32.0,32.0,27.0,38.0,34.0,33.0,36.0,26.90909090909091,28.0,21.25,32.75,15.05,37.9
2036.0,37.0,39.0,23.0,25.0,25.0,23.0,19.0,21.0,30.0,24.0,23.0,26.0,28.0,40.0,26.0,36.0,35.0,28.0,24.0,28.0,26.0,29.0,27.954545454545453,26.0,24.0,29.75,21.1,38.9
2037.0,31.0,32.0,24.0,26.0,37.0,25.0,24.0,14.0,41.0,28.0,27.0,38.0,40.0,29.0,32.0,31.0,31.0,21.0,31.0,22.0,28.0,26.0,29.0,28.5,25.25,31.75,21.05,39.9
2038.0,36.0,26.0,31.0,27.0,19.0,21.0,28.0,15.0,22.0,31.0,31.0,34.0,19.0,32.0,29.0,27.0,38.0,18.0,41.0,21.0,38.0,16.0,27.272727272727273,27.5,21.0,31.75,16.1,38.0
2039.0,32.0,25.0,21.0,29.0,35.0,29.0,29.0,17.0,26.0,23.0,28.0,19.0,33.0,30.0,26.0,34.0,36.0,22.0,26.0,20.0,28.0,27.0,27.045454545454547,27.5,23.5,29.75,19.05,34.95
2040.0,32.0,22.0,24.0,27.0,20.0,27.0,33.0,15.0,39.0,21.0,23.0,32.0,38.0,24.0,31.0,31.0,31.0,19.0,23.0,19.0,24.0,20.0,26.136363636363637,24.0,21.25,31.0,19.0,37.75
2041.0,34.0,26.0,17.0,23.0,29.0,25.0,34.0,24.0,22.0,30.0,36.0,24.0,42.0,31.0,28.0,21.0,41.0,25.0,39.0,25.0,31.0,32.0,29.045454545454547,28.5,24.25,33.5,21.05,40.9
2042.0,33.0,31.0,28.0,18.0,24.0,22.0,22.0,27.0,32.0,23.0,34.0,14.0,41.0,19.0,23.0,24.0,28.0,24.0,33.0,31.0,41.0,24.0,27.09090909090909,25.5,23.0,31.75,18.05,40.64999999999999
2043.0,33.0,28.0,29.0,25.0,33.0,25.0,33.0,25.0,25.0,21.0,27.0,38.0,32.0,20.0,29.0,25.0,37.0,22.0,32.0,17.0,41.0,30.0,28.5,28.5,25.0,32.75,20.05,37.95
2044.0,29.0,24.0,24.0,25.0,27.0,23.0,34.0,19.0,33.0,30.0,32.0,33.0,33.0,17.0,29.0,29.0,31.0,17.0,26.0,22.0,27.0,20.0,26.545454545454547,27.0,23.25,30.75,17.1,33.0
2045.0,46.0,33.0,13.0,29.0,33.0,17.0,33.0,16.0,27.0,23.0,33.0,20.0,33.0,30.0,38.0,22.0,36.0,25.0,41.0,20.0,26.0,25.0,28.136363636363637,28.0,22.25,33.0,16.05,40.849999999999994
2046.0,29.0,30.0,28.0,22.0,20.0,21.0,25.0,11.0,33.0,20.0,37.0,26.0,36.0,41.0,31.0,33.0,33.0,16.0,31.0,19.0,31.0,17.0,26.818181818181817,28.5,20.25,32.5,16.05,36.95
2047.0,34.0,26.0,26.0,15.0,31.0,22.0,26.0,27.0,36.0,23.0,36.0,27.0,21.0,25.0,32.0,26.0,28.0,30.0,28.0,20.0,25.0,30.0,27.0,26.5,25.0,30.0,20.05,35.9
2048.0,40.0,22.0,28.0,18.0,27.0,25.0,29.0,17.0,41.0,22.0,37.0,23.0,28.0,32.0,39.0,27.0,31.0,26.0,29.0,18.0,30.0,19.0,27.636363636363637,27.5,22.25,30.75,18.0,39.95
2049.0,31.0,29.0,19.0,21.0,29.0,27.0,25.0,22.0,47.0,26.0,28.0,35.0,27.0,29.0,28.0,16.0,29.0,17.0,24.0,17.0,34.0,27.0,26.681818181818183,27.0,22.5,29.0,17.0,34.95
2050.0,34.0,30.0,17.0,27.0,34.0,17.0,29.0,19.0,30.0,27.0,40.0,35.0,26.0,26.0,34.0,27.0,42.0,21.0,41.0,22.0,30.0,33.0,29.136363636363637,29.5,26.0,34.0,17.1,40.95
2051.0,25.0,31.0,28.0,31.0,23.0,20.0,30.0,25.0,39.0,26.0,32.0,43.0,22.0,29.0,35.0,34.0,31.0,22.0,33.0,27.0,30.0,23.0,29.045454545454547,29.5,25.0,31.75,22.0,38.8
2052.0,27.0,30.0,20.0,23.0,27.0,27.0,26.0,29.0,35.0,30.0,36.0,26.0,30.0,37.0,32.0,35.0,23.0,21.0,29.0,30.0,17.0,33.0,28.318181818181817,29.0,26.0,31.5,20.05,35.95
2053.0,42.0,32.0,16.0,35.0,19.0,26.0,25.0,23.0,36.0,33.0,36.0,25.0,39.0,26.0,23.0,29.0,33.0,19.0,20.0,23.0,25.0,32.0,28.045454545454547,26.0,23.0,33.0,19.0,38.849999999999994
2054.0,29.0,26.0,32.0,24.0,25.0,22.0,28.0,21.0,31.0,27.0,32.0,23.0,37.0,21.0,25.0,31.0,34.0,29.0,24.0,21.0,24.0,17.0,26.5,25.5,23.25,30.5,21.0,33.9
2055.0,28.0,28.0,19.0,32.0,35.0,29.0,27.0,21.0,35.0,26.0,33.0,29.0,31.0,42.0,34.0,33.0,41.0,16.0,37.0,20.0,22.0,16.0,28.818181818181817,29.0,23.0,33.75,16.15,40.8
2056.0,32.0,17.0,24.0,25.0,21.0,31.0,29.0,27.0,30.0,25.0,27.0,29.0,44.0,23.0,36.0,21.0,27.0,17.0,24.0,26.0,34.0,24.0,26.954545454545453,26.5,24.0,29.75,17.2,35.9
2057.0,29.0,31.0,32.0,27.0,21.0,31.0,24.0,37.0,30.0,30.0,35.0,27.0,33.0,18.0,29.0,27.0,35.0,17.0,25.0,30.0,35.0,21.0,28.363636363636363,29.5,25.5,31.75,18.15,35.0
2058.0,36.0,30.0,29.0,26.0,28.0,34.0,32.0,25.0,39.0,32.0,41.0,21.0,33.0,25.0,31.0,24.0,39.0,27.0,28.0,22.0,28.0,18.0,29.454545454545453,28.5,25.25,32.75,21.05,39.0
2059.0,43.0,36.0,27.0,34.0,27.0,25.0,26.0,25.0,35.0,28.0,26.0,23.0,32.0,30.0,29.0,27.0,39.0,18.0,32.0,26.0,16.0,24.0,28.545454545454547,27.0,25.25,32.0,18.25,38.849999999999994
2060.0,33.0,27.0,25.0,19.0,31.0,28.0,20.0,23.0,28.0,16.0,38.0,28.0,31.0,36.0,32.0,28.0,38.0,22.0,31.0,25.0,30.0,28.0,28.045454545454547,28.0,25.0,31.0,19.05,37.9
