Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2011.0,8.0,6.0,10.0,8.0,6.0,10.0,9.0,10.0,3.0,13.0,5.0,9.0,5.0,5.0,2.0,3.0,3.0,11.0,6.0,3.0,5.0,6.0,6.636363636363637,6.0,5.0,9.0,3.0,10.95
2012.0,7.0,2.0,10.0,7.0,7.0,8.0,3.0,7.0,0.0,7.0,5.0,12.0,7.0,6.0,0.0,5.0,2.0,9.0,8.0,10.0,5.0,3.0,5.909090909090909,7.0,3.5,7.75,0.10000000000000009,10.0
2013.0,8.0,11.0,5.0,10.0,7.0,7.0,7.0,8.0,1.0,5.0,4.0,5.0,6.0,7.0,3.0,4.0,6.0,5.0,5.0,6.0,5.0,3.0,5.818181818181818,5.5,5.0,7.0,3.0,9.899999999999999
2014.0,4.0,6.0,14.0,9.0,11.0,6.0,2.0,3.0,4.0,4.0,2.0,5.0,3.0,6.0,4.0,9.0,8.0,8.0,6.0,11.0,3.0,10.0,6.2727272727272725,6.0,4.0,8.75,2.05,11.0
2015.0,3.0,4.0,6.0,7.0,5.0,16.0,6.0,7.0,4.0,2.0,8.0,3.0,6.0,3.0,2.0,10.0,7.0,7.0,9.0,7.0,2.0,7.0,5.954545454545454,6.0,3.25,7.0,2.0,9.95
2016.0,2.0,4.0,8.0,10.0,13.0,8.0,9.0,12.0,3.0,7.0,2.0,3.0,2.0,4.0,3.0,8.0,2.0,7.0,3.0,13.0,4.0,10.0,6.2272727272727275,5.5,3.0,8.75,2.0,12.95
2017.0,4.0,4.0,9.0,9.0,11.0,11.0,8.0,6.0,8.0,5.0,3.0,3.0,6.0,7.0,2.0,11.0,6.0,2.0,8.0,10.0,5.0,2.0,6.363636363636363,6.0,4.0,8.75,2.0,11.0
2018.0,8.0,10.0,5.0,11.0,7.0,5.0,7.0,7.0,5.0,11.0,3.0,5.0,6.0,4.0,2.0,11.0,3.0,6.0,3.0,4.0,7.0,9.0,6.318181818181818,6.0,4.25,7.75,3.0,11.0
2019.0,11.0,1.0,1.0,6.0,11.0,2.0,10.0,7.0,6.0,10.0,5.0,3.0,9.0,6.0,2.0,5.0,7.0,7.0,11.0,5.0,11.0,8.0,6.545454545454546,6.5,5.0,9.75,1.05,11.0
2020.0,9.0,5.0,3.0,4.0,7.0,5.0,8.0,5.0,3.0,7.0,7.0,3.0,7.0,5.0,4.0,9.0,3.0,7.0,7.0,7.0,9.0,8.0,6.0,7.0,4.25,7.0,3.0,9.0
2021.0,3.0,7.0,4.0,7.0,6.0,6.0,6.0,3.0,1.0,3.0,2.0,4.0,5.0,7.0,3.0,4.0,5.0,6.0,3.0,5.0,6.0,2.0,4.454545454545454,4.5,3.0,6.0,2.0,7.0
2022.0,5.0,9.0,8.0,12.0,9.0,4.0,7.0,12.0,6.0,7.0,11.0,5.0,3.0,9.0,3.0,9.0,8.0,9.0,11.0,6.0,6.0,7.0,7.545454545454546,7.5,6.0,9.0,3.05,11.95
2023.0,6.0,9.0,9.0,17.0,6.0,4.0,13.0,11.0,4.0,8.0,9.0,6.0,5.0,2.0,2.0,7.0,12.0,7.0,10.0,5.0,3.0,5.0,7.2727272727272725,6.5,5.0,9.0,2.05,12.95
2024.0,7.0,6.0,4.0,17.0,5.0,2.0,11.0,6.0,5.0,7.0,11.0,3.0,8.0,4.0,1.0,5.0,5.0,8.0,10.0,0.0,4.0,5.0,6.090909090909091,5.0,4.0,7.75,1.05,11.0
2025.0,5.0,4.0,5.0,5.0,10.0,7.0,13.0,8.0,3.0,11.0,6.0,7.0,5.0,9.0,2.0,3.0,11.0,8.0,5.0,8.0,7.0,8.0,6.818181818181818,7.0,5.0,8.0,3.0,11.0
2026.0,4.0,4.0,11.0,7.0,9.0,9.0,4.0,10.0,4.0,12.0,7.0,3.0,6.0,9.0,3.0,6.0,4.0,9.0,7.0,9.0,5.0,3.0,6.590909090909091,6.5,4.0,9.0,3.0,10.95
2027.0,5.0,3.0,11.0,7.0,8.0,8.0,6.0,7.0,3.0,10.0,13.0,1.0,6.0,1.0,0.0,1.0,3.0,4.0,7.0,6.0,4.0,4.0,5.363636363636363,5.5,3.0,7.0,1.0,10.95
2028.0,9.0,5.0,5.0,9.0,6.0,6.0,14.0,15.0,3.0,8.0,2.0,7.0,9.0,3.0,2.0,10.0,7.0,8.0,7.0,12.0,3.0,5.0,7.045454545454546,7.0,5.0,9.0,2.05,13.899999999999999
2029.0,6.0,12.0,6.0,2.0,6.0,5.0,7.0,6.0,3.0,6.0,2.0,6.0,6.0,3.0,2.0,8.0,6.0,7.0,10.0,10.0,2.0,10.0,5.954545454545454,6.0,3.5,7.0,2.0,10.0
2030.0,11.0,3.0,5.0,15.0,4.0,6.0,10.0,7.0,6.0,5.0,1.0,5.0,8.0,3.0,1.0,6.0,5.0,2.0,8.0,10.0,4.0,12.0,6.2272727272727275,5.5,4.0,8.0,1.05,11.95
2031.0,7.0,4.0,8.0,4.0,6.0,4.0,8.0,6.0,4.0,7.0,4.0,3.0,8.0,7.0,1.0,6.0,3.0,8.0,4.0,5.0,6.0,5.0,5.363636363636363,5.5,4.0,7.0,3.0,8.0
2032.0,6.0,10.0,5.0,6.0,14.0,6.0,9.0,9.0,7.0,7.0,7.0,4.0,7.0,10.0,0.0,3.0,4.0,4.0,10.0,7.0,8.0,9.0,6.909090909090909,7.0,5.25,9.0,3.05,10.0
2033.0,4.0,5.0,6.0,7.0,8.0,7.0,19.0,8.0,2.0,6.0,5.0,3.0,3.0,10.0,1.0,12.0,6.0,5.0,7.0,8.0,5.0,4.0,6.409090909090909,6.0,4.25,7.75,2.05,11.899999999999999
2034.0,12.0,9.0,4.0,12.0,6.0,7.0,5.0,12.0,5.0,6.0,11.0,8.0,4.0,7.0,3.0,5.0,7.0,12.0,6.0,4.0,6.0,5.0,7.090909090909091,6.0,5.0,8.75,4.0,12.0
2035.0,9.0,2.0,14.0,4.0,6.0,6.0,5.0,5.0,8.0,7.0,4.0,3.0,3.0,4.0,1.0,5.0,2.0,8.0,4.0,9.0,4.0,6.0,5.409090909090909,5.0,4.0,6.75,2.0,9.0
2036.0,5.0,7.0,7.0,10.0,8.0,8.0,9.0,7.0,7.0,5.0,4.0,3.0,3.0,5.0,2.0,6.0,5.0,5.0,6.0,5.0,2.0,1.0,5.454545454545454,5.0,4.25,7.0,2.0,8.95
2037.0,6.0,2.0,10.0,8.0,5.0,9.0,5.0,6.0,9.0,10.0,10.0,4.0,7.0,4.0,3.0,10.0,6.0,9.0,9.0,6.0,5.0,7.0,6.818181818181818,6.5,5.0,9.0,3.05,10.0
2038.0,5.0,10.0,13.0,7.0,9.0,5.0,7.0,9.0,7.0,4.0,7.0,9.0,6.0,5.0,3.0,10.0,10.0,5.0,3.0,1.0,7.0,8.0,6.818181818181818,7.0,5.0,9.0,3.0,10.0
2039.0,8.0,12.0,7.0,4.0,1.0,2.0,7.0,13.0,2.0,7.0,4.0,5.0,8.0,5.0,2.0,7.0,3.0,10.0,11.0,10.0,8.0,3.0,6.318181818181818,7.0,3.25,8.0,2.0,11.95
2040.0,6.0,5.0,5.0,2.0,5.0,9.0,7.0,13.0,1.0,6.0,5.0,2.0,13.0,5.0,1.0,5.0,3.0,6.0,9.0,5.0,6.0,3.0,5.545454545454546,5.0,3.5,6.0,1.05,12.799999999999997
2041.0,9.0,5.0,8.0,8.0,9.0,7.0,11.0,7.0,9.0,7.0,11.0,1.0,6.0,4.0,3.0,6.0,10.0,13.0,4.0,5.0,8.0,7.0,7.181818181818182,7.0,5.25,9.0,3.05,11.0
2042.0,7.0,6.0,12.0,5.0,12.0,7.0,8.0,7.0,3.0,5.0,7.0,1.0,12.0,7.0,1.0,5.0,11.0,11.0,9.0,10.0,5.0,8.0,7.2272727272727275,7.0,5.0,9.75,1.1,12.0
2043.0,4.0,3.0,7.0,10.0,6.0,12.0,7.0,7.0,4.0,9.0,6.0,6.0,3.0,5.0,1.0,4.0,11.0,6.0,4.0,7.0,7.0,9.0,6.2727272727272725,6.0,4.0,7.0,3.0,10.95
2044.0,11.0,5.0,7.0,8.0,8.0,10.0,3.0,9.0,4.0,4.0,5.0,3.0,10.0,10.0,0.0,15.0,8.0,7.0,3.0,5.0,8.0,7.0,6.818181818181818,7.0,4.25,8.75,3.0,10.95
2045.0,5.0,5.0,13.0,9.0,8.0,6.0,10.0,10.0,2.0,5.0,3.0,6.0,10.0,10.0,2.0,5.0,7.0,7.0,4.0,7.0,3.0,11.0,6.7272727272727275,6.5,5.0,9.75,2.05,10.95
2046.0,12.0,7.0,4.0,7.0,11.0,3.0,14.0,10.0,6.0,11.0,8.0,2.0,4.0,7.0,2.0,8.0,4.0,10.0,5.0,2.0,3.0,14.0,7.0,7.0,4.0,10.0,2.0,13.899999999999999
2047.0,5.0,5.0,7.0,4.0,10.0,8.0,9.0,9.0,4.0,12.0,5.0,5.0,5.0,7.0,3.0,10.0,6.0,13.0,5.0,11.0,8.0,6.0,7.136363636363637,6.5,5.0,9.0,4.0,11.95
2048.0,9.0,10.0,6.0,7.0,13.0,8.0,10.0,9.0,7.0,9.0,8.0,9.0,7.0,6.0,2.0,7.0,5.0,12.0,7.0,10.0,3.0,3.0,7.590909090909091,7.5,6.25,9.0,3.0,11.899999999999999
2049.0,7.0,7.0,6.0,12.0,6.0,10.0,6.0,10.0,7.0,7.0,9.0,8.0,2.0,6.0,5.0,6.0,4.0,10.0,7.0,9.0,8.0,10.0,7.363636363636363,7.0,6.0,9.0,4.05,10.0
2050.0,8.0,3.0,8.0,7.0,8.0,3.0,2.0,7.0,2.0,6.0,4.0,2.0,7.0,6.0,3.0,6.0,7.0,13.0,11.0,5.0,6.0,5.0,5.863636363636363,6.0,3.25,7.0,2.0,10.849999999999998
2051.0,5.0,7.0,9.0,5.0,7.0,3.0,7.0,9.0,12.0,7.0,7.0,2.0,8.0,7.0,1.0,10.0,8.0,8.0,8.0,11.0,5.0,7.0,6.954545454545454,7.0,5.5,8.0,2.05,10.95
2052.0,10.0,8.0,11.0,11.0,11.0,9.0,8.0,5.0,5.0,4.0,5.0,7.0,5.0,4.0,3.0,11.0,9.0,9.0,7.0,2.0,14.0,11.0,7.681818181818182,8.0,5.0,10.75,3.05,11.0
2053.0,6.0,6.0,7.0,14.0,14.0,4.0,6.0,9.0,7.0,10.0,4.0,2.0,4.0,8.0,3.0,12.0,8.0,4.0,7.0,5.0,0.0,8.0,6.7272727272727275,6.5,4.0,8.0,2.05,13.899999999999999
2054.0,9.0,5.0,6.0,10.0,6.0,6.0,6.0,13.0,5.0,18.0,6.0,3.0,8.0,9.0,3.0,5.0,3.0,4.0,11.0,2.0,4.0,3.0,6.590909090909091,6.0,4.0,8.75,3.0,12.899999999999999
2055.0,9.0,3.0,4.0,4.0,7.0,6.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,5.0,1.0,10.0,9.0,6.0,6.0,7.0,3.0,5.0,5.636363636363637,6.0,4.25,7.0,3.0,9.0
2056.0,8.0,8.0,6.0,9.0,4.0,7.0,5.0,13.0,5.0,7.0,5.0,5.0,1.0,2.0,5.0,11.0,11.0,5.0,3.0,8.0,12.0,8.0,6.7272727272727275,6.5,5.0,8.0,2.05,11.95
2057.0,4.0,10.0,11.0,16.0,10.0,7.0,5.0,7.0,4.0,9.0,5.0,8.0,7.0,4.0,5.0,7.0,5.0,9.0,4.0,6.0,3.0,3.0,6.7727272727272725,6.5,4.25,8.75,3.05,10.95
