Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1970.0,0.0,6.0,0.0,NaN,9.0,3.0,8.0,7.0,6.0,2.0,2.0,9.0,6.0,6.0,0.0,15.0,7.0,21.0,3.0,12.0,2.0,14.0,6.571428571428571,6.0,2.0,9.0,0.0,15.0
1971.0,2.0,9.0,6.0,NaN,12.0,1.0,2.0,8.0,13.0,4.0,3.0,11.0,6.0,13.0,4.0,10.0,6.0,10.0,10.0,7.0,11.0,11.0,7.571428571428571,8.0,4.0,11.0,2.0,13.0
1972.0,0.0,9.0,2.0,NaN,16.0,13.0,4.0,6.0,15.0,4.0,10.0,5.0,12.0,9.0,7.0,8.0,2.0,4.0,10.0,15.0,4.0,3.0,7.523809523809524,7.0,4.0,10.0,2.0,15.0
1973.0,7.0,13.0,11.0,NaN,11.0,8.0,4.0,17.0,18.0,3.0,11.0,10.0,6.0,1.0,1.0,3.0,11.0,8.0,10.0,8.0,6.0,10.0,8.428571428571429,8.0,6.0,11.0,1.0,17.0
1974.0,7.0,5.0,14.0,NaN,10.0,16.0,2.0,6.0,7.0,9.0,7.0,5.0,6.0,13.0,5.0,9.0,8.0,24.0,7.0,7.0,19.0,13.0,9.476190476190476,7.0,6.0,13.0,5.0,19.0
1975.0,17.0,7.0,3.0,NaN,5.0,4.0,11.0,4.0,10.0,10.0,4.0,11.0,5.0,3.0,13.0,3.0,8.0,1.0,6.0,13.0,6.0,9.0,7.285714285714286,6.0,4.0,10.0,3.0,13.0
1976.0,0.0,4.0,2.0,NaN,13.0,2.0,9.0,9.0,10.0,5.0,7.0,10.0,11.0,17.0,3.0,12.0,5.0,4.0,2.0,24.0,10.0,11.0,8.095238095238095,9.0,4.0,11.0,2.0,17.0
1977.0,4.0,14.0,1.0,NaN,5.0,4.0,3.0,16.0,8.0,16.0,16.0,8.0,8.0,13.0,9.0,2.0,7.0,5.0,3.0,9.0,10.0,14.0,8.333333333333334,8.0,4.0,13.0,2.0,16.0
1978.0,4.0,8.0,3.0,NaN,9.0,8.0,5.0,14.0,4.0,4.0,10.0,8.0,5.0,7.0,16.0,4.0,9.0,23.0,4.0,14.0,20.0,5.0,8.761904761904763,8.0,4.0,10.0,4.0,20.0
1979.0,1.0,9.0,1.0,NaN,21.0,10.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,11.0,6.0,2.0,5.0,12.0,17.0,10.0,11.0,7.428571428571429,6.0,4.0,10.0,1.0,17.0
1980.0,8.0,19.0,6.0,NaN,12.0,2.0,3.0,16.0,10.0,3.0,2.0,14.0,6.0,11.0,7.0,6.0,10.0,7.0,1.0,18.0,11.0,8.0,8.571428571428571,8.0,6.0,11.0,2.0,18.0
1981.0,10.0,5.0,0.0,NaN,25.0,2.0,6.0,7.0,12.0,7.0,12.0,9.0,13.0,7.0,9.0,2.0,5.0,10.0,4.0,14.0,11.0,5.0,8.333333333333334,7.0,5.0,11.0,2.0,14.0
1982.0,10.0,11.0,10.0,NaN,9.0,6.0,14.0,18.0,3.0,6.0,9.0,6.0,11.0,10.0,2.0,0.0,6.0,6.0,3.0,9.0,10.0,15.0,8.285714285714286,9.0,6.0,10.0,2.0,15.0
1983.0,7.0,16.0,5.0,NaN,9.0,2.0,9.0,15.0,15.0,7.0,4.0,17.0,9.0,2.0,1.0,3.0,2.0,4.0,4.0,4.0,5.0,13.0,7.285714285714286,5.0,4.0,9.0,2.0,16.0
1984.0,2.0,17.0,5.0,NaN,8.0,5.0,7.0,18.0,7.0,0.0,0.0,11.0,21.0,3.0,5.0,5.0,9.0,7.0,3.0,12.0,8.0,22.0,8.333333333333334,7.0,5.0,11.0,0.0,21.0
1985.0,4.0,5.0,6.0,NaN,27.0,3.0,2.0,20.0,14.0,9.0,5.0,7.0,13.0,4.0,2.0,7.0,7.0,5.0,2.0,4.0,4.0,20.0,8.095238095238095,5.0,4.0,9.0,2.0,20.0
1986.0,9.0,6.0,10.0,NaN,5.0,6.0,5.0,16.0,9.0,12.0,2.0,12.0,8.0,3.0,0.0,11.0,7.0,9.0,8.0,10.0,4.0,10.0,7.714285714285714,8.0,5.0,10.0,2.0,12.0
1987.0,3.0,10.0,3.0,NaN,9.0,2.0,10.0,12.0,5.0,10.0,7.0,7.0,12.0,8.0,3.0,1.0,6.0,18.0,3.0,14.0,8.0,10.0,7.666666666666667,8.0,3.0,10.0,2.0,14.0
1988.0,2.0,13.0,1.0,NaN,9.0,4.0,1.0,18.0,14.0,13.0,0.0,9.0,12.0,8.0,1.0,1.0,10.0,3.0,5.0,6.0,14.0,8.0,7.238095238095238,8.0,2.0,12.0,1.0,14.0
1989.0,7.0,13.0,13.0,NaN,15.0,8.0,15.0,10.0,12.0,4.0,0.0,0.0,19.0,5.0,2.0,6.0,9.0,14.0,9.0,17.0,3.0,12.0,9.19047619047619,9.0,5.0,13.0,0.0,17.0
1990.0,12.0,12.0,9.0,NaN,7.0,13.0,6.0,15.0,2.0,10.0,3.0,1.0,8.0,6.0,6.0,10.0,2.0,8.0,13.0,7.0,14.0,6.0,8.095238095238095,8.0,6.0,12.0,2.0,14.0
1991.0,2.0,10.0,2.0,NaN,16.0,8.0,9.0,18.0,9.0,1.0,7.0,4.0,13.0,6.0,1.0,7.0,8.0,12.0,2.0,7.0,5.0,1.0,7.0476190476190474,7.0,2.0,9.0,1.0,16.0
1992.0,5.0,8.0,13.0,NaN,14.0,6.0,4.0,5.0,5.0,3.0,1.0,3.0,13.0,15.0,4.0,4.0,3.0,10.0,6.0,9.0,9.0,13.0,7.285714285714286,6.0,4.0,10.0,3.0,14.0
1993.0,9.0,7.0,4.0,NaN,13.0,7.0,6.0,6.0,6.0,11.0,4.0,3.0,14.0,4.0,3.0,5.0,3.0,1.0,3.0,10.0,4.0,7.0,6.190476190476191,6.0,4.0,7.0,3.0,13.0
1994.0,3.0,9.0,4.0,NaN,12.0,11.0,10.0,8.0,2.0,14.0,5.0,15.0,9.0,8.0,2.0,2.0,3.0,18.0,3.0,12.0,5.0,15.0,8.095238095238095,8.0,3.0,12.0,2.0,15.0
1995.0,14.0,8.0,7.0,NaN,7.0,9.0,10.0,2.0,5.0,5.0,0.0,8.0,10.0,4.0,7.0,7.0,7.0,16.0,9.0,11.0,8.0,4.0,7.523809523809524,7.0,5.0,9.0,2.0,14.0
1996.0,2.0,8.0,5.0,NaN,11.0,15.0,11.0,19.0,7.0,6.0,5.0,22.0,10.0,5.0,11.0,2.0,2.0,5.0,7.0,12.0,5.0,17.0,8.904761904761905,7.0,5.0,11.0,2.0,19.0
1997.0,3.0,5.0,1.0,NaN,11.0,1.0,3.0,2.0,10.0,6.0,7.0,13.0,8.0,6.0,8.0,9.0,1.0,7.0,1.0,11.0,11.0,9.0,6.333333333333333,7.0,3.0,9.0,1.0,11.0
1998.0,3.0,1.0,8.0,NaN,2.0,3.0,17.0,9.0,10.0,9.0,8.0,9.0,8.0,8.0,3.0,9.0,0.0,2.0,4.0,12.0,10.0,15.0,7.142857142857143,8.0,3.0,9.0,1.0,15.0
1999.0,1.0,3.0,10.0,NaN,9.0,7.0,3.0,8.0,9.0,9.0,6.0,5.0,8.0,5.0,3.0,0.0,3.0,8.0,6.0,3.0,3.0,13.0,5.809523809523809,6.0,3.0,8.0,1.0,10.0
2000.0,9.0,6.0,0.0,NaN,6.0,4.0,9.0,11.0,12.0,14.0,2.0,6.0,8.0,1.0,9.0,2.0,7.0,10.0,8.0,8.0,6.0,7.0,6.904761904761905,7.0,6.0,9.0,1.0,12.0
2001.0,2.0,13.0,3.0,NaN,17.0,2.0,10.0,14.0,7.0,5.0,2.0,11.0,12.0,3.0,9.0,6.0,1.0,15.0,15.0,13.0,3.0,1.0,7.809523809523809,7.0,3.0,13.0,1.0,15.0
2002.0,2.0,9.0,6.0,NaN,5.0,1.0,4.0,6.0,13.0,6.0,4.0,5.0,4.0,10.0,1.0,9.0,2.0,9.0,6.0,3.0,8.0,15.0,6.095238095238095,6.0,4.0,9.0,1.0,13.0
2003.0,4.0,5.0,2.0,NaN,1.0,3.0,2.0,10.0,9.0,18.0,4.0,13.0,5.0,11.0,5.0,7.0,1.0,9.0,3.0,23.0,3.0,5.0,6.809523809523809,5.0,3.0,9.0,1.0,18.0
2004.0,5.0,4.0,12.0,NaN,5.0,2.0,0.0,13.0,6.0,8.0,5.0,18.0,9.0,1.0,6.0,5.0,2.0,4.0,7.0,13.0,7.0,9.0,6.714285714285714,6.0,4.0,9.0,1.0,13.0
2005.0,1.0,2.0,3.0,NaN,9.0,12.0,3.0,5.0,7.0,6.0,1.0,8.0,5.0,3.0,2.0,3.0,0.0,9.0,6.0,6.0,14.0,13.0,5.619047619047619,5.0,3.0,8.0,1.0,13.0
2006.0,10.0,8.0,13.0,NaN,4.0,3.0,3.0,13.0,8.0,8.0,2.0,6.0,3.0,6.0,12.0,9.0,9.0,8.0,0.0,8.0,6.0,4.0,6.809523809523809,8.0,4.0,9.0,2.0,13.0
2007.0,1.0,9.0,9.0,NaN,4.0,7.0,2.0,13.0,3.0,5.0,4.0,9.0,6.0,9.0,3.0,1.0,0.0,8.0,8.0,6.0,12.0,5.0,5.904761904761905,6.0,3.0,9.0,1.0,12.0
2008.0,6.0,11.0,1.0,NaN,4.0,2.0,1.0,13.0,4.0,7.0,12.0,10.0,7.0,3.0,1.0,5.0,6.0,10.0,9.0,11.0,5.0,26.0,7.333333333333333,6.0,4.0,10.0,1.0,13.0
2009.0,2.0,6.0,5.0,NaN,12.0,14.0,6.0,9.0,10.0,9.0,11.0,4.0,11.0,6.0,2.0,3.0,6.0,20.0,2.0,9.0,9.0,8.0,7.809523809523809,8.0,5.0,10.0,2.0,14.0
2010.0,1.0,2.0,1.0,NaN,12.0,2.0,3.0,0.0,6.0,7.0,1.0,7.0,6.0,2.0,2.0,7.0,4.0,7.0,6.0,18.0,5.0,7.0,5.0476190476190474,5.0,2.0,7.0,1.0,12.0
2011.0,2.0,6.0,11.0,NaN,4.0,9.0,6.0,4.0,8.0,1.0,16.0,6.0,3.0,0.0,2.0,5.0,3.0,8.0,2.0,10.0,6.0,14.0,6.0,6.0,3.0,8.0,1.0,14.0
2012.0,5.0,2.0,5.0,NaN,12.0,2.0,5.0,7.0,11.0,10.0,7.0,9.0,5.0,4.0,7.0,3.0,1.0,3.0,7.0,14.0,4.0,8.0,6.238095238095238,5.0,4.0,8.0,2.0,12.0
2013.0,3.0,5.0,8.0,NaN,10.0,1.0,6.0,9.0,5.0,7.0,4.0,8.0,12.0,16.0,5.0,5.0,6.0,5.0,12.0,9.0,11.0,7.0,7.333333333333333,7.0,5.0,9.0,3.0,12.0
2014.0,4.0,20.0,3.0,NaN,0.0,2.0,5.0,2.0,3.0,1.0,1.0,4.0,0.0,5.0,1.0,1.0,2.0,7.0,3.0,8.0,3.0,16.0,4.333333333333333,3.0,1.0,5.0,0.0,16.0
2015.0,1.0,5.0,9.0,NaN,11.0,3.0,5.0,6.0,0.0,12.0,3.0,6.0,10.0,5.0,5.0,6.0,3.0,11.0,16.0,4.0,6.0,8.0,6.428571428571429,6.0,4.0,9.0,1.0,12.0
2016.0,1.0,6.0,3.0,NaN,5.0,8.0,11.0,2.0,6.0,10.0,0.0,1.0,5.0,5.0,0.0,13.0,6.0,0.0,23.0,11.0,3.0,13.0,6.285714285714286,5.0,2.0,10.0,0.0,13.0
2017.0,4.0,7.0,4.0,NaN,14.0,9.0,6.0,10.0,6.0,10.0,2.0,14.0,9.0,6.0,3.0,2.0,3.0,0.0,8.0,7.0,6.0,3.0,6.333333333333333,6.0,3.0,9.0,2.0,14.0
2018.0,6.0,5.0,2.0,NaN,10.0,7.0,3.0,8.0,1.0,3.0,6.0,7.0,9.0,4.0,3.0,3.0,1.0,10.0,4.0,12.0,7.0,7.0,5.619047619047619,6.0,3.0,7.0,1.0,10.0
2019.0,0.0,3.0,2.0,NaN,14.0,9.0,6.0,13.0,7.0,16.0,5.0,5.0,5.0,2.0,1.0,6.0,4.0,9.0,3.0,10.0,1.0,3.0,5.904761904761905,5.0,3.0,9.0,1.0,14.0
2020.0,6.0,2.0,1.0,NaN,6.0,7.0,5.0,12.0,6.0,7.0,8.0,10.0,4.0,8.0,1.0,0.0,0.0,8.0,4.0,13.0,4.0,8.0,5.714285714285714,6.0,4.0,8.0,0.0,12.0
2021.0,3.0,5.0,2.0,NaN,29.0,8.0,5.0,5.0,3.0,5.0,3.0,6.0,8.0,2.0,1.0,0.0,0.0,3.0,3.0,12.0,3.0,4.0,5.238095238095238,3.0,3.0,5.0,0.0,12.0
2022.0,3.0,5.0,4.0,NaN,11.0,6.0,4.0,0.0,12.0,5.0,0.0,5.0,7.0,2.0,0.0,1.0,0.0,3.0,1.0,10.0,8.0,4.0,4.333333333333333,4.0,1.0,6.0,0.0,11.0
2023.0,4.0,14.0,2.0,NaN,20.0,7.0,0.0,0.0,3.0,1.0,8.0,6.0,7.0,5.0,0.0,0.0,0.0,10.0,9.0,9.0,4.0,10.0,5.666666666666667,5.0,1.0,9.0,0.0,14.0
2024.0,4.0,4.0,12.0,NaN,6.0,5.0,9.0,4.0,3.0,6.0,1.0,2.0,18.0,10.0,5.0,0.0,0.0,8.0,2.0,12.0,10.0,3.0,5.904761904761905,5.0,3.0,9.0,0.0,12.0
2025.0,3.0,1.0,9.0,NaN,7.0,2.0,6.0,8.0,8.0,5.0,0.0,9.0,5.0,2.0,3.0,3.0,1.0,5.0,5.0,3.0,4.0,4.0,4.428571428571429,4.0,3.0,6.0,1.0,9.0
2026.0,0.0,7.0,4.0,NaN,7.0,3.0,5.0,1.0,14.0,9.0,0.0,2.0,10.0,2.0,0.0,9.0,1.0,8.0,3.0,1.0,3.0,2.0,4.333333333333333,3.0,1.0,7.0,0.0,10.0
2027.0,2.0,2.0,3.0,NaN,6.0,3.0,0.0,7.0,1.0,10.0,15.0,6.0,3.0,6.0,3.0,2.0,7.0,0.0,2.0,11.0,11.0,7.0,5.095238095238095,3.0,2.0,7.0,0.0,11.0
2028.0,0.0,10.0,6.0,NaN,11.0,5.0,6.0,2.0,8.0,4.0,6.0,4.0,10.0,1.0,2.0,0.0,0.0,11.0,0.0,4.0,4.0,1.0,4.523809523809524,4.0,1.0,6.0,0.0,11.0
2029.0,0.0,6.0,1.0,NaN,14.0,7.0,11.0,2.0,7.0,4.0,3.0,6.0,4.0,4.0,1.0,7.0,0.0,10.0,0.0,4.0,13.0,4.0,5.142857142857143,4.0,2.0,7.0,0.0,13.0
2030.0,0.0,5.0,3.0,NaN,10.0,0.0,3.0,5.0,0.0,7.0,2.0,1.0,2.0,2.0,1.0,4.0,11.0,4.0,0.0,9.0,3.0,4.0,3.619047619047619,3.0,1.0,5.0,0.0,10.0
2031.0,3.0,6.0,5.0,NaN,8.0,2.0,3.0,13.0,5.0,5.0,3.0,1.0,0.0,8.0,1.0,2.0,0.0,7.0,2.0,3.0,6.0,7.0,4.285714285714286,3.0,2.0,6.0,0.0,8.0
2032.0,3.0,1.0,4.0,NaN,5.0,4.0,5.0,1.0,9.0,5.0,10.0,0.0,1.0,9.0,0.0,0.0,0.0,7.0,0.0,9.0,8.0,10.0,4.333333333333333,4.0,1.0,8.0,0.0,10.0
2033.0,2.0,6.0,7.0,NaN,14.0,4.0,3.0,1.0,8.0,9.0,6.0,6.0,3.0,2.0,4.0,3.0,0.0,15.0,3.0,11.0,0.0,7.0,5.428571428571429,4.0,3.0,7.0,0.0,14.0
2034.0,0.0,4.0,1.0,NaN,4.0,8.0,10.0,0.0,4.0,8.0,4.0,3.0,5.0,6.0,2.0,1.0,4.0,6.0,0.0,1.0,0.0,17.0,4.190476190476191,4.0,1.0,6.0,0.0,10.0
2035.0,3.0,3.0,3.0,NaN,3.0,3.0,3.0,0.0,2.0,4.0,9.0,4.0,7.0,3.0,2.0,1.0,0.0,4.0,7.0,19.0,10.0,1.0,4.333333333333333,3.0,2.0,4.0,0.0,10.0
2036.0,1.0,4.0,6.0,NaN,11.0,2.0,4.0,3.0,0.0,3.0,9.0,1.0,8.0,5.0,0.0,7.0,1.0,6.0,4.0,7.0,1.0,8.0,4.333333333333333,4.0,1.0,7.0,0.0,9.0
2037.0,2.0,8.0,8.0,NaN,17.0,4.0,0.0,7.0,5.0,1.0,2.0,4.0,12.0,2.0,0.0,0.0,7.0,8.0,4.0,16.0,6.0,4.0,5.571428571428571,4.0,2.0,8.0,0.0,16.0
2038.0,1.0,6.0,8.0,NaN,1.0,1.0,3.0,3.0,2.0,6.0,5.0,4.0,8.0,7.0,0.0,1.0,2.0,13.0,0.0,4.0,7.0,4.0,4.095238095238095,4.0,1.0,6.0,0.0,8.0
2039.0,0.0,1.0,3.0,NaN,13.0,3.0,1.0,0.0,4.0,7.0,4.0,3.0,11.0,3.0,5.0,3.0,8.0,12.0,8.0,8.0,8.0,11.0,5.523809523809524,4.0,3.0,8.0,0.0,12.0
2040.0,1.0,3.0,1.0,NaN,5.0,6.0,1.0,5.0,3.0,6.0,4.0,9.0,3.0,6.0,0.0,3.0,3.0,3.0,0.0,8.0,7.0,7.0,4.0,3.0,3.0,6.0,0.0,8.0
2041.0,6.0,9.0,5.0,NaN,6.0,0.0,0.0,2.0,4.0,6.0,1.0,3.0,8.0,4.0,2.0,4.0,6.0,5.0,5.0,5.0,0.0,10.0,4.333333333333333,5.0,2.0,6.0,0.0,9.0
2042.0,2.0,6.0,5.0,NaN,1.0,3.0,11.0,3.0,2.0,4.0,2.0,4.0,8.0,3.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0,2.0,3.6666666666666665,3.0,2.0,5.0,1.0,8.0
2043.0,1.0,2.0,5.0,NaN,4.0,7.0,0.0,8.0,0.0,4.0,3.0,10.0,5.0,4.0,1.0,3.0,2.0,7.0,2.0,1.0,3.0,5.0,3.6666666666666665,3.0,2.0,5.0,0.0,8.0
2044.0,0.0,4.0,6.0,NaN,2.0,8.0,5.0,5.0,2.0,3.0,10.0,5.0,4.0,4.0,0.0,0.0,6.0,11.0,1.0,8.0,5.0,3.0,4.380952380952381,4.0,2.0,6.0,0.0,10.0
2045.0,1.0,5.0,2.0,NaN,1.0,3.0,1.0,10.0,6.0,9.0,11.0,2.0,1.0,3.0,0.0,3.0,2.0,4.0,12.0,16.0,1.0,6.0,4.714285714285714,3.0,1.0,6.0,1.0,12.0
2046.0,0.0,5.0,3.0,NaN,5.0,3.0,1.0,1.0,2.0,4.0,0.0,6.0,4.0,0.0,0.0,1.0,5.0,4.0,7.0,6.0,2.0,3.0,2.9523809523809526,3.0,1.0,5.0,0.0,6.0
2047.0,0.0,5.0,5.0,NaN,6.0,8.0,8.0,3.0,11.0,5.0,2.0,8.0,8.0,8.0,1.0,1.0,1.0,5.0,9.0,5.0,4.0,7.0,5.238095238095238,5.0,3.0,8.0,1.0,9.0
2048.0,2.0,2.0,4.0,NaN,21.0,0.0,2.0,2.0,5.0,0.0,5.0,5.0,11.0,7.0,0.0,2.0,1.0,11.0,2.0,2.0,9.0,5.0,4.666666666666667,2.0,2.0,5.0,0.0,11.0
2049.0,0.0,3.0,0.0,NaN,7.0,4.0,2.0,1.0,6.0,2.0,8.0,12.0,2.0,4.0,0.0,1.0,2.0,5.0,2.0,7.0,3.0,7.0,3.7142857142857144,3.0,2.0,6.0,0.0,8.0
2050.0,2.0,0.0,0.0,NaN,4.0,0.0,2.0,2.0,0.0,8.0,2.0,9.0,8.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,9.0,7.0,3.1904761904761907,2.0,1.0,4.0,0.0,9.0
2051.0,9.0,4.0,2.0,NaN,12.0,5.0,7.0,1.0,1.0,6.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,4.0,4.0,1.0,8.0,6.0,4.142857142857143,4.0,1.0,6.0,0.0,10.0
2052.0,0.0,12.0,1.0,NaN,13.0,0.0,3.0,3.0,2.0,2.0,2.0,8.0,2.0,2.0,0.0,0.0,7.0,2.0,0.0,7.0,1.0,2.0,3.2857142857142856,2.0,1.0,3.0,0.0,12.0
2053.0,2.0,0.0,1.0,NaN,1.0,0.0,0.0,1.0,4.0,6.0,1.0,3.0,5.0,2.0,0.0,0.0,6.0,4.0,2.0,5.0,12.0,0.0,2.619047619047619,2.0,0.0,4.0,0.0,6.0
2054.0,0.0,1.0,0.0,NaN,2.0,3.0,2.0,1.0,0.0,2.0,1.0,8.0,2.0,1.0,0.0,3.0,7.0,5.0,0.0,4.0,2.0,4.0,2.2857142857142856,2.0,1.0,3.0,0.0,7.0
2055.0,0.0,1.0,4.0,NaN,9.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0,15.0,2.0,4.0,2.761904761904762,2.0,0.0,4.0,0.0,9.0
2056.0,2.0,5.0,0.0,NaN,4.0,0.0,0.0,3.0,6.0,6.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,7.0,3.0,2.0,2.4285714285714284,2.0,0.0,4.0,0.0,6.0
2057.0,1.0,8.0,7.0,NaN,6.0,5.0,1.0,0.0,1.0,1.0,6.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,2.761904761904762,2.0,1.0,5.0,0.0,7.0
2058.0,3.0,3.0,0.0,NaN,0.0,1.0,3.0,2.0,0.0,3.0,4.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,4.0,3.0,2.0952380952380953,2.0,1.0,3.0,0.0,4.0
2059.0,0.0,4.0,1.0,NaN,5.0,3.0,0.0,1.0,7.0,4.0,2.0,4.0,8.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,2.0,1.0,2.7142857142857144,2.0,1.0,4.0,0.0,7.0
2060.0,2.0,0.0,0.0,NaN,5.0,2.0,3.0,7.0,3.0,10.0,0.0,0.0,5.0,8.0,1.0,0.0,4.0,0.0,5.0,4.0,3.0,3.0,3.0952380952380953,3.0,0.0,5.0,0.0,8.0
