Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1998.0,-20.982284545898438,-12.366302490234375,-22.155654907226562,NaN,-9.236602783203125,-14.950775146484375,-26.818618774414062,-18.837356567382812,-14.901641845703125,-12.80999755859375,-17.095977783203125,-17.867218017578125,-21.190216064453125,-15.887481689453125,-19.70892333984375,-14.58905029296875,-10.4678955078125,-18.563934326171875,-13.646484375,-13.56512451171875,-16.910552978515625,-19.314559936523438,-16.755554925827752,-16.910552978515625,-19.314559936523438,-13.646484375,-22.155654907226562,-10.4678955078125
1999.0,-9.2174072265625,-9.73187255859375,-29.209274291992188,NaN,-13.182861328125,-18.104446411132812,-13.748046875,-30.122055053710938,-17.791885375976562,-14.061248779296875,-16.345794677734375,-11.311187744140625,-14.330322265625,-19.138076782226562,-23.6517333984375,-11.586517333984375,-9.476318359375,-16.07208251953125,-17.550094604492188,-12.63616943359375,-11.655120849609375,-15.00115966796875,-15.901127406529017,-14.330322265625,-17.791885375976562,-11.655120849609375,-29.209274291992188,-9.476318359375
2000.0,-10.695953369140625,-12.8834228515625,-24.529861450195312,NaN,-13.794281005859375,-22.4522705078125,-32.171630859375,-33.15240478515625,-18.455856323242188,-21.400588989257812,-14.484527587890625,-16.150390625,-12.189453125,-12.61639404296875,-17.55865478515625,-13.426544189453125,-10.9755859375,-15.63580322265625,-14.515411376953125,-11.74884033203125,-13.447662353515625,-19.072402954101562,-17.207520984468005,-14.515411376953125,-19.072402954101562,-12.8834228515625,-32.171630859375,-10.9755859375
2001.0,-13.110015869140625,-13.386444091796875,-13.292236328125,NaN,-10.533050537109375,-16.1517333984375,-13.632904052734375,-16.805694580078125,-18.130020141601562,-12.764556884765625,-16.585784912109375,-19.098922729492188,-15.240509033203125,-16.12408447265625,-21.247406005859375,-12.990509033203125,-9.738433837890625,-25.708663940429688,-14.769500732421875,-14.03271484375,-11.315155029296875,-15.021514892578125,-15.222850254603795,-14.769500732421875,-16.585784912109375,-13.110015869140625,-21.247406005859375,-10.533050537109375
2002.0,-9.534576416015625,-11.9923095703125,-11.65740966796875,NaN,-16.304962158203125,-14.2548828125,-14.35272216796875,-11.352569580078125,-20.084793090820312,-11.0792236328125,-13.846099853515625,-15.474334716796875,-12.12518310546875,-15.75579833984375,-10.833892822265625,-17.293548583984375,-10.707244873046875,-17.11468505859375,-14.0167236328125,-11.913330078125,-12.395965576171875,-11.842498779296875,-13.520607357933407,-12.395965576171875,-15.474334716796875,-11.65740966796875,-17.293548583984375,-10.707244873046875
2003.0,-7.761383056640625,-13.795928955078125,-17.495391845703125,NaN,-15.57470703125,-30.906753540039062,-9.100860595703125,-14.3245849609375,-12.57513427734375,-18.128143310546875,-16.23260498046875,-10.7257080078125,-10.268035888671875,-19.37823486328125,-10.810394287109375,-10.298095703125,-10.017059326171875,-21.181716918945312,-19.055160522460938,-19.54449462890625,-17.12396240234375,-8.356292724609375,-14.888316563197545,-14.3245849609375,-18.128143310546875,-10.298095703125,-21.181716918945312,-8.356292724609375
2004.0,-9.3624267578125,-14.714874267578125,-14.500274658203125,NaN,-15.14471435546875,-21.368499755859375,-9.271575927734375,-13.360931396484375,-13.94451904296875,-16.867919921875,-18.028594970703125,-19.783416748046875,-13.83807373046875,-13.0869140625,-8.665863037109375,-11.027801513671875,-9.872772216796875,-16.171417236328125,-18.878158569335938,-22.60589599609375,-13.886749267578125,-14.616363525390625,-14.714178902762276,-14.500274658203125,-16.867919921875,-13.0869140625,-21.368499755859375,-9.271575927734375
2005.0,-11.1788330078125,-13.293975830078125,-13.48492431640625,NaN,-14.33856201171875,-19.376922607421875,-20.252578735351562,-14.078521728515625,-20.101028442382812,-18.259262084960938,-10.3116455078125,-15.391326904296875,-15.981536865234375,-22.35357666015625,-15.758758544921875,-14.47723388671875,-9.551727294921875,-14.6922607421875,-16.090545654296875,-12.158905029296875,-20.78167724609375,-9.708526611328125,-15.31534903390067,-14.6922607421875,-18.259262084960938,-13.293975830078125,-20.78167724609375,-9.708526611328125
2006.0,-9.03240966796875,-17.070098876953125,-34.8692626953125,NaN,-11.08233642578125,-16.847015380859375,-23.573028564453125,-25.864166259765625,-23.64105224609375,-14.737213134765625,-13.795074462890625,-13.366424560546875,-21.338546752929688,-20.086578369140625,-15.215240478515625,-15.350128173828125,-11.22137451171875,-20.108840942382812,-18.439956665039062,-12.05999755859375,-12.839996337890625,-9.959075927734375,-17.16656276157924,-15.350128173828125,-20.108840942382812,-12.839996337890625,-25.864166259765625,-9.959075927734375
2007.0,-10.955047607421875,-12.6431884765625,-28.87860107421875,NaN,-13.703369140625,-16.49072265625,-16.10955810546875,-11.495880126953125,-17.790863037109375,-13.165374755859375,-15.53021240234375,-14.469512939453125,-11.52996826171875,-16.163482666015625,-9.754150390625,-11.74005126953125,-10.50274658203125,-12.62457275390625,-16.53253173828125,-10.36517333984375,-11.38031005859375,-16.067169189453125,-14.18535650344122,-13.165374755859375,-16.10955810546875,-11.495880126953125,-17.790863037109375,-10.36517333984375
