Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2044.0,29.0,26.0,7.0,NaN,13.0,30.0,28.0,49.0,22.0,19.0,28.0,21.0,17.0,19.0,17.0,10.0,19.0,25.0,41.0,27.0,23.0,11.0,22.904761904761905,22.0,17.0,28.0,10.0,41.0
2045.0,28.0,32.0,18.0,NaN,17.0,17.0,50.0,39.0,13.0,19.0,24.0,16.0,18.0,24.0,1.0,13.0,8.0,42.0,27.0,36.0,10.0,4.0,21.714285714285715,18.0,13.0,28.0,4.0,42.0
2046.0,31.0,17.0,10.0,NaN,27.0,41.0,16.0,43.0,10.0,35.0,21.0,26.0,24.0,45.0,19.0,10.0,10.0,18.0,28.0,24.0,18.0,13.0,23.142857142857142,21.0,16.0,28.0,10.0,43.0
2047.0,47.0,33.0,13.0,NaN,29.0,18.0,36.0,60.0,25.0,32.0,23.0,3.0,20.0,32.0,30.0,14.0,16.0,44.0,57.0,21.0,8.0,19.0,27.61904761904762,25.0,18.0,33.0,8.0,57.0
2048.0,30.0,25.0,19.0,NaN,3.0,26.0,28.0,45.0,10.0,38.0,20.0,19.0,35.0,36.0,25.0,5.0,28.0,25.0,38.0,31.0,22.0,15.0,24.904761904761905,25.0,19.0,31.0,5.0,38.0
2049.0,36.0,33.0,27.0,NaN,17.0,29.0,30.0,53.0,17.0,22.0,28.0,20.0,17.0,37.0,5.0,12.0,6.0,48.0,27.0,30.0,5.0,26.0,25.0,27.0,17.0,30.0,5.0,48.0
2050.0,35.0,18.0,27.0,NaN,8.0,23.0,40.0,88.0,12.0,28.0,19.0,28.0,13.0,31.0,18.0,25.0,24.0,43.0,45.0,26.0,1.0,3.0,26.428571428571427,25.0,18.0,31.0,3.0,45.0
2051.0,43.0,34.0,15.0,NaN,35.0,35.0,26.0,51.0,31.0,34.0,22.0,15.0,9.0,26.0,20.0,8.0,24.0,35.0,32.0,39.0,9.0,8.0,26.238095238095237,26.0,15.0,35.0,8.0,43.0
2052.0,50.0,52.0,16.0,NaN,39.0,17.0,14.0,28.0,26.0,31.0,31.0,34.0,23.0,17.0,21.0,20.0,7.0,45.0,55.0,35.0,3.0,4.0,27.047619047619047,26.0,17.0,35.0,4.0,52.0
2053.0,42.0,40.0,19.0,NaN,6.0,33.0,33.0,38.0,29.0,13.0,17.0,24.0,21.0,39.0,15.0,19.0,12.0,30.0,29.0,31.0,12.0,11.0,24.428571428571427,24.0,15.0,33.0,11.0,40.0
2054.0,38.0,26.0,21.0,NaN,5.0,42.0,32.0,57.0,22.0,15.0,52.0,22.0,22.0,55.0,17.0,8.0,20.0,55.0,35.0,37.0,13.0,10.0,28.761904761904763,22.0,17.0,38.0,8.0,55.0
2055.0,38.0,39.0,13.0,NaN,18.0,44.0,50.0,72.0,17.0,31.0,35.0,14.0,25.0,15.0,20.0,9.0,13.0,49.0,11.0,40.0,16.0,8.0,27.476190476190474,20.0,14.0,39.0,9.0,50.0
2056.0,25.0,29.0,26.0,NaN,11.0,41.0,59.0,65.0,18.0,27.0,17.0,41.0,22.0,54.0,30.0,3.0,30.0,29.0,22.0,35.0,11.0,9.0,28.761904761904763,27.0,18.0,35.0,9.0,59.0
2057.0,27.0,44.0,28.0,NaN,13.0,37.0,22.0,41.0,22.0,27.0,25.0,41.0,13.0,41.0,25.0,4.0,15.0,42.0,34.0,30.0,22.0,26.0,27.571428571428573,27.0,22.0,37.0,13.0,42.0
2058.0,58.0,36.0,27.0,NaN,15.0,48.0,40.0,72.0,24.0,53.0,38.0,23.0,20.0,20.0,22.0,3.0,27.0,49.0,26.0,43.0,19.0,19.0,32.476190476190474,27.0,20.0,43.0,15.0,58.0
2059.0,35.0,39.0,15.0,NaN,15.0,49.0,34.0,86.0,23.0,33.0,49.0,19.0,21.0,40.0,31.0,11.0,18.0,63.0,54.0,27.0,22.0,10.0,33.04761904761905,31.0,19.0,40.0,11.0,63.0
2060.0,44.0,35.0,35.0,NaN,13.0,28.0,43.0,57.0,29.0,43.0,16.0,20.0,27.0,69.0,28.0,8.0,30.0,53.0,44.0,40.0,19.0,22.0,33.476190476190474,30.0,22.0,43.0,13.0,57.0
2061.0,51.0,27.0,42.0,NaN,24.0,39.0,23.0,54.0,17.0,63.0,37.0,36.0,28.0,23.0,26.0,14.0,23.0,50.0,37.0,25.0,25.0,25.0,32.80952380952381,27.0,24.0,39.0,17.0,54.0
2062.0,43.0,27.0,44.0,NaN,29.0,59.0,34.0,34.0,25.0,49.0,20.0,36.0,41.0,46.0,34.0,14.0,22.0,75.0,36.0,16.0,11.0,20.0,34.04761904761905,34.0,22.0,43.0,14.0,59.0
2063.0,27.0,40.0,38.0,NaN,12.0,40.0,51.0,84.0,13.0,35.0,44.0,14.0,29.0,66.0,26.0,6.0,31.0,50.0,45.0,38.0,23.0,26.0,35.142857142857146,35.0,26.0,44.0,12.0,66.0
2064.0,65.0,42.0,33.0,NaN,28.0,30.0,31.0,89.0,30.0,36.0,5.0,22.0,32.0,46.0,21.0,30.0,21.0,57.0,65.0,43.0,12.0,17.0,35.95238095238095,31.0,22.0,43.0,12.0,65.0
2065.0,56.0,32.0,41.0,NaN,17.0,62.0,46.0,65.0,19.0,33.0,49.0,40.0,37.0,62.0,33.0,19.0,14.0,35.0,47.0,42.0,19.0,19.0,37.476190476190474,37.0,19.0,47.0,17.0,62.0
2066.0,48.0,43.0,40.0,NaN,14.0,44.0,30.0,44.0,37.0,33.0,64.0,32.0,4.0,58.0,24.0,27.0,10.0,61.0,71.0,57.0,13.0,22.0,36.95238095238095,37.0,24.0,48.0,10.0,64.0
