Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2003.0,10.0,38.0,27.0,NaN,50.0,22.0,72.0,37.0,32.0,9.0,38.0,41.0,7.0,12.0,40.0,20.0,10.0,28.0,33.0,29.0,38.0,34.0,29.857142857142858,32.0,20.0,38.0,9.0,50.0
2004.0,26.0,81.0,34.0,NaN,47.0,38.0,17.0,64.0,36.0,52.0,45.0,49.0,70.0,34.0,33.0,31.0,41.0,32.0,50.0,34.0,37.0,36.0,42.23809523809524,37.0,34.0,49.0,26.0,70.0
2005.0,37.0,39.0,37.0,NaN,31.0,42.0,52.0,60.0,31.0,43.0,16.0,39.0,9.0,11.0,52.0,27.0,52.0,31.0,48.0,23.0,41.0,39.0,36.19047619047619,39.0,31.0,43.0,11.0,52.0
2006.0,29.0,48.0,49.0,NaN,26.0,24.0,42.0,37.0,34.0,52.0,23.0,19.0,24.0,30.0,12.0,53.0,36.0,45.0,36.0,31.0,35.0,24.0,33.76190476190476,34.0,24.0,42.0,19.0,52.0
2007.0,28.0,29.0,27.0,NaN,19.0,25.0,32.0,46.0,58.0,20.0,19.0,32.0,5.0,62.0,29.0,22.0,50.0,38.0,70.0,58.0,19.0,55.0,35.38095238095238,29.0,22.0,50.0,19.0,62.0
2008.0,39.0,31.0,45.0,NaN,46.0,56.0,38.0,56.0,32.0,52.0,52.0,29.0,34.0,39.0,70.0,28.0,23.0,55.0,18.0,8.0,36.0,52.0,39.95238095238095,39.0,31.0,52.0,18.0,56.0
2009.0,57.0,37.0,39.0,NaN,41.0,48.0,37.0,19.0,50.0,22.0,67.0,43.0,75.0,37.0,49.0,17.0,53.0,83.0,18.0,61.0,71.0,34.0,45.61904761904762,43.0,37.0,57.0,18.0,75.0
2010.0,49.0,32.0,62.0,NaN,46.0,39.0,74.0,52.0,23.0,41.0,21.0,52.0,78.0,50.0,32.0,71.0,51.0,13.0,68.0,50.0,39.0,29.0,46.285714285714285,49.0,32.0,52.0,21.0,74.0
2011.0,27.0,31.0,25.0,NaN,17.0,18.0,35.0,27.0,37.0,21.0,40.0,50.0,76.0,34.0,31.0,59.0,31.0,9.0,50.0,73.0,29.0,32.0,35.80952380952381,31.0,27.0,40.0,17.0,73.0
2012.0,81.0,28.0,43.0,NaN,21.0,42.0,53.0,19.0,32.0,18.0,32.0,47.0,3.0,55.0,50.0,21.0,32.0,27.0,36.0,40.0,33.0,22.0,35.0,32.0,22.0,43.0,18.0,55.0
2013.0,41.0,65.0,41.0,NaN,50.0,44.0,50.0,28.0,27.0,34.0,25.0,37.0,61.0,47.0,55.0,17.0,27.0,25.0,57.0,25.0,45.0,27.0,39.42857142857143,41.0,27.0,50.0,25.0,61.0
2014.0,39.0,45.0,34.0,NaN,59.0,37.0,50.0,55.0,73.0,48.0,34.0,15.0,21.0,29.0,34.0,61.0,56.0,80.0,39.0,42.0,49.0,59.0,45.666666666666664,45.0,34.0,56.0,21.0,73.0
2015.0,61.0,48.0,33.0,NaN,34.0,56.0,49.0,13.0,42.0,42.0,45.0,60.0,44.0,14.0,35.0,42.0,87.0,39.0,61.0,54.0,30.0,50.0,44.714285714285715,44.0,35.0,54.0,14.0,61.0
2016.0,52.0,65.0,26.0,NaN,34.0,49.0,43.0,40.0,48.0,43.0,54.0,73.0,35.0,29.0,63.0,43.0,32.0,52.0,40.0,55.0,23.0,59.0,45.61904761904762,43.0,35.0,54.0,26.0,65.0
2017.0,47.0,65.0,28.0,NaN,54.0,38.0,52.0,30.0,67.0,51.0,50.0,65.0,26.0,41.0,35.0,64.0,52.0,38.0,24.0,83.0,58.0,14.0,46.76190476190476,50.0,35.0,58.0,24.0,67.0
2018.0,58.0,36.0,57.0,NaN,33.0,48.0,50.0,14.0,62.0,21.0,50.0,22.0,86.0,9.0,42.0,49.0,60.0,27.0,30.0,35.0,42.0,28.0,40.904761904761905,42.0,28.0,50.0,14.0,62.0
2019.0,68.0,38.0,35.0,NaN,27.0,64.0,17.0,55.0,84.0,32.0,35.0,78.0,27.0,8.0,56.0,21.0,81.0,30.0,18.0,45.0,78.0,42.0,44.714285714285715,38.0,27.0,64.0,17.0,81.0
2020.0,17.0,53.0,53.0,NaN,42.0,98.0,43.0,41.0,46.0,35.0,61.0,9.0,59.0,32.0,65.0,71.0,75.0,51.0,71.0,70.0,55.0,53.0,52.38095238095238,53.0,42.0,65.0,17.0,75.0
2021.0,46.0,79.0,39.0,NaN,72.0,43.0,41.0,35.0,45.0,63.0,46.0,39.0,41.0,29.0,45.0,62.0,38.0,45.0,45.0,39.0,49.0,38.0,46.61904761904762,45.0,39.0,46.0,35.0,72.0
2022.0,62.0,46.0,71.0,NaN,61.0,62.0,38.0,33.0,48.0,45.0,70.0,62.0,82.0,44.0,64.0,58.0,57.0,54.0,37.0,92.0,54.0,32.0,55.80952380952381,57.0,45.0,62.0,33.0,82.0
2023.0,34.0,33.0,32.0,NaN,60.0,41.0,52.0,73.0,11.0,38.0,44.0,48.0,40.0,26.0,51.0,50.0,39.0,64.0,50.0,48.0,58.0,33.0,44.04761904761905,44.0,34.0,51.0,26.0,64.0
2024.0,65.0,47.0,48.0,NaN,29.0,58.0,29.0,47.0,69.0,40.0,54.0,53.0,77.0,19.0,61.0,72.0,62.0,28.0,63.0,63.0,62.0,37.0,51.57142857142857,54.0,40.0,63.0,28.0,72.0
2025.0,60.0,36.0,27.0,NaN,57.0,60.0,58.0,27.0,59.0,79.0,78.0,71.0,34.0,48.0,45.0,41.0,66.0,39.0,27.0,58.0,28.0,61.0,50.42857142857143,57.0,36.0,60.0,27.0,78.0
2026.0,34.0,31.0,101.0,NaN,29.0,58.0,39.0,46.0,24.0,53.0,31.0,64.0,58.0,30.0,41.0,86.0,9.0,49.0,33.0,58.0,23.0,51.0,45.142857142857146,41.0,31.0,58.0,23.0,86.0
2027.0,52.0,52.0,51.0,NaN,63.0,74.0,75.0,59.0,62.0,34.0,30.0,38.0,9.0,18.0,45.0,52.0,32.0,62.0,36.0,69.0,56.0,67.0,49.333333333333336,52.0,36.0,62.0,18.0,74.0
2028.0,82.0,52.0,73.0,NaN,41.0,42.0,71.0,48.0,45.0,34.0,59.0,78.0,68.0,23.0,47.0,90.0,49.0,67.0,43.0,78.0,31.0,52.0,55.857142857142854,52.0,43.0,71.0,31.0,82.0
2029.0,62.0,53.0,73.0,NaN,55.0,55.0,62.0,46.0,32.0,39.0,80.0,41.0,31.0,6.0,66.0,60.0,71.0,74.0,58.0,36.0,32.0,49.0,51.476190476190474,55.0,39.0,62.0,31.0,74.0
2030.0,67.0,60.0,68.0,NaN,53.0,56.0,53.0,43.0,42.0,57.0,42.0,45.0,64.0,52.0,60.0,43.0,52.0,66.0,62.0,91.0,34.0,61.0,55.76190476190476,56.0,45.0,62.0,42.0,68.0
2031.0,18.0,64.0,18.0,NaN,54.0,64.0,77.0,45.0,85.0,30.0,54.0,59.0,72.0,45.0,48.0,75.0,52.0,48.0,40.0,97.0,40.0,51.0,54.095238095238095,52.0,45.0,64.0,18.0,85.0
2032.0,21.0,67.0,63.0,NaN,33.0,57.0,89.0,68.0,56.0,59.0,40.0,50.0,103.0,33.0,68.0,48.0,18.0,67.0,30.0,57.0,69.0,53.0,54.714285714285715,57.0,40.0,67.0,21.0,89.0
2033.0,81.0,66.0,13.0,NaN,27.0,27.0,84.0,50.0,42.0,28.0,52.0,72.0,38.0,8.0,74.0,75.0,43.0,73.0,20.0,89.0,79.0,37.0,51.333333333333336,50.0,28.0,74.0,13.0,84.0
2034.0,35.0,42.0,53.0,NaN,70.0,61.0,72.0,26.0,90.0,58.0,44.0,76.0,29.0,27.0,60.0,49.0,97.0,46.0,18.0,87.0,66.0,63.0,55.666666666666664,58.0,42.0,70.0,26.0,90.0
2035.0,71.0,62.0,51.0,NaN,58.0,69.0,71.0,37.0,96.0,10.0,14.0,54.0,68.0,46.0,68.0,66.0,56.0,46.0,14.0,101.0,26.0,70.0,54.95238095238095,58.0,46.0,69.0,14.0,96.0
2036.0,42.0,53.0,56.0,NaN,63.0,112.0,54.0,49.0,73.0,31.0,60.0,62.0,88.0,46.0,63.0,54.0,52.0,32.0,59.0,81.0,68.0,40.0,58.95238095238095,56.0,49.0,63.0,32.0,88.0
2037.0,24.0,56.0,39.0,NaN,44.0,109.0,51.0,60.0,48.0,52.0,71.0,37.0,71.0,34.0,65.0,87.0,25.0,41.0,59.0,88.0,40.0,71.0,55.80952380952381,52.0,40.0,71.0,25.0,88.0
2038.0,59.0,29.0,44.0,NaN,37.0,85.0,39.0,79.0,73.0,67.0,52.0,48.0,68.0,15.0,57.0,85.0,20.0,40.0,43.0,43.0,38.0,76.0,52.23809523809524,48.0,39.0,68.0,20.0,85.0
2039.0,48.0,50.0,64.0,NaN,64.0,98.0,52.0,59.0,61.0,76.0,43.0,65.0,48.0,26.0,77.0,62.0,82.0,44.0,27.0,95.0,44.0,88.0,60.61904761904762,61.0,48.0,76.0,27.0,95.0
2040.0,77.0,53.0,21.0,NaN,63.0,81.0,43.0,71.0,38.0,60.0,89.0,35.0,80.0,41.0,70.0,50.0,26.0,63.0,29.0,67.0,55.0,56.0,55.61904761904762,56.0,41.0,70.0,26.0,81.0
2041.0,56.0,46.0,60.0,NaN,30.0,89.0,43.0,55.0,76.0,35.0,51.0,48.0,101.0,8.0,56.0,51.0,29.0,61.0,49.0,88.0,71.0,76.0,56.142857142857146,55.0,46.0,71.0,29.0,89.0
2042.0,38.0,60.0,26.0,NaN,64.0,71.0,69.0,80.0,68.0,51.0,50.0,56.0,83.0,15.0,89.0,63.0,25.0,53.0,85.0,49.0,53.0,66.0,57.80952380952381,60.0,50.0,69.0,25.0,85.0
2043.0,85.0,54.0,42.0,NaN,45.0,57.0,59.0,65.0,69.0,68.0,60.0,75.0,69.0,54.0,26.0,80.0,53.0,61.0,31.0,75.0,59.0,45.0,58.666666666666664,59.0,53.0,69.0,31.0,80.0
2044.0,62.0,46.0,48.0,NaN,60.0,60.0,81.0,47.0,62.0,58.0,62.0,68.0,14.0,78.0,34.0,56.0,60.0,50.0,73.0,28.0,80.0,54.0,56.23809523809524,60.0,48.0,62.0,28.0,80.0
2045.0,64.0,66.0,64.0,NaN,44.0,50.0,47.0,57.0,53.0,65.0,51.0,56.0,76.0,62.0,59.0,45.0,62.0,59.0,61.0,78.0,62.0,79.0,60.0,61.0,53.0,64.0,45.0,78.0
2046.0,34.0,50.0,37.0,NaN,89.0,94.0,58.0,40.0,26.0,62.0,74.0,44.0,37.0,61.0,83.0,101.0,25.0,66.0,41.0,77.0,31.0,53.0,56.333333333333336,53.0,37.0,74.0,26.0,94.0
2047.0,62.0,54.0,61.0,NaN,66.0,79.0,26.0,66.0,75.0,64.0,68.0,40.0,31.0,89.0,82.0,72.0,59.0,50.0,40.0,64.0,63.0,25.0,58.857142857142854,63.0,50.0,68.0,26.0,82.0
2048.0,75.0,59.0,68.0,NaN,65.0,84.0,74.0,60.0,86.0,59.0,63.0,57.0,67.0,59.0,69.0,63.0,36.0,37.0,39.0,44.0,47.0,69.0,60.95238095238095,63.0,57.0,69.0,37.0,84.0
2049.0,76.0,35.0,39.0,NaN,63.0,118.0,51.0,79.0,47.0,60.0,61.0,44.0,89.0,34.0,75.0,54.0,54.0,63.0,55.0,56.0,47.0,49.0,59.476190476190474,55.0,47.0,63.0,35.0,89.0
2050.0,61.0,74.0,73.0,NaN,86.0,69.0,73.0,42.0,49.0,51.0,50.0,33.0,67.0,20.0,74.0,49.0,22.0,77.0,49.0,94.0,51.0,49.0,57.76190476190476,51.0,49.0,73.0,22.0,86.0
2051.0,75.0,68.0,43.0,NaN,59.0,108.0,64.0,79.0,96.0,62.0,64.0,24.0,73.0,113.0,56.0,91.0,69.0,42.0,53.0,60.0,29.0,29.0,64.61904761904762,64.0,53.0,75.0,29.0,108.0
2052.0,61.0,75.0,66.0,NaN,68.0,93.0,48.0,75.0,71.0,41.0,60.0,54.0,95.0,62.0,78.0,85.0,43.0,41.0,67.0,65.0,58.0,52.0,64.66666666666667,65.0,54.0,75.0,41.0,93.0
2053.0,73.0,80.0,56.0,NaN,74.0,74.0,53.0,43.0,67.0,56.0,70.0,34.0,33.0,17.0,59.0,85.0,36.0,54.0,51.0,61.0,57.0,74.0,57.476190476190474,57.0,51.0,73.0,33.0,80.0
2054.0,92.0,26.0,52.0,NaN,58.0,56.0,78.0,35.0,61.0,42.0,72.0,52.0,24.0,31.0,36.0,45.0,36.0,63.0,71.0,65.0,84.0,28.0,52.714285714285715,52.0,36.0,65.0,26.0,84.0
2055.0,66.0,47.0,49.0,NaN,99.0,76.0,46.0,77.0,58.0,38.0,66.0,79.0,89.0,32.0,71.0,58.0,76.0,54.0,60.0,92.0,48.0,83.0,64.95238095238095,66.0,49.0,77.0,38.0,92.0
2056.0,77.0,47.0,26.0,NaN,42.0,73.0,57.0,45.0,49.0,53.0,65.0,70.0,64.0,53.0,51.0,51.0,36.0,77.0,50.0,85.0,50.0,78.0,57.095238095238095,53.0,49.0,70.0,36.0,78.0
2057.0,68.0,62.0,73.0,NaN,52.0,100.0,63.0,53.0,57.0,59.0,54.0,58.0,76.0,81.0,70.0,70.0,48.0,40.0,32.0,87.0,37.0,68.0,62.285714285714285,62.0,53.0,70.0,37.0,87.0
2058.0,81.0,47.0,52.0,NaN,64.0,54.0,83.0,61.0,65.0,60.0,67.0,34.0,83.0,49.0,74.0,45.0,77.0,38.0,23.0,81.0,57.0,32.0,58.42857142857143,60.0,47.0,74.0,32.0,83.0
2059.0,70.0,56.0,43.0,NaN,65.0,73.0,65.0,48.0,60.0,62.0,73.0,56.0,65.0,67.0,42.0,59.0,49.0,42.0,56.0,75.0,33.0,36.0,56.904761904761905,59.0,48.0,65.0,36.0,73.0
2060.0,74.0,66.0,66.0,NaN,72.0,78.0,79.0,85.0,39.0,34.0,65.0,41.0,14.0,71.0,78.0,24.0,32.0,57.0,61.0,90.0,47.0,82.0,59.76190476190476,66.0,41.0,78.0,24.0,85.0
