Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,42.0,24.0,17.0,NaN,5.0,4.0,25.0,5.0,16.0,29.0,19.0,8.0,50.0,19.0,42.0,14.0,35.0,3.0,32.0,50.0,5.0,17.0,21.952380952380953,19.0,8.0,32.0,4.0,50.0
1961.0,13.0,17.0,25.0,NaN,17.0,11.0,44.0,36.0,21.0,19.0,26.0,10.0,16.0,15.0,45.0,41.0,40.0,33.0,58.0,22.0,12.0,5.0,25.047619047619047,21.0,15.0,36.0,10.0,45.0
1962.0,13.0,21.0,28.0,NaN,0.0,5.0,13.0,21.0,25.0,43.0,18.0,13.0,7.0,16.0,7.0,41.0,29.0,24.0,12.0,2.0,17.0,10.0,17.38095238095238,16.0,10.0,24.0,2.0,41.0
1963.0,17.0,3.0,42.0,NaN,0.0,2.0,14.0,10.0,22.0,17.0,3.0,0.0,11.0,7.0,27.0,23.0,4.0,21.0,11.0,26.0,4.0,24.0,13.714285714285714,11.0,4.0,22.0,0.0,27.0
1964.0,10.0,14.0,13.0,NaN,15.0,3.0,13.0,5.0,7.0,24.0,6.0,4.0,0.0,23.0,10.0,9.0,8.0,42.0,5.0,10.0,7.0,3.0,11.0,9.0,5.0,13.0,3.0,24.0
1965.0,21.0,6.0,40.0,NaN,15.0,9.0,5.0,15.0,43.0,2.0,1.0,2.0,29.0,5.0,21.0,7.0,45.0,8.0,4.0,22.0,3.0,35.0,16.095238095238095,9.0,5.0,22.0,2.0,43.0
1966.0,12.0,8.0,20.0,NaN,1.0,4.0,13.0,31.0,4.0,47.0,13.0,20.0,20.0,6.0,15.0,18.0,26.0,7.0,14.0,11.0,19.0,13.0,15.333333333333334,13.0,8.0,20.0,4.0,31.0
1967.0,23.0,33.0,23.0,NaN,21.0,38.0,12.0,16.0,5.0,16.0,9.0,14.0,7.0,10.0,22.0,56.0,72.0,13.0,20.0,5.0,15.0,26.0,21.714285714285715,16.0,12.0,23.0,5.0,56.0
1968.0,12.0,28.0,44.0,NaN,11.0,11.0,16.0,11.0,30.0,3.0,16.0,25.0,1.0,8.0,16.0,31.0,15.0,60.0,28.0,3.0,11.0,21.0,19.095238095238095,16.0,11.0,28.0,3.0,44.0
1969.0,26.0,28.0,17.0,NaN,30.0,13.0,22.0,24.0,55.0,27.0,5.0,17.0,9.0,46.0,16.0,25.0,48.0,17.0,28.0,6.0,11.0,14.0,23.047619047619047,22.0,14.0,28.0,6.0,48.0
1970.0,14.0,38.0,50.0,NaN,20.0,30.0,15.0,15.0,20.0,4.0,46.0,20.0,16.0,18.0,20.0,45.0,41.0,15.0,32.0,8.0,9.0,17.0,23.476190476190474,20.0,15.0,32.0,8.0,46.0
1971.0,8.0,26.0,40.0,NaN,23.0,22.0,13.0,12.0,27.0,10.0,4.0,5.0,41.0,18.0,13.0,20.0,33.0,39.0,68.0,15.0,2.0,19.0,21.80952380952381,19.0,12.0,27.0,4.0,41.0
1972.0,0.0,30.0,13.0,NaN,13.0,24.0,57.0,21.0,17.0,37.0,3.0,6.0,9.0,6.0,47.0,13.0,69.0,30.0,12.0,8.0,5.0,5.0,20.238095238095237,13.0,6.0,30.0,3.0,57.0
1973.0,19.0,15.0,32.0,NaN,4.0,2.0,28.0,20.0,9.0,1.0,8.0,20.0,3.0,23.0,11.0,21.0,31.0,20.0,33.0,17.0,12.0,8.0,16.047619047619047,17.0,8.0,21.0,2.0,32.0
1974.0,7.0,12.0,35.0,NaN,33.0,14.0,18.0,17.0,6.0,60.0,14.0,13.0,50.0,30.0,9.0,18.0,25.0,37.0,61.0,29.0,8.0,22.0,24.666666666666668,18.0,13.0,33.0,7.0,60.0
1975.0,15.0,2.0,50.0,NaN,7.0,8.0,33.0,15.0,43.0,8.0,24.0,18.0,38.0,0.0,21.0,9.0,27.0,20.0,14.0,15.0,12.0,13.0,18.666666666666668,15.0,9.0,24.0,2.0,43.0
1976.0,38.0,16.0,21.0,NaN,14.0,23.0,9.0,10.0,34.0,8.0,13.0,23.0,6.0,0.0,16.0,25.0,11.0,7.0,5.0,18.0,10.0,2.0,14.714285714285714,13.0,8.0,21.0,2.0,34.0
1977.0,33.0,15.0,39.0,NaN,4.0,14.0,6.0,26.0,6.0,28.0,14.0,13.0,11.0,16.0,25.0,13.0,13.0,16.0,0.0,17.0,5.0,7.0,15.285714285714286,14.0,7.0,17.0,4.0,33.0
1978.0,9.0,40.0,18.0,NaN,40.0,26.0,23.0,15.0,17.0,28.0,39.0,28.0,10.0,8.0,18.0,17.0,18.0,14.0,22.0,18.0,0.0,20.0,20.38095238095238,18.0,15.0,26.0,8.0,40.0
1979.0,12.0,34.0,28.0,NaN,41.0,23.0,44.0,22.0,7.0,45.0,38.0,24.0,26.0,7.0,28.0,9.0,42.0,47.0,47.0,16.0,4.0,22.0,26.952380952380953,26.0,16.0,41.0,7.0,47.0
1980.0,4.0,31.0,7.0,NaN,8.0,22.0,17.0,21.0,29.0,65.0,13.0,6.0,1.0,7.0,29.0,12.0,13.0,26.0,19.0,22.0,16.0,19.0,18.428571428571427,17.0,8.0,22.0,4.0,31.0
1981.0,35.0,23.0,36.0,NaN,28.0,7.0,25.0,29.0,6.0,37.0,0.0,13.0,10.0,17.0,20.0,3.0,34.0,19.0,28.0,15.0,1.0,20.0,19.333333333333332,20.0,10.0,28.0,1.0,36.0
1982.0,16.0,20.0,20.0,NaN,21.0,52.0,11.0,25.0,26.0,8.0,25.0,8.0,10.0,9.0,18.0,16.0,85.0,26.0,41.0,17.0,11.0,18.0,23.0,18.0,11.0,25.0,8.0,52.0
1983.0,1.0,14.0,20.0,NaN,24.0,14.0,7.0,5.0,14.0,9.0,34.0,53.0,0.0,23.0,13.0,29.0,38.0,5.0,10.0,18.0,3.0,10.0,16.38095238095238,14.0,7.0,23.0,1.0,38.0
1984.0,7.0,10.0,39.0,NaN,9.0,11.0,9.0,22.0,2.0,27.0,72.0,7.0,13.0,7.0,15.0,17.0,30.0,18.0,13.0,18.0,18.0,28.0,18.666666666666668,15.0,9.0,22.0,7.0,39.0
1985.0,24.0,46.0,35.0,NaN,65.0,15.0,14.0,11.0,16.0,7.0,26.0,22.0,13.0,53.0,20.0,17.0,15.0,10.0,62.0,17.0,2.0,16.0,24.095238095238095,17.0,14.0,26.0,7.0,62.0
1986.0,18.0,17.0,32.0,NaN,15.0,28.0,22.0,9.0,30.0,19.0,7.0,24.0,14.0,11.0,51.0,34.0,26.0,57.0,22.0,21.0,13.0,26.0,23.61904761904762,22.0,15.0,28.0,9.0,51.0
1987.0,9.0,50.0,24.0,NaN,29.0,26.0,4.0,18.0,21.0,57.0,5.0,8.0,21.0,19.0,22.0,40.0,11.0,32.0,41.0,23.0,19.0,24.0,23.952380952380953,22.0,18.0,29.0,5.0,50.0
1988.0,9.0,50.0,22.0,NaN,26.0,24.0,17.0,7.0,29.0,24.0,55.0,17.0,15.0,18.0,20.0,10.0,39.0,54.0,5.0,27.0,17.0,13.0,23.714285714285715,20.0,15.0,27.0,7.0,54.0
1989.0,32.0,7.0,34.0,NaN,35.0,18.0,8.0,24.0,32.0,39.0,9.0,28.0,17.0,29.0,39.0,52.0,42.0,53.0,56.0,38.0,1.0,14.0,28.904761904761905,32.0,17.0,39.0,7.0,53.0
1990.0,16.0,29.0,29.0,NaN,22.0,28.0,23.0,39.0,52.0,8.0,6.0,25.0,30.0,24.0,34.0,37.0,8.0,68.0,27.0,35.0,32.0,54.0,29.80952380952381,29.0,23.0,35.0,8.0,54.0
1991.0,49.0,17.0,12.0,NaN,16.0,28.0,69.0,61.0,19.0,27.0,50.0,17.0,19.0,14.0,42.0,40.0,23.0,54.0,15.0,16.0,41.0,20.0,30.904761904761905,23.0,17.0,42.0,14.0,61.0
1992.0,16.0,12.0,15.0,NaN,28.0,19.0,29.0,11.0,8.0,23.0,39.0,15.0,0.0,2.0,14.0,60.0,22.0,39.0,24.0,22.0,11.0,9.0,19.904761904761905,16.0,11.0,24.0,2.0,39.0
1993.0,9.0,34.0,29.0,NaN,2.0,14.0,20.0,7.0,30.0,29.0,12.0,28.0,12.0,15.0,32.0,23.0,44.0,14.0,51.0,39.0,17.0,10.0,22.428571428571427,20.0,12.0,30.0,7.0,44.0
1994.0,26.0,16.0,40.0,NaN,28.0,23.0,39.0,36.0,15.0,15.0,8.0,8.0,15.0,17.0,17.0,7.0,23.0,15.0,35.0,36.0,16.0,22.0,21.761904761904763,17.0,15.0,28.0,8.0,39.0
1995.0,38.0,8.0,39.0,NaN,29.0,28.0,15.0,6.0,30.0,47.0,22.0,21.0,37.0,12.0,24.0,37.0,20.0,33.0,15.0,27.0,8.0,11.0,24.142857142857142,24.0,15.0,33.0,8.0,39.0
1996.0,32.0,25.0,23.0,NaN,0.0,52.0,23.0,30.0,72.0,9.0,43.0,52.0,4.0,25.0,27.0,36.0,34.0,4.0,49.0,5.0,43.0,45.0,30.142857142857142,30.0,23.0,43.0,4.0,52.0
1997.0,60.0,16.0,14.0,NaN,7.0,45.0,5.0,27.0,15.0,51.0,4.0,20.0,45.0,17.0,37.0,27.0,20.0,21.0,17.0,59.0,36.0,52.0,28.333333333333332,21.0,16.0,45.0,5.0,59.0
1998.0,13.0,33.0,29.0,NaN,29.0,35.0,57.0,37.0,20.0,28.0,10.0,7.0,47.0,33.0,32.0,38.0,29.0,35.0,23.0,14.0,38.0,17.0,28.761904761904763,29.0,20.0,35.0,10.0,47.0
1999.0,47.0,35.0,19.0,NaN,59.0,22.0,11.0,39.0,42.0,40.0,67.0,14.0,5.0,19.0,21.0,38.0,45.0,14.0,23.0,36.0,53.0,10.0,31.38095238095238,35.0,19.0,42.0,10.0,59.0
2000.0,27.0,46.0,36.0,NaN,33.0,34.0,39.0,26.0,31.0,35.0,60.0,42.0,18.0,51.0,35.0,68.0,36.0,27.0,79.0,25.0,42.0,6.0,37.904761904761905,35.0,27.0,42.0,18.0,68.0
2001.0,30.0,68.0,17.0,NaN,30.0,53.0,39.0,43.0,34.0,43.0,10.0,14.0,28.0,33.0,19.0,61.0,46.0,58.0,42.0,9.0,43.0,41.0,36.23809523809524,39.0,28.0,43.0,10.0,61.0
2002.0,30.0,21.0,34.0,NaN,31.0,13.0,39.0,29.0,50.0,28.0,8.0,35.0,81.0,22.0,39.0,68.0,37.0,30.0,83.0,33.0,26.0,54.0,37.666666666666664,33.0,28.0,39.0,13.0,81.0
2003.0,20.0,55.0,62.0,NaN,25.0,22.0,41.0,51.0,38.0,43.0,10.0,36.0,56.0,27.0,33.0,38.0,51.0,14.0,30.0,54.0,29.0,28.0,36.333333333333336,36.0,27.0,51.0,14.0,56.0
2004.0,41.0,44.0,52.0,NaN,35.0,29.0,23.0,21.0,51.0,40.0,74.0,37.0,38.0,27.0,18.0,36.0,21.0,17.0,9.0,52.0,28.0,39.0,34.857142857142854,36.0,23.0,41.0,17.0,52.0
2005.0,32.0,24.0,72.0,NaN,18.0,16.0,25.0,14.0,17.0,31.0,46.0,35.0,24.0,70.0,37.0,46.0,41.0,42.0,59.0,16.0,8.0,31.0,33.523809523809526,31.0,18.0,42.0,14.0,70.0
2006.0,18.0,19.0,60.0,NaN,23.0,44.0,33.0,63.0,26.0,28.0,6.0,29.0,10.0,57.0,47.0,62.0,24.0,58.0,14.0,37.0,19.0,17.0,33.04761904761905,28.0,19.0,47.0,10.0,62.0
2007.0,58.0,27.0,13.0,NaN,84.0,27.0,55.0,34.0,20.0,41.0,28.0,29.0,43.0,32.0,34.0,15.0,48.0,71.0,11.0,51.0,33.0,39.0,37.76190476190476,34.0,27.0,48.0,13.0,71.0
2008.0,49.0,22.0,21.0,NaN,45.0,45.0,102.0,20.0,50.0,43.0,60.0,56.0,58.0,25.0,35.0,24.0,24.0,81.0,43.0,48.0,35.0,51.0,44.61904761904762,45.0,25.0,51.0,21.0,81.0
2009.0,12.0,61.0,40.0,NaN,59.0,16.0,60.0,40.0,42.0,6.0,30.0,41.0,85.0,20.0,55.0,6.0,66.0,58.0,35.0,33.0,34.0,53.0,40.57142857142857,40.0,30.0,58.0,6.0,66.0
2010.0,27.0,26.0,65.0,NaN,48.0,45.0,28.0,37.0,27.0,39.0,15.0,18.0,57.0,73.0,41.0,34.0,35.0,70.0,51.0,47.0,53.0,50.0,42.19047619047619,41.0,28.0,51.0,18.0,70.0
2011.0,44.0,63.0,37.0,NaN,33.0,59.0,26.0,20.0,20.0,43.0,38.0,60.0,25.0,54.0,44.0,37.0,34.0,11.0,64.0,49.0,47.0,46.0,40.666666666666664,43.0,33.0,49.0,20.0,63.0
2012.0,41.0,47.0,18.0,NaN,23.0,45.0,47.0,84.0,37.0,50.0,59.0,67.0,15.0,58.0,46.0,19.0,40.0,27.0,31.0,32.0,38.0,30.0,40.666666666666664,40.0,30.0,47.0,18.0,67.0
2013.0,51.0,47.0,42.0,NaN,52.0,49.0,32.0,44.0,48.0,36.0,76.0,45.0,15.0,51.0,58.0,20.0,49.0,34.0,26.0,30.0,38.0,43.0,42.19047619047619,44.0,34.0,49.0,20.0,58.0
2014.0,61.0,44.0,37.0,NaN,67.0,52.0,31.0,66.0,60.0,49.0,64.0,72.0,39.0,25.0,38.0,21.0,31.0,26.0,27.0,74.0,79.0,67.0,49.04761904761905,49.0,31.0,66.0,25.0,74.0
2015.0,27.0,45.0,35.0,NaN,35.0,38.0,31.0,28.0,41.0,54.0,47.0,54.0,44.0,46.0,70.0,23.0,31.0,5.0,27.0,17.0,28.0,29.0,35.95238095238095,35.0,28.0,45.0,17.0,54.0
2016.0,66.0,43.0,67.0,NaN,45.0,32.0,29.0,44.0,32.0,38.0,10.0,58.0,23.0,29.0,32.0,27.0,29.0,71.0,20.0,12.0,42.0,21.0,36.666666666666664,32.0,27.0,44.0,12.0,67.0
2017.0,57.0,53.0,17.0,NaN,55.0,19.0,31.0,30.0,28.0,14.0,60.0,24.0,42.0,49.0,80.0,36.0,40.0,54.0,40.0,34.0,24.0,33.0,39.04761904761905,36.0,28.0,53.0,17.0,60.0
2018.0,30.0,40.0,66.0,NaN,46.0,32.0,76.0,42.0,22.0,74.0,22.0,61.0,15.0,50.0,36.0,36.0,66.0,67.0,80.0,56.0,50.0,13.0,46.666666666666664,46.0,32.0,66.0,15.0,76.0
2019.0,52.0,26.0,43.0,NaN,5.0,45.0,48.0,14.0,42.0,32.0,21.0,33.0,42.0,9.0,44.0,21.0,51.0,35.0,6.0,49.0,64.0,43.0,34.523809523809526,42.0,21.0,45.0,6.0,52.0
2020.0,47.0,49.0,48.0,NaN,16.0,50.0,33.0,43.0,35.0,57.0,11.0,33.0,28.0,51.0,69.0,30.0,55.0,27.0,22.0,49.0,79.0,47.0,41.857142857142854,47.0,30.0,50.0,16.0,69.0
2021.0,76.0,30.0,65.0,NaN,54.0,22.0,44.0,31.0,24.0,30.0,73.0,33.0,63.0,24.0,78.0,41.0,66.0,29.0,68.0,50.0,36.0,34.0,46.23809523809524,41.0,30.0,65.0,24.0,76.0
2022.0,46.0,78.0,48.0,NaN,38.0,42.0,39.0,70.0,26.0,35.0,48.0,8.0,44.0,44.0,62.0,28.0,93.0,51.0,14.0,42.0,53.0,47.0,45.523809523809526,44.0,38.0,51.0,14.0,78.0
2023.0,49.0,37.0,71.0,NaN,27.0,49.0,36.0,55.0,20.0,39.0,34.0,11.0,23.0,26.0,53.0,80.0,66.0,34.0,48.0,37.0,37.0,25.0,40.80952380952381,37.0,27.0,49.0,20.0,71.0
2024.0,54.0,45.0,13.0,NaN,39.0,41.0,48.0,46.0,56.0,64.0,69.0,29.0,31.0,71.0,83.0,54.0,55.0,70.0,61.0,47.0,48.0,86.0,52.857142857142854,54.0,45.0,64.0,29.0,83.0
2025.0,43.0,53.0,57.0,NaN,75.0,23.0,73.0,32.0,17.0,48.0,52.0,62.0,32.0,43.0,67.0,66.0,86.0,21.0,9.0,30.0,51.0,38.0,46.57142857142857,48.0,32.0,62.0,17.0,75.0
2026.0,34.0,32.0,70.0,NaN,31.0,23.0,32.0,36.0,53.0,21.0,78.0,48.0,84.0,57.0,84.0,70.0,69.0,25.0,5.0,52.0,47.0,40.0,47.19047619047619,47.0,32.0,69.0,21.0,84.0
2027.0,63.0,40.0,75.0,NaN,44.0,27.0,66.0,53.0,41.0,36.0,27.0,9.0,27.0,36.0,59.0,54.0,88.0,12.0,44.0,34.0,57.0,52.0,44.95238095238095,44.0,34.0,57.0,12.0,75.0
2028.0,74.0,73.0,32.0,NaN,30.0,41.0,91.0,43.0,47.0,55.0,35.0,89.0,54.0,57.0,72.0,73.0,77.0,49.0,21.0,69.0,34.0,42.0,55.142857142857146,54.0,41.0,73.0,30.0,89.0
2029.0,78.0,41.0,50.0,NaN,16.0,56.0,91.0,26.0,63.0,72.0,92.0,42.0,6.0,55.0,67.0,58.0,69.0,44.0,59.0,49.0,35.0,47.0,53.142857142857146,55.0,42.0,67.0,16.0,91.0
2030.0,79.0,65.0,78.0,NaN,24.0,82.0,87.0,56.0,19.0,48.0,66.0,16.0,50.0,45.0,55.0,42.0,44.0,33.0,63.0,44.0,63.0,39.0,52.285714285714285,50.0,42.0,65.0,19.0,82.0
2031.0,45.0,41.0,46.0,NaN,32.0,40.0,39.0,72.0,44.0,79.0,21.0,27.0,48.0,36.0,82.0,59.0,41.0,38.0,47.0,55.0,52.0,58.0,47.714285714285715,45.0,39.0,55.0,27.0,79.0
2032.0,88.0,52.0,80.0,NaN,90.0,49.0,60.0,45.0,32.0,70.0,34.0,41.0,60.0,50.0,46.0,71.0,70.0,10.0,18.0,37.0,56.0,42.0,52.42857142857143,50.0,41.0,70.0,18.0,88.0
2033.0,107.0,89.0,38.0,NaN,75.0,46.0,72.0,27.0,19.0,63.0,59.0,63.0,2.0,42.0,71.0,67.0,71.0,35.0,72.0,76.0,62.0,22.0,56.095238095238095,63.0,38.0,72.0,19.0,89.0
2034.0,72.0,63.0,56.0,NaN,57.0,51.0,82.0,38.0,48.0,57.0,87.0,33.0,45.0,49.0,98.0,43.0,64.0,32.0,44.0,51.0,29.0,53.0,54.857142857142854,51.0,44.0,63.0,32.0,87.0
2035.0,60.0,99.0,60.0,NaN,20.0,77.0,48.0,22.0,62.0,8.0,31.0,50.0,29.0,56.0,92.0,52.0,77.0,49.0,32.0,64.0,38.0,40.0,50.76190476190476,50.0,32.0,62.0,20.0,92.0
2036.0,98.0,87.0,77.0,NaN,54.0,59.0,43.0,76.0,31.0,60.0,51.0,34.0,34.0,40.0,79.0,72.0,54.0,38.0,51.0,57.0,60.0,23.0,56.095238095238095,54.0,40.0,72.0,31.0,87.0
2037.0,76.0,34.0,82.0,NaN,20.0,82.0,59.0,56.0,83.0,41.0,52.0,14.0,28.0,69.0,115.0,81.0,58.0,42.0,39.0,48.0,48.0,42.0,55.666666666666664,52.0,41.0,76.0,20.0,83.0
2038.0,66.0,28.0,63.0,NaN,48.0,55.0,98.0,42.0,44.0,49.0,76.0,48.0,38.0,41.0,90.0,82.0,77.0,53.0,27.0,48.0,46.0,64.0,56.333333333333336,49.0,44.0,66.0,28.0,90.0
2039.0,67.0,80.0,62.0,NaN,25.0,46.0,68.0,50.0,26.0,64.0,54.0,68.0,27.0,55.0,103.0,56.0,64.0,58.0,41.0,45.0,75.0,48.0,56.285714285714285,56.0,46.0,67.0,26.0,80.0
2040.0,68.0,85.0,69.0,NaN,82.0,50.0,53.0,55.0,36.0,66.0,103.0,47.0,31.0,49.0,84.0,95.0,59.0,42.0,59.0,45.0,53.0,30.0,60.04761904761905,55.0,47.0,69.0,31.0,95.0
2041.0,84.0,82.0,76.0,NaN,42.0,42.0,90.0,83.0,36.0,27.0,85.0,22.0,85.0,34.0,95.0,48.0,49.0,64.0,71.0,72.0,78.0,61.0,63.142857142857146,71.0,42.0,83.0,27.0,90.0
2042.0,57.0,32.0,48.0,NaN,49.0,62.0,56.0,59.0,44.0,40.0,55.0,31.0,37.0,41.0,82.0,61.0,56.0,46.0,97.0,71.0,76.0,40.0,54.285714285714285,55.0,41.0,61.0,32.0,82.0
2043.0,75.0,61.0,16.0,NaN,29.0,33.0,74.0,69.0,17.0,64.0,61.0,65.0,45.0,58.0,94.0,58.0,69.0,37.0,7.0,56.0,79.0,60.0,53.666666666666664,60.0,37.0,69.0,16.0,79.0
2044.0,81.0,55.0,53.0,NaN,14.0,53.0,42.0,79.0,56.0,67.0,57.0,65.0,46.0,53.0,105.0,82.0,75.0,82.0,40.0,27.0,59.0,60.0,59.57142857142857,57.0,53.0,75.0,27.0,82.0
2045.0,104.0,62.0,34.0,NaN,47.0,84.0,36.0,48.0,65.0,53.0,54.0,31.0,46.0,47.0,48.0,73.0,65.0,30.0,36.0,36.0,50.0,45.0,52.095238095238095,48.0,36.0,62.0,31.0,84.0
2046.0,64.0,34.0,50.0,NaN,42.0,54.0,42.0,59.0,47.0,39.0,101.0,14.0,48.0,88.0,93.0,56.0,69.0,75.0,90.0,64.0,59.0,56.0,59.23809523809524,56.0,47.0,69.0,34.0,93.0
2047.0,66.0,83.0,59.0,NaN,80.0,59.0,45.0,62.0,69.0,66.0,96.0,18.0,14.0,46.0,101.0,62.0,87.0,33.0,83.0,34.0,65.0,23.0,59.57142857142857,62.0,45.0,80.0,18.0,96.0
2048.0,35.0,37.0,56.0,NaN,56.0,56.0,72.0,42.0,24.0,44.0,104.0,16.0,25.0,62.0,78.0,76.0,21.0,65.0,89.0,51.0,77.0,49.0,54.04761904761905,56.0,37.0,72.0,21.0,89.0
2049.0,65.0,39.0,89.0,NaN,74.0,57.0,53.0,53.0,25.0,89.0,71.0,44.0,40.0,62.0,117.0,95.0,47.0,1.0,48.0,50.0,74.0,70.0,60.142857142857146,57.0,47.0,74.0,25.0,95.0
2050.0,79.0,33.0,32.0,NaN,55.0,29.0,127.0,61.0,83.0,70.0,51.0,44.0,52.0,71.0,106.0,82.0,48.0,49.0,17.0,75.0,64.0,57.0,61.19047619047619,57.0,48.0,75.0,29.0,106.0
2051.0,91.0,110.0,45.0,NaN,32.0,47.0,87.0,51.0,37.0,72.0,53.0,22.0,40.0,76.0,111.0,49.0,60.0,45.0,31.0,47.0,65.0,56.0,58.42857142857143,51.0,45.0,72.0,31.0,110.0
2052.0,89.0,60.0,59.0,NaN,36.0,72.0,72.0,51.0,46.0,41.0,82.0,67.0,50.0,30.0,101.0,73.0,20.0,70.0,40.0,96.0,23.0,42.0,58.095238095238095,59.0,41.0,72.0,23.0,96.0
2053.0,82.0,57.0,73.0,NaN,67.0,72.0,91.0,47.0,30.0,86.0,94.0,46.0,66.0,33.0,105.0,50.0,57.0,70.0,67.0,41.0,84.0,29.0,64.14285714285714,67.0,47.0,82.0,30.0,94.0
2054.0,57.0,78.0,75.0,NaN,66.0,72.0,62.0,47.0,28.0,61.0,90.0,42.0,45.0,68.0,117.0,81.0,43.0,51.0,88.0,45.0,67.0,36.0,62.80952380952381,62.0,45.0,75.0,36.0,90.0
2055.0,81.0,47.0,97.0,NaN,47.0,48.0,38.0,37.0,77.0,81.0,50.0,58.0,38.0,88.0,101.0,71.0,57.0,45.0,32.0,56.0,64.0,63.0,60.76190476190476,57.0,47.0,77.0,37.0,97.0
2056.0,102.0,54.0,72.0,NaN,76.0,54.0,65.0,27.0,65.0,75.0,84.0,37.0,61.0,58.0,58.0,88.0,75.0,54.0,25.0,43.0,66.0,65.0,62.095238095238095,65.0,54.0,75.0,27.0,88.0
2057.0,83.0,39.0,69.0,NaN,99.0,49.0,76.0,48.0,53.0,69.0,64.0,74.0,38.0,47.0,102.0,90.0,64.0,35.0,78.0,63.0,40.0,59.0,63.76190476190476,64.0,48.0,76.0,38.0,99.0
2058.0,123.0,67.0,72.0,NaN,57.0,105.0,74.0,43.0,62.0,78.0,54.0,53.0,50.0,58.0,98.0,68.0,55.0,56.0,29.0,52.0,77.0,52.0,65.85714285714286,58.0,53.0,74.0,43.0,105.0
2059.0,79.0,63.0,50.0,NaN,42.0,99.0,68.0,59.0,40.0,39.0,53.0,15.0,22.0,62.0,119.0,48.0,41.0,14.0,106.0,65.0,71.0,60.0,57.857142857142854,59.0,41.0,68.0,15.0,106.0
2060.0,97.0,65.0,44.0,NaN,30.0,71.0,67.0,61.0,56.0,44.0,97.0,58.0,22.0,41.0,90.0,78.0,81.0,25.0,40.0,90.0,52.0,59.0,60.38095238095238,59.0,44.0,78.0,25.0,97.0
