Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1974.0,3.0,10.0,21.0,NaN,30.0,7.0,5.0,11.0,3.0,44.0,7.0,4.0,39.0,16.0,3.0,6.0,2.0,27.0,39.0,24.0,2.0,14.0,15.095238095238095,10.0,4.0,24.0,2.0,39.0
1975.0,9.0,2.0,27.0,NaN,3.0,8.0,12.0,12.0,22.0,3.0,10.0,8.0,25.0,0.0,14.0,3.0,13.0,14.0,5.0,10.0,6.0,10.0,10.285714285714286,10.0,5.0,13.0,2.0,25.0
1976.0,22.0,6.0,12.0,NaN,6.0,10.0,2.0,9.0,13.0,1.0,7.0,17.0,2.0,0.0,12.0,14.0,1.0,2.0,1.0,15.0,5.0,0.0,7.476190476190476,6.0,2.0,12.0,0.0,17.0
1977.0,23.0,8.0,21.0,NaN,2.0,10.0,1.0,19.0,0.0,17.0,9.0,4.0,4.0,11.0,11.0,3.0,4.0,5.0,0.0,10.0,2.0,7.0,8.142857142857142,7.0,3.0,11.0,0.0,21.0
1978.0,3.0,18.0,14.0,NaN,31.0,14.0,12.0,11.0,4.0,22.0,30.0,13.0,6.0,1.0,7.0,6.0,5.0,10.0,12.0,13.0,0.0,12.0,11.619047619047619,12.0,6.0,14.0,1.0,30.0
1979.0,8.0,23.0,17.0,NaN,24.0,14.0,31.0,21.0,5.0,34.0,27.0,15.0,17.0,2.0,17.0,4.0,17.0,36.0,28.0,11.0,2.0,15.0,17.523809523809526,17.0,11.0,24.0,2.0,34.0
1980.0,1.0,17.0,4.0,NaN,5.0,12.0,10.0,17.0,16.0,49.0,3.0,2.0,0.0,2.0,22.0,4.0,6.0,20.0,8.0,15.0,7.0,8.0,10.857142857142858,8.0,4.0,16.0,1.0,22.0
1981.0,26.0,13.0,16.0,NaN,23.0,5.0,15.0,23.0,1.0,26.0,0.0,4.0,5.0,13.0,9.0,1.0,13.0,13.0,13.0,10.0,0.0,14.0,11.571428571428571,13.0,5.0,15.0,0.0,26.0
1982.0,11.0,14.0,5.0,NaN,11.0,41.0,6.0,20.0,10.0,6.0,12.0,5.0,3.0,4.0,12.0,10.0,42.0,9.0,30.0,11.0,6.0,11.0,13.285714285714286,11.0,6.0,12.0,4.0,41.0
1983.0,0.0,8.0,10.0,NaN,20.0,9.0,4.0,2.0,4.0,5.0,15.0,24.0,0.0,16.0,10.0,18.0,17.0,2.0,2.0,13.0,2.0,5.0,8.857142857142858,8.0,2.0,15.0,0.0,20.0
1984.0,3.0,5.0,25.0,NaN,6.0,7.0,2.0,20.0,0.0,15.0,44.0,3.0,7.0,4.0,1.0,6.0,9.0,11.0,1.0,15.0,9.0,20.0,10.142857142857142,7.0,3.0,15.0,1.0,25.0
1985.0,19.0,35.0,17.0,NaN,44.0,2.0,11.0,7.0,6.0,4.0,7.0,9.0,5.0,35.0,8.0,6.0,1.0,6.0,37.0,14.0,1.0,11.0,13.571428571428571,8.0,6.0,17.0,1.0,37.0
1986.0,14.0,8.0,19.0,NaN,5.0,18.0,8.0,5.0,14.0,11.0,4.0,16.0,5.0,9.0,34.0,19.0,4.0,37.0,3.0,18.0,9.0,17.0,13.19047619047619,11.0,5.0,18.0,4.0,34.0
1987.0,3.0,37.0,15.0,NaN,14.0,10.0,1.0,13.0,5.0,40.0,3.0,3.0,9.0,4.0,9.0,22.0,0.0,15.0,25.0,18.0,9.0,20.0,13.095238095238095,10.0,4.0,18.0,1.0,37.0
1988.0,2.0,37.0,12.0,NaN,16.0,17.0,9.0,5.0,13.0,14.0,33.0,14.0,8.0,12.0,13.0,4.0,18.0,41.0,2.0,19.0,6.0,8.0,14.428571428571429,13.0,8.0,17.0,2.0,37.0
1989.0,21.0,4.0,19.0,NaN,23.0,6.0,4.0,23.0,26.0,32.0,5.0,13.0,8.0,18.0,27.0,34.0,14.0,36.0,26.0,32.0,0.0,11.0,18.19047619047619,19.0,8.0,26.0,4.0,34.0
1990.0,6.0,19.0,18.0,NaN,17.0,12.0,10.0,31.0,22.0,5.0,1.0,12.0,11.0,19.0,22.0,14.0,3.0,54.0,11.0,30.0,20.0,43.0,18.095238095238095,17.0,11.0,22.0,3.0,43.0
1991.0,29.0,6.0,3.0,NaN,8.0,22.0,47.0,48.0,11.0,20.0,30.0,5.0,6.0,11.0,20.0,34.0,7.0,33.0,2.0,13.0,18.0,18.0,18.61904761904762,18.0,7.0,29.0,3.0,47.0
1992.0,7.0,6.0,5.0,NaN,13.0,13.0,18.0,6.0,6.0,17.0,23.0,5.0,0.0,0.0,6.0,35.0,5.0,28.0,12.0,13.0,4.0,4.0,10.761904761904763,6.0,5.0,13.0,0.0,28.0
1993.0,4.0,21.0,20.0,NaN,1.0,6.0,10.0,6.0,8.0,15.0,7.0,17.0,4.0,7.0,16.0,11.0,20.0,9.0,34.0,26.0,7.0,8.0,12.238095238095237,9.0,7.0,17.0,4.0,26.0
1994.0,20.0,8.0,25.0,NaN,17.0,12.0,24.0,27.0,5.0,5.0,4.0,2.0,4.0,2.0,9.0,3.0,1.0,11.0,21.0,30.0,11.0,16.0,12.238095238095237,11.0,4.0,20.0,2.0,27.0
1995.0,27.0,7.0,30.0,NaN,22.0,22.0,5.0,4.0,16.0,33.0,15.0,9.0,26.0,6.0,12.0,24.0,4.0,22.0,4.0,21.0,1.0,5.0,15.0,15.0,5.0,22.0,4.0,30.0
1996.0,27.0,11.0,9.0,NaN,0.0,38.0,8.0,17.0,49.0,5.0,31.0,34.0,0.0,13.0,14.0,12.0,12.0,1.0,22.0,1.0,29.0,38.0,17.666666666666668,13.0,8.0,29.0,0.0,38.0
1997.0,38.0,11.0,2.0,NaN,4.0,33.0,1.0,21.0,1.0,31.0,2.0,3.0,25.0,4.0,19.0,11.0,1.0,19.0,2.0,46.0,24.0,46.0,16.38095238095238,11.0,2.0,25.0,1.0,46.0
1998.0,11.0,23.0,15.0,NaN,20.0,18.0,37.0,28.0,8.0,20.0,4.0,0.0,26.0,21.0,13.0,18.0,9.0,22.0,3.0,8.0,24.0,13.0,16.238095238095237,18.0,9.0,22.0,3.0,28.0
1999.0,34.0,18.0,8.0,NaN,55.0,11.0,3.0,29.0,22.0,21.0,43.0,4.0,2.0,6.0,11.0,28.0,24.0,11.0,5.0,28.0,32.0,9.0,19.238095238095237,18.0,8.0,28.0,3.0,43.0
2000.0,19.0,32.0,24.0,NaN,17.0,24.0,22.0,19.0,8.0,25.0,38.0,25.0,9.0,26.0,24.0,45.0,10.0,12.0,57.0,18.0,22.0,5.0,22.904761904761905,22.0,17.0,25.0,8.0,45.0
2001.0,21.0,50.0,9.0,NaN,26.0,34.0,21.0,32.0,18.0,31.0,3.0,5.0,18.0,19.0,10.0,48.0,25.0,41.0,27.0,8.0,25.0,31.0,23.904761904761905,25.0,18.0,31.0,5.0,48.0
2002.0,18.0,15.0,21.0,NaN,22.0,4.0,16.0,23.0,22.0,18.0,2.0,19.0,59.0,7.0,20.0,52.0,12.0,11.0,53.0,23.0,15.0,40.0,22.476190476190474,19.0,15.0,23.0,4.0,53.0
2003.0,11.0,41.0,44.0,NaN,18.0,14.0,28.0,44.0,13.0,27.0,2.0,26.0,33.0,9.0,19.0,19.0,25.0,7.0,14.0,43.0,19.0,20.0,22.666666666666668,19.0,14.0,28.0,7.0,44.0
2004.0,30.0,29.0,26.0,NaN,19.0,12.0,13.0,19.0,29.0,27.0,62.0,21.0,22.0,13.0,10.0,20.0,5.0,9.0,1.0,44.0,12.0,28.0,21.476190476190474,20.0,12.0,28.0,5.0,44.0
2005.0,24.0,15.0,45.0,NaN,10.0,10.0,9.0,7.0,4.0,20.0,35.0,13.0,6.0,46.0,21.0,32.0,15.0,24.0,27.0,8.0,1.0,21.0,18.714285714285715,15.0,9.0,24.0,4.0,45.0
2006.0,10.0,10.0,30.0,NaN,15.0,31.0,21.0,58.0,14.0,20.0,3.0,17.0,3.0,22.0,36.0,49.0,10.0,41.0,3.0,27.0,7.0,11.0,20.857142857142858,17.0,10.0,30.0,3.0,49.0
2007.0,39.0,11.0,5.0,NaN,65.0,18.0,39.0,28.0,4.0,31.0,14.0,13.0,19.0,16.0,18.0,8.0,15.0,52.0,4.0,41.0,16.0,31.0,23.19047619047619,18.0,13.0,31.0,4.0,52.0
2008.0,35.0,18.0,9.0,NaN,26.0,28.0,76.0,16.0,27.0,31.0,41.0,41.0,29.0,16.0,19.0,14.0,11.0,62.0,11.0,36.0,15.0,38.0,28.523809523809526,27.0,16.0,36.0,11.0,62.0
2009.0,5.0,50.0,21.0,NaN,48.0,10.0,31.0,30.0,13.0,2.0,14.0,21.0,55.0,8.0,38.0,0.0,17.0,43.0,18.0,23.0,16.0,41.0,24.0,21.0,13.0,38.0,2.0,50.0
2010.0,15.0,16.0,34.0,NaN,36.0,27.0,14.0,28.0,8.0,28.0,8.0,7.0,28.0,50.0,22.0,19.0,9.0,45.0,23.0,33.0,34.0,40.0,24.952380952380953,27.0,15.0,34.0,8.0,45.0
2011.0,21.0,39.0,18.0,NaN,29.0,41.0,14.0,12.0,5.0,30.0,20.0,31.0,11.0,36.0,13.0,18.0,13.0,7.0,33.0,37.0,28.0,38.0,23.523809523809526,21.0,13.0,33.0,7.0,39.0
2012.0,29.0,37.0,9.0,NaN,18.0,29.0,20.0,73.0,13.0,35.0,39.0,36.0,3.0,41.0,22.0,5.0,20.0,16.0,14.0,21.0,21.0,25.0,25.047619047619047,21.0,16.0,35.0,5.0,41.0
2013.0,33.0,27.0,22.0,NaN,33.0,23.0,22.0,35.0,23.0,28.0,43.0,24.0,4.0,21.0,32.0,14.0,27.0,24.0,10.0,23.0,18.0,34.0,24.761904761904763,24.0,22.0,32.0,10.0,35.0
2014.0,42.0,33.0,25.0,NaN,54.0,33.0,16.0,53.0,30.0,37.0,42.0,42.0,7.0,17.0,20.0,5.0,11.0,17.0,14.0,70.0,61.0,52.0,32.42857142857143,33.0,17.0,42.0,7.0,61.0
2015.0,12.0,27.0,18.0,NaN,26.0,19.0,13.0,21.0,12.0,36.0,32.0,45.0,23.0,28.0,50.0,11.0,5.0,1.0,10.0,16.0,16.0,17.0,20.857142857142858,18.0,12.0,27.0,5.0,45.0
2016.0,58.0,19.0,41.0,NaN,35.0,13.0,18.0,33.0,4.0,20.0,5.0,35.0,9.0,18.0,13.0,10.0,2.0,51.0,5.0,6.0,25.0,16.0,20.761904761904763,18.0,9.0,33.0,4.0,51.0
2017.0,34.0,37.0,2.0,NaN,41.0,7.0,11.0,26.0,14.0,7.0,42.0,7.0,24.0,20.0,33.0,23.0,10.0,37.0,21.0,26.0,14.0,23.0,21.857142857142858,23.0,11.0,33.0,7.0,41.0
2018.0,14.0,22.0,39.0,NaN,37.0,18.0,61.0,36.0,7.0,48.0,4.0,36.0,6.0,32.0,4.0,26.0,21.0,42.0,40.0,44.0,17.0,6.0,26.666666666666668,26.0,14.0,39.0,4.0,48.0
2019.0,34.0,12.0,25.0,NaN,3.0,30.0,27.0,5.0,12.0,18.0,11.0,10.0,10.0,6.0,16.0,10.0,12.0,26.0,2.0,41.0,35.0,36.0,18.142857142857142,12.0,10.0,27.0,3.0,36.0
2020.0,28.0,31.0,20.0,NaN,8.0,28.0,12.0,34.0,12.0,36.0,4.0,23.0,10.0,26.0,43.0,11.0,26.0,16.0,4.0,39.0,49.0,35.0,23.571428571428573,26.0,12.0,34.0,4.0,43.0
2021.0,46.0,21.0,28.0,NaN,37.0,13.0,23.0,23.0,5.0,19.0,52.0,20.0,44.0,20.0,54.0,19.0,28.0,20.0,38.0,35.0,12.0,29.0,27.904761904761905,23.0,20.0,37.0,12.0,52.0
2022.0,30.0,60.0,24.0,NaN,29.0,20.0,15.0,63.0,5.0,13.0,25.0,1.0,20.0,14.0,39.0,14.0,41.0,31.0,3.0,34.0,30.0,42.0,26.333333333333332,25.0,14.0,34.0,3.0,60.0
2023.0,29.0,23.0,49.0,NaN,18.0,29.0,14.0,49.0,5.0,30.0,11.0,3.0,12.0,14.0,26.0,55.0,28.0,14.0,13.0,28.0,19.0,13.0,22.952380952380953,19.0,13.0,29.0,5.0,49.0
2024.0,32.0,23.0,4.0,NaN,31.0,25.0,24.0,37.0,38.0,42.0,34.0,11.0,15.0,41.0,38.0,25.0,21.0,46.0,39.0,31.0,21.0,73.0,31.0,31.0,23.0,38.0,11.0,46.0
2025.0,12.0,38.0,30.0,NaN,57.0,14.0,42.0,24.0,5.0,28.0,35.0,39.0,20.0,13.0,13.0,41.0,42.0,6.0,0.0,22.0,30.0,21.0,25.333333333333332,24.0,13.0,38.0,5.0,42.0
2026.0,18.0,17.0,39.0,NaN,24.0,14.0,23.0,28.0,24.0,12.0,55.0,31.0,63.0,34.0,48.0,39.0,33.0,13.0,0.0,41.0,19.0,23.0,28.476190476190474,24.0,18.0,39.0,12.0,55.0
2027.0,51.0,29.0,36.0,NaN,33.0,13.0,46.0,37.0,8.0,23.0,11.0,6.0,11.0,15.0,25.0,31.0,52.0,2.0,17.0,16.0,25.0,37.0,24.952380952380953,25.0,13.0,36.0,6.0,51.0
2028.0,62.0,52.0,17.0,NaN,17.0,25.0,61.0,32.0,23.0,47.0,11.0,73.0,34.0,28.0,22.0,50.0,37.0,26.0,4.0,54.0,12.0,30.0,34.142857142857146,30.0,22.0,50.0,11.0,62.0
2029.0,54.0,29.0,21.0,NaN,12.0,39.0,59.0,19.0,23.0,44.0,76.0,23.0,1.0,20.0,30.0,24.0,42.0,24.0,27.0,31.0,20.0,36.0,31.142857142857142,27.0,21.0,39.0,12.0,59.0
2030.0,43.0,45.0,54.0,NaN,13.0,60.0,69.0,49.0,7.0,31.0,44.0,5.0,33.0,29.0,18.0,10.0,13.0,21.0,35.0,27.0,39.0,27.0,32.0,31.0,18.0,44.0,7.0,60.0
2031.0,28.0,12.0,27.0,NaN,17.0,23.0,14.0,60.0,13.0,45.0,8.0,18.0,25.0,26.0,44.0,30.0,7.0,30.0,18.0,38.0,26.0,43.0,26.285714285714285,26.0,17.0,30.0,8.0,45.0
2032.0,59.0,17.0,50.0,NaN,81.0,29.0,34.0,35.0,10.0,55.0,10.0,18.0,37.0,31.0,24.0,44.0,32.0,4.0,2.0,23.0,41.0,23.0,31.38095238095238,31.0,18.0,41.0,4.0,59.0
2033.0,77.0,53.0,13.0,NaN,61.0,26.0,49.0,18.0,0.0,50.0,44.0,39.0,0.0,15.0,46.0,27.0,30.0,17.0,36.0,51.0,25.0,12.0,32.80952380952381,30.0,17.0,49.0,0.0,61.0
2034.0,40.0,35.0,38.0,NaN,42.0,38.0,50.0,27.0,23.0,31.0,71.0,21.0,26.0,28.0,57.0,8.0,28.0,24.0,22.0,41.0,5.0,39.0,33.04761904761905,31.0,24.0,40.0,8.0,57.0
2035.0,38.0,55.0,33.0,NaN,13.0,61.0,18.0,15.0,30.0,2.0,12.0,30.0,7.0,33.0,64.0,21.0,29.0,30.0,6.0,53.0,24.0,28.0,28.666666666666668,29.0,15.0,33.0,6.0,61.0
2036.0,58.0,36.0,48.0,NaN,43.0,40.0,13.0,62.0,13.0,38.0,31.0,24.0,10.0,24.0,43.0,52.0,20.0,25.0,20.0,44.0,25.0,13.0,32.476190476190474,31.0,20.0,43.0,13.0,58.0
2037.0,36.0,5.0,56.0,NaN,5.0,61.0,36.0,43.0,37.0,21.0,25.0,4.0,12.0,44.0,70.0,44.0,18.0,28.0,13.0,34.0,24.0,27.0,30.61904761904762,28.0,18.0,43.0,5.0,61.0
2038.0,40.0,9.0,41.0,NaN,29.0,28.0,73.0,32.0,13.0,31.0,44.0,27.0,16.0,17.0,34.0,47.0,42.0,34.0,2.0,33.0,19.0,43.0,31.142857142857142,32.0,19.0,41.0,9.0,47.0
2039.0,48.0,50.0,40.0,NaN,21.0,26.0,35.0,35.0,17.0,49.0,31.0,49.0,11.0,34.0,73.0,31.0,26.0,34.0,23.0,28.0,46.0,38.0,35.476190476190474,34.0,26.0,46.0,17.0,50.0
2040.0,36.0,63.0,43.0,NaN,68.0,20.0,32.0,44.0,12.0,50.0,73.0,24.0,7.0,30.0,46.0,58.0,7.0,22.0,25.0,28.0,20.0,25.0,34.904761904761905,30.0,22.0,46.0,7.0,68.0
2041.0,52.0,55.0,50.0,NaN,31.0,23.0,65.0,78.0,21.0,7.0,60.0,10.0,68.0,17.0,56.0,19.0,24.0,36.0,27.0,52.0,42.0,45.0,39.904761904761905,42.0,23.0,55.0,10.0,68.0
2042.0,33.0,16.0,23.0,NaN,33.0,34.0,33.0,47.0,19.0,16.0,22.0,17.0,14.0,17.0,62.0,32.0,20.0,30.0,75.0,56.0,37.0,26.0,31.523809523809526,30.0,19.0,34.0,16.0,62.0
2043.0,50.0,38.0,9.0,NaN,18.0,20.0,45.0,54.0,1.0,37.0,26.0,30.0,23.0,29.0,52.0,35.0,27.0,19.0,0.0,40.0,54.0,40.0,30.80952380952381,30.0,20.0,40.0,1.0,54.0
2044.0,40.0,25.0,33.0,NaN,12.0,28.0,16.0,67.0,20.0,42.0,29.0,28.0,24.0,28.0,61.0,53.0,34.0,62.0,9.0,12.0,36.0,34.0,33.0,29.0,24.0,40.0,12.0,62.0
2045.0,64.0,38.0,17.0,NaN,31.0,63.0,18.0,40.0,23.0,34.0,27.0,20.0,29.0,23.0,12.0,31.0,25.0,13.0,18.0,26.0,20.0,26.0,28.476190476190474,26.0,20.0,31.0,13.0,63.0
2046.0,25.0,13.0,25.0,NaN,22.0,37.0,20.0,49.0,8.0,25.0,65.0,4.0,21.0,48.0,54.0,25.0,31.0,40.0,53.0,50.0,41.0,39.0,33.095238095238095,31.0,22.0,48.0,8.0,54.0
2047.0,43.0,53.0,33.0,NaN,61.0,32.0,22.0,49.0,35.0,46.0,55.0,2.0,0.0,15.0,63.0,30.0,36.0,16.0,59.0,22.0,31.0,15.0,34.19047619047619,33.0,22.0,49.0,2.0,61.0
2048.0,21.0,13.0,31.0,NaN,29.0,31.0,39.0,32.0,7.0,34.0,76.0,5.0,9.0,34.0,34.0,49.0,4.0,50.0,46.0,35.0,37.0,34.0,30.952380952380953,34.0,21.0,37.0,5.0,50.0
2049.0,41.0,17.0,59.0,NaN,48.0,35.0,29.0,41.0,6.0,71.0,31.0,23.0,23.0,38.0,62.0,60.0,14.0,0.0,23.0,39.0,51.0,53.0,36.38095238095238,38.0,23.0,51.0,6.0,62.0
2050.0,47.0,19.0,18.0,NaN,43.0,12.0,95.0,40.0,47.0,44.0,21.0,25.0,26.0,44.0,70.0,59.0,18.0,39.0,4.0,57.0,35.0,47.0,38.57142857142857,40.0,21.0,47.0,12.0,70.0
2051.0,73.0,85.0,19.0,NaN,20.0,20.0,65.0,39.0,22.0,51.0,27.0,14.0,22.0,40.0,69.0,4.0,15.0,32.0,7.0,28.0,36.0,40.0,34.666666666666664,28.0,20.0,40.0,7.0,73.0
2052.0,71.0,38.0,26.0,NaN,25.0,53.0,38.0,41.0,24.0,27.0,56.0,51.0,24.0,10.0,60.0,31.0,3.0,41.0,17.0,81.0,7.0,31.0,35.95238095238095,31.0,24.0,51.0,7.0,71.0
2053.0,41.0,32.0,36.0,NaN,52.0,54.0,55.0,34.0,3.0,62.0,74.0,25.0,49.0,15.0,52.0,24.0,14.0,57.0,36.0,28.0,50.0,22.0,38.80952380952381,36.0,25.0,52.0,14.0,62.0
2054.0,32.0,37.0,44.0,NaN,43.0,51.0,28.0,35.0,2.0,44.0,54.0,33.0,26.0,26.0,69.0,32.0,4.0,23.0,60.0,26.0,36.0,25.0,34.76190476190476,33.0,26.0,44.0,4.0,60.0
2055.0,43.0,35.0,51.0,NaN,29.0,27.0,20.0,33.0,48.0,59.0,21.0,37.0,16.0,47.0,61.0,45.0,30.0,19.0,19.0,39.0,39.0,44.0,36.285714285714285,37.0,27.0,45.0,19.0,59.0
2056.0,62.0,28.0,37.0,NaN,44.0,40.0,37.0,21.0,37.0,59.0,51.0,17.0,47.0,21.0,35.0,43.0,32.0,22.0,13.0,32.0,34.0,50.0,36.285714285714285,37.0,28.0,44.0,17.0,59.0
2057.0,61.0,20.0,45.0,NaN,78.0,26.0,49.0,40.0,19.0,58.0,28.0,48.0,18.0,23.0,59.0,54.0,17.0,22.0,46.0,45.0,14.0,48.0,38.95238095238095,45.0,22.0,49.0,17.0,61.0
2058.0,90.0,45.0,48.0,NaN,34.0,81.0,46.0,38.0,32.0,50.0,29.0,27.0,18.0,30.0,70.0,46.0,28.0,31.0,8.0,38.0,55.0,38.0,42.0,38.0,30.0,48.0,18.0,81.0
2059.0,50.0,42.0,36.0,NaN,24.0,73.0,27.0,42.0,20.0,26.0,16.0,2.0,3.0,19.0,65.0,18.0,16.0,4.0,70.0,47.0,38.0,45.0,32.523809523809526,27.0,18.0,45.0,3.0,70.0
2060.0,62.0,43.0,26.0,NaN,10.0,42.0,33.0,53.0,27.0,18.0,63.0,49.0,9.0,22.0,44.0,50.0,40.0,19.0,12.0,77.0,20.0,39.0,36.095238095238095,39.0,20.0,49.0,10.0,63.0
