Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2069.0,12.0,12.0,17.0,NaN,7.0,17.0,7.0,9.0,2.0,1.0,12.0,2.0,11.0,4.0,8.0,4.0,18.0,1.0,2.0,11.0,12.0,16.0,8.80952380952381,9.0,4.0,12.0,1.0,17.0
2070.0,16.0,14.0,19.0,NaN,3.0,30.0,2.0,19.0,5.0,1.0,3.0,0.0,0.0,11.0,25.0,4.0,5.0,1.0,0.0,3.0,5.0,8.0,8.285714285714286,5.0,2.0,14.0,0.0,25.0
2071.0,18.0,10.0,16.0,NaN,7.0,5.0,3.0,2.0,5.0,6.0,2.0,1.0,6.0,11.0,13.0,15.0,6.0,0.0,4.0,6.0,19.0,5.0,7.619047619047619,6.0,4.0,11.0,1.0,18.0
2072.0,5.0,23.0,6.0,NaN,8.0,24.0,7.0,16.0,5.0,4.0,10.0,5.0,8.0,2.0,11.0,4.0,8.0,1.0,0.0,5.0,13.0,7.0,8.19047619047619,7.0,5.0,10.0,1.0,23.0
2073.0,15.0,9.0,6.0,NaN,4.0,28.0,10.0,6.0,0.0,2.0,13.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,8.0,11.0,8.0,4.0,6.476190476190476,6.0,1.0,9.0,0.0,15.0
2074.0,16.0,4.0,9.0,NaN,8.0,17.0,2.0,8.0,1.0,1.0,2.0,5.0,3.0,0.0,10.0,0.0,6.0,19.0,0.0,1.0,3.0,10.0,5.9523809523809526,4.0,1.0,9.0,0.0,17.0
2075.0,14.0,10.0,5.0,NaN,11.0,8.0,9.0,11.0,6.0,4.0,11.0,2.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,2.0,26.0,8.0,6.857142857142857,6.0,2.0,11.0,0.0,14.0
2076.0,7.0,0.0,17.0,NaN,9.0,16.0,7.0,2.0,5.0,0.0,0.0,10.0,0.0,4.0,12.0,4.0,4.0,6.0,0.0,4.0,10.0,23.0,6.666666666666667,5.0,2.0,10.0,0.0,17.0
2077.0,11.0,9.0,23.0,NaN,10.0,9.0,9.0,10.0,9.0,1.0,9.0,0.0,0.0,2.0,22.0,7.0,7.0,3.0,0.0,7.0,2.0,6.0,7.428571428571429,7.0,2.0,9.0,0.0,22.0
2078.0,16.0,25.0,7.0,NaN,7.0,2.0,40.0,9.0,3.0,9.0,3.0,0.0,10.0,4.0,10.0,1.0,1.0,11.0,1.0,4.0,14.0,5.0,8.666666666666666,7.0,3.0,10.0,1.0,25.0
2079.0,22.0,4.0,11.0,NaN,12.0,2.0,7.0,26.0,9.0,13.0,32.0,9.0,0.0,11.0,12.0,2.0,16.0,22.0,2.0,2.0,4.0,11.0,10.904761904761905,11.0,4.0,13.0,2.0,26.0
2080.0,26.0,12.0,10.0,NaN,1.0,23.0,5.0,0.0,7.0,22.0,5.0,1.0,2.0,3.0,10.0,7.0,7.0,0.0,8.0,6.0,13.0,11.0,8.523809523809524,7.0,3.0,11.0,0.0,23.0
2081.0,13.0,9.0,2.0,NaN,7.0,10.0,1.0,5.0,2.0,0.0,1.0,4.0,8.0,8.0,12.0,5.0,3.0,1.0,0.0,7.0,10.0,9.0,5.571428571428571,5.0,2.0,9.0,0.0,12.0
2082.0,3.0,8.0,19.0,NaN,4.0,2.0,8.0,7.0,3.0,2.0,27.0,0.0,0.0,6.0,22.0,2.0,1.0,0.0,2.0,2.0,3.0,9.0,6.190476190476191,3.0,2.0,8.0,0.0,22.0
2083.0,11.0,5.0,10.0,NaN,5.0,16.0,26.0,0.0,2.0,1.0,16.0,0.0,10.0,9.0,23.0,5.0,6.0,2.0,1.0,11.0,5.0,6.0,8.095238095238095,6.0,2.0,11.0,0.0,23.0
2084.0,9.0,12.0,7.0,NaN,4.0,5.0,10.0,0.0,6.0,8.0,13.0,0.0,0.0,11.0,24.0,2.0,18.0,3.0,1.0,8.0,3.0,4.0,7.0476190476190474,6.0,3.0,10.0,0.0,18.0
2085.0,15.0,6.0,9.0,NaN,5.0,16.0,24.0,6.0,8.0,4.0,14.0,0.0,5.0,8.0,11.0,6.0,7.0,1.0,0.0,3.0,9.0,19.0,8.380952380952381,7.0,5.0,11.0,0.0,19.0
2086.0,14.0,4.0,10.0,NaN,3.0,10.0,3.0,13.0,3.0,1.0,8.0,3.0,0.0,10.0,22.0,1.0,4.0,3.0,7.0,6.0,30.0,13.0,8.0,6.0,3.0,10.0,1.0,22.0
