Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1990.0,11.0,3.0,24.0,NaN,12.0,32.0,5.0,14.0,21.0,11.0,0.0,5.0,7.0,13.0,13.0,18.0,7.0,28.0,13.0,12.0,16.0,11.0,13.142857142857142,12.0,7.0,16.0,3.0,28.0
1991.0,30.0,18.0,19.0,NaN,8.0,26.0,24.0,8.0,18.0,12.0,45.0,25.0,13.0,4.0,9.0,11.0,20.0,7.0,9.0,18.0,15.0,17.0,16.952380952380953,17.0,9.0,20.0,7.0,30.0
1992.0,11.0,14.0,10.0,NaN,13.0,12.0,8.0,2.0,7.0,16.0,6.0,6.0,3.0,1.0,8.0,10.0,7.0,3.0,15.0,11.0,19.0,26.0,9.904761904761905,10.0,6.0,13.0,2.0,19.0
1993.0,10.0,21.0,15.0,NaN,3.0,2.0,10.0,5.0,4.0,6.0,14.0,14.0,0.0,11.0,7.0,24.0,11.0,11.0,5.0,10.0,16.0,25.0,10.666666666666666,10.0,5.0,14.0,2.0,24.0
1994.0,10.0,20.0,20.0,NaN,18.0,34.0,5.0,10.0,14.0,23.0,3.0,15.0,4.0,5.0,29.0,9.0,7.0,4.0,13.0,10.0,14.0,16.0,13.476190476190476,13.0,7.0,18.0,4.0,29.0
1995.0,9.0,6.0,17.0,NaN,19.0,15.0,11.0,9.0,10.0,14.0,13.0,33.0,28.0,12.0,17.0,29.0,11.0,4.0,10.0,14.0,7.0,14.0,14.380952380952381,13.0,10.0,17.0,6.0,29.0
1996.0,18.0,4.0,17.0,NaN,9.0,22.0,13.0,15.0,9.0,1.0,19.0,20.0,2.0,12.0,12.0,11.0,14.0,5.0,21.0,10.0,14.0,18.0,12.666666666666666,13.0,9.0,18.0,2.0,21.0
1997.0,33.0,14.0,10.0,NaN,14.0,7.0,25.0,8.0,12.0,12.0,18.0,0.0,0.0,13.0,15.0,10.0,39.0,59.0,9.0,17.0,6.0,19.0,16.19047619047619,13.0,9.0,18.0,0.0,39.0
1998.0,12.0,22.0,7.0,NaN,11.0,18.0,7.0,20.0,30.0,24.0,22.0,8.0,0.0,32.0,16.0,11.0,27.0,6.0,9.0,18.0,6.0,14.0,15.238095238095237,14.0,8.0,22.0,6.0,30.0
1999.0,18.0,6.0,16.0,NaN,32.0,29.0,25.0,21.0,31.0,3.0,15.0,6.0,21.0,19.0,14.0,24.0,8.0,28.0,21.0,17.0,67.0,5.0,20.285714285714285,19.0,14.0,25.0,5.0,32.0
2000.0,17.0,9.0,24.0,NaN,9.0,15.0,15.0,10.0,17.0,13.0,15.0,2.0,29.0,9.0,19.0,26.0,19.0,7.0,20.0,26.0,16.0,21.0,16.095238095238095,16.0,10.0,20.0,7.0,26.0
2001.0,18.0,13.0,14.0,NaN,19.0,7.0,28.0,8.0,9.0,18.0,12.0,18.0,10.0,18.0,16.0,11.0,19.0,20.0,9.0,16.0,24.0,6.0,14.904761904761905,16.0,10.0,18.0,7.0,24.0
2002.0,28.0,18.0,17.0,NaN,26.0,20.0,18.0,19.0,22.0,20.0,5.0,19.0,18.0,12.0,20.0,24.0,17.0,40.0,29.0,15.0,18.0,24.0,20.428571428571427,19.0,18.0,24.0,12.0,29.0
2003.0,22.0,47.0,22.0,NaN,30.0,18.0,13.0,30.0,14.0,9.0,0.0,57.0,8.0,12.0,28.0,10.0,2.0,12.0,29.0,20.0,10.0,10.0,19.19047619047619,14.0,10.0,28.0,2.0,47.0
2004.0,24.0,11.0,13.0,NaN,15.0,34.0,8.0,16.0,13.0,32.0,38.0,40.0,14.0,11.0,13.0,19.0,20.0,9.0,10.0,10.0,21.0,24.0,18.80952380952381,15.0,11.0,24.0,9.0,38.0
2005.0,12.0,17.0,30.0,NaN,18.0,8.0,20.0,8.0,16.0,16.0,40.0,14.0,9.0,28.0,16.0,37.0,26.0,21.0,4.0,8.0,21.0,17.0,18.38095238095238,17.0,12.0,21.0,8.0,37.0
2006.0,22.0,24.0,17.0,NaN,23.0,12.0,3.0,13.0,34.0,9.0,6.0,15.0,22.0,11.0,28.0,4.0,12.0,20.0,8.0,26.0,8.0,14.0,15.761904761904763,14.0,9.0,22.0,4.0,28.0
2007.0,15.0,18.0,17.0,NaN,25.0,1.0,26.0,13.0,18.0,9.0,11.0,39.0,15.0,34.0,15.0,15.0,17.0,17.0,25.0,29.0,23.0,19.0,19.095238095238095,17.0,15.0,25.0,9.0,34.0
2008.0,24.0,9.0,17.0,NaN,31.0,38.0,14.0,19.0,11.0,20.0,13.0,21.0,57.0,17.0,10.0,6.0,3.0,23.0,52.0,11.0,5.0,20.0,20.047619047619047,17.0,11.0,23.0,5.0,52.0
2009.0,15.0,24.0,18.0,NaN,14.0,13.0,14.0,31.0,17.0,14.0,19.0,27.0,27.0,5.0,21.0,21.0,6.0,12.0,6.0,22.0,14.0,16.0,16.952380952380953,16.0,14.0,21.0,6.0,27.0
2010.0,19.0,31.0,35.0,NaN,19.0,26.0,33.0,15.0,22.0,25.0,20.0,1.0,23.0,34.0,32.0,22.0,44.0,26.0,55.0,22.0,12.0,20.0,25.523809523809526,23.0,20.0,32.0,12.0,44.0
2011.0,5.0,21.0,11.0,NaN,6.0,8.0,35.0,29.0,17.0,38.0,22.0,16.0,21.0,15.0,17.0,17.0,21.0,0.0,10.0,14.0,23.0,24.0,17.61904761904762,17.0,11.0,22.0,5.0,35.0
2012.0,28.0,33.0,20.0,NaN,17.0,26.0,30.0,38.0,22.0,13.0,7.0,11.0,9.0,14.0,4.0,12.0,22.0,15.0,14.0,27.0,28.0,25.0,19.761904761904763,20.0,13.0,27.0,7.0,33.0
2013.0,14.0,12.0,21.0,NaN,8.0,16.0,17.0,24.0,24.0,37.0,35.0,9.0,15.0,41.0,23.0,20.0,18.0,8.0,11.0,22.0,18.0,28.0,20.047619047619047,18.0,14.0,24.0,8.0,37.0
2014.0,13.0,27.0,22.0,NaN,20.0,33.0,11.0,20.0,17.0,38.0,35.0,9.0,37.0,17.0,24.0,37.0,21.0,34.0,14.0,22.0,24.0,27.0,23.904761904761905,22.0,17.0,33.0,11.0,37.0
2015.0,14.0,11.0,32.0,NaN,3.0,19.0,45.0,15.0,26.0,33.0,20.0,15.0,20.0,15.0,18.0,14.0,18.0,22.0,8.0,21.0,32.0,19.0,20.0,19.0,15.0,22.0,8.0,33.0
2016.0,29.0,31.0,27.0,NaN,22.0,15.0,20.0,18.0,8.0,13.0,20.0,34.0,51.0,3.0,37.0,12.0,20.0,6.0,13.0,16.0,11.0,22.0,20.38095238095238,20.0,13.0,27.0,6.0,37.0
2017.0,43.0,18.0,24.0,NaN,6.0,14.0,34.0,23.0,18.0,26.0,4.0,3.0,6.0,13.0,14.0,31.0,9.0,2.0,17.0,28.0,12.0,17.0,17.238095238095237,17.0,9.0,24.0,3.0,34.0
2018.0,26.0,29.0,38.0,NaN,37.0,27.0,16.0,17.0,10.0,44.0,15.0,8.0,23.0,14.0,28.0,19.0,40.0,13.0,12.0,20.0,21.0,15.0,22.476190476190474,20.0,15.0,28.0,10.0,40.0
2019.0,31.0,53.0,27.0,NaN,20.0,20.0,9.0,8.0,21.0,22.0,4.0,4.0,19.0,17.0,37.0,12.0,11.0,23.0,13.0,11.0,13.0,18.0,18.714285714285715,18.0,11.0,22.0,4.0,37.0
2020.0,20.0,16.0,33.0,NaN,16.0,27.0,23.0,28.0,20.0,12.0,20.0,16.0,4.0,33.0,36.0,21.0,26.0,45.0,6.0,22.0,44.0,27.0,23.571428571428573,22.0,16.0,28.0,6.0,44.0
2021.0,25.0,10.0,39.0,NaN,7.0,38.0,25.0,21.0,17.0,12.0,11.0,29.0,5.0,6.0,44.0,30.0,12.0,21.0,13.0,11.0,30.0,31.0,20.80952380952381,21.0,11.0,30.0,6.0,39.0
2022.0,10.0,35.0,31.0,NaN,19.0,29.0,20.0,16.0,9.0,6.0,21.0,9.0,20.0,22.0,41.0,19.0,18.0,11.0,4.0,16.0,25.0,22.0,19.19047619047619,19.0,11.0,22.0,6.0,35.0
2023.0,23.0,11.0,21.0,NaN,20.0,15.0,33.0,32.0,12.0,14.0,43.0,22.0,27.0,6.0,13.0,35.0,33.0,10.0,35.0,23.0,17.0,19.0,22.095238095238095,21.0,14.0,32.0,10.0,35.0
2024.0,22.0,32.0,44.0,NaN,11.0,37.0,24.0,15.0,20.0,20.0,45.0,13.0,30.0,18.0,39.0,16.0,43.0,30.0,16.0,32.0,36.0,19.0,26.761904761904763,24.0,18.0,36.0,13.0,44.0
2025.0,42.0,20.0,35.0,NaN,23.0,26.0,15.0,28.0,17.0,30.0,2.0,11.0,0.0,27.0,47.0,27.0,32.0,12.0,37.0,15.0,25.0,28.0,23.761904761904763,26.0,15.0,30.0,2.0,42.0
2026.0,36.0,17.0,40.0,NaN,12.0,38.0,20.0,32.0,13.0,23.0,11.0,8.0,16.0,10.0,37.0,10.0,15.0,23.0,14.0,19.0,19.0,19.0,20.571428571428573,19.0,13.0,23.0,10.0,38.0
2027.0,26.0,9.0,36.0,NaN,19.0,18.0,11.0,28.0,39.0,22.0,17.0,2.0,30.0,28.0,42.0,28.0,14.0,20.0,9.0,18.0,35.0,19.0,22.38095238095238,20.0,17.0,28.0,9.0,39.0
2028.0,39.0,34.0,28.0,NaN,9.0,4.0,19.0,21.0,25.0,23.0,25.0,2.0,23.0,20.0,42.0,32.0,39.0,7.0,24.0,22.0,34.0,27.0,23.761904761904763,24.0,20.0,32.0,4.0,39.0
2029.0,47.0,40.0,41.0,NaN,24.0,12.0,36.0,51.0,11.0,15.0,42.0,28.0,23.0,28.0,44.0,21.0,22.0,18.0,23.0,21.0,31.0,39.0,29.38095238095238,28.0,21.0,40.0,12.0,47.0
2030.0,31.0,25.0,38.0,NaN,16.0,44.0,5.0,19.0,14.0,28.0,32.0,14.0,35.0,23.0,25.0,16.0,17.0,27.0,22.0,20.0,24.0,44.0,24.714285714285715,24.0,17.0,31.0,14.0,44.0
2031.0,50.0,9.0,54.0,NaN,24.0,47.0,45.0,39.0,31.0,26.0,30.0,11.0,21.0,28.0,58.0,39.0,10.0,66.0,40.0,21.0,25.0,19.0,33.0,30.0,21.0,45.0,10.0,58.0
2032.0,28.0,15.0,23.0,NaN,29.0,38.0,19.0,39.0,26.0,31.0,17.0,14.0,35.0,26.0,46.0,17.0,35.0,3.0,13.0,16.0,22.0,34.0,25.047619047619047,26.0,17.0,34.0,13.0,39.0
2033.0,28.0,32.0,43.0,NaN,15.0,37.0,47.0,15.0,21.0,19.0,9.0,16.0,28.0,36.0,52.0,24.0,46.0,2.0,38.0,32.0,24.0,32.0,28.38095238095238,28.0,19.0,37.0,9.0,47.0
2034.0,42.0,63.0,33.0,NaN,14.0,33.0,11.0,15.0,15.0,18.0,7.0,38.0,1.0,19.0,58.0,27.0,23.0,25.0,15.0,25.0,28.0,37.0,26.047619047619047,25.0,15.0,33.0,7.0,58.0
2035.0,37.0,31.0,44.0,NaN,24.0,48.0,13.0,54.0,17.0,56.0,19.0,7.0,18.0,23.0,37.0,23.0,30.0,31.0,1.0,19.0,40.0,35.0,28.904761904761905,30.0,19.0,37.0,7.0,54.0
2036.0,52.0,9.0,38.0,NaN,22.0,29.0,11.0,15.0,18.0,7.0,59.0,29.0,35.0,21.0,51.0,13.0,48.0,11.0,10.0,40.0,30.0,28.0,27.428571428571427,28.0,13.0,38.0,9.0,52.0
2037.0,33.0,25.0,41.0,NaN,30.0,44.0,37.0,16.0,21.0,17.0,34.0,1.0,10.0,26.0,38.0,17.0,55.0,12.0,19.0,32.0,21.0,28.0,26.523809523809526,26.0,17.0,34.0,10.0,44.0
2038.0,39.0,44.0,53.0,NaN,9.0,10.0,11.0,44.0,25.0,31.0,26.0,8.0,50.0,19.0,47.0,18.0,20.0,43.0,43.0,33.0,32.0,45.0,30.952380952380953,32.0,19.0,44.0,9.0,50.0
2039.0,45.0,28.0,41.0,NaN,14.0,15.0,21.0,16.0,26.0,14.0,42.0,14.0,13.0,52.0,40.0,31.0,9.0,10.0,9.0,17.0,31.0,28.0,24.571428571428573,21.0,14.0,31.0,9.0,45.0
2040.0,41.0,36.0,44.0,NaN,32.0,20.0,33.0,57.0,33.0,33.0,30.0,0.0,28.0,21.0,41.0,37.0,25.0,26.0,39.0,40.0,37.0,30.0,32.523809523809526,33.0,28.0,39.0,20.0,44.0
2041.0,35.0,18.0,26.0,NaN,23.0,66.0,41.0,23.0,32.0,28.0,14.0,25.0,16.0,28.0,31.0,39.0,30.0,63.0,12.0,27.0,32.0,38.0,30.80952380952381,28.0,23.0,35.0,14.0,63.0
2042.0,69.0,18.0,45.0,NaN,47.0,43.0,16.0,15.0,23.0,31.0,3.0,53.0,13.0,29.0,60.0,46.0,32.0,23.0,13.0,25.0,31.0,19.0,31.142857142857142,29.0,18.0,45.0,13.0,60.0
2043.0,36.0,31.0,44.0,NaN,21.0,36.0,23.0,33.0,20.0,28.0,35.0,16.0,31.0,35.0,72.0,31.0,49.0,43.0,13.0,31.0,30.0,42.0,33.333333333333336,31.0,28.0,36.0,16.0,49.0
2044.0,32.0,29.0,36.0,NaN,33.0,37.0,20.0,41.0,28.0,40.0,32.0,5.0,36.0,39.0,77.0,25.0,29.0,27.0,7.0,21.0,47.0,50.0,32.904761904761905,32.0,27.0,39.0,7.0,50.0
2045.0,43.0,30.0,48.0,NaN,23.0,25.0,14.0,39.0,10.0,31.0,41.0,1.0,12.0,37.0,75.0,21.0,32.0,38.0,26.0,50.0,47.0,37.0,32.38095238095238,32.0,23.0,41.0,10.0,50.0
2046.0,45.0,51.0,39.0,NaN,28.0,32.0,48.0,44.0,18.0,11.0,12.0,25.0,40.0,30.0,59.0,40.0,48.0,22.0,18.0,21.0,42.0,30.0,33.476190476190474,32.0,22.0,44.0,12.0,51.0
2047.0,51.0,20.0,50.0,NaN,23.0,40.0,36.0,32.0,23.0,44.0,25.0,34.0,9.0,34.0,74.0,34.0,38.0,27.0,22.0,37.0,39.0,34.0,34.57142857142857,34.0,25.0,39.0,20.0,51.0
2048.0,56.0,40.0,41.0,NaN,10.0,43.0,44.0,27.0,19.0,54.0,54.0,9.0,47.0,48.0,60.0,43.0,11.0,17.0,26.0,41.0,31.0,49.0,36.666666666666664,41.0,26.0,48.0,10.0,56.0
2049.0,25.0,37.0,50.0,NaN,23.0,69.0,23.0,25.0,31.0,20.0,38.0,29.0,14.0,43.0,80.0,17.0,19.0,49.0,40.0,32.0,31.0,37.0,34.857142857142854,31.0,23.0,40.0,17.0,69.0
2050.0,46.0,42.0,53.0,NaN,24.0,64.0,40.0,21.0,32.0,23.0,32.0,18.0,16.0,41.0,67.0,28.0,38.0,12.0,31.0,33.0,50.0,26.0,35.095238095238095,32.0,24.0,42.0,16.0,64.0
2051.0,57.0,69.0,57.0,NaN,35.0,69.0,44.0,49.0,45.0,20.0,31.0,10.0,42.0,37.0,55.0,35.0,39.0,52.0,13.0,28.0,49.0,43.0,41.857142857142854,43.0,35.0,52.0,13.0,69.0
2052.0,45.0,25.0,39.0,NaN,34.0,20.0,18.0,36.0,29.0,53.0,15.0,38.0,26.0,36.0,74.0,32.0,27.0,29.0,22.0,26.0,63.0,33.0,34.285714285714285,32.0,26.0,38.0,18.0,63.0
2053.0,52.0,44.0,42.0,NaN,20.0,50.0,22.0,24.0,39.0,16.0,10.0,12.0,24.0,41.0,98.0,37.0,26.0,29.0,23.0,39.0,23.0,32.0,33.476190476190474,29.0,23.0,41.0,12.0,52.0
2054.0,60.0,23.0,42.0,NaN,35.0,68.0,29.0,25.0,24.0,46.0,30.0,50.0,27.0,36.0,89.0,25.0,33.0,27.0,16.0,35.0,38.0,45.0,38.23809523809524,35.0,27.0,45.0,23.0,68.0
2055.0,54.0,55.0,63.0,NaN,31.0,54.0,34.0,29.0,26.0,49.0,36.0,11.0,74.0,48.0,82.0,28.0,56.0,28.0,30.0,32.0,33.0,35.0,42.285714285714285,35.0,30.0,54.0,26.0,74.0
2056.0,55.0,50.0,56.0,NaN,41.0,50.0,34.0,36.0,25.0,32.0,40.0,12.0,17.0,43.0,67.0,48.0,59.0,28.0,27.0,44.0,41.0,36.0,40.04761904761905,41.0,32.0,50.0,17.0,59.0
2057.0,57.0,27.0,45.0,NaN,32.0,16.0,44.0,30.0,34.0,43.0,28.0,23.0,29.0,50.0,74.0,23.0,45.0,21.0,15.0,40.0,46.0,32.0,35.904761904761905,32.0,27.0,45.0,16.0,57.0
2058.0,68.0,47.0,63.0,NaN,22.0,29.0,42.0,27.0,32.0,40.0,12.0,12.0,58.0,50.0,89.0,51.0,38.0,17.0,41.0,18.0,39.0,60.0,40.714285714285715,40.0,27.0,51.0,12.0,68.0
2059.0,52.0,43.0,62.0,NaN,25.0,44.0,57.0,26.0,19.0,28.0,50.0,26.0,36.0,58.0,87.0,31.0,51.0,37.0,31.0,47.0,43.0,51.0,43.04761904761905,43.0,31.0,51.0,25.0,62.0
2060.0,47.0,38.0,51.0,NaN,26.0,68.0,39.0,38.0,31.0,60.0,48.0,29.0,36.0,39.0,77.0,57.0,21.0,12.0,53.0,39.0,44.0,54.0,43.19047619047619,39.0,36.0,53.0,21.0,68.0
