Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2061.0,111.0,103.0,76.0,NaN,107.0,97.0,92.0,92.0,82.0,88.0,102.0,73.0,47.0,94.0,121.0,86.0,68.0,80.0,80.0,100.0,97.0,100.0,90.28571428571429,92.0,80.0,100.0,68.0,111.0
2062.0,95.0,83.0,68.0,NaN,102.0,79.0,76.0,118.0,67.0,80.0,117.0,93.0,69.0,85.0,110.0,106.0,67.0,66.0,97.0,76.0,94.0,106.0,88.28571428571429,85.0,76.0,102.0,67.0,117.0
2063.0,82.0,104.0,85.0,NaN,104.0,76.0,103.0,110.0,72.0,98.0,91.0,104.0,86.0,97.0,93.0,93.0,79.0,85.0,66.0,89.0,82.0,92.0,90.04761904761905,91.0,82.0,98.0,72.0,104.0
2064.0,102.0,99.0,86.0,NaN,107.0,98.0,72.0,104.0,75.0,66.0,100.0,85.0,89.0,100.0,105.0,96.0,92.0,83.0,78.0,105.0,78.0,96.0,91.23809523809524,96.0,83.0,100.0,72.0,105.0
2065.0,115.0,89.0,87.0,NaN,109.0,100.0,94.0,99.0,86.0,94.0,95.0,84.0,116.0,98.0,108.0,76.0,68.0,95.0,74.0,94.0,80.0,100.0,93.38095238095238,94.0,86.0,100.0,74.0,115.0
2066.0,110.0,84.0,68.0,NaN,120.0,94.0,91.0,116.0,67.0,89.0,111.0,83.0,86.0,103.0,118.0,104.0,82.0,92.0,71.0,122.0,88.0,93.0,94.85714285714286,92.0,84.0,110.0,68.0,120.0
2067.0,90.0,87.0,90.0,NaN,111.0,70.0,80.0,100.0,72.0,80.0,98.0,82.0,98.0,105.0,108.0,93.0,80.0,102.0,82.0,119.0,85.0,85.0,91.28571428571429,90.0,82.0,100.0,72.0,111.0
2068.0,91.0,116.0,78.0,NaN,102.0,102.0,82.0,104.0,66.0,76.0,83.0,96.0,77.0,89.0,118.0,82.0,77.0,68.0,89.0,94.0,72.0,90.0,88.19047619047619,89.0,77.0,96.0,68.0,116.0
2069.0,100.0,102.0,79.0,NaN,102.0,88.0,87.0,92.0,62.0,82.0,80.0,78.0,60.0,99.0,97.0,87.0,81.0,86.0,99.0,85.0,102.0,86.0,87.33333333333333,87.0,81.0,99.0,62.0,102.0
2070.0,103.0,95.0,78.0,NaN,98.0,101.0,88.0,119.0,85.0,84.0,101.0,62.0,72.0,96.0,104.0,99.0,70.0,76.0,67.0,94.0,99.0,99.0,90.0,95.0,78.0,99.0,67.0,104.0
2071.0,89.0,114.0,74.0,NaN,109.0,78.0,96.0,109.0,73.0,77.0,98.0,74.0,80.0,94.0,113.0,92.0,79.0,69.0,83.0,90.0,88.0,97.0,89.33333333333333,89.0,78.0,97.0,73.0,113.0
2072.0,96.0,94.0,70.0,NaN,105.0,103.0,69.0,114.0,72.0,94.0,115.0,83.0,81.0,89.0,98.0,81.0,84.0,87.0,82.0,71.0,101.0,100.0,89.95238095238095,89.0,81.0,100.0,70.0,114.0
2073.0,106.0,89.0,71.0,NaN,119.0,95.0,95.0,97.0,75.0,81.0,92.0,73.0,64.0,114.0,107.0,92.0,81.0,55.0,104.0,93.0,87.0,91.0,89.57142857142857,92.0,81.0,97.0,64.0,114.0
2074.0,105.0,81.0,79.0,NaN,101.0,97.0,92.0,103.0,68.0,64.0,103.0,85.0,116.0,116.0,109.0,86.0,90.0,81.0,85.0,100.0,93.0,93.0,92.71428571428571,93.0,85.0,103.0,68.0,116.0
2075.0,93.0,109.0,80.0,NaN,122.0,76.0,81.0,109.0,69.0,80.0,87.0,82.0,95.0,99.0,106.0,84.0,79.0,72.0,65.0,98.0,94.0,90.0,89.04761904761905,87.0,80.0,98.0,69.0,109.0
2076.0,99.0,109.0,83.0,NaN,99.0,100.0,95.0,95.0,70.0,75.0,83.0,84.0,92.0,99.0,97.0,91.0,73.0,87.0,72.0,94.0,94.0,106.0,90.33333333333333,94.0,83.0,99.0,72.0,106.0
2077.0,85.0,75.0,86.0,NaN,99.0,100.0,96.0,105.0,59.0,68.0,79.0,96.0,85.0,99.0,104.0,80.0,77.0,76.0,82.0,95.0,92.0,98.0,87.42857142857143,86.0,79.0,98.0,68.0,104.0
2078.0,90.0,105.0,78.0,NaN,110.0,96.0,105.0,94.0,80.0,79.0,90.0,88.0,86.0,92.0,100.0,94.0,74.0,85.0,79.0,87.0,80.0,74.0,88.85714285714286,88.0,80.0,94.0,74.0,105.0
2079.0,99.0,100.0,80.0,NaN,101.0,90.0,88.0,100.0,102.0,86.0,91.0,90.0,92.0,124.0,107.0,85.0,77.0,89.0,88.0,73.0,96.0,87.0,92.61904761904762,90.0,87.0,100.0,77.0,107.0
2080.0,103.0,87.0,76.0,NaN,90.0,76.0,97.0,113.0,67.0,101.0,99.0,77.0,87.0,104.0,105.0,90.0,91.0,72.0,98.0,86.0,83.0,79.0,89.57142857142857,90.0,79.0,99.0,72.0,105.0
2081.0,114.0,96.0,78.0,NaN,114.0,83.0,97.0,102.0,55.0,78.0,103.0,93.0,81.0,103.0,99.0,81.0,83.0,83.0,93.0,83.0,102.0,98.0,91.38095238095238,93.0,83.0,102.0,78.0,114.0
2082.0,90.0,90.0,80.0,NaN,85.0,91.0,85.0,103.0,66.0,70.0,114.0,80.0,86.0,119.0,95.0,91.0,65.0,105.0,86.0,101.0,82.0,107.0,90.04761904761905,90.0,82.0,101.0,66.0,114.0
2083.0,92.0,103.0,82.0,NaN,101.0,93.0,96.0,94.0,83.0,69.0,90.0,89.0,86.0,81.0,109.0,71.0,80.0,74.0,89.0,88.0,80.0,81.0,87.19047619047619,88.0,81.0,93.0,71.0,103.0
2084.0,112.0,101.0,83.0,NaN,110.0,89.0,92.0,104.0,75.0,93.0,91.0,65.0,86.0,88.0,92.0,75.0,89.0,73.0,72.0,84.0,89.0,109.0,89.14285714285714,89.0,83.0,93.0,72.0,110.0
2085.0,123.0,95.0,79.0,NaN,119.0,95.0,102.0,95.0,86.0,112.0,98.0,91.0,84.0,84.0,97.0,73.0,83.0,76.0,74.0,92.0,86.0,95.0,92.33333333333333,92.0,84.0,97.0,74.0,119.0
2086.0,97.0,76.0,83.0,NaN,105.0,94.0,99.0,105.0,77.0,71.0,92.0,82.0,106.0,103.0,112.0,106.0,80.0,75.0,65.0,88.0,76.0,80.0,89.14285714285714,88.0,77.0,103.0,71.0,106.0
2087.0,100.0,100.0,77.0,NaN,110.0,82.0,96.0,84.0,85.0,83.0,98.0,85.0,90.0,94.0,113.0,84.0,86.0,81.0,73.0,76.0,82.0,85.0,88.76190476190476,85.0,82.0,96.0,76.0,110.0
2088.0,97.0,100.0,74.0,NaN,116.0,90.0,86.0,118.0,74.0,79.0,99.0,106.0,108.0,108.0,100.0,85.0,82.0,94.0,64.0,81.0,79.0,77.0,91.28571428571429,90.0,79.0,100.0,74.0,116.0
2089.0,118.0,101.0,66.0,NaN,145.0,79.0,109.0,111.0,63.0,93.0,81.0,69.0,70.0,100.0,97.0,78.0,72.0,86.0,78.0,93.0,97.0,99.0,90.71428571428571,93.0,78.0,100.0,66.0,118.0
2090.0,94.0,90.0,61.0,NaN,77.0,97.0,91.0,78.0,73.0,85.0,93.0,66.0,85.0,98.0,105.0,81.0,83.0,78.0,61.0,103.0,90.0,102.0,85.28571428571429,85.0,78.0,94.0,61.0,103.0
2091.0,110.0,91.0,76.0,NaN,106.0,86.0,82.0,110.0,72.0,78.0,95.0,73.0,64.0,90.0,88.0,78.0,87.0,63.0,82.0,79.0,79.0,85.0,84.47619047619048,82.0,78.0,90.0,64.0,110.0
2092.0,109.0,98.0,70.0,NaN,116.0,93.0,102.0,94.0,70.0,94.0,103.0,78.0,80.0,99.0,92.0,83.0,94.0,84.0,81.0,91.0,82.0,94.0,90.80952380952381,93.0,82.0,98.0,70.0,109.0
2093.0,103.0,108.0,75.0,NaN,127.0,97.0,101.0,115.0,67.0,82.0,103.0,90.0,66.0,108.0,117.0,106.0,76.0,87.0,75.0,78.0,88.0,75.0,92.57142857142857,90.0,76.0,106.0,67.0,117.0
2094.0,98.0,99.0,69.0,NaN,108.0,89.0,86.0,104.0,71.0,74.0,92.0,85.0,94.0,106.0,98.0,87.0,75.0,88.0,68.0,85.0,100.0,89.0,88.80952380952381,89.0,85.0,98.0,69.0,106.0
2095.0,126.0,92.0,76.0,NaN,112.0,89.0,111.0,91.0,61.0,81.0,99.0,77.0,98.0,90.0,90.0,81.0,86.0,79.0,96.0,70.0,78.0,95.0,89.42857142857143,90.0,79.0,96.0,70.0,112.0
2096.0,95.0,99.0,79.0,NaN,113.0,93.0,90.0,82.0,70.0,71.0,88.0,81.0,94.0,97.0,87.0,76.0,80.0,89.0,70.0,86.0,83.0,97.0,86.66666666666667,87.0,80.0,94.0,70.0,99.0
2097.0,101.0,117.0,98.0,NaN,121.0,79.0,99.0,107.0,63.0,77.0,111.0,73.0,61.0,102.0,104.0,84.0,86.0,87.0,87.0,90.0,89.0,91.0,91.76190476190476,90.0,84.0,102.0,63.0,117.0
2098.0,108.0,80.0,76.0,NaN,117.0,75.0,117.0,103.0,66.0,70.0,75.0,91.0,79.0,101.0,108.0,76.0,87.0,82.0,75.0,94.0,69.0,84.0,87.28571428571429,82.0,75.0,101.0,69.0,117.0
2099.0,100.0,101.0,71.0,NaN,129.0,94.0,94.0,95.0,85.0,77.0,102.0,76.0,92.0,101.0,87.0,100.0,64.0,64.0,83.0,76.0,67.0,87.0,87.85714285714286,87.0,76.0,100.0,64.0,102.0
2100.0,105.0,97.0,89.0,NaN,116.0,81.0,86.0,93.0,62.0,82.0,94.0,91.0,81.0,92.0,88.0,98.0,67.0,77.0,90.0,91.0,86.0,92.0,88.47619047619048,90.0,82.0,93.0,67.0,105.0
