Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,28.0,36.0,32.0,NaN,24.0,31.0,23.0,36.0,21.0,10.0,41.0,13.0,35.0,26.0,24.0,31.0,19.0,21.0,20.0,38.0,30.0,24.0,26.80952380952381,26.0,21.0,32.0,13.0,38.0
1961.0,27.0,2.0,24.0,NaN,29.0,15.0,17.0,31.0,23.0,22.0,12.0,20.0,47.0,13.0,31.0,23.0,37.0,14.0,29.0,34.0,26.0,24.0,23.80952380952381,24.0,17.0,29.0,12.0,37.0
1962.0,29.0,22.0,42.0,NaN,27.0,11.0,27.0,15.0,33.0,39.0,6.0,1.0,16.0,28.0,19.0,23.0,12.0,12.0,35.0,15.0,7.0,26.0,21.19047619047619,22.0,12.0,28.0,6.0,39.0
1963.0,28.0,19.0,35.0,NaN,22.0,14.0,5.0,30.0,21.0,16.0,21.0,22.0,5.0,7.0,25.0,34.0,7.0,8.0,19.0,29.0,28.0,28.0,20.142857142857142,21.0,14.0,28.0,5.0,34.0
1964.0,11.0,29.0,30.0,NaN,12.0,24.0,16.0,25.0,20.0,15.0,22.0,13.0,0.0,23.0,13.0,15.0,14.0,6.0,13.0,26.0,20.0,20.0,17.476190476190474,16.0,13.0,23.0,6.0,29.0
1965.0,20.0,5.0,40.0,NaN,28.0,17.0,24.0,17.0,36.0,15.0,22.0,33.0,5.0,18.0,23.0,19.0,23.0,12.0,32.0,17.0,19.0,38.0,22.047619047619047,20.0,17.0,28.0,5.0,38.0
1966.0,26.0,6.0,22.0,NaN,21.0,3.0,2.0,30.0,11.0,31.0,41.0,5.0,35.0,8.0,32.0,19.0,20.0,27.0,15.0,29.0,19.0,8.0,19.523809523809526,20.0,8.0,29.0,3.0,35.0
1967.0,11.0,37.0,43.0,NaN,26.0,36.0,12.0,24.0,5.0,16.0,4.0,44.0,19.0,38.0,11.0,28.0,23.0,57.0,16.0,9.0,19.0,17.0,23.571428571428573,19.0,12.0,36.0,5.0,44.0
1968.0,29.0,15.0,27.0,NaN,45.0,13.0,16.0,52.0,21.0,13.0,10.0,27.0,26.0,8.0,12.0,27.0,10.0,59.0,15.0,25.0,11.0,18.0,22.80952380952381,18.0,13.0,27.0,10.0,52.0
1969.0,19.0,35.0,34.0,NaN,13.0,14.0,15.0,9.0,11.0,23.0,12.0,14.0,2.0,20.0,21.0,28.0,25.0,17.0,20.0,14.0,30.0,27.0,19.19047619047619,19.0,14.0,25.0,9.0,34.0
1970.0,13.0,7.0,46.0,NaN,34.0,19.0,36.0,20.0,16.0,19.0,35.0,57.0,59.0,21.0,17.0,25.0,26.0,35.0,16.0,18.0,13.0,26.0,26.571428571428573,21.0,17.0,35.0,13.0,57.0
1971.0,22.0,21.0,36.0,NaN,23.0,10.0,22.0,14.0,26.0,26.0,5.0,22.0,37.0,24.0,21.0,20.0,32.0,41.0,31.0,17.0,22.0,24.0,23.61904761904762,22.0,21.0,26.0,10.0,37.0
1972.0,15.0,16.0,26.0,NaN,33.0,33.0,12.0,42.0,25.0,33.0,44.0,28.0,11.0,10.0,30.0,25.0,30.0,42.0,18.0,21.0,31.0,26.0,26.238095238095237,26.0,18.0,33.0,11.0,42.0
1973.0,23.0,18.0,36.0,NaN,26.0,13.0,7.0,25.0,9.0,30.0,35.0,25.0,24.0,22.0,26.0,21.0,12.0,15.0,20.0,15.0,5.0,23.0,20.476190476190474,22.0,15.0,25.0,7.0,35.0
1974.0,26.0,25.0,31.0,NaN,28.0,9.0,6.0,17.0,15.0,27.0,18.0,26.0,38.0,5.0,17.0,25.0,13.0,16.0,13.0,20.0,28.0,31.0,20.666666666666668,20.0,15.0,27.0,6.0,31.0
1975.0,26.0,20.0,34.0,NaN,16.0,25.0,8.0,22.0,12.0,13.0,25.0,16.0,35.0,15.0,47.0,12.0,23.0,26.0,14.0,27.0,6.0,28.0,21.428571428571427,22.0,14.0,26.0,8.0,35.0
1976.0,21.0,24.0,26.0,NaN,23.0,25.0,9.0,36.0,8.0,32.0,22.0,39.0,6.0,18.0,8.0,17.0,21.0,18.0,18.0,13.0,11.0,38.0,20.61904761904762,21.0,13.0,25.0,8.0,38.0
1977.0,10.0,14.0,41.0,NaN,29.0,8.0,15.0,41.0,26.0,28.0,21.0,36.0,30.0,24.0,25.0,38.0,19.0,18.0,38.0,29.0,20.0,23.0,25.38095238095238,25.0,19.0,30.0,10.0,41.0
1978.0,25.0,23.0,51.0,NaN,18.0,35.0,22.0,34.0,18.0,36.0,34.0,22.0,35.0,22.0,33.0,36.0,12.0,24.0,12.0,38.0,28.0,32.0,28.095238095238095,28.0,22.0,35.0,12.0,38.0
1979.0,23.0,28.0,31.0,NaN,20.0,7.0,69.0,23.0,34.0,28.0,29.0,13.0,17.0,23.0,27.0,34.0,17.0,21.0,22.0,33.0,25.0,42.0,26.952380952380953,25.0,21.0,31.0,13.0,42.0
1980.0,25.0,20.0,41.0,NaN,14.0,27.0,55.0,32.0,35.0,37.0,7.0,14.0,36.0,8.0,37.0,23.0,24.0,31.0,36.0,30.0,14.0,20.0,26.952380952380953,27.0,20.0,36.0,8.0,41.0
1981.0,33.0,31.0,31.0,NaN,23.0,34.0,59.0,26.0,16.0,7.0,9.0,11.0,45.0,18.0,24.0,31.0,55.0,42.0,27.0,24.0,25.0,30.0,28.61904761904762,27.0,23.0,33.0,9.0,55.0
1982.0,21.0,22.0,39.0,NaN,16.0,27.0,17.0,33.0,27.0,36.0,7.0,20.0,6.0,22.0,29.0,23.0,43.0,7.0,30.0,34.0,22.0,42.0,24.904761904761905,23.0,20.0,33.0,7.0,42.0
1983.0,25.0,38.0,23.0,NaN,18.0,22.0,31.0,13.0,16.0,22.0,7.0,14.0,5.0,15.0,28.0,25.0,24.0,42.0,11.0,16.0,35.0,40.0,22.38095238095238,22.0,15.0,28.0,7.0,40.0
1984.0,17.0,23.0,19.0,NaN,22.0,56.0,14.0,26.0,22.0,38.0,45.0,23.0,5.0,38.0,40.0,19.0,6.0,20.0,33.0,9.0,21.0,18.0,24.476190476190474,22.0,18.0,33.0,6.0,45.0
1985.0,29.0,21.0,32.0,NaN,29.0,15.0,35.0,35.0,31.0,19.0,46.0,25.0,40.0,29.0,32.0,36.0,30.0,11.0,43.0,37.0,24.0,26.0,29.761904761904763,30.0,25.0,35.0,15.0,43.0
1986.0,22.0,15.0,27.0,NaN,23.0,31.0,14.0,9.0,24.0,27.0,14.0,15.0,45.0,14.0,25.0,25.0,23.0,32.0,30.0,44.0,24.0,31.0,24.476190476190474,24.0,15.0,30.0,14.0,44.0
1987.0,5.0,23.0,28.0,NaN,25.0,42.0,11.0,16.0,26.0,38.0,12.0,14.0,62.0,6.0,31.0,28.0,15.0,29.0,38.0,29.0,15.0,23.0,24.571428571428573,25.0,15.0,29.0,6.0,42.0
1988.0,25.0,30.0,46.0,NaN,61.0,46.0,15.0,32.0,25.0,17.0,68.0,50.0,12.0,26.0,17.0,34.0,39.0,7.0,24.0,39.0,43.0,24.0,32.38095238095238,30.0,24.0,43.0,12.0,61.0
1989.0,26.0,10.0,33.0,NaN,41.0,28.0,35.0,39.0,21.0,21.0,24.0,35.0,12.0,30.0,45.0,28.0,18.0,24.0,25.0,46.0,17.0,28.0,27.904761904761905,28.0,21.0,35.0,12.0,45.0
1990.0,24.0,16.0,41.0,NaN,31.0,48.0,14.0,33.0,34.0,24.0,3.0,18.0,12.0,32.0,28.0,35.0,23.0,42.0,27.0,29.0,31.0,26.0,27.19047619047619,28.0,23.0,33.0,12.0,42.0
1991.0,39.0,43.0,39.0,NaN,18.0,49.0,55.0,27.0,43.0,30.0,74.0,45.0,28.0,12.0,21.0,19.0,42.0,17.0,25.0,28.0,32.0,34.0,34.285714285714285,32.0,25.0,43.0,17.0,55.0
1992.0,18.0,25.0,23.0,NaN,27.0,23.0,21.0,15.0,22.0,29.0,13.0,19.0,20.0,9.0,30.0,28.0,15.0,12.0,24.0,20.0,36.0,51.0,22.857142857142858,22.0,18.0,27.0,12.0,36.0
1993.0,25.0,38.0,28.0,NaN,18.0,14.0,17.0,11.0,21.0,16.0,30.0,34.0,0.0,22.0,36.0,44.0,31.0,23.0,18.0,18.0,29.0,44.0,24.61904761904762,23.0,18.0,31.0,11.0,44.0
1994.0,20.0,41.0,38.0,NaN,38.0,51.0,15.0,26.0,27.0,46.0,13.0,27.0,9.0,17.0,52.0,24.0,12.0,4.0,29.0,26.0,38.0,35.0,28.0,27.0,17.0,38.0,9.0,51.0
1995.0,22.0,28.0,34.0,NaN,34.0,29.0,32.0,16.0,18.0,27.0,28.0,65.0,41.0,25.0,36.0,44.0,33.0,20.0,26.0,30.0,27.0,35.0,30.952380952380953,29.0,26.0,34.0,18.0,44.0
1996.0,35.0,27.0,32.0,NaN,18.0,57.0,26.0,28.0,26.0,11.0,37.0,42.0,16.0,25.0,42.0,28.0,28.0,19.0,37.0,22.0,40.0,40.0,30.285714285714285,28.0,25.0,37.0,16.0,42.0
1997.0,59.0,34.0,28.0,NaN,37.0,25.0,46.0,20.0,29.0,29.0,37.0,6.0,12.0,32.0,34.0,26.0,66.0,79.0,21.0,31.0,22.0,41.0,34.0,31.0,25.0,37.0,12.0,66.0
1998.0,34.0,43.0,23.0,NaN,29.0,29.0,20.0,37.0,47.0,45.0,37.0,25.0,5.0,51.0,31.0,28.0,40.0,29.0,24.0,41.0,25.0,30.0,32.04761904761905,30.0,25.0,40.0,20.0,47.0
1999.0,47.0,29.0,33.0,NaN,40.0,60.0,48.0,36.0,46.0,13.0,40.0,22.0,48.0,36.0,27.0,45.0,23.0,46.0,39.0,41.0,83.0,15.0,38.904761904761905,40.0,29.0,46.0,15.0,60.0
2000.0,31.0,19.0,50.0,NaN,28.0,36.0,32.0,26.0,31.0,28.0,37.0,7.0,47.0,18.0,41.0,45.0,41.0,23.0,45.0,41.0,37.0,36.0,33.285714285714285,36.0,28.0,41.0,18.0,47.0
2001.0,38.0,30.0,30.0,NaN,33.0,19.0,46.0,19.0,36.0,38.0,33.0,41.0,31.0,35.0,23.0,28.0,47.0,36.0,23.0,27.0,46.0,25.0,32.57142857142857,33.0,27.0,38.0,19.0,46.0
2002.0,38.0,40.0,35.0,NaN,48.0,45.0,37.0,44.0,39.0,41.0,14.0,49.0,39.0,25.0,34.0,45.0,34.0,61.0,48.0,28.0,42.0,44.0,39.523809523809526,40.0,35.0,45.0,25.0,49.0
2003.0,38.0,63.0,38.0,NaN,39.0,33.0,30.0,56.0,33.0,28.0,2.0,85.0,21.0,21.0,47.0,28.0,16.0,25.0,50.0,43.0,20.0,20.0,35.04761904761905,33.0,21.0,43.0,16.0,63.0
2004.0,41.0,26.0,26.0,NaN,35.0,52.0,31.0,28.0,28.0,61.0,75.0,56.0,43.0,25.0,29.0,32.0,28.0,17.0,22.0,23.0,41.0,43.0,36.285714285714285,31.0,26.0,43.0,22.0,61.0
2005.0,25.0,29.0,54.0,NaN,31.0,22.0,45.0,24.0,29.0,22.0,55.0,32.0,17.0,53.0,41.0,55.0,50.0,44.0,18.0,34.0,43.0,24.0,35.57142857142857,32.0,24.0,45.0,18.0,55.0
2006.0,45.0,39.0,37.0,NaN,44.0,30.0,9.0,32.0,51.0,29.0,26.0,34.0,50.0,32.0,52.0,25.0,32.0,42.0,30.0,41.0,21.0,25.0,34.57142857142857,32.0,29.0,42.0,21.0,51.0
2007.0,31.0,32.0,33.0,NaN,42.0,8.0,50.0,37.0,34.0,31.0,30.0,59.0,35.0,55.0,32.0,30.0,32.0,39.0,59.0,47.0,35.0,43.0,37.80952380952381,35.0,32.0,43.0,30.0,59.0
2008.0,51.0,18.0,31.0,NaN,67.0,59.0,36.0,35.0,27.0,36.0,30.0,38.0,77.0,31.0,23.0,22.0,19.0,46.0,69.0,31.0,23.0,44.0,38.714285714285715,35.0,27.0,46.0,19.0,69.0
2009.0,30.0,41.0,38.0,NaN,40.0,29.0,32.0,50.0,44.0,47.0,35.0,46.0,55.0,22.0,40.0,42.0,21.0,39.0,21.0,30.0,31.0,30.0,36.333333333333336,38.0,30.0,42.0,21.0,50.0
2010.0,50.0,50.0,56.0,NaN,47.0,40.0,45.0,28.0,45.0,42.0,41.0,13.0,39.0,68.0,59.0,53.0,58.0,52.0,78.0,34.0,22.0,41.0,45.76190476190476,45.0,40.0,53.0,22.0,68.0
2011.0,15.0,39.0,25.0,NaN,23.0,28.0,53.0,51.0,42.0,52.0,36.0,34.0,46.0,31.0,28.0,38.0,45.0,5.0,29.0,46.0,40.0,47.0,35.857142857142854,38.0,28.0,46.0,15.0,52.0
2012.0,39.0,65.0,40.0,NaN,32.0,39.0,56.0,65.0,45.0,38.0,23.0,30.0,26.0,39.0,16.0,27.0,39.0,33.0,37.0,41.0,42.0,42.0,38.76190476190476,39.0,32.0,42.0,23.0,65.0
2013.0,30.0,29.0,41.0,NaN,23.0,38.0,34.0,52.0,39.0,59.0,50.0,28.0,29.0,64.0,46.0,35.0,32.0,23.0,30.0,49.0,34.0,59.0,39.23809523809524,35.0,30.0,49.0,23.0,59.0
2014.0,32.0,50.0,46.0,NaN,40.0,53.0,23.0,47.0,41.0,53.0,64.0,18.0,53.0,43.0,39.0,55.0,47.0,53.0,25.0,51.0,56.0,46.0,44.523809523809526,47.0,40.0,53.0,23.0,56.0
2015.0,37.0,60.0,35.0,NaN,30.0,32.0,42.0,37.0,45.0,54.0,68.0,18.0,34.0,38.0,62.0,45.0,54.0,44.0,49.0,31.0,43.0,52.0,43.333333333333336,43.0,35.0,52.0,30.0,62.0
2016.0,57.0,56.0,39.0,NaN,28.0,56.0,36.0,36.0,32.0,21.0,44.0,40.0,37.0,38.0,56.0,25.0,51.0,30.0,31.0,32.0,45.0,34.0,39.23809523809524,37.0,32.0,45.0,25.0,56.0
2017.0,48.0,38.0,53.0,NaN,29.0,51.0,69.0,41.0,30.0,29.0,56.0,39.0,22.0,33.0,67.0,46.0,43.0,27.0,43.0,27.0,39.0,57.0,42.23809523809524,41.0,30.0,51.0,27.0,67.0
2018.0,46.0,47.0,52.0,NaN,35.0,25.0,29.0,29.0,29.0,64.0,17.0,53.0,37.0,43.0,68.0,42.0,34.0,62.0,39.0,41.0,39.0,26.0,40.80952380952381,39.0,29.0,47.0,25.0,64.0
2019.0,37.0,37.0,61.0,NaN,27.0,31.0,27.0,78.0,19.0,38.0,19.0,8.0,58.0,21.0,58.0,57.0,43.0,58.0,35.0,44.0,45.0,49.0,40.476190476190474,38.0,27.0,57.0,19.0,61.0
2020.0,40.0,41.0,41.0,NaN,40.0,58.0,41.0,44.0,22.0,41.0,24.0,47.0,27.0,41.0,75.0,51.0,53.0,53.0,33.0,28.0,35.0,55.0,42.38095238095238,41.0,35.0,51.0,24.0,58.0
2021.0,51.0,18.0,46.0,NaN,40.0,27.0,48.0,46.0,35.0,62.0,50.0,13.0,45.0,42.0,57.0,51.0,44.0,27.0,21.0,31.0,45.0,56.0,40.714285714285715,45.0,31.0,50.0,18.0,57.0
2022.0,61.0,51.0,45.0,NaN,22.0,68.0,31.0,47.0,41.0,51.0,44.0,23.0,55.0,30.0,60.0,30.0,30.0,27.0,16.0,61.0,31.0,53.0,41.76190476190476,44.0,30.0,53.0,22.0,61.0
2023.0,41.0,46.0,62.0,NaN,26.0,47.0,64.0,38.0,26.0,38.0,38.0,20.0,15.0,39.0,74.0,38.0,40.0,30.0,35.0,40.0,63.0,30.0,40.476190476190474,38.0,30.0,46.0,20.0,64.0
2024.0,34.0,49.0,54.0,NaN,31.0,57.0,41.0,50.0,37.0,52.0,53.0,52.0,2.0,45.0,70.0,38.0,83.0,64.0,38.0,48.0,53.0,58.0,48.04761904761905,50.0,38.0,54.0,31.0,70.0
2025.0,44.0,45.0,64.0,NaN,55.0,66.0,54.0,46.0,63.0,61.0,62.0,20.0,45.0,42.0,78.0,38.0,66.0,54.0,28.0,35.0,54.0,50.0,50.95238095238095,54.0,44.0,62.0,28.0,66.0
2026.0,42.0,55.0,45.0,NaN,27.0,60.0,46.0,28.0,46.0,31.0,18.0,13.0,78.0,75.0,58.0,36.0,27.0,46.0,76.0,45.0,36.0,59.0,45.095238095238095,45.0,31.0,58.0,18.0,76.0
2027.0,54.0,49.0,71.0,NaN,53.0,36.0,49.0,49.0,39.0,50.0,39.0,24.0,55.0,50.0,71.0,45.0,44.0,45.0,28.0,37.0,47.0,32.0,46.04761904761905,47.0,39.0,50.0,28.0,71.0
2028.0,37.0,54.0,41.0,NaN,30.0,58.0,68.0,68.0,29.0,38.0,40.0,18.0,28.0,62.0,79.0,46.0,51.0,28.0,55.0,33.0,59.0,63.0,46.904761904761905,46.0,33.0,59.0,28.0,68.0
2029.0,47.0,57.0,55.0,NaN,54.0,46.0,63.0,57.0,31.0,54.0,85.0,52.0,75.0,37.0,58.0,38.0,68.0,24.0,40.0,41.0,40.0,57.0,51.38095238095238,54.0,40.0,57.0,31.0,75.0
2030.0,32.0,39.0,66.0,NaN,34.0,77.0,46.0,43.0,54.0,41.0,63.0,32.0,41.0,48.0,68.0,44.0,69.0,63.0,52.0,56.0,51.0,41.0,50.476190476190474,48.0,41.0,63.0,32.0,69.0
2031.0,65.0,40.0,50.0,NaN,22.0,57.0,46.0,24.0,45.0,44.0,26.0,21.0,57.0,34.0,65.0,65.0,50.0,45.0,40.0,54.0,60.0,37.0,45.095238095238095,45.0,37.0,57.0,22.0,65.0
2032.0,57.0,43.0,49.0,NaN,45.0,34.0,41.0,41.0,43.0,29.0,58.0,28.0,61.0,49.0,66.0,51.0,46.0,42.0,19.0,40.0,63.0,47.0,45.333333333333336,45.0,41.0,51.0,28.0,63.0
2033.0,52.0,47.0,60.0,NaN,56.0,83.0,78.0,44.0,40.0,45.0,47.0,46.0,25.0,19.0,82.0,51.0,52.0,20.0,35.0,55.0,46.0,47.0,49.04761904761905,47.0,44.0,55.0,20.0,82.0
2034.0,50.0,35.0,61.0,NaN,42.0,33.0,29.0,54.0,62.0,59.0,62.0,42.0,45.0,46.0,67.0,38.0,89.0,48.0,54.0,46.0,62.0,69.0,52.04761904761905,50.0,42.0,62.0,33.0,69.0
2035.0,58.0,63.0,54.0,NaN,32.0,73.0,48.0,61.0,36.0,26.0,49.0,49.0,44.0,44.0,67.0,55.0,62.0,72.0,56.0,79.0,48.0,43.0,53.285714285714285,54.0,44.0,62.0,32.0,73.0
2036.0,60.0,49.0,60.0,NaN,34.0,69.0,55.0,41.0,46.0,26.0,73.0,50.0,14.0,65.0,72.0,46.0,34.0,56.0,40.0,41.0,51.0,63.0,49.76190476190476,50.0,41.0,60.0,26.0,72.0
2037.0,52.0,48.0,73.0,NaN,42.0,69.0,44.0,41.0,57.0,33.0,49.0,24.0,54.0,53.0,58.0,52.0,48.0,63.0,21.0,47.0,46.0,58.0,49.142857142857146,49.0,44.0,57.0,24.0,69.0
2038.0,75.0,35.0,70.0,NaN,45.0,72.0,72.0,70.0,50.0,56.0,58.0,32.0,49.0,52.0,65.0,68.0,70.0,67.0,40.0,44.0,58.0,54.0,57.23809523809524,58.0,49.0,70.0,35.0,72.0
2039.0,53.0,74.0,42.0,NaN,34.0,52.0,36.0,54.0,27.0,56.0,67.0,40.0,51.0,41.0,70.0,30.0,67.0,38.0,33.0,56.0,77.0,61.0,50.42857142857143,52.0,38.0,61.0,30.0,74.0
2040.0,63.0,49.0,70.0,NaN,40.0,56.0,59.0,59.0,41.0,43.0,76.0,24.0,30.0,34.0,82.0,51.0,37.0,66.0,44.0,50.0,46.0,40.0,50.476190476190474,49.0,40.0,59.0,30.0,76.0
2041.0,57.0,55.0,65.0,NaN,37.0,84.0,65.0,81.0,31.0,73.0,58.0,37.0,62.0,47.0,92.0,45.0,38.0,45.0,37.0,50.0,56.0,60.0,55.95238095238095,56.0,45.0,65.0,37.0,84.0
2042.0,62.0,65.0,49.0,NaN,53.0,85.0,71.0,61.0,45.0,45.0,64.0,62.0,15.0,35.0,80.0,36.0,49.0,7.0,49.0,29.0,56.0,55.0,51.095238095238095,53.0,45.0,62.0,15.0,80.0
2043.0,67.0,54.0,61.0,NaN,46.0,47.0,30.0,46.0,27.0,70.0,60.0,60.0,65.0,67.0,102.0,41.0,72.0,53.0,36.0,43.0,48.0,54.0,54.714285714285715,54.0,46.0,65.0,30.0,72.0
2044.0,80.0,69.0,62.0,NaN,56.0,57.0,44.0,84.0,52.0,50.0,85.0,22.0,71.0,70.0,74.0,54.0,71.0,27.0,46.0,39.0,67.0,53.0,58.714285714285715,57.0,50.0,71.0,27.0,84.0
2045.0,54.0,57.0,49.0,NaN,46.0,64.0,54.0,36.0,46.0,46.0,57.0,48.0,16.0,37.0,78.0,64.0,57.0,20.0,35.0,61.0,44.0,72.0,49.57142857142857,49.0,44.0,57.0,20.0,72.0
2046.0,85.0,58.0,68.0,NaN,51.0,54.0,51.0,46.0,44.0,66.0,87.0,16.0,66.0,55.0,89.0,80.0,60.0,48.0,23.0,69.0,61.0,44.0,58.142857142857146,58.0,48.0,68.0,23.0,87.0
2047.0,55.0,80.0,79.0,NaN,64.0,64.0,68.0,42.0,41.0,45.0,71.0,58.0,49.0,49.0,69.0,33.0,88.0,39.0,52.0,40.0,63.0,46.0,56.904761904761905,55.0,45.0,68.0,39.0,80.0
2048.0,66.0,44.0,63.0,NaN,53.0,78.0,42.0,61.0,39.0,47.0,73.0,51.0,25.0,60.0,80.0,32.0,52.0,68.0,45.0,61.0,48.0,58.0,54.57142857142857,53.0,45.0,63.0,32.0,78.0
2049.0,57.0,72.0,75.0,NaN,45.0,64.0,45.0,35.0,25.0,80.0,59.0,18.0,43.0,51.0,87.0,43.0,41.0,53.0,21.0,46.0,74.0,54.0,51.80952380952381,51.0,43.0,64.0,21.0,80.0
2050.0,68.0,44.0,67.0,NaN,41.0,45.0,83.0,28.0,60.0,52.0,67.0,90.0,44.0,39.0,73.0,45.0,61.0,81.0,62.0,41.0,66.0,52.0,57.57142857142857,60.0,44.0,67.0,39.0,83.0
2051.0,81.0,69.0,70.0,NaN,47.0,49.0,61.0,49.0,51.0,54.0,62.0,31.0,29.0,70.0,78.0,53.0,62.0,15.0,32.0,64.0,48.0,59.0,54.0,54.0,48.0,64.0,29.0,78.0
2052.0,60.0,56.0,59.0,NaN,37.0,67.0,43.0,75.0,31.0,52.0,98.0,22.0,27.0,41.0,72.0,42.0,61.0,49.0,60.0,76.0,39.0,48.0,53.095238095238095,52.0,41.0,61.0,27.0,76.0
2053.0,63.0,53.0,69.0,NaN,66.0,45.0,50.0,52.0,24.0,53.0,72.0,50.0,95.0,30.0,75.0,49.0,70.0,42.0,39.0,67.0,76.0,49.0,56.61904761904762,53.0,49.0,69.0,30.0,76.0
2054.0,49.0,47.0,44.0,NaN,62.0,44.0,62.0,77.0,53.0,66.0,50.0,45.0,26.0,36.0,78.0,56.0,44.0,45.0,57.0,49.0,68.0,40.0,52.285714285714285,49.0,44.0,62.0,36.0,77.0
2055.0,79.0,67.0,71.0,NaN,47.0,61.0,50.0,43.0,41.0,42.0,67.0,38.0,35.0,62.0,86.0,60.0,55.0,25.0,36.0,49.0,57.0,43.0,53.04761904761905,50.0,42.0,62.0,35.0,79.0
2056.0,69.0,45.0,61.0,NaN,64.0,75.0,50.0,38.0,46.0,59.0,63.0,63.0,37.0,47.0,73.0,73.0,63.0,72.0,49.0,37.0,66.0,47.0,57.0,61.0,47.0,66.0,37.0,73.0
2057.0,74.0,63.0,73.0,NaN,50.0,57.0,76.0,51.0,54.0,43.0,52.0,20.0,53.0,46.0,85.0,68.0,55.0,60.0,49.0,62.0,39.0,47.0,56.04761904761905,54.0,49.0,63.0,39.0,76.0
2058.0,69.0,47.0,59.0,NaN,47.0,79.0,59.0,39.0,42.0,44.0,49.0,27.0,40.0,26.0,71.0,71.0,59.0,55.0,47.0,48.0,53.0,66.0,52.23809523809524,49.0,44.0,59.0,27.0,71.0
2059.0,78.0,67.0,59.0,NaN,48.0,98.0,74.0,23.0,31.0,38.0,85.0,28.0,42.0,63.0,105.0,55.0,62.0,44.0,54.0,66.0,40.0,59.0,58.04761904761905,59.0,42.0,67.0,28.0,98.0
2060.0,66.0,67.0,77.0,NaN,47.0,28.0,55.0,51.0,53.0,30.0,100.0,45.0,59.0,77.0,88.0,46.0,68.0,61.0,28.0,48.0,46.0,60.0,57.142857142857146,55.0,46.0,67.0,28.0,88.0
