Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2074.0,35.0,56.0,25.0,NaN,18.0,39.0,43.0,19.0,30.0,43.0,43.0,37.0,37.0,21.0,37.0,19.0,50.0,34.0,39.0,39.0,45.0,41.0,35.714285714285715,37.0,30.0,43.0,19.0,50.0
2075.0,40.0,29.0,47.0,NaN,30.0,42.0,45.0,29.0,29.0,35.0,50.0,60.0,44.0,14.0,18.0,44.0,15.0,33.0,56.0,32.0,32.0,25.0,35.666666666666664,33.0,29.0,44.0,15.0,56.0
2076.0,41.0,45.0,55.0,NaN,36.0,56.0,30.0,37.0,45.0,49.0,44.0,47.0,52.0,27.0,20.0,31.0,32.0,33.0,26.0,44.0,46.0,42.0,39.904761904761905,42.0,32.0,46.0,26.0,55.0
2077.0,39.0,42.0,44.0,NaN,35.0,59.0,45.0,46.0,35.0,34.0,31.0,43.0,46.0,12.0,45.0,24.0,7.0,44.0,33.0,32.0,56.0,34.0,37.42857142857143,39.0,33.0,45.0,12.0,56.0
2078.0,50.0,32.0,36.0,NaN,45.0,36.0,67.0,23.0,28.0,42.0,22.0,36.0,37.0,28.0,15.0,21.0,32.0,30.0,46.0,43.0,48.0,24.0,35.285714285714285,36.0,28.0,43.0,21.0,50.0
2079.0,51.0,50.0,41.0,NaN,38.0,36.0,36.0,33.0,50.0,33.0,37.0,39.0,31.0,16.0,23.0,28.0,28.0,31.0,22.0,21.0,65.0,38.0,35.57142857142857,36.0,28.0,39.0,21.0,51.0
2080.0,24.0,34.0,22.0,NaN,13.0,42.0,41.0,30.0,30.0,29.0,55.0,45.0,44.0,35.0,24.0,23.0,20.0,43.0,30.0,48.0,47.0,62.0,35.285714285714285,34.0,24.0,44.0,20.0,55.0
2081.0,40.0,50.0,34.0,NaN,17.0,40.0,31.0,31.0,32.0,32.0,39.0,37.0,43.0,23.0,26.0,25.0,9.0,36.0,35.0,33.0,41.0,24.0,32.285714285714285,33.0,26.0,39.0,17.0,43.0
2082.0,39.0,46.0,31.0,NaN,26.0,36.0,48.0,15.0,25.0,40.0,41.0,52.0,29.0,34.0,13.0,23.0,16.0,37.0,57.0,34.0,27.0,49.0,34.19047619047619,34.0,26.0,41.0,15.0,52.0
2083.0,30.0,45.0,38.0,NaN,17.0,40.0,59.0,18.0,31.0,52.0,32.0,48.0,26.0,3.0,20.0,38.0,11.0,37.0,32.0,33.0,43.0,25.0,32.285714285714285,32.0,25.0,40.0,11.0,52.0
