Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1996.0,30.0,31.0,12.0,NaN,18.0,25.0,20.0,14.0,23.0,16.0,10.0,21.0,34.0,24.0,16.0,2.0,12.0,25.0,31.0,23.0,23.0,11.0,20.047619047619047,21.0,14.0,25.0,10.0,31.0
1997.0,29.0,27.0,5.0,NaN,20.0,21.0,23.0,20.0,18.0,23.0,25.0,17.0,19.0,11.0,13.0,5.0,39.0,34.0,26.0,20.0,12.0,30.0,20.80952380952381,20.0,17.0,26.0,5.0,34.0
1998.0,33.0,36.0,19.0,NaN,29.0,21.0,14.0,28.0,27.0,36.0,42.0,31.0,27.0,21.0,13.0,15.0,12.0,16.0,22.0,38.0,7.0,17.0,24.0,22.0,16.0,31.0,12.0,38.0
1999.0,31.0,40.0,18.0,NaN,32.0,35.0,31.0,28.0,23.0,20.0,38.0,21.0,19.0,27.0,11.0,15.0,3.0,31.0,26.0,27.0,50.0,12.0,25.61904761904762,27.0,19.0,31.0,11.0,40.0
2000.0,25.0,30.0,10.0,NaN,28.0,29.0,25.0,20.0,16.0,26.0,18.0,16.0,38.0,6.0,10.0,14.0,13.0,20.0,40.0,29.0,32.0,21.0,22.19047619047619,21.0,16.0,29.0,10.0,38.0
2001.0,22.0,21.0,17.0,NaN,32.0,17.0,45.0,17.0,18.0,34.0,38.0,19.0,33.0,23.0,12.0,7.0,13.0,19.0,26.0,37.0,28.0,5.0,23.0,21.0,17.0,32.0,7.0,38.0
2002.0,27.0,33.0,18.0,NaN,32.0,35.0,28.0,34.0,30.0,36.0,18.0,34.0,29.0,25.0,11.0,27.0,11.0,27.0,43.0,27.0,29.0,35.0,28.047619047619047,29.0,27.0,34.0,11.0,36.0
2003.0,32.0,40.0,12.0,NaN,34.0,33.0,28.0,28.0,11.0,21.0,27.0,20.0,12.0,5.0,18.0,18.0,5.0,31.0,42.0,47.0,8.0,15.0,23.19047619047619,21.0,12.0,32.0,5.0,42.0
2004.0,37.0,20.0,10.0,NaN,11.0,42.0,13.0,31.0,21.0,40.0,22.0,14.0,41.0,15.0,20.0,17.0,20.0,28.0,27.0,22.0,15.0,11.0,22.714285714285715,20.0,15.0,28.0,11.0,41.0
2005.0,18.0,19.0,20.0,NaN,28.0,13.0,35.0,23.0,27.0,32.0,51.0,36.0,18.0,19.0,15.0,31.0,17.0,33.0,19.0,28.0,30.0,16.0,25.142857142857142,23.0,18.0,31.0,15.0,36.0
2006.0,45.0,33.0,9.0,NaN,29.0,19.0,9.0,16.0,26.0,24.0,39.0,19.0,33.0,35.0,20.0,11.0,11.0,37.0,34.0,32.0,7.0,37.0,25.0,26.0,16.0,34.0,9.0,39.0
2007.0,42.0,29.0,12.0,NaN,29.0,13.0,23.0,26.0,7.0,27.0,23.0,19.0,31.0,20.0,12.0,8.0,7.0,32.0,35.0,34.0,18.0,21.0,22.285714285714285,23.0,13.0,29.0,7.0,35.0
2008.0,37.0,28.0,16.0,NaN,29.0,27.0,40.0,21.0,18.0,32.0,17.0,22.0,19.0,26.0,14.0,20.0,7.0,33.0,35.0,18.0,23.0,14.0,23.61904761904762,22.0,18.0,29.0,14.0,37.0
2009.0,25.0,22.0,13.0,NaN,36.0,21.0,27.0,36.0,31.0,27.0,26.0,27.0,16.0,25.0,25.0,23.0,9.0,23.0,22.0,34.0,20.0,11.0,23.761904761904763,25.0,21.0,27.0,11.0,36.0
2010.0,47.0,28.0,22.0,NaN,29.0,20.0,28.0,27.0,17.0,21.0,32.0,27.0,16.0,30.0,18.0,14.0,29.0,29.0,43.0,21.0,7.0,32.0,25.571428571428573,27.0,20.0,29.0,14.0,43.0
2011.0,10.0,33.0,13.0,NaN,19.0,33.0,44.0,30.0,26.0,35.0,44.0,24.0,34.0,19.0,18.0,25.0,10.0,31.0,23.0,32.0,36.0,11.0,26.19047619047619,26.0,19.0,33.0,10.0,44.0
2012.0,31.0,40.0,9.0,NaN,18.0,30.0,30.0,43.0,22.0,22.0,28.0,20.0,30.0,22.0,18.0,19.0,10.0,28.0,49.0,35.0,34.0,23.0,26.714285714285715,28.0,20.0,31.0,10.0,43.0
2013.0,26.0,30.0,9.0,NaN,32.0,23.0,24.0,33.0,25.0,44.0,24.0,31.0,30.0,32.0,20.0,22.0,12.0,25.0,26.0,30.0,24.0,17.0,25.666666666666668,25.0,23.0,30.0,12.0,33.0
2014.0,26.0,48.0,13.0,NaN,33.0,45.0,35.0,40.0,27.0,37.0,33.0,24.0,22.0,34.0,16.0,30.0,14.0,33.0,31.0,35.0,30.0,25.0,30.047619047619047,31.0,25.0,35.0,14.0,45.0
2015.0,19.0,25.0,11.0,NaN,25.0,18.0,39.0,20.0,35.0,33.0,26.0,26.0,51.0,22.0,12.0,18.0,19.0,25.0,22.0,34.0,35.0,19.0,25.428571428571427,25.0,19.0,33.0,12.0,39.0
2016.0,27.0,47.0,36.0,NaN,28.0,17.0,26.0,33.0,14.0,25.0,43.0,23.0,21.0,18.0,16.0,14.0,17.0,30.0,27.0,26.0,24.0,22.0,25.428571428571427,25.0,18.0,28.0,14.0,43.0
2017.0,40.0,38.0,20.0,NaN,31.0,25.0,35.0,29.0,32.0,25.0,31.0,36.0,31.0,24.0,11.0,26.0,21.0,14.0,32.0,38.0,17.0,14.0,27.142857142857142,29.0,21.0,32.0,14.0,38.0
2018.0,33.0,22.0,33.0,NaN,30.0,40.0,23.0,33.0,27.0,31.0,27.0,37.0,22.0,44.0,5.0,23.0,24.0,31.0,19.0,41.0,23.0,28.0,28.38095238095238,28.0,23.0,33.0,19.0,41.0
2019.0,25.0,35.0,21.0,NaN,27.0,15.0,34.0,27.0,22.0,24.0,26.0,10.0,18.0,19.0,7.0,11.0,12.0,48.0,31.0,41.0,35.0,24.0,24.38095238095238,24.0,18.0,31.0,10.0,41.0
2020.0,36.0,30.0,19.0,NaN,24.0,36.0,23.0,16.0,28.0,28.0,22.0,14.0,23.0,8.0,13.0,23.0,14.0,26.0,30.0,40.0,30.0,20.0,23.952380952380953,23.0,19.0,30.0,13.0,36.0
2021.0,32.0,42.0,16.0,NaN,16.0,30.0,48.0,21.0,27.0,23.0,22.0,24.0,31.0,37.0,13.0,22.0,9.0,44.0,36.0,34.0,36.0,19.0,27.714285714285715,27.0,21.0,36.0,13.0,44.0
2022.0,24.0,47.0,16.0,NaN,20.0,33.0,31.0,33.0,22.0,24.0,50.0,26.0,38.0,38.0,20.0,20.0,10.0,29.0,22.0,27.0,41.0,19.0,28.095238095238095,26.0,20.0,33.0,16.0,47.0
2023.0,43.0,56.0,26.0,NaN,41.0,25.0,36.0,38.0,18.0,36.0,49.0,14.0,28.0,9.0,26.0,23.0,15.0,24.0,40.0,35.0,37.0,30.0,30.904761904761905,30.0,24.0,38.0,14.0,49.0
2024.0,34.0,22.0,22.0,NaN,23.0,39.0,25.0,36.0,29.0,28.0,40.0,16.0,52.0,14.0,15.0,22.0,39.0,17.0,31.0,42.0,41.0,27.0,29.238095238095237,28.0,22.0,39.0,15.0,42.0
2025.0,48.0,41.0,26.0,NaN,34.0,35.0,36.0,41.0,22.0,28.0,36.0,41.0,25.0,23.0,24.0,18.0,20.0,21.0,45.0,39.0,34.0,20.0,31.285714285714285,34.0,23.0,39.0,20.0,45.0
2026.0,50.0,37.0,21.0,NaN,36.0,54.0,36.0,42.0,29.0,40.0,28.0,28.0,31.0,22.0,19.0,26.0,6.0,48.0,27.0,44.0,22.0,13.0,31.38095238095238,29.0,22.0,40.0,13.0,50.0
2027.0,27.0,30.0,25.0,NaN,15.0,38.0,21.0,33.0,46.0,26.0,28.0,24.0,23.0,36.0,13.0,20.0,14.0,37.0,23.0,40.0,51.0,18.0,28.0,26.0,21.0,36.0,14.0,46.0
2028.0,29.0,44.0,20.0,NaN,29.0,26.0,33.0,35.0,27.0,30.0,42.0,42.0,34.0,51.0,21.0,34.0,27.0,31.0,31.0,36.0,31.0,29.0,32.476190476190474,31.0,29.0,35.0,21.0,44.0
2029.0,42.0,48.0,34.0,NaN,29.0,37.0,31.0,44.0,18.0,20.0,45.0,31.0,34.0,45.0,16.0,16.0,14.0,36.0,33.0,41.0,27.0,29.0,31.904761904761905,33.0,27.0,41.0,16.0,45.0
