Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,1.4545454545454546,1.0,0.25,2.0,0.0,3.0
1961.0,0.0,2.0,1.0,5.0,2.0,1.0,4.0,0.0,3.0,2.0,2.0,3.0,2.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.8636363636363635,2.0,1.0,2.0,0.0,4.949999999999999
1962.0,0.0,1.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,1.2727272727272727,1.0,0.0,2.0,0.0,3.0
1963.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.4545454545454546,1.0,0.0,2.75,0.0,3.9499999999999993
1964.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0454545454545454,1.0,0.25,1.0,0.0,2.9499999999999993
1965.0,2.0,0.0,2.0,2.0,6.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,1.7272727272727273,2.0,1.0,2.0,0.0,3.0
1966.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.3181818181818181,1.0,1.0,2.0,0.0,3.8999999999999986
1967.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,1.6363636363636365,2.0,1.0,2.0,0.0,3.9499999999999993
1968.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,2.0,1.0,1.4090909090909092,1.0,0.25,2.0,0.0,3.9499999999999993
1969.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,1.4545454545454546,1.0,1.0,2.0,0.0,3.0
1970.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,0.0,1.3181818181818181,1.0,1.0,2.0,0.0,3.0
1971.0,1.0,1.0,4.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.5454545454545454,1.0,1.0,2.75,0.0,3.0
1972.0,2.0,1.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.2727272727272727,1.0,0.0,2.0,0.0,3.0
1973.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.899999999999999
1974.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,1.5454545454545454,1.5,1.0,2.0,0.0,2.9499999999999993
1975.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,4.0,1.4090909090909092,1.0,1.0,2.0,0.0,3.9499999999999993
