Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,11.0,4.0,9.0,NaN,3.0,10.0,2.0,10.0,9.0,2.0,18.0,6.0,37.0,14.0,4.0,21.0,4.0,17.0,4.0,11.0,17.0,5.0,10.380952380952381,9.0,4.0,14.0,2.0,21.0
1961.0,25.0,1.0,15.0,NaN,9.0,27.0,1.0,17.0,15.0,9.0,13.0,16.0,8.0,3.0,9.0,10.0,20.0,4.0,15.0,22.0,16.0,21.0,13.142857142857142,15.0,9.0,17.0,1.0,25.0
1962.0,20.0,16.0,16.0,NaN,7.0,2.0,7.0,1.0,7.0,9.0,3.0,5.0,19.0,10.0,4.0,23.0,5.0,10.0,8.0,17.0,10.0,16.0,10.238095238095237,9.0,5.0,16.0,2.0,20.0
1963.0,4.0,2.0,11.0,NaN,3.0,3.0,0.0,8.0,5.0,8.0,0.0,4.0,5.0,7.0,1.0,22.0,4.0,3.0,11.0,10.0,25.0,5.0,6.714285714285714,5.0,3.0,8.0,0.0,22.0
1964.0,2.0,16.0,16.0,NaN,9.0,2.0,6.0,4.0,0.0,4.0,21.0,9.0,8.0,10.0,2.0,9.0,6.0,3.0,2.0,15.0,2.0,14.0,7.619047619047619,6.0,2.0,10.0,2.0,16.0
1965.0,5.0,1.0,18.0,NaN,8.0,4.0,14.0,4.0,12.0,8.0,9.0,3.0,5.0,9.0,6.0,10.0,6.0,8.0,9.0,7.0,28.0,15.0,9.0,8.0,5.0,10.0,3.0,18.0
1966.0,6.0,3.0,12.0,NaN,2.0,0.0,3.0,3.0,6.0,12.0,4.0,1.0,11.0,1.0,10.0,11.0,20.0,27.0,1.0,13.0,9.0,6.0,7.666666666666667,6.0,3.0,11.0,1.0,20.0
1967.0,1.0,8.0,18.0,NaN,11.0,4.0,7.0,9.0,12.0,0.0,4.0,10.0,8.0,7.0,3.0,12.0,2.0,18.0,14.0,12.0,14.0,12.0,8.857142857142858,9.0,4.0,12.0,1.0,18.0
1968.0,5.0,15.0,4.0,NaN,10.0,3.0,5.0,5.0,5.0,6.0,1.0,4.0,18.0,3.0,2.0,5.0,0.0,22.0,9.0,18.0,1.0,10.0,7.190476190476191,5.0,3.0,10.0,1.0,18.0
1969.0,5.0,7.0,20.0,NaN,2.0,4.0,8.0,0.0,13.0,12.0,14.0,1.0,14.0,5.0,8.0,14.0,8.0,4.0,7.0,18.0,4.0,9.0,8.428571428571429,8.0,4.0,13.0,1.0,18.0
1970.0,13.0,0.0,11.0,NaN,8.0,6.0,5.0,10.0,6.0,3.0,3.0,32.0,18.0,6.0,2.0,1.0,14.0,4.0,3.0,6.0,8.0,12.0,8.142857142857142,6.0,3.0,11.0,1.0,18.0
1971.0,12.0,11.0,24.0,NaN,0.0,8.0,9.0,9.0,27.0,15.0,1.0,13.0,3.0,6.0,12.0,19.0,10.0,10.0,10.0,10.0,5.0,8.0,10.571428571428571,10.0,8.0,12.0,1.0,24.0
1972.0,3.0,5.0,6.0,NaN,21.0,17.0,10.0,16.0,14.0,8.0,10.0,17.0,17.0,1.0,17.0,20.0,8.0,15.0,1.0,10.0,14.0,17.0,11.761904761904763,14.0,8.0,17.0,1.0,20.0
1973.0,13.0,6.0,21.0,NaN,0.0,3.0,10.0,22.0,4.0,20.0,18.0,14.0,20.0,4.0,11.0,10.0,9.0,9.0,1.0,7.0,7.0,12.0,10.523809523809524,10.0,6.0,14.0,1.0,21.0
1974.0,7.0,3.0,17.0,NaN,19.0,2.0,8.0,2.0,15.0,15.0,3.0,17.0,16.0,3.0,2.0,18.0,7.0,6.0,6.0,5.0,7.0,15.0,9.19047619047619,7.0,3.0,15.0,2.0,18.0
1975.0,8.0,6.0,15.0,NaN,0.0,27.0,4.0,21.0,7.0,6.0,3.0,14.0,44.0,4.0,37.0,13.0,18.0,15.0,3.0,9.0,6.0,13.0,13.0,9.0,6.0,15.0,3.0,37.0
1976.0,5.0,18.0,6.0,NaN,24.0,13.0,4.0,17.0,15.0,19.0,6.0,29.0,0.0,13.0,2.0,3.0,10.0,10.0,0.0,9.0,4.0,23.0,10.952380952380953,10.0,4.0,17.0,0.0,24.0
1977.0,9.0,14.0,25.0,NaN,33.0,10.0,2.0,23.0,11.0,6.0,17.0,35.0,24.0,11.0,19.0,17.0,15.0,5.0,10.0,19.0,13.0,7.0,15.476190476190476,14.0,10.0,19.0,5.0,33.0
1978.0,23.0,18.0,34.0,NaN,9.0,6.0,1.0,16.0,11.0,14.0,16.0,12.0,21.0,3.0,12.0,9.0,12.0,6.0,12.0,21.0,15.0,16.0,13.666666666666666,12.0,9.0,16.0,3.0,23.0
1979.0,16.0,19.0,10.0,NaN,0.0,1.0,16.0,2.0,10.0,5.0,17.0,12.0,6.0,17.0,9.0,10.0,6.0,20.0,4.0,17.0,12.0,21.0,10.952380952380953,10.0,6.0,17.0,1.0,20.0
1980.0,22.0,6.0,20.0,NaN,3.0,10.0,13.0,10.0,12.0,17.0,2.0,11.0,22.0,2.0,10.0,8.0,16.0,16.0,17.0,15.0,8.0,4.0,11.619047619047619,11.0,8.0,16.0,2.0,22.0
1981.0,32.0,0.0,22.0,NaN,5.0,10.0,25.0,6.0,6.0,7.0,20.0,13.0,40.0,1.0,13.0,26.0,26.0,24.0,10.0,13.0,15.0,14.0,15.619047619047619,13.0,7.0,24.0,1.0,32.0
1982.0,1.0,2.0,8.0,NaN,7.0,15.0,19.0,26.0,13.0,8.0,2.0,6.0,15.0,10.0,18.0,14.0,9.0,8.0,10.0,9.0,4.0,9.0,10.142857142857142,9.0,7.0,14.0,2.0,19.0
1983.0,4.0,28.0,7.0,NaN,5.0,6.0,8.0,0.0,2.0,11.0,0.0,8.0,3.0,1.0,5.0,11.0,9.0,0.0,5.0,11.0,25.0,21.0,8.095238095238095,6.0,3.0,11.0,0.0,25.0
1984.0,29.0,10.0,2.0,NaN,12.0,28.0,15.0,6.0,0.0,15.0,6.0,7.0,13.0,12.0,13.0,7.0,5.0,10.0,9.0,6.0,18.0,3.0,10.761904761904763,10.0,6.0,13.0,2.0,28.0
1985.0,6.0,9.0,14.0,NaN,1.0,2.0,15.0,3.0,9.0,15.0,12.0,4.0,8.0,5.0,10.0,13.0,23.0,18.0,28.0,16.0,17.0,13.0,11.476190476190476,12.0,6.0,15.0,2.0,23.0
1986.0,24.0,11.0,7.0,NaN,20.0,19.0,7.0,7.0,8.0,15.0,8.0,13.0,11.0,1.0,12.0,5.0,10.0,4.0,10.0,21.0,14.0,19.0,11.714285714285714,11.0,7.0,15.0,4.0,21.0
1987.0,0.0,12.0,8.0,NaN,8.0,35.0,2.0,6.0,7.0,20.0,4.0,14.0,10.0,6.0,20.0,4.0,13.0,19.0,18.0,12.0,4.0,18.0,11.428571428571429,10.0,6.0,18.0,2.0,20.0
1988.0,6.0,8.0,25.0,NaN,18.0,20.0,12.0,17.0,17.0,9.0,18.0,26.0,1.0,17.0,10.0,19.0,17.0,25.0,25.0,18.0,20.0,26.0,16.857142857142858,18.0,12.0,20.0,6.0,26.0
1989.0,4.0,9.0,20.0,NaN,37.0,12.0,10.0,6.0,9.0,10.0,8.0,11.0,33.0,7.0,11.0,13.0,6.0,7.0,11.0,24.0,26.0,24.0,14.19047619047619,11.0,8.0,20.0,6.0,33.0
1990.0,14.0,4.0,23.0,NaN,18.0,20.0,11.0,21.0,13.0,16.0,3.0,0.0,6.0,25.0,10.0,21.0,29.0,16.0,17.0,16.0,11.0,13.0,14.619047619047619,16.0,11.0,20.0,3.0,25.0
1991.0,17.0,7.0,9.0,NaN,12.0,3.0,18.0,1.0,20.0,13.0,22.0,36.0,21.0,4.0,1.0,6.0,21.0,11.0,8.0,11.0,9.0,6.0,12.19047619047619,11.0,6.0,18.0,1.0,22.0
1992.0,12.0,7.0,6.0,NaN,0.0,14.0,2.0,1.0,13.0,10.0,3.0,10.0,0.0,5.0,4.0,10.0,5.0,2.0,6.0,7.0,20.0,13.0,7.142857142857143,6.0,3.0,10.0,0.0,14.0
1993.0,13.0,21.0,14.0,NaN,2.0,32.0,7.0,6.0,15.0,5.0,7.0,12.0,4.0,13.0,9.0,18.0,2.0,2.0,12.0,8.0,10.0,28.0,11.428571428571429,10.0,6.0,14.0,2.0,28.0
1994.0,16.0,21.0,14.0,NaN,40.0,14.0,29.0,15.0,10.0,13.0,5.0,13.0,27.0,7.0,31.0,18.0,8.0,2.0,13.0,13.0,33.0,8.0,16.666666666666668,14.0,10.0,21.0,5.0,33.0
1995.0,8.0,20.0,22.0,NaN,9.0,11.0,40.0,3.0,8.0,13.0,25.0,19.0,34.0,4.0,6.0,26.0,14.0,4.0,12.0,23.0,16.0,14.0,15.761904761904763,14.0,8.0,22.0,4.0,34.0
1996.0,13.0,1.0,23.0,NaN,22.0,18.0,6.0,7.0,14.0,5.0,6.0,42.0,17.0,14.0,15.0,1.0,12.0,17.0,7.0,9.0,16.0,14.0,13.285714285714286,14.0,7.0,17.0,1.0,23.0
1997.0,32.0,27.0,10.0,NaN,15.0,11.0,11.0,3.0,8.0,13.0,18.0,15.0,36.0,10.0,14.0,10.0,40.0,29.0,14.0,9.0,7.0,11.0,16.333333333333332,13.0,10.0,18.0,7.0,36.0
1998.0,3.0,26.0,16.0,NaN,18.0,33.0,7.0,24.0,30.0,18.0,20.0,9.0,0.0,28.0,12.0,10.0,23.0,7.0,11.0,21.0,0.0,20.0,16.0,18.0,9.0,23.0,0.0,30.0
1999.0,24.0,5.0,12.0,NaN,34.0,26.0,22.0,30.0,25.0,6.0,21.0,0.0,36.0,27.0,24.0,19.0,16.0,37.0,12.0,13.0,45.0,4.0,20.857142857142858,22.0,12.0,27.0,4.0,37.0
2000.0,24.0,7.0,35.0,NaN,15.0,20.0,3.0,5.0,12.0,12.0,7.0,16.0,34.0,5.0,28.0,23.0,22.0,13.0,15.0,20.0,22.0,33.0,17.666666666666668,16.0,12.0,23.0,5.0,34.0
2001.0,22.0,6.0,5.0,NaN,20.0,11.0,27.0,4.0,18.0,18.0,9.0,20.0,11.0,10.0,11.0,7.0,17.0,4.0,14.0,27.0,25.0,9.0,14.047619047619047,11.0,9.0,20.0,4.0,27.0
2002.0,12.0,19.0,4.0,NaN,34.0,18.0,55.0,32.0,28.0,32.0,9.0,9.0,2.0,13.0,13.0,18.0,19.0,31.0,41.0,14.0,29.0,27.0,21.857142857142858,19.0,13.0,31.0,4.0,41.0
2003.0,24.0,42.0,22.0,NaN,26.0,15.0,5.0,26.0,6.0,7.0,15.0,49.0,8.0,15.0,19.0,12.0,6.0,36.0,31.0,29.0,9.0,9.0,19.571428571428573,15.0,9.0,26.0,6.0,42.0
2004.0,23.0,13.0,19.0,NaN,11.0,11.0,21.0,15.0,24.0,26.0,17.0,42.0,14.0,10.0,25.0,15.0,30.0,15.0,16.0,5.0,19.0,10.0,18.142857142857142,16.0,13.0,23.0,10.0,30.0
2005.0,1.0,26.0,20.0,NaN,14.0,16.0,22.0,17.0,24.0,19.0,22.0,7.0,18.0,32.0,25.0,31.0,23.0,29.0,10.0,11.0,24.0,12.0,19.19047619047619,20.0,14.0,24.0,7.0,31.0
2006.0,22.0,23.0,21.0,NaN,10.0,11.0,9.0,17.0,26.0,18.0,25.0,10.0,6.0,17.0,28.0,15.0,19.0,29.0,24.0,18.0,5.0,23.0,17.904761904761905,18.0,11.0,23.0,6.0,28.0
2007.0,22.0,6.0,15.0,NaN,37.0,33.0,6.0,20.0,9.0,11.0,8.0,45.0,11.0,30.0,13.0,16.0,14.0,7.0,37.0,28.0,15.0,16.0,19.0,15.0,11.0,28.0,6.0,37.0
2008.0,28.0,30.0,29.0,NaN,15.0,17.0,37.0,17.0,11.0,25.0,9.0,4.0,33.0,27.0,7.0,11.0,8.0,16.0,34.0,8.0,21.0,11.0,18.952380952380953,17.0,11.0,28.0,7.0,34.0
2009.0,19.0,17.0,20.0,NaN,5.0,22.0,6.0,17.0,25.0,21.0,18.0,0.0,35.0,14.0,6.0,34.0,16.0,19.0,4.0,25.0,8.0,19.0,16.666666666666668,18.0,8.0,21.0,4.0,34.0
2010.0,18.0,29.0,34.0,NaN,18.0,6.0,24.0,18.0,15.0,17.0,8.0,10.0,22.0,22.0,35.0,19.0,40.0,26.0,18.0,17.0,5.0,24.0,20.238095238095237,18.0,17.0,24.0,6.0,35.0
2011.0,8.0,4.0,13.0,NaN,18.0,27.0,20.0,17.0,20.0,20.0,35.0,11.0,7.0,14.0,21.0,30.0,8.0,13.0,16.0,28.0,31.0,19.0,18.095238095238095,18.0,13.0,21.0,7.0,31.0
2012.0,20.0,35.0,16.0,NaN,9.0,21.0,6.0,35.0,20.0,7.0,23.0,9.0,3.0,14.0,11.0,15.0,9.0,18.0,34.0,11.0,27.0,35.0,18.0,16.0,9.0,23.0,6.0,35.0
2013.0,27.0,4.0,10.0,NaN,7.0,8.0,18.0,41.0,28.0,48.0,42.0,24.0,26.0,30.0,26.0,23.0,13.0,3.0,2.0,23.0,13.0,33.0,21.38095238095238,23.0,10.0,28.0,3.0,42.0
2014.0,16.0,26.0,19.0,NaN,28.0,31.0,21.0,18.0,14.0,29.0,28.0,24.0,12.0,30.0,21.0,31.0,17.0,13.0,14.0,27.0,28.0,22.0,22.333333333333332,22.0,17.0,28.0,13.0,31.0
2015.0,21.0,20.0,35.0,NaN,12.0,12.0,19.0,4.0,27.0,25.0,27.0,20.0,21.0,23.0,34.0,22.0,36.0,21.0,10.0,31.0,33.0,21.0,22.571428571428573,21.0,20.0,27.0,10.0,35.0
2016.0,14.0,41.0,21.0,NaN,15.0,26.0,12.0,13.0,9.0,18.0,19.0,10.0,26.0,4.0,48.0,21.0,23.0,39.0,19.0,16.0,13.0,26.0,20.61904761904762,19.0,13.0,26.0,9.0,41.0
2017.0,55.0,37.0,28.0,NaN,8.0,22.0,26.0,19.0,35.0,15.0,11.0,1.0,4.0,16.0,31.0,23.0,18.0,7.0,16.0,12.0,26.0,18.0,20.38095238095238,18.0,12.0,26.0,4.0,37.0
2018.0,35.0,23.0,38.0,NaN,32.0,17.0,6.0,16.0,26.0,28.0,24.0,0.0,24.0,27.0,32.0,28.0,24.0,15.0,8.0,28.0,12.0,36.0,22.80952380952381,24.0,16.0,28.0,6.0,36.0
2019.0,16.0,42.0,31.0,NaN,20.0,32.0,16.0,5.0,28.0,21.0,22.0,9.0,14.0,25.0,68.0,15.0,17.0,37.0,13.0,22.0,23.0,17.0,23.476190476190474,21.0,16.0,28.0,9.0,42.0
2020.0,26.0,33.0,32.0,NaN,7.0,24.0,9.0,20.0,22.0,18.0,7.0,61.0,13.0,22.0,33.0,28.0,17.0,23.0,4.0,35.0,37.0,28.0,23.761904761904763,23.0,17.0,32.0,7.0,37.0
2021.0,21.0,9.0,39.0,NaN,16.0,14.0,28.0,15.0,19.0,17.0,5.0,32.0,17.0,34.0,55.0,22.0,20.0,21.0,15.0,22.0,40.0,41.0,23.904761904761905,21.0,16.0,32.0,9.0,41.0
2022.0,17.0,33.0,27.0,NaN,18.0,20.0,13.0,11.0,21.0,8.0,38.0,24.0,3.0,32.0,56.0,15.0,30.0,13.0,11.0,11.0,30.0,30.0,21.952380952380953,20.0,13.0,30.0,8.0,38.0
2023.0,15.0,19.0,19.0,NaN,7.0,19.0,39.0,57.0,15.0,28.0,59.0,34.0,24.0,11.0,29.0,29.0,28.0,5.0,33.0,15.0,38.0,11.0,25.428571428571427,24.0,15.0,33.0,7.0,57.0
2024.0,15.0,52.0,32.0,NaN,20.0,34.0,33.0,9.0,18.0,16.0,44.0,17.0,19.0,9.0,54.0,34.0,43.0,4.0,3.0,36.0,61.0,18.0,27.19047619047619,20.0,16.0,36.0,4.0,54.0
2025.0,51.0,30.0,34.0,NaN,16.0,18.0,12.0,23.0,24.0,27.0,25.0,10.0,8.0,22.0,72.0,24.0,28.0,6.0,19.0,24.0,35.0,37.0,25.952380952380953,24.0,18.0,30.0,8.0,51.0
2026.0,44.0,16.0,33.0,NaN,22.0,42.0,19.0,28.0,18.0,33.0,21.0,7.0,12.0,8.0,38.0,22.0,20.0,35.0,21.0,30.0,21.0,25.0,24.523809523809526,22.0,19.0,33.0,8.0,42.0
2027.0,20.0,10.0,33.0,NaN,21.0,53.0,10.0,19.0,35.0,12.0,20.0,6.0,38.0,34.0,62.0,36.0,18.0,20.0,16.0,33.0,14.0,32.0,25.80952380952381,20.0,16.0,34.0,10.0,53.0
2028.0,50.0,28.0,33.0,NaN,22.0,23.0,18.0,16.0,26.0,22.0,24.0,4.0,38.0,18.0,50.0,35.0,44.0,17.0,15.0,31.0,32.0,27.0,27.285714285714285,26.0,18.0,33.0,15.0,50.0
2029.0,35.0,28.0,35.0,NaN,20.0,10.0,34.0,31.0,21.0,12.0,30.0,30.0,6.0,31.0,62.0,17.0,21.0,26.0,22.0,28.0,52.0,22.0,27.285714285714285,28.0,21.0,31.0,10.0,52.0
2030.0,33.0,49.0,22.0,NaN,24.0,23.0,12.0,33.0,11.0,18.0,19.0,30.0,56.0,32.0,35.0,20.0,14.0,8.0,12.0,13.0,28.0,39.0,25.285714285714285,23.0,14.0,33.0,11.0,49.0
2031.0,39.0,21.0,53.0,NaN,17.0,33.0,25.0,30.0,19.0,17.0,40.0,36.0,21.0,22.0,78.0,28.0,11.0,41.0,38.0,19.0,24.0,32.0,30.666666666666668,28.0,21.0,38.0,17.0,53.0
2032.0,33.0,21.0,21.0,NaN,44.0,51.0,16.0,30.0,23.0,27.0,27.0,46.0,55.0,20.0,70.0,17.0,44.0,13.0,9.0,22.0,32.0,14.0,30.238095238095237,27.0,20.0,44.0,13.0,55.0
2033.0,48.0,18.0,31.0,NaN,26.0,23.0,20.0,10.0,35.0,17.0,26.0,28.0,63.0,23.0,77.0,17.0,39.0,9.0,26.0,28.0,24.0,30.0,29.428571428571427,26.0,20.0,31.0,10.0,63.0
2034.0,45.0,60.0,38.0,NaN,16.0,45.0,30.0,28.0,24.0,19.0,29.0,35.0,18.0,23.0,79.0,30.0,27.0,22.0,10.0,28.0,20.0,39.0,31.666666666666668,28.0,22.0,38.0,16.0,60.0
2035.0,37.0,27.0,37.0,NaN,25.0,33.0,23.0,42.0,11.0,37.0,22.0,0.0,27.0,17.0,65.0,26.0,41.0,29.0,5.0,26.0,46.0,32.0,28.952380952380953,27.0,23.0,37.0,5.0,46.0
2036.0,46.0,27.0,40.0,NaN,15.0,20.0,33.0,6.0,12.0,14.0,26.0,18.0,51.0,19.0,62.0,21.0,62.0,5.0,28.0,33.0,40.0,44.0,29.61904761904762,27.0,18.0,40.0,6.0,62.0
2037.0,38.0,17.0,33.0,NaN,49.0,42.0,36.0,29.0,43.0,16.0,33.0,0.0,16.0,28.0,55.0,13.0,54.0,33.0,10.0,35.0,23.0,35.0,30.38095238095238,33.0,17.0,38.0,10.0,54.0
2038.0,34.0,56.0,58.0,NaN,10.0,18.0,30.0,35.0,45.0,28.0,55.0,14.0,46.0,16.0,53.0,27.0,12.0,21.0,66.0,38.0,44.0,46.0,35.80952380952381,35.0,21.0,46.0,12.0,58.0
2039.0,30.0,46.0,58.0,NaN,14.0,33.0,57.0,10.0,22.0,21.0,45.0,20.0,11.0,32.0,51.0,33.0,15.0,21.0,8.0,24.0,33.0,29.0,29.19047619047619,29.0,20.0,33.0,10.0,57.0
2040.0,46.0,22.0,55.0,NaN,15.0,23.0,22.0,28.0,24.0,31.0,42.0,5.0,57.0,22.0,34.0,48.0,28.0,44.0,20.0,30.0,47.0,27.0,31.904761904761905,28.0,22.0,44.0,15.0,55.0
2041.0,30.0,30.0,33.0,NaN,26.0,50.0,44.0,15.0,28.0,28.0,21.0,33.0,8.0,33.0,20.0,44.0,27.0,18.0,12.0,29.0,35.0,36.0,28.571428571428573,29.0,21.0,33.0,12.0,44.0
2042.0,70.0,3.0,50.0,NaN,38.0,36.0,11.0,22.0,28.0,30.0,22.0,41.0,26.0,35.0,62.0,38.0,37.0,51.0,14.0,13.0,35.0,30.0,32.95238095238095,35.0,22.0,38.0,11.0,62.0
2043.0,39.0,32.0,51.0,NaN,5.0,28.0,14.0,31.0,25.0,23.0,23.0,13.0,30.0,39.0,59.0,23.0,47.0,35.0,22.0,33.0,25.0,49.0,30.761904761904763,30.0,23.0,39.0,13.0,51.0
2044.0,47.0,37.0,47.0,NaN,16.0,36.0,24.0,41.0,22.0,32.0,46.0,21.0,32.0,31.0,78.0,25.0,32.0,33.0,16.0,28.0,54.0,64.0,36.285714285714285,32.0,25.0,46.0,16.0,64.0
2045.0,38.0,21.0,53.0,NaN,28.0,28.0,14.0,18.0,27.0,30.0,37.0,16.0,13.0,33.0,92.0,21.0,23.0,25.0,26.0,47.0,28.0,47.0,31.666666666666668,28.0,21.0,37.0,14.0,53.0
2046.0,67.0,68.0,43.0,NaN,58.0,27.0,25.0,38.0,15.0,14.0,26.0,41.0,12.0,26.0,51.0,30.0,42.0,19.0,36.0,26.0,48.0,25.0,35.095238095238095,30.0,25.0,43.0,14.0,67.0
2047.0,58.0,37.0,57.0,NaN,38.0,23.0,12.0,20.0,17.0,12.0,34.0,39.0,24.0,37.0,106.0,38.0,36.0,22.0,29.0,35.0,31.0,19.0,34.476190476190474,34.0,22.0,38.0,12.0,58.0
2048.0,34.0,16.0,39.0,NaN,9.0,26.0,33.0,15.0,16.0,47.0,39.0,38.0,63.0,50.0,91.0,32.0,10.0,25.0,34.0,42.0,33.0,40.0,34.857142857142854,34.0,25.0,40.0,10.0,63.0
2049.0,34.0,54.0,72.0,NaN,16.0,37.0,21.0,32.0,12.0,29.0,40.0,19.0,17.0,29.0,92.0,18.0,26.0,70.0,35.0,23.0,43.0,56.0,36.904761904761905,32.0,21.0,43.0,16.0,72.0
2050.0,30.0,57.0,54.0,NaN,21.0,69.0,36.0,24.0,27.0,36.0,37.0,10.0,0.0,43.0,71.0,34.0,42.0,36.0,36.0,14.0,45.0,36.0,36.095238095238095,36.0,27.0,43.0,10.0,69.0
2051.0,59.0,81.0,54.0,NaN,43.0,32.0,42.0,57.0,40.0,18.0,42.0,22.0,22.0,50.0,80.0,33.0,45.0,34.0,22.0,29.0,51.0,43.0,42.80952380952381,42.0,32.0,51.0,22.0,80.0
2052.0,72.0,46.0,51.0,NaN,56.0,35.0,13.0,28.0,30.0,44.0,32.0,66.0,23.0,18.0,89.0,30.0,43.0,30.0,26.0,31.0,61.0,32.0,40.76190476190476,32.0,30.0,51.0,18.0,72.0
2053.0,59.0,47.0,55.0,NaN,17.0,38.0,25.0,23.0,42.0,24.0,18.0,32.0,30.0,26.0,105.0,46.0,26.0,49.0,38.0,28.0,26.0,60.0,38.76190476190476,32.0,26.0,47.0,18.0,60.0
2054.0,61.0,26.0,49.0,NaN,38.0,35.0,37.0,38.0,40.0,36.0,40.0,40.0,17.0,36.0,86.0,36.0,47.0,44.0,30.0,30.0,52.0,38.0,40.76190476190476,38.0,36.0,44.0,26.0,61.0
2055.0,66.0,48.0,35.0,NaN,23.0,49.0,45.0,17.0,12.0,44.0,36.0,22.0,15.0,58.0,83.0,23.0,57.0,58.0,29.0,30.0,46.0,27.0,39.19047619047619,36.0,23.0,49.0,15.0,66.0
2056.0,27.0,62.0,64.0,NaN,53.0,51.0,11.0,55.0,9.0,32.0,51.0,1.0,23.0,48.0,92.0,31.0,47.0,33.0,31.0,29.0,56.0,28.0,39.714285714285715,33.0,28.0,53.0,9.0,64.0
2057.0,40.0,35.0,41.0,NaN,16.0,39.0,59.0,31.0,38.0,34.0,28.0,22.0,33.0,45.0,85.0,36.0,41.0,27.0,21.0,22.0,58.0,48.0,38.04761904761905,36.0,28.0,41.0,21.0,59.0
2058.0,43.0,54.0,41.0,NaN,8.0,64.0,29.0,20.0,42.0,34.0,42.0,15.0,22.0,40.0,81.0,53.0,38.0,28.0,48.0,22.0,61.0,51.0,39.80952380952381,41.0,28.0,51.0,15.0,64.0
2059.0,38.0,39.0,48.0,NaN,24.0,30.0,38.0,63.0,20.0,17.0,40.0,23.0,53.0,60.0,102.0,38.0,58.0,36.0,44.0,45.0,34.0,58.0,43.23809523809524,39.0,34.0,53.0,20.0,63.0
2060.0,40.0,54.0,55.0,NaN,31.0,34.0,40.0,34.0,35.0,60.0,54.0,32.0,40.0,48.0,50.0,42.0,26.0,15.0,49.0,34.0,48.0,45.0,41.23809523809524,40.0,34.0,49.0,26.0,55.0
