Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2032.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0.5,0.0,1.75,0.0,3.0
2033.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,4.0,0.0,2.0,3.0,0.0,7.0,2.0,0.0,2.0,0.0,1.0,1.8181818181818181,2.0,1.0,2.0,0.0,3.9499999999999993
2034.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,6.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,1.3181818181818181,0.5,0.0,2.0,0.0,4.0
2035.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,2.9499999999999993
2036.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,10.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.4545454545454546,0.0,0.0,2.0,0.0,4.0
2037.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,9.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,1.6363636363636365,1.0,0.0,2.0,0.0,4.0
2038.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,3.0,12.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.9090909090909092,1.0,0.25,2.0,0.0,4.0
2039.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2272727272727273,1.0,0.0,1.75,0.0,4.0
2040.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,1.2727272727272727,1.0,0.0,1.75,0.0,3.0
2041.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0,1.4545454545454546,1.0,0.0,2.0,0.0,3.9499999999999993
2042.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2272727272727273,1.0,0.0,2.0,0.0,4.0
