Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2045.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.47619047619047616,0.0,0.0,0.0,0.0,2.0
2046.0,2.0,0.0,3.0,NaN,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,6.0,1.1428571428571428,0.0,0.0,1.0,0.0,4.0
2047.0,3.0,4.0,1.0,NaN,0.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,1.0,1.0,2.0,0.0,4.0,0.0,3.0,1.8095238095238095,1.0,0.0,3.0,0.0,5.0
2048.0,1.0,1.0,9.0,NaN,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.380952380952381,0.0,0.0,1.0,0.0,5.0
2049.0,0.0,2.0,2.0,NaN,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.7619047619047619,0.0,0.0,1.0,0.0,3.0
2050.0,0.0,0.0,2.0,NaN,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,4.0,0.0,3.0,2.0,4.0,0.0,1.0,1.5238095238095237,1.0,0.0,3.0,0.0,4.0
2051.0,0.0,3.0,0.0,NaN,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.1428571428571428,0.0,0.0,1.0,0.0,6.0
2052.0,0.0,0.0,5.0,NaN,2.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,1.5714285714285714,1.0,0.0,2.0,0.0,5.0
2053.0,14.0,0.0,0.0,NaN,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.619047619047619,0.0,0.0,2.0,0.0,6.0
2054.0,0.0,0.0,0.0,NaN,0.0,3.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,1.0,0.0,4.0
2055.0,6.0,6.0,0.0,NaN,2.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0,0.0,4.0,0.0,6.0
2056.0,7.0,0.0,13.0,NaN,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,2.380952380952381,0.0,0.0,3.0,0.0,8.0
2057.0,0.0,0.0,4.0,NaN,2.0,7.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,4.0,6.0,1.0,4.0,2.5714285714285716,1.0,0.0,4.0,0.0,7.0
2058.0,0.0,0.0,1.0,NaN,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,1.0,0.0,7.0,1.5238095238095237,0.0,0.0,3.0,0.0,7.0
