Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2012.0,10.0,16.0,11.0,2.0,13.0,9.0,12.0,7.0,1.0,3.0,8.0,4.0,5.0,0.0,1.0,5.0,3.0,2.0,8.0,3.0,12.0,6.0,6.409090909090909,5.5,3.0,9.75,1.0,12.95
2013.0,2.0,6.0,2.0,3.0,0.0,6.0,6.0,7.0,3.0,11.0,1.0,7.0,3.0,5.0,1.0,6.0,2.0,4.0,10.0,6.0,6.0,6.0,4.681818181818182,5.5,2.25,6.0,1.0,9.849999999999998
2014.0,0.0,5.0,11.0,2.0,10.0,2.0,5.0,3.0,6.0,7.0,10.0,6.0,12.0,11.0,2.0,8.0,6.0,8.0,2.0,1.0,9.0,6.0,6.0,6.0,2.25,8.75,1.05,11.0
2015.0,12.0,2.0,2.0,4.0,2.0,6.0,4.0,11.0,8.0,4.0,2.0,7.0,7.0,1.0,3.0,3.0,6.0,6.0,3.0,5.0,1.0,12.0,5.045454545454546,4.0,2.25,6.75,1.05,11.95
2016.0,1.0,0.0,3.0,3.0,3.0,6.0,12.0,12.0,10.0,6.0,0.0,6.0,6.0,2.0,1.0,1.0,8.0,4.0,9.0,6.0,3.0,10.0,5.090909090909091,5.0,2.25,7.5,0.050000000000000044,11.899999999999999
2017.0,4.0,7.0,6.0,7.0,24.0,4.0,8.0,8.0,14.0,3.0,4.0,4.0,4.0,7.0,1.0,7.0,5.0,2.0,4.0,5.0,5.0,13.0,6.636363636363637,5.0,4.0,7.0,2.05,13.95
2018.0,8.0,7.0,11.0,4.0,12.0,6.0,5.0,5.0,11.0,11.0,5.0,3.0,7.0,4.0,4.0,17.0,3.0,6.0,6.0,5.0,7.0,10.0,7.136363636363637,6.0,5.0,9.5,3.05,11.95
2019.0,6.0,6.0,3.0,2.0,1.0,1.0,7.0,12.0,4.0,17.0,8.0,9.0,6.0,5.0,4.0,0.0,7.0,18.0,2.0,0.0,9.0,13.0,6.363636363636363,6.0,2.25,8.75,0.050000000000000044,16.799999999999997
2020.0,1.0,1.0,6.0,1.0,3.0,10.0,0.0,7.0,2.0,1.0,4.0,0.0,7.0,3.0,0.0,2.0,5.0,12.0,7.0,6.0,4.0,9.0,4.136363636363637,3.5,1.0,6.75,0.0,9.95
2021.0,4.0,5.0,0.0,1.0,5.0,8.0,7.0,8.0,8.0,6.0,10.0,4.0,0.0,5.0,0.0,5.0,5.0,13.0,15.0,4.0,3.0,13.0,5.863636363636363,5.0,4.0,8.0,0.0,13.0
2022.0,5.0,5.0,8.0,3.0,9.0,11.0,6.0,6.0,3.0,12.0,9.0,11.0,6.0,2.0,1.0,4.0,4.0,9.0,4.0,14.0,3.0,7.0,6.454545454545454,6.0,4.0,9.0,2.05,11.95
2023.0,7.0,4.0,5.0,11.0,5.0,4.0,2.0,3.0,2.0,10.0,6.0,6.0,0.0,5.0,0.0,14.0,12.0,2.0,10.0,9.0,3.0,4.0,5.636363636363637,5.0,3.0,8.5,0.10000000000000009,11.95
2024.0,5.0,3.0,2.0,11.0,4.0,3.0,9.0,10.0,4.0,5.0,2.0,5.0,5.0,1.0,0.0,4.0,4.0,9.0,8.0,5.0,6.0,8.0,5.136363636363637,5.0,3.25,7.5,1.05,9.95
2025.0,14.0,2.0,12.0,4.0,17.0,7.0,12.0,12.0,5.0,2.0,11.0,10.0,4.0,10.0,1.0,1.0,6.0,5.0,4.0,2.0,0.0,3.0,6.545454545454546,5.0,2.25,10.75,1.0,13.899999999999999
2026.0,8.0,8.0,3.0,7.0,13.0,10.0,4.0,3.0,0.0,12.0,4.0,6.0,6.0,7.0,1.0,0.0,1.0,4.0,0.0,11.0,2.0,3.0,5.136363636363637,4.0,2.25,7.75,0.0,11.95
2027.0,8.0,11.0,5.0,3.0,6.0,5.0,10.0,4.0,3.0,3.0,8.0,7.0,4.0,2.0,3.0,3.0,2.0,6.0,5.0,14.0,3.0,7.0,5.545454545454546,5.0,3.0,7.0,2.05,10.95
2028.0,10.0,13.0,10.0,7.0,2.0,11.0,7.0,8.0,1.0,8.0,6.0,8.0,1.0,3.0,5.0,15.0,8.0,5.0,4.0,9.0,2.0,3.0,6.636363636363637,7.0,3.25,8.75,1.05,12.899999999999999
2029.0,5.0,2.0,4.0,2.0,0.0,6.0,5.0,2.0,12.0,2.0,7.0,5.0,3.0,3.0,0.0,8.0,3.0,9.0,5.0,6.0,9.0,8.0,4.818181818181818,5.0,2.25,6.75,0.10000000000000009,9.0
2030.0,7.0,5.0,7.0,14.0,4.0,12.0,14.0,3.0,3.0,6.0,2.0,6.0,2.0,3.0,4.0,6.0,1.0,5.0,6.0,3.0,3.0,8.0,5.636363636363637,5.0,3.0,6.75,2.0,13.899999999999999
2031.0,8.0,3.0,3.0,7.0,14.0,7.0,8.0,15.0,0.0,3.0,7.0,4.0,2.0,4.0,0.0,3.0,0.0,7.0,7.0,7.0,5.0,4.0,5.363636363636363,4.5,3.0,7.0,0.0,13.699999999999996
2032.0,0.0,1.0,8.0,2.0,13.0,5.0,3.0,9.0,8.0,5.0,3.0,1.0,4.0,8.0,0.0,7.0,4.0,1.0,6.0,8.0,5.0,6.0,4.863636363636363,5.0,2.25,7.75,0.050000000000000044,8.95
2033.0,12.0,11.0,5.0,9.0,1.0,4.0,10.0,5.0,4.0,8.0,7.0,5.0,10.0,7.0,0.0,17.0,7.0,7.0,1.0,2.0,11.0,17.0,7.2727272727272725,7.0,4.25,10.0,1.0,16.749999999999996
2034.0,21.0,7.0,5.0,6.0,4.0,5.0,5.0,5.0,3.0,4.0,6.0,8.0,5.0,2.0,0.0,9.0,5.0,5.0,5.0,4.0,8.0,1.0,5.590909090909091,5.0,4.0,6.0,1.05,8.95
2035.0,6.0,4.0,7.0,3.0,5.0,5.0,2.0,9.0,8.0,9.0,7.0,8.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,15.0,1.0,0.0,4.681818181818182,4.5,2.0,7.0,0.0,9.0
2036.0,5.0,6.0,12.0,6.0,8.0,5.0,2.0,7.0,12.0,7.0,2.0,6.0,1.0,3.0,1.0,3.0,11.0,2.0,1.0,6.0,5.0,5.0,5.2727272727272725,5.0,2.25,6.75,1.0,11.95
