Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2034.0,18.0,32.0,57.0,NaN,62.0,17.0,23.0,21.0,20.0,23.0,19.0,35.0,10.0,39.0,22.0,37.0,56.0,40.0,70.0,33.0,17.0,29.0,32.38095238095238,29.0,20.0,39.0,17.0,62.0
2035.0,54.0,99.0,26.0,NaN,13.0,46.0,26.0,5.0,36.0,42.0,50.0,41.0,4.0,26.0,60.0,53.0,26.0,37.0,0.0,74.0,2.0,36.0,36.0,36.0,26.0,50.0,2.0,74.0
2036.0,11.0,75.0,45.0,NaN,43.0,39.0,11.0,38.0,21.0,16.0,22.0,57.0,19.0,39.0,36.0,48.0,30.0,0.0,0.0,29.0,18.0,11.0,28.952380952380953,29.0,16.0,39.0,0.0,57.0
2037.0,15.0,12.0,59.0,NaN,38.0,42.0,32.0,8.0,32.0,29.0,55.0,0.0,22.0,34.0,53.0,23.0,19.0,25.0,27.0,61.0,16.0,24.0,29.80952380952381,27.0,19.0,38.0,8.0,59.0
2038.0,22.0,7.0,42.0,NaN,15.0,30.0,97.0,29.0,24.0,36.0,80.0,39.0,57.0,20.0,20.0,40.0,22.0,46.0,4.0,29.0,44.0,45.0,35.61904761904762,30.0,22.0,44.0,7.0,80.0
2039.0,16.0,87.0,40.0,NaN,27.0,28.0,30.0,40.0,14.0,56.0,19.0,47.0,12.0,43.0,48.0,32.0,32.0,3.0,7.0,14.0,30.0,17.0,30.571428571428573,30.0,16.0,40.0,7.0,56.0
2040.0,49.0,12.0,40.0,NaN,61.0,13.0,1.0,17.0,19.0,26.0,113.0,55.0,12.0,40.0,33.0,27.0,48.0,5.0,4.0,20.0,7.0,16.0,29.428571428571427,20.0,12.0,40.0,4.0,61.0
2041.0,42.0,57.0,66.0,NaN,21.0,38.0,5.0,29.0,34.0,25.0,69.0,13.0,77.0,13.0,52.0,41.0,55.0,22.0,0.0,71.0,42.0,43.0,38.80952380952381,41.0,22.0,55.0,5.0,71.0
2042.0,32.0,1.0,34.0,NaN,6.0,43.0,23.0,20.0,44.0,66.0,21.0,8.0,15.0,9.0,38.0,10.0,65.0,1.0,16.0,21.0,26.0,31.0,25.238095238095237,21.0,10.0,34.0,1.0,65.0
2043.0,52.0,37.0,18.0,NaN,20.0,22.0,1.0,4.0,2.0,26.0,15.0,38.0,43.0,24.0,17.0,24.0,53.0,73.0,0.0,18.0,22.0,39.0,26.095238095238095,22.0,17.0,38.0,1.0,53.0
2044.0,46.0,41.0,57.0,NaN,27.0,32.0,38.0,81.0,25.0,60.0,60.0,13.0,0.0,42.0,51.0,60.0,54.0,8.0,18.0,20.0,29.0,29.0,37.666666666666664,38.0,25.0,54.0,8.0,60.0
2045.0,72.0,19.0,19.0,NaN,5.0,10.0,38.0,10.0,30.0,19.0,25.0,16.0,22.0,32.0,13.0,71.0,75.0,21.0,52.0,29.0,30.0,25.0,30.142857142857142,25.0,19.0,32.0,10.0,72.0
2046.0,36.0,2.0,27.0,NaN,50.0,16.0,17.0,20.0,13.0,64.0,75.0,0.0,3.0,39.0,52.0,35.0,54.0,39.0,31.0,39.0,36.0,27.0,32.142857142857146,35.0,17.0,39.0,2.0,64.0
2047.0,37.0,97.0,38.0,NaN,17.0,29.0,10.0,32.0,53.0,35.0,55.0,3.0,0.0,17.0,47.0,41.0,17.0,1.0,22.0,35.0,9.0,16.0,29.095238095238095,29.0,16.0,38.0,1.0,55.0
2048.0,18.0,12.0,32.0,NaN,54.0,34.0,91.0,21.0,13.0,19.0,38.0,2.0,10.0,30.0,25.0,34.0,36.0,12.0,1.0,31.0,24.0,22.0,26.61904761904762,24.0,13.0,34.0,2.0,54.0
2049.0,36.0,27.0,55.0,NaN,50.0,62.0,34.0,13.0,4.0,61.0,93.0,6.0,63.0,34.0,31.0,34.0,46.0,3.0,3.0,11.0,44.0,40.0,35.714285714285715,34.0,13.0,50.0,3.0,63.0
2050.0,46.0,21.0,26.0,NaN,43.0,52.0,35.0,13.0,59.0,80.0,62.0,40.0,52.0,10.0,64.0,46.0,15.0,11.0,0.0,45.0,10.0,47.0,37.0,43.0,15.0,52.0,10.0,64.0
2051.0,80.0,41.0,36.0,NaN,17.0,56.0,11.0,34.0,24.0,46.0,36.0,23.0,5.0,35.0,42.0,7.0,6.0,44.0,1.0,12.0,30.0,39.0,29.761904761904763,34.0,12.0,41.0,5.0,56.0
2052.0,71.0,52.0,21.0,NaN,39.0,29.0,5.0,51.0,23.0,18.0,40.0,53.0,56.0,41.0,58.0,37.0,23.0,43.0,19.0,32.0,7.0,23.0,35.285714285714285,37.0,23.0,51.0,7.0,58.0
2053.0,31.0,9.0,55.0,NaN,32.0,32.0,18.0,14.0,17.0,85.0,83.0,33.0,66.0,30.0,24.0,38.0,42.0,19.0,38.0,24.0,40.0,10.0,35.23809523809524,32.0,19.0,40.0,10.0,83.0
2054.0,52.0,26.0,38.0,NaN,40.0,13.0,27.0,15.0,10.0,23.0,46.0,8.0,40.0,29.0,32.0,41.0,18.0,9.0,72.0,17.0,31.0,12.0,28.523809523809526,27.0,15.0,40.0,9.0,52.0
2055.0,29.0,43.0,67.0,NaN,36.0,20.0,36.0,51.0,37.0,42.0,59.0,71.0,4.0,31.0,53.0,40.0,40.0,4.0,5.0,26.0,19.0,7.0,34.285714285714285,36.0,20.0,43.0,4.0,67.0
2056.0,51.0,48.0,48.0,NaN,32.0,45.0,31.0,13.0,55.0,42.0,73.0,61.0,66.0,17.0,29.0,16.0,10.0,29.0,65.0,12.0,27.0,24.0,37.80952380952381,32.0,24.0,51.0,12.0,66.0
2057.0,60.0,9.0,62.0,NaN,56.0,32.0,34.0,39.0,36.0,45.0,28.0,18.0,43.0,13.0,10.0,41.0,33.0,40.0,0.0,66.0,36.0,26.0,34.61904761904762,36.0,26.0,43.0,9.0,62.0
2058.0,40.0,19.0,55.0,NaN,44.0,12.0,43.0,53.0,30.0,42.0,16.0,21.0,48.0,22.0,22.0,83.0,14.0,14.0,0.0,27.0,56.0,47.0,33.714285714285715,30.0,19.0,47.0,12.0,56.0
2059.0,48.0,24.0,23.0,NaN,22.0,31.0,35.0,6.0,20.0,55.0,71.0,2.0,26.0,21.0,41.0,24.0,16.0,0.0,0.0,27.0,23.0,31.0,26.0,24.0,20.0,31.0,0.0,55.0
2060.0,33.0,65.0,29.0,NaN,36.0,10.0,36.0,14.0,11.0,10.0,76.0,76.0,8.0,20.0,26.0,32.0,35.0,0.0,0.0,48.0,20.0,31.0,29.333333333333332,29.0,11.0,36.0,0.0,76.0
