Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2088.0,72.0,45.0,22.0,NaN,9.0,27.0,51.0,39.0,10.0,54.0,54.0,1.0,23.0,56.0,86.0,96.0,21.0,61.0,72.0,23.0,22.0,11.0,40.714285714285715,39.0,22.0,56.0,9.0,86.0
2089.0,79.0,38.0,55.0,NaN,57.0,53.0,44.0,19.0,26.0,40.0,50.0,53.0,16.0,26.0,54.0,58.0,23.0,87.0,61.0,33.0,67.0,36.0,46.42857142857143,50.0,33.0,57.0,19.0,79.0
2090.0,37.0,54.0,61.0,NaN,44.0,19.0,24.0,45.0,33.0,43.0,11.0,13.0,6.0,27.0,52.0,59.0,21.0,62.0,66.0,47.0,55.0,33.0,38.666666666666664,43.0,24.0,54.0,11.0,62.0
2091.0,43.0,30.0,39.0,NaN,38.0,30.0,59.0,2.0,21.0,44.0,11.0,17.0,24.0,11.0,18.0,73.0,36.0,32.0,6.0,64.0,31.0,51.0,32.38095238095238,31.0,18.0,43.0,6.0,64.0
2092.0,64.0,43.0,49.0,NaN,10.0,37.0,32.0,54.0,8.0,29.0,82.0,26.0,8.0,46.0,34.0,96.0,13.0,42.0,19.0,43.0,33.0,16.0,37.333333333333336,34.0,19.0,46.0,8.0,82.0
2093.0,63.0,68.0,34.0,NaN,94.0,34.0,50.0,55.0,22.0,22.0,80.0,7.0,51.0,16.0,25.0,90.0,26.0,0.0,1.0,66.0,45.0,24.0,41.57142857142857,34.0,22.0,63.0,1.0,90.0
2094.0,38.0,39.0,27.0,NaN,64.0,28.0,27.0,12.0,4.0,52.0,18.0,39.0,45.0,20.0,47.0,87.0,9.0,19.0,5.0,46.0,24.0,64.0,34.0,28.0,19.0,46.0,5.0,64.0
2095.0,67.0,17.0,19.0,NaN,27.0,27.0,34.0,31.0,23.0,33.0,42.0,22.0,13.0,21.0,23.0,95.0,10.0,57.0,12.0,32.0,52.0,20.0,32.23809523809524,27.0,20.0,34.0,12.0,67.0
2096.0,60.0,58.0,59.0,NaN,87.0,58.0,23.0,39.0,35.0,9.0,33.0,3.0,30.0,37.0,49.0,86.0,6.0,22.0,100.0,25.0,11.0,41.0,41.476190476190474,37.0,23.0,58.0,6.0,87.0
2097.0,42.0,49.0,24.0,NaN,34.0,50.0,15.0,23.0,21.0,16.0,5.0,10.0,56.0,32.0,52.0,66.0,24.0,2.0,7.0,18.0,33.0,31.0,29.047619047619047,24.0,16.0,42.0,5.0,56.0
2098.0,31.0,43.0,35.0,NaN,52.0,62.0,20.0,1.0,7.0,51.0,15.0,15.0,65.0,17.0,37.0,59.0,49.0,3.0,34.0,18.0,9.0,29.0,31.047619047619047,31.0,15.0,49.0,3.0,62.0
2099.0,57.0,44.0,42.0,NaN,70.0,34.0,42.0,32.0,17.0,8.0,44.0,32.0,54.0,52.0,93.0,68.0,25.0,0.0,52.0,37.0,38.0,57.0,42.76190476190476,42.0,32.0,54.0,8.0,70.0
2100.0,59.0,11.0,22.0,NaN,83.0,9.0,67.0,27.0,21.0,40.0,46.0,67.0,0.0,46.0,62.0,70.0,28.0,79.0,0.0,33.0,51.0,36.0,40.80952380952381,40.0,22.0,62.0,0.0,79.0
