Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1975.0,9.0,12.0,4.0,8.0,7.0,2.0,3.0,1.0,9.0,2.0,16.0,0.0,5.0,8.0,8.0,7.0,14.0,6.0,2.0,10.0,2.0,10.0,6.590909090909091,7.0,2.25,9.0,1.05,13.899999999999999
1976.0,8.0,5.0,8.0,6.0,3.0,9.0,9.0,8.0,4.0,8.0,3.0,10.0,10.0,10.0,4.0,10.0,8.0,9.0,4.0,2.0,4.0,3.0,6.590909090909091,8.0,4.0,9.0,3.0,10.0
1977.0,12.0,2.0,8.0,7.0,5.0,7.0,10.0,14.0,4.0,12.0,16.0,2.0,10.0,3.0,8.0,9.0,2.0,6.0,6.0,5.0,11.0,7.0,7.545454545454546,7.0,5.0,10.0,2.0,13.899999999999999
1978.0,8.0,10.0,7.0,8.0,0.0,7.0,4.0,4.0,6.0,9.0,5.0,7.0,6.0,9.0,6.0,5.0,5.0,6.0,7.0,6.0,4.0,17.0,6.636363636363637,6.0,5.0,7.75,4.0,9.95
1979.0,9.0,9.0,2.0,6.0,8.0,5.0,12.0,6.0,3.0,6.0,13.0,4.0,5.0,15.0,1.0,7.0,10.0,10.0,6.0,5.0,5.0,18.0,7.5,6.0,5.0,9.75,2.05,14.899999999999999
1980.0,10.0,5.0,9.0,2.0,1.0,6.0,7.0,2.0,9.0,5.0,14.0,7.0,11.0,6.0,4.0,3.0,5.0,5.0,15.0,1.0,3.0,8.0,6.2727272727272725,5.5,3.25,8.75,1.05,13.849999999999998
1981.0,10.0,7.0,7.0,2.0,3.0,3.0,14.0,8.0,18.0,6.0,13.0,2.0,8.0,9.0,15.0,0.0,4.0,8.0,8.0,3.0,6.0,1.0,7.045454545454546,7.0,3.0,8.75,1.05,14.95
1982.0,8.0,5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,7.0,6.0,7.0,1.0,2.0,10.0,10.0,5.0,12.0,21.0,6.0,8.0,6.0,6.681818181818182,6.0,5.0,7.75,2.05,11.899999999999999
1983.0,11.0,12.0,5.0,7.0,7.0,1.0,6.0,6.0,10.0,6.0,7.0,5.0,9.0,4.0,10.0,10.0,1.0,4.0,10.0,5.0,10.0,2.0,6.7272727272727275,6.5,5.0,10.0,1.05,10.95
1984.0,9.0,8.0,1.0,4.0,6.0,3.0,8.0,5.0,6.0,3.0,6.0,5.0,12.0,7.0,3.0,7.0,5.0,11.0,7.0,10.0,4.0,2.0,6.0,6.0,4.0,7.75,2.05,10.95
1985.0,7.0,3.0,4.0,1.0,0.0,4.0,4.0,2.0,7.0,3.0,10.0,9.0,3.0,4.0,7.0,2.0,18.0,20.0,15.0,13.0,5.0,6.0,6.681818181818182,4.5,3.0,8.5,1.05,17.849999999999998
1986.0,18.0,6.0,0.0,7.0,4.0,4.0,12.0,3.0,8.0,2.0,11.0,9.0,6.0,1.0,6.0,2.0,6.0,14.0,12.0,4.0,6.0,3.0,6.545454545454546,6.0,3.25,8.75,1.05,13.899999999999999
1987.0,7.0,5.0,5.0,20.0,8.0,8.0,9.0,9.0,12.0,6.0,7.0,7.0,7.0,6.0,9.0,6.0,4.0,4.0,2.0,6.0,3.0,1.0,6.863636363636363,6.5,5.0,8.0,2.05,11.849999999999998
1988.0,5.0,1.0,9.0,8.0,9.0,7.0,4.0,4.0,2.0,5.0,12.0,6.0,1.0,13.0,17.0,7.0,1.0,7.0,10.0,7.0,3.0,2.0,6.363636363636363,6.5,3.25,8.75,1.0,12.95
1989.0,1.0,0.0,5.0,6.0,8.0,5.0,5.0,10.0,11.0,11.0,9.0,2.0,9.0,12.0,10.0,3.0,7.0,5.0,7.0,3.0,3.0,9.0,6.409090909090909,6.5,3.5,9.0,1.05,11.0
1990.0,5.0,8.0,2.0,4.0,7.0,3.0,5.0,11.0,13.0,12.0,9.0,8.0,8.0,5.0,11.0,2.0,16.0,7.0,15.0,4.0,7.0,13.0,7.954545454545454,7.5,5.0,11.0,2.05,14.899999999999999
1991.0,7.0,5.0,6.0,6.0,3.0,9.0,11.0,6.0,13.0,4.0,15.0,7.0,8.0,12.0,13.0,10.0,7.0,5.0,9.0,7.0,10.0,10.0,8.318181818181818,7.5,6.0,10.0,4.05,13.0
1992.0,4.0,2.0,9.0,9.0,7.0,9.0,5.0,8.0,15.0,6.0,6.0,5.0,7.0,6.0,8.0,4.0,4.0,4.0,15.0,4.0,1.0,5.0,6.5,6.0,4.0,8.0,2.1,14.699999999999996
1993.0,9.0,11.0,7.0,6.0,9.0,4.0,1.0,6.0,13.0,3.0,7.0,9.0,9.0,6.0,11.0,10.0,6.0,7.0,7.0,9.0,0.0,3.0,6.954545454545454,7.0,6.0,9.0,1.1,11.0
1994.0,7.0,6.0,6.0,6.0,0.0,3.0,9.0,5.0,7.0,5.0,9.0,13.0,9.0,6.0,10.0,6.0,14.0,11.0,9.0,4.0,9.0,11.0,7.5,7.0,6.0,9.0,3.05,12.899999999999999
1995.0,4.0,10.0,8.0,3.0,0.0,8.0,7.0,5.0,5.0,2.0,9.0,5.0,6.0,5.0,10.0,0.0,12.0,8.0,9.0,6.0,7.0,7.0,6.181818181818182,6.5,5.0,8.0,0.10000000000000009,10.0
1996.0,2.0,12.0,9.0,8.0,2.0,9.0,6.0,4.0,10.0,5.0,5.0,11.0,10.0,3.0,10.0,1.0,11.0,7.0,9.0,4.0,6.0,10.0,7.0,7.5,4.25,10.0,2.0,11.0
1997.0,4.0,11.0,6.0,7.0,7.0,11.0,11.0,5.0,2.0,1.0,10.0,10.0,4.0,5.0,14.0,5.0,8.0,5.0,10.0,4.0,14.0,6.0,7.2727272727272725,6.5,5.0,10.0,2.1,13.849999999999998
1998.0,3.0,6.0,5.0,8.0,7.0,7.0,4.0,10.0,16.0,8.0,5.0,12.0,8.0,6.0,4.0,13.0,4.0,5.0,8.0,12.0,10.0,2.0,7.409090909090909,7.0,5.0,9.5,3.05,12.95
1999.0,18.0,10.0,1.0,9.0,6.0,4.0,11.0,1.0,11.0,4.0,4.0,17.0,11.0,11.0,4.0,9.0,1.0,1.0,15.0,6.0,14.0,2.0,7.7272727272727275,7.5,4.0,11.0,1.0,16.9
2000.0,14.0,1.0,8.0,8.0,4.0,3.0,4.0,0.0,7.0,3.0,11.0,3.0,3.0,12.0,3.0,5.0,3.0,1.0,13.0,9.0,8.0,6.0,5.863636363636363,4.5,3.0,8.0,1.0,12.95
2001.0,8.0,6.0,2.0,6.0,1.0,1.0,5.0,5.0,13.0,12.0,12.0,5.0,9.0,1.0,4.0,5.0,11.0,4.0,11.0,4.0,7.0,3.0,6.136363636363637,5.0,4.0,8.75,1.0,12.0
2002.0,1.0,8.0,4.0,9.0,11.0,7.0,4.0,10.0,5.0,9.0,12.0,6.0,8.0,4.0,14.0,5.0,9.0,8.0,1.0,2.0,12.0,4.0,6.954545454545454,7.5,4.0,9.0,1.05,12.0
2003.0,11.0,11.0,10.0,13.0,4.0,3.0,5.0,3.0,16.0,3.0,11.0,6.0,8.0,6.0,21.0,7.0,13.0,8.0,6.0,11.0,3.0,7.0,8.454545454545455,7.5,5.25,11.0,3.0,15.849999999999998
2004.0,12.0,4.0,10.0,2.0,2.0,5.0,5.0,3.0,11.0,6.0,4.0,6.0,12.0,3.0,17.0,12.0,16.0,3.0,8.0,10.0,8.0,21.0,8.181818181818182,7.0,4.0,11.75,2.05,16.95
2005.0,7.0,10.0,14.0,8.0,0.0,4.0,3.0,4.0,9.0,11.0,8.0,9.0,4.0,7.0,2.0,3.0,6.0,13.0,3.0,9.0,3.0,9.0,6.636363636363637,7.0,3.25,9.0,2.05,12.899999999999999
2006.0,9.0,10.0,3.0,4.0,8.0,2.0,4.0,7.0,7.0,3.0,11.0,4.0,8.0,6.0,2.0,5.0,2.0,9.0,4.0,6.0,2.0,7.0,5.590909090909091,5.5,3.25,7.75,2.0,9.95
2007.0,1.0,9.0,7.0,6.0,8.0,5.0,11.0,9.0,12.0,9.0,10.0,11.0,4.0,5.0,9.0,11.0,12.0,6.0,9.0,8.0,9.0,5.0,8.0,9.0,6.0,9.75,4.05,11.95
2008.0,6.0,13.0,6.0,4.0,16.0,5.0,10.0,7.0,8.0,8.0,5.0,10.0,12.0,7.0,4.0,9.0,12.0,4.0,1.0,7.0,13.0,6.0,7.863636363636363,7.0,5.25,10.0,4.0,13.0
2009.0,4.0,10.0,2.0,11.0,4.0,6.0,7.0,5.0,11.0,8.0,11.0,13.0,12.0,11.0,6.0,3.0,17.0,6.0,7.0,4.0,4.0,1.0,7.409090909090909,6.5,4.0,11.0,2.05,12.95
2010.0,7.0,7.0,2.0,4.0,11.0,8.0,1.0,3.0,13.0,3.0,15.0,6.0,7.0,14.0,7.0,3.0,13.0,10.0,9.0,2.0,8.0,0.0,6.954545454545454,7.0,3.0,9.75,1.05,13.95
2011.0,12.0,7.0,4.0,4.0,12.0,14.0,2.0,8.0,13.0,8.0,9.0,3.0,11.0,11.0,12.0,3.0,12.0,6.0,9.0,4.0,8.0,2.0,7.909090909090909,8.0,4.0,11.75,2.05,12.95
2012.0,13.0,12.0,8.0,7.0,11.0,7.0,5.0,6.0,9.0,6.0,7.0,8.0,1.0,4.0,5.0,4.0,3.0,6.0,11.0,2.0,7.0,7.0,6.7727272727272725,7.0,5.0,8.0,2.05,11.95
2013.0,1.0,8.0,5.0,2.0,3.0,3.0,5.0,3.0,3.0,11.0,2.0,14.0,6.0,8.0,6.0,8.0,4.0,10.0,16.0,7.0,5.0,9.0,6.318181818181818,5.5,3.0,8.0,2.0,13.849999999999998
2014.0,5.0,4.0,7.0,4.0,3.0,6.0,6.0,3.0,10.0,2.0,13.0,7.0,15.0,9.0,8.0,11.0,13.0,14.0,5.0,1.0,8.0,11.0,7.5,7.0,4.25,10.75,2.05,13.95
2015.0,14.0,11.0,7.0,4.0,0.0,5.0,4.0,8.0,19.0,4.0,13.0,11.0,8.0,1.0,3.0,1.0,11.0,3.0,8.0,9.0,8.0,16.0,7.636363636363637,8.0,4.0,11.0,1.0,15.899999999999999
2016.0,11.0,4.0,3.0,7.0,13.0,5.0,11.0,5.0,11.0,6.0,9.0,6.0,6.0,11.0,6.0,1.0,5.0,7.0,11.0,1.0,15.0,4.0,7.181818181818182,6.0,5.0,11.0,1.1,12.899999999999999
2017.0,16.0,4.0,4.0,8.0,8.0,4.0,2.0,1.0,3.0,7.0,11.0,13.0,3.0,13.0,2.0,4.0,3.0,14.0,8.0,10.0,5.0,8.0,6.863636363636363,6.0,3.25,9.5,2.0,13.95
2018.0,5.0,7.0,5.0,5.0,6.0,8.0,8.0,2.0,5.0,8.0,9.0,13.0,4.0,12.0,3.0,2.0,8.0,12.0,8.0,8.0,9.0,14.0,7.318181818181818,8.0,5.0,8.75,2.05,12.95
2019.0,7.0,6.0,13.0,3.0,1.0,3.0,10.0,1.0,18.0,1.0,21.0,7.0,4.0,9.0,7.0,1.0,9.0,8.0,8.0,7.0,7.0,7.0,7.181818181818182,7.0,3.25,8.75,1.0,17.749999999999996
2020.0,12.0,4.0,8.0,7.0,4.0,6.0,10.0,0.0,10.0,4.0,12.0,7.0,8.0,10.0,6.0,3.0,14.0,4.0,7.0,1.0,14.0,5.0,7.090909090909091,7.0,4.0,10.0,1.1,13.899999999999999
2021.0,16.0,4.0,1.0,7.0,11.0,1.0,5.0,6.0,9.0,5.0,8.0,17.0,5.0,13.0,2.0,15.0,6.0,9.0,7.0,6.0,13.0,7.0,7.863636363636363,7.0,5.0,10.5,1.05,15.95
2022.0,6.0,10.0,8.0,3.0,9.0,6.0,8.0,9.0,6.0,5.0,18.0,7.0,8.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,8.0,10.0,6.590909090909091,6.0,3.25,8.0,3.0,10.0
2023.0,6.0,2.0,10.0,7.0,3.0,3.0,5.0,9.0,7.0,7.0,5.0,7.0,11.0,7.0,6.0,5.0,10.0,5.0,3.0,1.0,3.0,4.0,5.7272727272727275,5.5,3.25,7.0,2.05,10.0
2024.0,4.0,9.0,10.0,13.0,2.0,8.0,5.0,3.0,10.0,7.0,8.0,3.0,11.0,2.0,4.0,4.0,8.0,10.0,18.0,6.0,1.0,3.0,6.7727272727272725,6.5,3.25,9.75,2.0,12.899999999999999
2025.0,14.0,7.0,2.0,4.0,2.0,0.0,5.0,6.0,19.0,12.0,10.0,2.0,11.0,9.0,3.0,4.0,5.0,10.0,8.0,8.0,0.0,6.0,6.681818181818182,6.0,3.25,9.75,0.10000000000000009,13.899999999999999
2026.0,16.0,12.0,11.0,4.0,3.0,1.0,13.0,12.0,4.0,4.0,23.0,7.0,11.0,11.0,5.0,5.0,9.0,9.0,9.0,13.0,6.0,7.0,8.863636363636363,9.0,5.0,11.75,3.05,15.849999999999998
2027.0,12.0,5.0,15.0,1.0,9.0,8.0,13.0,6.0,7.0,4.0,11.0,12.0,12.0,3.0,1.0,2.0,13.0,10.0,8.0,10.0,16.0,9.0,8.5,9.0,5.25,12.0,1.05,14.899999999999999
2028.0,10.0,11.0,7.0,7.0,8.0,9.0,3.0,0.0,5.0,9.0,4.0,8.0,8.0,6.0,7.0,2.0,7.0,9.0,14.0,3.0,4.0,5.0,6.636363636363637,7.0,4.25,8.75,2.05,10.95
2029.0,9.0,7.0,3.0,4.0,4.0,6.0,11.0,1.0,6.0,5.0,12.0,11.0,6.0,8.0,3.0,0.0,3.0,4.0,9.0,2.0,4.0,3.0,5.5,4.5,3.0,7.75,1.05,11.0
2030.0,7.0,11.0,7.0,12.0,1.0,10.0,8.0,3.0,15.0,6.0,11.0,17.0,3.0,1.0,5.0,3.0,2.0,3.0,2.0,14.0,6.0,8.0,7.045454545454546,6.5,3.0,10.75,1.05,14.95
2031.0,8.0,4.0,9.0,13.0,16.0,5.0,8.0,6.0,12.0,9.0,6.0,7.0,8.0,5.0,3.0,4.0,15.0,4.0,8.0,10.0,4.0,0.0,7.454545454545454,7.5,4.25,9.0,3.05,14.899999999999999
2032.0,6.0,12.0,9.0,7.0,7.0,2.0,10.0,9.0,8.0,8.0,13.0,13.0,9.0,9.0,6.0,8.0,10.0,6.0,8.0,5.0,5.0,4.0,7.909090909090909,8.0,6.0,9.0,4.05,12.95
2033.0,10.0,4.0,5.0,4.0,7.0,11.0,14.0,13.0,5.0,6.0,14.0,8.0,9.0,8.0,1.0,8.0,6.0,10.0,8.0,4.0,3.0,3.0,7.318181818181818,7.5,4.25,9.75,3.0,13.95
2034.0,2.0,13.0,2.0,0.0,5.0,5.0,7.0,13.0,8.0,7.0,15.0,6.0,3.0,4.0,6.0,7.0,8.0,8.0,7.0,5.0,7.0,1.0,6.318181818181818,6.5,4.25,7.75,1.05,13.0
2035.0,4.0,4.0,7.0,6.0,9.0,6.0,4.0,3.0,10.0,9.0,8.0,11.0,3.0,11.0,3.0,6.0,4.0,8.0,5.0,2.0,1.0,8.0,6.0,6.0,4.0,8.0,2.05,10.95
2036.0,4.0,5.0,4.0,2.0,8.0,3.0,8.0,4.0,8.0,6.0,8.0,10.0,9.0,5.0,1.0,10.0,12.0,5.0,5.0,5.0,7.0,5.0,6.090909090909091,5.0,4.25,8.0,2.05,10.0
2037.0,2.0,13.0,9.0,2.0,10.0,2.0,12.0,3.0,15.0,16.0,22.0,4.0,2.0,9.0,10.0,5.0,5.0,8.0,6.0,12.0,5.0,9.0,8.227272727272727,8.5,4.25,11.5,2.0,15.95
2038.0,7.0,13.0,8.0,7.0,3.0,5.0,7.0,4.0,16.0,8.0,13.0,12.0,5.0,18.0,6.0,8.0,5.0,6.0,15.0,3.0,3.0,2.0,7.909090909090909,7.0,5.0,11.0,3.0,15.95
2039.0,7.0,14.0,3.0,7.0,5.0,2.0,3.0,3.0,9.0,4.0,14.0,11.0,11.0,15.0,4.0,8.0,4.0,12.0,10.0,6.0,6.0,5.0,7.409090909090909,6.5,4.0,10.75,3.0,14.0
2040.0,11.0,3.0,8.0,9.0,9.0,3.0,3.0,4.0,15.0,14.0,11.0,8.0,4.0,15.0,2.0,4.0,6.0,5.0,7.0,13.0,9.0,4.0,7.590909090909091,7.5,4.0,10.5,3.0,14.95
2041.0,3.0,6.0,2.0,5.0,12.0,2.0,7.0,9.0,14.0,6.0,13.0,10.0,6.0,7.0,6.0,1.0,16.0,7.0,4.0,3.0,4.0,10.0,6.954545454545454,6.0,4.0,9.75,2.0,13.95
2042.0,13.0,2.0,11.0,3.0,13.0,6.0,6.0,6.0,5.0,6.0,7.0,9.0,2.0,8.0,4.0,7.0,8.0,6.0,11.0,7.0,9.0,13.0,7.363636363636363,7.0,6.0,9.0,2.05,13.0
2043.0,4.0,7.0,8.0,5.0,4.0,2.0,8.0,5.0,7.0,2.0,10.0,5.0,2.0,5.0,7.0,4.0,6.0,7.0,8.0,5.0,2.0,9.0,5.545454545454546,5.0,4.0,7.0,2.0,8.95
2044.0,8.0,9.0,13.0,9.0,6.0,7.0,4.0,0.0,8.0,1.0,4.0,7.0,10.0,10.0,8.0,2.0,4.0,6.0,7.0,8.0,4.0,1.0,6.181818181818182,7.0,4.0,8.0,1.0,10.0
2045.0,7.0,9.0,7.0,5.0,5.0,3.0,15.0,11.0,18.0,11.0,9.0,3.0,5.0,7.0,2.0,7.0,14.0,7.0,18.0,1.0,6.0,4.0,7.909090909090909,7.0,5.0,10.5,2.05,17.849999999999998
2046.0,11.0,14.0,9.0,5.0,7.0,5.0,8.0,9.0,10.0,4.0,11.0,7.0,6.0,18.0,8.0,6.0,11.0,5.0,9.0,12.0,3.0,3.0,8.227272727272727,8.0,5.25,10.75,3.05,13.899999999999999
2047.0,8.0,4.0,6.0,4.0,4.0,11.0,7.0,2.0,15.0,7.0,11.0,10.0,3.0,2.0,7.0,2.0,4.0,7.0,4.0,9.0,3.0,8.0,6.2727272727272725,6.5,4.0,8.0,2.0,11.0
2048.0,7.0,6.0,4.0,1.0,12.0,2.0,8.0,7.0,6.0,6.0,8.0,7.0,14.0,10.0,3.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,5.545454545454546,5.0,3.0,7.0,1.05,11.899999999999999
2049.0,12.0,9.0,11.0,6.0,14.0,0.0,13.0,5.0,15.0,1.0,9.0,10.0,9.0,11.0,0.0,3.0,18.0,5.0,14.0,9.0,4.0,6.0,8.363636363636363,9.0,5.0,11.75,0.050000000000000044,14.95
2050.0,10.0,7.0,3.0,12.0,9.0,2.0,11.0,8.0,18.0,7.0,10.0,3.0,4.0,3.0,3.0,8.0,4.0,9.0,12.0,6.0,9.0,1.0,7.2272727272727275,7.5,3.25,9.75,2.05,12.0
2051.0,14.0,6.0,8.0,9.0,5.0,6.0,12.0,2.0,14.0,4.0,23.0,4.0,14.0,8.0,8.0,9.0,11.0,13.0,4.0,12.0,5.0,8.0,9.045454545454545,8.0,5.25,12.0,4.0,14.0
2052.0,15.0,13.0,4.0,2.0,4.0,1.0,4.0,8.0,8.0,9.0,5.0,12.0,9.0,13.0,5.0,11.0,3.0,12.0,11.0,2.0,13.0,13.0,8.045454545454545,8.5,4.0,12.0,2.0,13.0
2053.0,8.0,11.0,12.0,5.0,4.0,2.0,13.0,8.0,10.0,10.0,12.0,18.0,1.0,8.0,4.0,5.0,0.0,10.0,7.0,5.0,8.0,8.0,7.681818181818182,8.0,5.0,10.0,1.05,12.95
2054.0,4.0,8.0,5.0,8.0,8.0,6.0,11.0,3.0,12.0,5.0,9.0,7.0,10.0,8.0,7.0,9.0,8.0,10.0,4.0,9.0,10.0,11.0,7.818181818181818,8.0,6.25,9.75,4.0,11.0
2055.0,8.0,6.0,0.0,6.0,9.0,8.0,12.0,4.0,11.0,9.0,4.0,6.0,3.0,14.0,2.0,17.0,8.0,10.0,5.0,7.0,3.0,6.0,7.181818181818182,6.5,4.25,9.0,2.05,13.899999999999999
2056.0,3.0,12.0,2.0,13.0,8.0,3.0,4.0,10.0,4.0,5.0,9.0,7.0,4.0,10.0,5.0,10.0,4.0,9.0,4.0,2.0,4.0,13.0,6.590909090909091,5.0,4.0,9.75,2.05,12.95
2057.0,5.0,19.0,8.0,11.0,2.0,12.0,10.0,13.0,5.0,4.0,8.0,13.0,2.0,6.0,4.0,6.0,4.0,18.0,6.0,14.0,10.0,9.0,8.590909090909092,8.0,5.0,11.75,2.1,17.799999999999997
2058.0,14.0,10.0,14.0,3.0,9.0,1.0,3.0,5.0,15.0,5.0,9.0,1.0,7.0,7.0,1.0,1.0,6.0,11.0,0.0,7.0,6.0,7.0,6.454545454545454,6.5,3.0,9.0,1.0,14.0
2059.0,4.0,18.0,7.0,10.0,12.0,6.0,6.0,3.0,7.0,4.0,10.0,0.0,4.0,3.0,4.0,2.0,10.0,9.0,17.0,6.0,11.0,2.0,7.045454545454546,6.0,4.0,10.0,2.0,16.749999999999996
