Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1997.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.7727272727272727,2.0,1.0,2.0,0.0,4.0
1998.0,5.0,3.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,2.090909090909091,2.0,1.0,3.0,0.0,5.0
1999.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.7727272727272727,1.0,1.0,2.75,0.0,4.899999999999999
2000.0,2.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,3.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,3.0,0.0,2.0,3.0,3.0,2.0454545454545454,2.0,1.0,3.0,0.0,3.9499999999999993
2001.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,5.0,4.0,1.0,5.0,4.0,1.0,7.0,4.0,1.0,1.0,3.0,0.0,2.4545454545454546,2.0,1.0,4.0,0.050000000000000044,5.0
2002.0,2.0,1.0,2.0,5.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,2.090909090909091,1.0,1.0,3.0,0.0,5.0
2003.0,6.0,3.0,4.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,6.0,2.0,4.0,2.0,4.0,4.0,7.0,5.0,4.0,1.0,1.0,3.0,3.090909090909091,3.0,2.0,4.0,1.0,6.0
2004.0,4.0,1.0,4.0,3.0,3.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,4.0,4.0,2.590909090909091,3.0,1.25,3.75,1.0,4.0
2005.0,0.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,1.5454545454545454,2.0,1.0,2.0,0.0,3.0
2006.0,5.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.1363636363636362,2.0,1.25,3.0,0.050000000000000044,3.9499999999999993
