Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2003.0,20.0,21.0,15.0,8.0,16.0,25.0,25.0,20.0,29.0,14.0,34.0,13.0,31.0,21.0,40.0,24.0,43.0,16.0,21.0,20.0,24.0,24.0,22.90909090909091,21.0,17.0,25.0,13.05,39.699999999999996
2004.0,23.0,12.0,17.0,20.0,19.0,14.0,23.0,13.0,26.0,11.0,19.0,21.0,16.0,17.0,24.0,23.0,40.0,24.0,25.0,24.0,27.0,22.0,20.90909090909091,21.5,17.0,24.0,12.05,26.95
2005.0,26.0,16.0,21.0,18.0,25.0,19.0,19.0,17.0,18.0,20.0,20.0,29.0,21.0,23.0,22.0,27.0,35.0,17.0,23.0,27.0,22.0,24.0,22.227272727272727,21.5,19.0,24.75,17.0,28.9
2006.0,22.0,19.0,16.0,15.0,15.0,14.0,20.0,27.0,36.0,19.0,35.0,21.0,31.0,19.0,18.0,25.0,30.0,17.0,21.0,22.0,24.0,25.0,22.318181818181817,21.0,18.25,25.0,15.0,34.8
2007.0,19.0,21.0,20.0,11.0,20.0,33.0,17.0,11.0,29.0,22.0,25.0,33.0,28.0,18.0,36.0,19.0,29.0,16.0,18.0,23.0,22.0,23.0,22.40909090909091,21.5,18.25,27.25,11.25,33.0
2008.0,25.0,23.0,16.0,15.0,14.0,20.0,25.0,16.0,30.0,18.0,22.0,23.0,18.0,22.0,28.0,34.0,29.0,15.0,15.0,17.0,28.0,22.0,21.59090909090909,22.0,16.25,25.0,15.0,29.95
2009.0,24.0,19.0,15.0,26.0,19.0,26.0,19.0,16.0,31.0,20.0,23.0,25.0,27.0,26.0,22.0,22.0,33.0,10.0,24.0,22.0,25.0,14.0,22.181818181818183,22.5,19.0,25.75,14.05,30.799999999999997
2010.0,29.0,19.0,14.0,28.0,27.0,20.0,25.0,25.0,32.0,18.0,30.0,20.0,19.0,33.0,19.0,17.0,41.0,21.0,22.0,12.0,24.0,19.0,23.363636363636363,21.5,19.0,27.75,14.15,32.95
2011.0,26.0,21.0,25.0,21.0,16.0,24.0,27.0,16.0,31.0,23.0,33.0,22.0,23.0,27.0,31.0,20.0,23.0,16.0,28.0,15.0,21.0,20.0,23.136363636363637,23.0,20.25,26.75,16.0,31.0
2012.0,28.0,13.0,20.0,19.0,17.0,21.0,22.0,14.0,23.0,19.0,34.0,23.0,28.0,30.0,27.0,19.0,22.0,17.0,27.0,21.0,27.0,15.0,22.09090909090909,21.5,19.0,27.0,14.05,29.9
2013.0,28.0,23.0,21.0,20.0,22.0,34.0,20.0,12.0,26.0,13.0,29.0,21.0,32.0,28.0,30.0,27.0,22.0,12.0,19.0,17.0,32.0,10.0,22.636363636363637,22.0,19.25,28.0,12.0,32.0
2014.0,27.0,26.0,22.0,25.0,26.0,20.0,16.0,14.0,22.0,13.0,29.0,27.0,28.0,19.0,19.0,21.0,38.0,17.0,22.0,22.0,26.0,27.0,23.0,22.0,19.25,26.75,14.1,28.95
2015.0,25.0,30.0,16.0,21.0,23.0,21.0,21.0,30.0,37.0,18.0,29.0,26.0,27.0,30.0,43.0,13.0,25.0,18.0,32.0,16.0,20.0,32.0,25.136363636363637,25.0,20.25,30.0,16.0,36.75
2016.0,18.0,21.0,15.0,29.0,14.0,24.0,19.0,18.0,41.0,19.0,15.0,21.0,19.0,22.0,21.0,13.0,31.0,13.0,30.0,24.0,28.0,17.0,21.454545454545453,20.0,17.25,24.0,13.05,30.95
2017.0,25.0,15.0,19.0,17.0,27.0,18.0,20.0,11.0,25.0,20.0,29.0,26.0,20.0,23.0,34.0,18.0,23.0,18.0,26.0,19.0,30.0,14.0,21.681818181818183,20.0,18.0,25.75,14.05,29.95
2018.0,19.0,24.0,18.0,25.0,12.0,15.0,20.0,17.0,23.0,12.0,39.0,27.0,30.0,29.0,35.0,17.0,22.0,20.0,20.0,17.0,25.0,17.0,21.954545454545453,20.0,17.0,25.0,12.15,34.75
2019.0,26.0,17.0,20.0,27.0,20.0,26.0,16.0,19.0,33.0,25.0,47.0,26.0,29.0,25.0,19.0,22.0,26.0,17.0,29.0,15.0,25.0,21.0,24.09090909090909,25.0,19.25,26.0,16.05,32.8
2020.0,22.0,16.0,20.0,17.0,13.0,17.0,22.0,12.0,33.0,19.0,24.0,29.0,25.0,35.0,25.0,12.0,37.0,13.0,33.0,18.0,20.0,17.0,21.772727272727273,20.0,17.0,25.0,12.05,34.9
2021.0,28.0,21.0,19.0,22.0,20.0,22.0,31.0,21.0,20.0,18.0,17.0,21.0,34.0,21.0,24.0,26.0,28.0,14.0,24.0,16.0,25.0,20.0,22.363636363636363,21.0,20.0,24.75,16.05,30.849999999999998
2022.0,21.0,21.0,17.0,21.0,29.0,27.0,31.0,19.0,34.0,15.0,25.0,26.0,33.0,25.0,21.0,17.0,41.0,14.0,22.0,18.0,26.0,10.0,23.318181818181817,21.5,18.25,26.75,14.05,33.95
2023.0,24.0,28.0,22.0,15.0,33.0,19.0,31.0,18.0,23.0,7.0,37.0,19.0,34.0,32.0,26.0,11.0,31.0,12.0,22.0,12.0,24.0,18.0,22.636363636363637,22.5,18.0,30.25,11.05,33.95
2024.0,32.0,23.0,18.0,25.0,16.0,20.0,22.0,13.0,21.0,17.0,24.0,21.0,34.0,23.0,27.0,14.0,32.0,18.0,20.0,13.0,11.0,13.0,20.772727272727273,20.5,16.25,23.75,13.0,32.0
2025.0,21.0,19.0,15.0,12.0,22.0,26.0,23.0,13.0,23.0,20.0,28.0,18.0,25.0,33.0,35.0,18.0,28.0,13.0,27.0,22.0,25.0,15.0,21.863636363636363,22.0,18.0,25.75,13.0,32.75
2026.0,20.0,25.0,26.0,24.0,17.0,15.0,25.0,12.0,30.0,23.0,27.0,24.0,23.0,30.0,21.0,31.0,31.0,15.0,19.0,21.0,31.0,21.0,23.227272727272727,23.5,20.25,26.75,15.0,31.0
2027.0,24.0,17.0,17.0,21.0,21.0,20.0,18.0,11.0,22.0,18.0,37.0,28.0,24.0,26.0,26.0,16.0,30.0,22.0,23.0,20.0,25.0,22.0,22.181818181818183,22.0,18.5,24.75,16.05,29.9
2028.0,23.0,16.0,27.0,24.0,20.0,15.0,28.0,14.0,27.0,12.0,23.0,37.0,21.0,25.0,21.0,19.0,39.0,16.0,18.0,13.0,26.0,17.0,21.863636363636363,21.0,16.25,25.75,13.05,36.55
2029.0,17.0,24.0,20.0,15.0,20.0,23.0,20.0,8.0,35.0,14.0,25.0,19.0,31.0,31.0,20.0,27.0,30.0,29.0,21.0,24.0,16.0,19.0,22.181818181818183,20.5,19.0,26.5,14.05,31.0
2030.0,16.0,19.0,24.0,22.0,19.0,24.0,27.0,17.0,28.0,12.0,38.0,26.0,21.0,27.0,34.0,34.0,28.0,17.0,22.0,15.0,17.0,14.0,22.772727272727273,22.0,17.0,27.0,14.05,34.0
2031.0,21.0,32.0,14.0,21.0,23.0,26.0,20.0,20.0,31.0,20.0,26.0,28.0,23.0,34.0,17.0,22.0,32.0,21.0,21.0,27.0,23.0,16.0,23.545454545454547,22.5,20.25,26.75,16.05,32.0
2032.0,24.0,30.0,21.0,21.0,28.0,23.0,20.0,13.0,19.0,18.0,34.0,19.0,28.0,31.0,31.0,26.0,36.0,19.0,17.0,16.0,32.0,21.0,23.954545454545453,22.0,19.0,29.5,16.05,33.9
2033.0,26.0,24.0,20.0,28.0,22.0,18.0,23.0,26.0,26.0,23.0,38.0,18.0,27.0,39.0,18.0,27.0,27.0,13.0,26.0,18.0,30.0,14.0,24.136363636363637,25.0,18.5,27.0,14.2,37.599999999999994
2034.0,15.0,21.0,18.0,19.0,11.0,19.0,30.0,22.0,29.0,18.0,49.0,26.0,26.0,21.0,24.0,26.0,35.0,13.0,11.0,19.0,26.0,14.0,22.363636363636363,21.0,18.0,26.0,11.1,34.75
2035.0,29.0,19.0,14.0,18.0,24.0,15.0,23.0,13.0,30.0,11.0,26.0,20.0,21.0,31.0,28.0,23.0,29.0,20.0,28.0,24.0,21.0,21.0,22.181818181818183,22.0,19.25,27.5,13.05,29.95
2036.0,26.0,23.0,25.0,19.0,24.0,23.0,14.0,13.0,25.0,14.0,23.0,28.0,24.0,36.0,22.0,27.0,30.0,20.0,11.0,21.0,23.0,23.0,22.454545454545453,23.0,20.25,25.0,13.05,29.9
2037.0,31.0,20.0,23.0,23.0,28.0,15.0,26.0,13.0,41.0,17.0,20.0,26.0,25.0,20.0,32.0,25.0,28.0,18.0,19.0,21.0,22.0,19.0,23.272727272727273,22.5,19.25,26.0,15.1,31.95
2038.0,25.0,13.0,21.0,26.0,17.0,18.0,27.0,17.0,21.0,15.0,31.0,34.0,14.0,36.0,29.0,26.0,36.0,15.0,26.0,24.0,33.0,12.0,23.454545454545453,24.5,17.0,28.5,13.05,35.9
2039.0,20.0,19.0,21.0,23.0,24.0,25.0,19.0,21.0,22.0,18.0,22.0,16.0,25.0,29.0,27.0,26.0,32.0,12.0,22.0,17.0,21.0,17.0,21.727272727272727,21.5,19.0,24.75,16.05,28.9
2040.0,24.0,23.0,13.0,24.0,21.0,17.0,32.0,16.0,28.0,11.0,15.0,29.0,32.0,27.0,29.0,17.0,29.0,14.0,15.0,17.0,25.0,11.0,21.318181818181817,22.0,15.25,27.75,11.1,31.849999999999998
2041.0,28.0,22.0,22.0,21.0,24.0,17.0,28.0,19.0,30.0,19.0,30.0,21.0,24.0,28.0,21.0,14.0,28.0,15.0,26.0,23.0,16.0,25.0,22.772727272727273,22.5,19.5,27.5,15.05,29.9
2042.0,19.0,21.0,21.0,18.0,17.0,19.0,13.0,22.0,20.0,13.0,33.0,15.0,28.0,17.0,20.0,14.0,38.0,18.0,27.0,37.0,29.0,18.0,21.681818181818183,19.5,17.25,25.75,13.05,36.8
2043.0,23.0,15.0,28.0,21.0,31.0,27.0,28.0,15.0,23.0,14.0,36.0,32.0,30.0,24.0,25.0,14.0,26.0,20.0,24.0,21.0,34.0,20.0,24.136363636363637,24.0,20.25,28.0,14.05,33.9
2044.0,24.0,8.0,20.0,18.0,16.0,26.0,25.0,16.0,30.0,22.0,28.0,30.0,29.0,20.0,25.0,25.0,32.0,15.0,19.0,21.0,23.0,12.0,22.0,22.5,18.25,25.75,12.15,30.0
2045.0,37.0,23.0,15.0,22.0,20.0,18.0,28.0,19.0,32.0,19.0,33.0,18.0,34.0,22.0,32.0,21.0,37.0,21.0,23.0,20.0,18.0,20.0,24.181818181818183,21.5,19.25,31.0,18.0,36.849999999999994
2046.0,20.0,24.0,28.0,20.0,11.0,20.0,22.0,10.0,33.0,9.0,29.0,27.0,29.0,25.0,29.0,31.0,33.0,19.0,28.0,20.0,21.0,12.0,22.727272727272727,23.0,20.0,28.75,10.05,32.9
2047.0,24.0,26.0,20.0,16.0,14.0,25.0,19.0,20.0,36.0,19.0,32.0,27.0,29.0,27.0,23.0,23.0,29.0,21.0,21.0,19.0,24.0,20.0,23.363636363636363,23.0,20.0,26.75,16.15,31.849999999999998
2048.0,20.0,17.0,19.0,16.0,25.0,20.0,21.0,17.0,40.0,24.0,26.0,20.0,21.0,26.0,32.0,22.0,31.0,17.0,23.0,16.0,28.0,19.0,22.727272727272727,21.0,19.0,25.75,16.05,31.95
2049.0,23.0,15.0,18.0,24.0,28.0,23.0,18.0,17.0,47.0,16.0,16.0,31.0,26.0,26.0,20.0,20.0,31.0,13.0,17.0,9.0,29.0,19.0,22.09090909090909,20.0,17.0,26.0,13.1,31.0
2050.0,26.0,15.0,16.0,25.0,29.0,13.0,26.0,15.0,26.0,19.0,36.0,29.0,23.0,22.0,30.0,20.0,38.0,11.0,21.0,23.0,28.0,18.0,23.136363636363637,23.0,18.25,27.5,13.1,35.699999999999996
2051.0,17.0,16.0,25.0,23.0,12.0,19.0,24.0,21.0,35.0,18.0,40.0,25.0,22.0,26.0,25.0,26.0,32.0,16.0,26.0,15.0,23.0,16.0,22.818181818181817,23.0,17.25,25.75,15.05,34.849999999999994
2052.0,25.0,20.0,18.0,18.0,16.0,20.0,20.0,23.0,29.0,23.0,28.0,24.0,26.0,34.0,22.0,29.0,21.0,17.0,25.0,32.0,19.0,23.0,23.272727272727273,23.0,20.0,25.75,17.05,31.849999999999998
2053.0,36.0,26.0,16.0,29.0,14.0,32.0,22.0,20.0,28.0,20.0,32.0,26.0,27.0,24.0,32.0,21.0,27.0,15.0,21.0,18.0,22.0,23.0,24.136363636363637,23.5,20.25,27.75,15.05,32.0
2054.0,22.0,23.0,23.0,25.0,16.0,17.0,27.0,20.0,31.0,26.0,21.0,21.0,18.0,20.0,23.0,24.0,33.0,30.0,18.0,18.0,27.0,19.0,22.818181818181817,22.5,19.25,25.75,17.05,30.95
2055.0,21.0,16.0,23.0,27.0,33.0,23.0,24.0,21.0,33.0,23.0,23.0,22.0,21.0,43.0,23.0,34.0,30.0,14.0,24.0,15.0,21.0,21.0,24.318181818181817,23.0,21.0,26.25,15.05,33.95
2056.0,28.0,15.0,26.0,25.0,17.0,21.0,25.0,21.0,30.0,22.0,28.0,40.0,31.0,24.0,31.0,17.0,28.0,13.0,21.0,29.0,24.0,22.0,24.454545454545453,24.5,21.0,28.0,15.1,31.0
2057.0,27.0,22.0,24.0,21.0,11.0,26.0,17.0,28.0,24.0,21.0,31.0,29.0,30.0,18.0,27.0,27.0,30.0,12.0,25.0,29.0,25.0,15.0,23.59090909090909,25.0,21.0,27.75,12.15,30.0
2058.0,35.0,29.0,28.0,16.0,23.0,20.0,27.0,25.0,35.0,23.0,34.0,27.0,24.0,25.0,23.0,22.0,32.0,28.0,23.0,24.0,24.0,10.0,25.318181818181817,24.5,23.0,28.0,16.2,34.95
2059.0,35.0,22.0,24.0,27.0,19.0,22.0,23.0,23.0,37.0,20.0,18.0,17.0,27.0,31.0,19.0,26.0,30.0,16.0,22.0,20.0,18.0,14.0,23.181818181818183,22.0,19.0,26.75,16.05,34.8
